,63
control__wt_glc__1,0.3786901159
control__wt_glc__2,-0.3786901159
fur__wt_dpd__1,2.4576783087000003
fur__wt_dpd__2,2.2486779136
fur__wt_fe__1,-0.3273443404
fur__wt_fe__2,-0.2591639881
fur__delfur_dpd__1,1.7772507285999999
fur__delfur_dpd__2,2.6906550968
fur__delfur_fe2__1,0.6569368008
fur__delfur_fe2__2,0.31958263670000003
acid__wt_ph5__1,0.7420029944000001
acid__wt_ph5__2,0.1623800344
acid__delgadx_ph5__1,-0.8642643808
acid__delgadx_ph5__2,0.0531810733
acid__delgadw_ph5__1,0.5163866503
acid__delgadw_ph5__2,0.4480822263
acid__delgade_ph5__1,0.6526110832
acid__delgade_ph5__2,0.5044415419
oxidative__wt_pq__1,1.6053575155000002
oxidative__wt_pq__2,1.5762717845
oxidative__deloxyr_pq__1,1.0663744673
oxidative__deloxyr_pq__2,0.9720202505000001
oxidative__delsoxr_pq__1,0.5924217976
oxidative__delsoxr_pq__2,0.0705426309
oxidative__delsoxs_pq__1,1.3073566316
oxidative__delsoxs_pq__2,1.2534430126
nac_ntrc__wt_csn__1,1.6788860737
nac_ntrc__wt_csn__2,1.4387302191
nac_ntrc__wt_cytd__1,0.6197568973
nac_ntrc__wt_cytd__2,0.2313019802
nac_ntrc__wt_gln__1,1.2064262323000001
nac_ntrc__wt_gln__2,1.3402396438
nac_ntrc__bw_delnac_csn__1,2.2735842069
nac_ntrc__bw_delnac_csn__2,1.2893825875
nac_ntrc__bw_delnac_cytd__1,0.19458518200000002
nac_ntrc__bw_delnac_cytd__2,0.0899430247
nac_ntrc__bw_delnac_gln__1,1.0629241752
nac_ntrc__bw_delnac_gln__2,0.5284385989
nac_ntrc__bw_delnac_nh4__1,0.5404676481
nac_ntrc__bw_delnac_nh4__2,0.2748405078
misc__wt_no_te__1,1.1247747649
misc__wt_no_te__2,1.9940317626000001
misc__bw_delcbl__1,-0.4871344596
misc__bw_delcbl__2,-0.0654527125
misc__bw_delfabr__1,0.2793814483
misc__bw_delfabr__2,0.07386485820000001
misc__bw_delfadr__1,-0.6563381841
misc__bw_delfadr__2,-0.2818791389
misc__nitr_031__1,0.2808461507
omics__wt_glu__1,0.3413474535
omics__wt_glu__2,0.3203235601
omics__wt_gly__1,-0.3876144178
omics__wt_gly__2,-0.3396142592
omics__wt_thr__1,4.4633316369
omics__wt_thr__2,3.8533461928
omics__bw_ac__1,3.630100388
omics__bw_ac__2,3.9329486848
omics__bw_fum__1,0.7517720298
omics__bw_fum__2,1.123861812
omics__bw_glc__1,0.3142737316
omics__bw_glc__2,0.0371830336
omics__bw_pyr__1,1.2243532344
omics__bw_pyr__2,1.3834810269
ompr__wt_nacl__1,2.3323154892
ompr__wt_nacl__2,2.9577723009
ompr__bw_delompr_nacl__1,1.3397036031
ompr__bw_delompr_nacl__2,1.3676691253
minspan__wt_ade__1,-1.6667606071
minspan__wt_glc__1,0.316418429
minspan__wt_glc__2,0.2752851975
minspan__wt_glc__3,0.0029930110000000003
minspan__wt_glc__4,-1.1723514881
minspan__wt_glc_anaero__1,-0.4770806322
minspan__wt_glc_anaero__2,1.0170318533
minspan__wt_trp__1,0.24047513150000002
minspan__bw_delcra_glc__1,0.6388959748
minspan__bw_delcra_glc__2,0.0207855729
minspan__bw_delcra_trp__1,0.0429771034
minspan__bw_delmntr__1,-0.045555019100000003
minspan__bw_delnac_ade__1,0.1501983683
minspan__bw_delnac_glc__1,0.3096790118
cra_crp__wt_ac__1,6.5066381014
cra_crp__wt_ac__2,6.2335346326
cra_crp__wt_fru__1,2.9525943783
cra_crp__wt_fru__2,2.214265486
cra_crp__delcra_ac__1,6.1913872062
cra_crp__delcra_ac__2,5.9790672934
cra_crp__delcra_fru__1,1.3178530438
cra_crp__delcra_fru__2,1.4362426474
cra_crp__delcra_glc__1,0.6500612787000001
cra_crp__delcra_glc__2,0.3049179756
rpoB__wt_031__1,4.268727266
rpoB__wt_044__1,0.8226793739
rpoB__wt_lb__1,8.4770575007
rpoB__wt_lb__2,8.0298805121
rpoB__rpoBE546V_031__1,2.7179957342
rpoB__rpoBE546V_044__1,3.4292360615
rpoB__rpoBE546V_lb__1,11.0595735295
rpoB__rpoBE546V_lb__2,11.0317692919
rpoB__rpoBE546V_glc__1,-0.5859785259
rpoB__rpoBE672K_glc__1,1.959703623
rpoB__rpoBE672K_glc__2,1.4720853983
rpoB__rpoBE672K_lb__1,3.6751767439
rpoB__rpoBE672K_lb__2,3.4506538611
crp__wt_fru__1,0.8096081945
crp__wt_glyc__1,1.6590913914
crp__wt_glyc__2,1.8673452853999999
crp__delar1_glyc__1,3.0749991833
crp__delar1_glyc__2,2.7997648064
crp__delar1ar2_glyc__1,2.2202520533
crp__delar1ar2_glyc__2,2.3703369283
crp__delar1ar2_glyc__3,2.6360261341999998
crp__delar2_glyc__1,5.4257673278
crp__delar2_glyc__2,5.0998275213
crp__delar2_glyc__3,5.0459423477
crp__delcrp_fru__1,0.5712452081
crp__delcrp_fru__2,1.4263610692
crp__delcrp_fru__3,1.7385540981
crp__delcrp_glc__1,1.7086156171
crp__delcrp_glc__2,0.824240241
crp__delcrp_glc__3,1.9271359922
crp__delcrp_glyc__1,0.9353184723
crp__delcrp_glyc__2,-0.06482139590000001
crp__delcrp_glyc__3,1.7269832498
glu__glu_ale3__1,1.1081958707
glu__glu_ale4__1,0.1563220854
glu__glu_ale5__1,-0.21207144290000002
glu__glu_ale6__1,0.3461833224
glu__glu_ale8__1,0.3905098978
glu__glu_ale9__1,0.19748225860000002
glu__glu_ale10__1,0.8961199303
42c__wt_42c__1,0.8133712171
42c__42c_ale1__1,1.5376589308000002
42c__42c_ale2__1,0.8533213190000001
42c__42c_ale3__1,0.473326709
42c__42c_ale4__1,0.9965803407
42c__42c_ale5__1,-0.0264797089
42c__42c_ale6__1,-0.6172869222
42c__42c_ale8__1,0.5652593635000001
42c__42c_ale9__1,1.516628297
42c__42c_ale10__1,0.1564650967
ssw__wt_ac__1,2.0035007665
ssw__wt_glc__1,-0.2006940322
ssw__wt_glyc__1,4.0933250016
ssw__wt_xyl__1,2.1839946028
ssw__glc_ale1__1,-0.3081787944
ssw__glc_ale2__1,0.7030479608
ssw__glc_ale3__1,0.007970317000000001
ssw__glyc_ale1__1,1.5079633456
ssw__glyc_ale2__1,2.6095815968
ssw__xyl_ale1__1,5.1090195849
ssw__xyl_ale2__1,2.8794105918
ssw__xyl_ale3__1,1.755237329
ssw__glc_ac_ac2__1,5.673776829
ssw__glc_ac_glc1__1,1.2579883808
ssw__glc_ac_glc2__1,4.1711988272
ssw__glc_glyc_glc__1,1.5331970779000001
ssw__glc_glyc_glyc__1,3.0902024318
ssw__glc_xyl_glc__1,0.3474721531
ssw__glc_xyl_xyl__1,0.5204130651000001
pgi__glu4_delpgi__1,4.4006215917
pgi__pgi_ale1__1,4.3359261523
pgi__pgi_ale2__1,4.6398132216
pgi__pgi_ale3__1,4.6067672807
pgi__pgi_ale5__1,6.3576980571
pgi__pgi_ale6__1,10.4353184543
pgi__pgi_ale7__1,0.7464344482
pgi__pgi_ale8__1,9.395803413
ica__wt_glc__1,0.6974601816
ica__wt_glc__2,0.8510389071000001
ica__wt_glc__3,1.0097748636
ica__wt_glc__4,0.9178884964
ica__arg_sbt__1,4.5678306588
ica__arg_sbt__2,2.2361217201
ica__cytd_rib__1,6.5735053757
ica__cytd_rib__2,7.1148292458
ica__gth__1,4.1482041857
ica__gth__2,4.4872141369000005
ica__leu_glcr__1,0.5283608087
ica__leu_glcr__2,1.15402266
ica__met_glc__1,0.7846092869
ica__met_glc__2,0.41969132070000004
ica__no3_anaero__1,0.21028711500000002
ica__no3_anaero__2,-0.4621063832
ica__phe_acgam__1,0.6961636249
ica__phe_acgam__2,0.36106786220000003
ica__thm_gal__1,2.7912749085
ica__thm_gal__2,3.3560668242
ica__tyr_glcn__1,0.4427214944
ica__tyr_glcn__2,0.9217228435
ica__ura_pyr__1,1.8220201717000002
ica__ura_pyr__2,2.9753185218000002
ica__wt_glc__5,1.1230639159
ica__wt_glc__6,0.5903624793000001
ica__bw_delpurR_cytd__1,0.0885895976
ica__bw_delpurR_cytd__2,0.8855765421
ica__ade_glc__1,0.8919380395000001
ica__ade_glc__2,0.8891762675
ytf__wt_glc__1,0.2267399247
ytf__wt_glc__2,1.2978141402
ytf__delyafC__1,1.2905517967
ytf__delyafC__2,0.47779679890000004
ytf__delyeiE__1,-0.0449946332
ytf__delyeiE__2,0.1850423706
ytf__delyiaJ__1,1.0908430161
ytf__delyiaJ__2,0.0275501244
ytf__delyieP__1,-0.2012772732
ytf__delyieP__2,0.1947092464
ytf__wt_ph5__1,0.46222354200000004
ytf__wt_ph5__2,1.3375623754000001
ytf__wt_ph8__1,0.6253165085
ytf__wt_ph8__2,0.6288539802
ytf__delybaO__1,0.6199225789
ytf__delybaO__2,0.2137491373
ytf__delybaQ__1,0.433411594
ytf__delybaQ__2,0.0754372553
ytf__delybiH__1,1.1969490823
ytf__delybiH__2,1.3669945837
ytf__delydcI_ph5__1,0.7753880929
ytf__delydcI_ph5__2,-0.1775966075
ytf__delydcI_ph8__1,0.7324670206
ytf__delydcI_ph8__2,0.2284155169
ytf__delyddM__1,1.8657499211
ytf__delyddM__2,1.2190226357
ytf__delyheO__1,1.2982944965
ytf__delyheO__2,1.0292310463
fps__bw_glc__1,0.1033867636
fps__bw_glc__2,0.4193583739
fps__fps_thrA_ale1__1,0.25492077960000004
fps__fps_thrA_ale1__2,1.1681187662
fps__fps_thrA_ale2__1,1.1217005249
fps__fps_thrA_ale2__2,0.6294606013
fps__fps_serB_ale1__1,-1.0465018666
fps__fps_serB_ale1__2,-1.0785909466999999
fps__fps_serB_ale4__1,-0.4784146723
fps__fps_serB_ale4__2,0.109442115
fps__fps_ptsI_ale1__1,1.0573353641
fps__fps_ptsI_ale1__2,1.7224782111999999
fps__fps_ptsI_ale3__1,1.3572045124
fps__fps_ptsI_ale3__2,1.5960902466
pal__lyx_ale2_f6__1,4.1308853358
pal__lyx_ale2__1,2.0549524829
pal__lyx_ale2__2,2.5697098872
pal__lyx_ale4__1,2.0549524829
pal__lyx_ale4__2,2.5697098872
pal__5drib_ale10_f18__1,5.1586180406
pal__5drib_ale10_f18__2,4.5995814603
pal__5drib_ale10__1,4.4023454011
pal__arab_ale14_f9__1,10.3020941995
pal__arab_ale14_f9__2,9.9197911688
pal__arab_ale14__1,24.4738560454
pal__arab_ale14__2,25.2134239385
pal__arab_ale16__1,31.3643479622
pal__arab_ale16__2,31.0016477088
pal__tartr_ale26_f10__1,0.5874447291
pal__tartr_ale26_f10__2,0.7481167676
pal__tartr_ale26__1,11.0679059577
pal__tartr_ale26__2,11.4905805255
pal__tartr_ale28_f10__1,10.931528589700001
pal__tartr_ale28_f10__2,9.4916185095
pal__tartr_ale28__1,-0.6933338819
pal__tartr_ale28__2,-0.7204602381
