sample,BSU00310
LBexp_1,13.7216
LBexp_2,13.6048
LBexp_3,13.1983
LBtran_1,13.7105
LBtran_2,13.2313
LBtran_3,13.0512
LBstat_1,13.0128
LBstat_2,12.3683
LBstat_3,11.9166
LBGexp_1,13.6307
LBGexp_2,13.1155
LBGexp_3,13.4433
LBGtran_2,13.1867
LBGtran_3,13.5432
LBGstat_1,13.0623
LBGstat_2,12.4498
LBGstat_3,12.8239
S0_1,12.3232
S0_2,12.5443
S0_3,12.8005
S1_1,13.1881
S1_2,13.2585
S1_3,13.3807
S2_1,12.9278
S2_2,12.7157
S2_3,12.6293
S3_1,12.3917
S3_2,12.359000000000002
S4_1,12.2009
S4_2,12.0271
S4_3,11.2782
S5_1,11.8175
S5_2,12.1793
S5_3,12.0889
S6_1,11.503
S6_2,11.4118
S6_3,11.7708
S6/t_1,11.3408
S6/t_2,10.5628
S6_4,11.0708
S6_5,11.4152
S6_6,11.434
S7_4,11.3839
S7_5,11.2106
S7_6,11.2011
S8_4,11.0218
S8_5,10.8462
G135_1,14.0372
G135_3,11.8909
G150_1,13.5253
G150_2,13.9628
G150_3,14.1502
G180_1,13.744000000000002
G180_2,14.1639
G180_3,12.9593
C30_1,12.4134
C30_2,12.751
C90_1,12.9113
C90_2,13.1838
BI_1,13.1684
BI_2,13.1618
BC_2,13.1763
BC/t_1,12.449000000000002
BC/t_2,13.005999999999998
BC_1,12.5104
Sw_1,12.9028
Sw_2,13.5739
BT_1,11.3725
BT_2,10.7977
B36_1,12.79
B36_2,12.7108
B60_1,13.2264
B60_2,13.3205
M9exp_1,13.5964
M9exp_2,13.1263
M9exp_3,12.9034
M9tran_1,12.9167
M9tran_2,12.9642
M9tran_3,12.9807
M9stat_1,11.2157
M9stat_2,11.7292
M9stat_3,11.399
M+G_1,12.9238
M+G_2,12.8527
M+G_3,12.6458
Glu_1,13.3149
Glu_2,13.2291
Glu_3,13.4901
Fru_1,13.2082
Fru_2,13.3578
Fru_3,12.6763
Mal_1,12.3643
Mal_2,12.8156
Mal_3,13.1372
G+S_2,12.344
G+S_3,12.8266
Pyr_1,12.0969
Pyr_2,12.7775
Pyr_3,12.6287
Gly_1,11.6529
Gly_2,12.3296
Gly_3,11.2153
Glucon_1,12.5098
Glucon_2,13.095999999999998
Glucon_3,12.0708
aero_1,13.6058
aero_2,12.5892
aero_3,13.4446
nit_1,12.6873
nit_2,12.8973
nit_3,12.5914
ferm_1,13.0186
ferm_2,12.4088
ferm_3,12.8658
T-5.40H_1,13.6256
T-4.40H_1,13.2318
T-3.40H_1,13.1893
T-2.40H_1,13.1181
T-1.40H_1,13.3307
T-1.10H_1,13.7219
T-0.40H_1,14.0086
