,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,0.2513070274999998,0.9111204631907395,2.0,0.0,0.8955664854999998,1.0,-0.3929524305000003
1,RichMedia__BHIN_Growth_Mid,-1.2223654880000003,0.3406172050787597,2.0,2.0,-0.9815127525000004,3.0,-1.4632182235000002
2,RichMedia__BHIN_Growth_Stat,-0.7259771750000001,0.5710741153159263,2.0,4.0,-1.1297875545,5.0,-0.3221667955000002
3,RichMedia__LBv2_Growth_Late,-0.5853117055000001,0.1318506744392311,2.0,6.0,-0.4920791995,7.0,-0.6785442115000002
4,RichMedia__LBv2_Growth_Mid,0.0,0.060077321601576784,2.0,8.0,-0.0424810815,9.0,0.0424810815
5,RichMedia__LBv2_Growth_Stat,-3.1997842995,0.5713657424159437,2.0,10.0,-2.7957677085,11.0,-3.6038008905
6,RichMedia__MHB_Rich_Mid,0.5319695255000001,0.18349792202851045,2.0,12.0,0.4022169005,13.0,0.6617221505000002
7,RichMedia__NBO_Rich_Mid,-1.4043422925000004,0.3873447904719522,2.0,14.0,-1.6782364205000002,15.0,-1.1304481645000006
8,Carbon__M9Na_Arabinose_Mid,-0.8541409475000001,1.401134484720239,2.0,16.0,-1.844892643,17.0,0.1366107479999998
9,Carbon__M9Na_Galactose_Mid,0.9237944589999998,0.11678452420075733,2.0,18.0,0.8412153299999998,19.0,1.0063735879999998
10,Carbon__M9Na_GlcNAcGrowth_Late,0.44646410949999993,0.2642084328289203,2.0,20.0,0.2596405349999999,21.0,0.6332876839999999
11,Carbon__M9Na_GlcNAcGrowth_Mid,0.19044668150000005,0.19084826378492628,2.0,22.0,0.3253967830000004,23.0,0.0554965799999997
12,Carbon__M9Na_GlcNAcGrowth_Stat,-2.0786538075,0.11121847306857152,2.0,24.0,-2.0000104709999995,25.0,-2.157297144
13,Carbon__M9Na_GlcNAc_Mid,-0.31849115850000004,0.24736808945105274,2.0,26.0,-0.4934068119999999,27.0,-0.1435755050000002
14,Carbon__M9Na_Gluconate_Mid,-0.21921653699999988,0.7180009434332645,2.0,28.0,-0.7269198729999999,29.0,0.2884867990000002
15,Carbon__M9Na_Glucosamine_Mid,-1.5092436299999998,0.05185274979045471,2.0,30.0,-1.472578199,31.0,-1.5459090609999997
16,Carbon__M9Na_Glycerol_Mid,-0.5573423379999998,0.18596249180264746,2.0,32.0,-0.6888376769999995,33.0,-0.425846999
17,Carbon__M9Na_Maltose_Mid,-0.29905258949999997,0.1562445353933789,2.0,34.0,-0.4095341599999997,35.0,-0.1885710190000002
18,Carbon__M9Na_Mannitol_Mid,-1.3687051219999997,0.7033180691118249,2.0,36.0,-1.866026098,37.0,-0.8713841459999996
19,Carbon__M9Na_Trehalose_Mid,-0.05099159799999997,0.9769924180910153,2.0,38.0,0.6398463659999996,39.0,-0.7418295619999995
20,Carbon__M9Na_ethanol_Mid,-1.0889323980000003,0.11723620987044371,2.0,40.0,-1.1718309170000003,41.0,-1.0060338790000003
21,Carbon__M9Na_fructose_Mid,-0.1230975399999994,1.0188333348905325,2.0,42.0,-0.8435214999999996,43.0,0.5973264200000008
22,Carbon__M9Na_fumarate_Mid,-2.3140559620000003,0.18970129062390031,2.0,44.0,-2.448195031,45.0,-2.179916893
23,Carbon__M9Na_glucoseGrowth_Late,0.26060574200000003,0.1178701890825337,2.0,46.0,0.3439525520000002,47.0,0.1772589319999999
24,Carbon__M9Na_glucoseGrowth_Mid,0.0,0.10746110350192355,2.0,48.0,0.0759864749999996,49.0,-0.0759864749999996
25,Carbon__M9Na_glucoseGrowth_Stat,-0.47057073749999967,0.3579645468471653,2.0,50.0,-0.2174515789999995,51.0,-0.7236898959999998
26,Carbon__M9Na_ribose_Mid,-0.004253100999999801,0.25303679834573145,2.0,52.0,0.1746709349999999,53.0,-0.1831771369999995
27,Carbon__M9Na_succinate_Mid,-0.06140259249999985,0.05625018251593761,2.0,54.0,-0.1011774780000003,55.0,-0.0216277069999994
28,Carbon__M9Na_sucrose_Mid,-1.544784873,0.7765553274408997,2.0,56.0,-0.995677335,57.0,-2.093892411
29,TF__LBv2_HapROver_Late,0.49128476949999955,0.3157101684492329,2.0,58.0,0.2680439684999998,59.0,0.7145255704999993
30,TF__LBv2_HapROver_Mid,1.2062034769999999,0.03596727280329991,2.0,60.0,1.2316361794999997,61.0,1.1807707745
31,TF__LBv2_HapROver_Stat,-0.37627808200000024,0.21790107604603992,2.0,62.0,-0.5303574105000006,63.0,-0.2221987534999998
32,TF__LBv2_LuxOOver_Late,-0.5107650370000001,0.15722456983575428,2.0,64.0,-0.6219395964999999,65.0,-0.3995904775000003
33,TF__LBv2_LuxOOver_Mid,-0.6815806525000006,0.3397172936128678,2.0,66.0,-0.4413642505000004,67.0,-0.9217970545000008
34,TF__LBv2_LuxOOver_Stat,-1.1098812015000004,0.3355083932329194,2.0,68.0,-1.3471214615000004,69.0,-0.8726409415000003
