,USA300HOU_RS06770
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,7.6386650052
USA300_LAC_U01-Set001_CAMHB_Control_1,9.1009345917
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,9.1685837757
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,9.2934277601
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,9.1562887574
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,7.7506253841
USA300_LAC_U01-Set001_CAMHB_Control_2,9.1633722825
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,9.0747816686
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,9.1640879407
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,9.0362644859
USA300_TCH1516_U01-Set000_CAMHB_Control_1,9.6749115443
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,8.869422348
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,9.4532428305
USA300_LAC_U01-Set001_R10LB_PreCulture_1,7.8634800342
USA300_LAC_U01-Set001_R10LB_PreCulture_2,7.6083606851
USA300_LAC_U01-Set001_R10LB_Control_1,9.2472201434
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,9.0790919209
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,8.9885924959
USA300_LAC_U01-Set001_R10LB_Control_2,8.8801021818
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,9.1001462869
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,8.8529405113
USA300_TCH1516_U01-Set000_R10LB_Control_1,8.9132231859
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,9.1345924472
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,9.0192310584
USA300_TCH1516_U01-Set000_R10LB_Control_2,8.6163295748
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,9.174895814
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,8.9998590913
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,7.7076531197
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,7.2736387686
USA300_TCH1516_U01-Set000_CAMHB_Control_2,9.503739059
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,9.2528547859
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,8.9939588078
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,9.2205983094
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,9.0887453783
