,PA4463
SRX7442752,-0.09683435200000001
SRX7442753,0.09683435200000001
SRX7442754,-0.594739421
SRX7442755,-0.8825003880000001
SRX7442756,0.308660729
SRX7442757,0.387763154
SRX7442758,0.224743362
SRX7442759,-0.6607183590000001
SRX7442761,-0.546791001
SRX7874204,0.072178297
SRX7874205,-0.072178297
SRX7874206,0.30808047800000005
SRX7874207,0.131582634
SRX8639787,0.117914348
SRX8639788,-0.117914348
SRX8639789,1.55416535
SRX8639790,0.185519755
SRX8639791,-1.659332513
SRX8639792,-2.138853231
SRX8639793,0.6931173890000001
SRX8639794,0.8592182140000001
SRX8639795,0.8602785070000001
SRX8639796,0.844559138
SRX8639797,-2.174633207
SRX8639798,-2.589675448
SRX8639800,-1.498064142
SRX2940624,1.075953017
SRX2940626,1.592541272
SRX2940627,-0.186448718
SRX2940628,0.051477365000000004
SRX2940629,0.13497135300000002
ERX2195929,0.07131983
ERX2195930,-0.07131983
ERX2195931,-1.1473846380000001
ERX2195932,-1.115818378
ERX2195933,-1.330478109
ERX2195934,-1.4037028010000001
SRX4579961,-0.064301409
SRX4579962,-0.19301483200000003
SRX4579963,0.257316241
SRX4579964,-1.290641187
SRX4579965,-1.7095469570000001
SRX4579966,-1.349353894
SRX540108,0.11217002200000001
SRX540109,-0.11217002200000001
SRX540110,1.4155509080000002
SRX540111,1.401278413
SRX540112,0.8165178190000001
SRX540113,0.847948543
SRX540114,-0.055417015
SRX540115,0.174812207
SRX1737662,0.805994575
SRX1737664,0.62784394
SRX1737665,0.600388511
SRX1737667,0.20637675500000002
SRX1737668,-0.059777769
SRX1737670,-0.14659898600000001
SRX6976948,0.050324976
SRX6976949,0.126704115
SRX6976950,-0.177029091
SRX6976951,-0.20460608200000002
SRX6976952,0.035180976
SRX6976953,-0.014989682
SRX5630349,0.145286041
SRX5630350,-0.145286041
SRX5630351,0.27416967200000003
SRX5630352,0.420484101
SRX4342817,-0.244764466
SRX4342818,-0.012736402
SRX4342819,1.456128366
SRX4342820,-0.252876994
