,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,9.25185853854297e-18,0.20030105241770488,3.0,0.0,-0.0641313501,2.0,-0.1603814321,4.0,0.2245127822,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.5074870675333333,0.5323781395782532,3.0,1.0,-0.6215531596,3.0,-0.9735870624,5.0,0.0726790194,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.006159834799999996,0.13924714469258165,4.0,6.0,-0.2009845114,20.0,0.0910916812,40.0,0.0502490981,63.0,0.0842830713,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.079344277575,0.12250990196279588,4.0,7.0,-0.0025494107,33.0,0.2517171754,81.0,0.0816114748,82.0,-0.0134021292,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-0.504191012275,0.2586755178621413,4.0,8.0,-0.2644925655,51.0,-0.7887573861,65.0,-0.6568272328,76.0,-0.3066868647,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-0.37977476009999994,0.3523778355789047,3.0,9.0,-0.2680681151,22.0,-0.09678983490000001,49.0,-0.7744663303,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.2123126191,0.06770515652482445,2.0,10.0,0.1644378438,26.0,0.2601873944,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-0.24107582896666666,0.08683482286807341,3.0,11.0,-0.1745961977,54.0,-0.3393204939,83.0,-0.20931079530000002,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-0.61095514025,0.23604178922404773,4.0,12.0,-0.39204304700000003,48.0,-0.9233106444,64.0,-0.6572196642,78.0,-0.47124720540000004,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.21207549335,0.050678205207719866,4.0,13.0,0.1488964864,38.0,0.2037817227,67.0,0.2711602111,72.0,0.2244635532,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,-0.026935531266666663,0.09909186725380968,3.0,14.0,-0.0321273716,41.0,0.0746501952,85.0,-0.1233294174,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,-0.002119315949999998,0.07138481191816587,4.0,15.0,-0.0064698156000000005,52.0,0.0914803477,71.0,-0.0822744735,80.0,-0.0112133224,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-0.7562588615000001,0.20867033616968228,3.0,16.0,-0.5551214491,53.0,-0.9717236738,77.0,-0.7419314616,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-0.9249491372,0.313445745995245,3.0,17.0,-0.6581481483,50.0,-1.270154164,66.0,-0.8465450993,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-0.5198446312333334,0.4029519662755613,3.0,18.0,-0.0726228737,25.0,-0.8546526854000001,62.0,-0.6322583346,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.159072916225,0.0867595903994903,4.0,19.0,0.1839838879,28.0,0.2647066588,56.0,0.060024278300000004,73.0,0.12757683990000002,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,-0.5447204745750001,0.31199482361637265,4.0,21.0,-0.0934234375,34.0,-0.7555396575000001,45.0,-0.7515439475,58.0,-0.5783748558,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,0.055916070025000014,0.138822556164253,4.0,23.0,0.2362386679,42.0,0.09306561170000001,70.0,-0.0411642542,79.0,-0.0644757453,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,0.2120042256,0.11196891184091123,4.0,24.0,0.3239415463,29.0,0.1087734959,68.0,0.29246443720000004,74.0,0.122837423,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,0.09570843855,0.12386079150872555,4.0,27.0,0.2003293259,31.0,-0.078385495,69.0,0.16477430170000001,75.0,0.0961156216,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,-0.50369028335,0.4866172137631566,4.0,30.0,0.0859504356,32.0,-0.8455938359,59.0,-0.2995894551,86.0,-0.9555282780000001,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,-0.7476876840000001,,1.0,35.0,-0.7476876840000001,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,-0.5909021254750001,0.36431800333485426,4.0,36.0,-1.0081792193,44.0,-0.7369655618000001,60.0,-0.4576431904,61.0,-0.1608205304,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,8.673617379884035e-19,0.08100711060717361,4.0,37.0,0.10595470480000001,46.0,-0.0693822885,57.0,-0.056869777600000004,84.0,0.0202973613,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,0.2605090095,0.021457907212456887,2.0,39.0,0.24533597780000002,43.0,0.2756820412,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,-0.21836111015,0.0656274030806634,2.0,47.0,-0.1719555284,55.0,-0.2647666919,,,,,,,,,,,,,,,,,,,,,,,,
26,immunity_2__WT_sid2,-3.33333360913457e-11,0.24581844690825444,3.0,87.0,-0.2244645237,90.0,-0.0382285871,93.0,0.2626931107,,,,,,,,,,,,,,,,,,,,,,
27,immunity_2__WT_pad4,0.051942096433333335,0.15618604988038623,3.0,88.0,-0.0417348052,91.0,-0.0346831585,94.0,0.232244253,,,,,,,,,,,,,,,,,,,,,,
28,immunity_2__WT_PS,-0.0526473798,0.08507285275232496,3.0,89.0,-0.1492111045,92.0,0.0112542002,95.0,-0.019985235100000002,,,,,,,,,,,,,,,,,,,,,,
29,immunity_in_vitro__WT_MM,3.469446951953614e-18,0.05353650097115149,4.0,96.0,0.0165328166,97.0,0.0530440728,98.0,0.0045243481000000006,99.0,-0.0741012375,,,,,,,,,,,,,,,,,,,,
30,immunity_isolated__WT_DE,0.22554934305000002,0.02493982708015855,2.0,100.0,0.2431844639,104.0,0.2079142222,,,,,,,,,,,,,,,,,,,,,,,,
31,immunity_isolated__WT_DEPS,0.25368333805,0.09698579136084899,2.0,101.0,0.1851040273,105.0,0.3222626488,,,,,,,,,,,,,,,,,,,,,,,,
32,immunity_isolated__WT_WT,8.333334022836425e-12,0.24349864502801047,12.0,102.0,0.0469314729,110.0,-0.0309725624,117.0,0.1786984553,125.0,0.2543994525,131.0,-0.0681939112,134.0,0.1493876525,138.0,-0.5641373063,159.0,0.137108738,162.0,0.0319695004,164.0,0.30234671820000003,170.0,-0.2292855964,174.0,-0.2082526134,,,,
33,immunity_isolated__WT_npr1,0.13462478685,0.11244619676334774,2.0,103.0,0.2141362551,126.0,0.0551133186,,,,,,,,,,,,,,,,,,,,,,,,
34,immunity_isolated__AvrRpt2_WT,-0.009253115892857131,0.26281387913157445,14.0,106.0,-0.0270115491,113.0,0.1273597899,121.0,0.2867901738,127.0,0.036285781600000004,136.0,-0.0546778999,142.0,0.0216015385,145.0,-0.1758358531,150.0,0.010247983,160.0,0.2235615406,161.0,0.2054801699,163.0,0.0230260784,167.0,0.28095176920000003,172.0,-0.5179060094,176.0,-0.5694171359
35,immunity_isolated__AvrRpt2_npr1,0.21185631393333335,0.17274106954656074,3.0,107.0,0.2668685226,128.0,0.3503915291,146.0,0.0183088901,,,,,,,,,,,,,,,,,,,,,,
36,immunity_isolated__AvrRpt2_DE,0.27380212379999996,0.105179842606636,3.0,108.0,0.3910766228,129.0,0.2425111392,147.0,0.1878186094,,,,,,,,,,,,,,,,,,,,,,
37,immunity_isolated__AvrRpt2_DEPS,0.08457322555,0.039455211705344585,2.0,109.0,0.0566741778,148.0,0.11247227330000001,,,,,,,,,,,,,,,,,,,,,,,,
38,immunity_isolated__WT_pad4,0.23238597905000002,0.09077446286520988,4.0,111.0,0.1552258765,119.0,0.3369088673,140.0,0.15760248840000002,165.0,0.279806684,,,,,,,,,,,,,,,,,,,,
39,immunity_isolated__WT_PS,0.18342676950000003,0.17420176884522384,4.0,112.0,0.1670900511,120.0,0.4324126582,141.0,0.09638604890000001,166.0,0.0378183198,,,,,,,,,,,,,,,,,,,,
40,immunity_isolated__AvrRpt2_sid2,0.29885808950000003,0.22110939226697282,3.0,114.0,0.19888224370000002,122.0,0.5522986753,143.0,0.14539334950000002,,,,,,,,,,,,,,,,,,,,,,
41,immunity_isolated__AvrRpt2_pad4,0.20265263157500002,0.07220937357405027,4.0,115.0,0.250192172,123.0,0.2778111079,144.0,0.131145504,168.0,0.15146174240000002,,,,,,,,,,,,,,,,,,,,
42,immunity_isolated__AvrRpt2_PS,0.25833633336666667,0.16607611921680154,3.0,116.0,0.203629588,124.0,0.44486462990000003,169.0,0.1265147822,,,,,,,,,,,,,,,,,,,,,,
43,immunity_isolated__WT_sid2,0.29952682695,0.2562790969786949,2.0,118.0,0.4807435143,139.0,0.1183101396,,,,,,,,,,,,,,,,,,,,,,,,
44,immunity_isolated__WT_WT_mock,0.1258864196,0.10438398613039504,3.0,130.0,0.2459714919,152.0,0.0568606703,156.0,0.0748270966,,,,,,,,,,,,,,,,,,,,,,
45,immunity_isolated__WT_SP,0.11535315365000001,0.05273407262115139,2.0,132.0,0.0780645333,135.0,0.152641774,,,,,,,,,,,,,,,,,,,,,,,,
46,immunity_isolated__AvrRpt2_b2b3,-0.07892190915,0.13971819784307218,2.0,133.0,-0.1777175943,137.0,0.019873776000000003,,,,,,,,,,,,,,,,,,,,,,,,
47,immunity_isolated__AvrRpt2_RR,-0.16533931525,0.19395122504675696,2.0,149.0,-0.0281950888,151.0,-0.3024835417,,,,,,,,,,,,,,,,,,,,,,,,
48,immunity_isolated__WT_WT_SA,0.0816852828,0.038412172674603,3.0,153.0,0.0793754098,155.0,0.1212002685,158.0,0.0444801701,,,,,,,,,,,,,,,,,,,,,,
49,immunity_isolated__WT_WT_chitin,-0.0701987902,0.15764199363630807,2.0,154.0,-0.1816685129,157.0,0.0412709325,,,,,,,,,,,,,,,,,,,,,,,,
50,immunity_isolated__WT_stp,-0.1832543282,0.0016959469657293852,2.0,171.0,-0.1844535438,175.0,-0.1820551126,,,,,,,,,,,,,,,,,,,,,,,,
51,immunity_isolated__AvrRpt2_stp,-0.3752736176,0.10116215259591531,2.0,173.0,-0.3037411735,177.0,-0.44680606170000003,,,,,,,,,,,,,,,,,,,,,,,,
52,immunity_no_isolation__WT_WT_mock,9.25185853854297e-18,0.1584365378774773,3.0,178.0,0.17726760600000002,182.0,-0.1278037332,183.0,-0.0494638728,,,,,,,,,,,,,,,,,,,,,,
53,immunity_no_isolation__WT_WT_flg22,-0.345955422,0.10998482784299422,3.0,179.0,-0.3064393312,180.0,-0.26118824900000004,181.0,-0.4702386858,,,,,,,,,,,,,,,,,,,,,,
54,immunity_time__mock_1hpi,-3.33333360913457e-11,0.15580639060917517,3.0,184.0,0.07327286400000001,185.0,-0.17893522650000002,186.0,0.1056623624,,,,,,,,,,,,,,,,,,,,,,
55,immunity_time__flg22_1hpi,-0.0358446894,0.14555084242781202,3.0,187.0,0.13204779090000002,188.0,-0.126434274,189.0,-0.1131475851,,,,,,,,,,,,,,,,,,,,,,
56,immunity_time__mock_3hpi,-0.34268273056666665,0.1496031971148655,3.0,190.0,-0.5017452983,191.0,-0.2047952881,192.0,-0.3215076053,,,,,,,,,,,,,,,,,,,,,,
57,immunity_time__flg22_3hpi,-0.04533656933333333,0.052431866940952886,3.0,193.0,-0.025925056000000002,194.0,-0.0053785008,195.0,-0.1047061512,,,,,,,,,,,,,,,,,,,,,,
58,immunity_time__mock_5hpi,0.08392698710000002,0.03669815113155348,3.0,196.0,0.0654652621,197.0,0.12619007370000002,198.0,0.0601256255,,,,,,,,,,,,,,,,,,,,,,
59,immunity_time__flg22_5hpi,-0.0344696056,0.206146396851263,3.0,199.0,-0.2724578306,200.0,0.0887126456,201.0,0.08033636820000001,,,,,,,,,,,,,,,,,,,,,,
