,PA3776
SRX7442752,-0.18748704500000002
SRX7442753,0.18748704500000002
SRX7442754,0.163378708
SRX7442755,0.456941998
SRX7442756,-1.090535931
SRX7442757,-0.33524405500000004
SRX7442758,-0.6161030470000001
SRX7442759,-0.124872202
SRX7442761,-0.317024126
SRX7874204,0.031117342000000003
SRX7874205,-0.031117341000000003
SRX7874206,-0.710216434
SRX7874207,-0.726685154
SRX8639787,-0.020622912
SRX8639788,0.020622912
SRX8639789,-0.121118058
SRX8639790,0.516186539
SRX8639791,-0.169606226
SRX8639792,0.049268593000000006
SRX8639793,-3.186104018
SRX8639794,-3.197964736
SRX8639795,-3.368500502
SRX8639796,-3.278019353
SRX8639797,0.41968862700000004
SRX8639798,0.6056803310000001
SRX8639800,0.630152209
SRX1156127,-0.15901357300000002
SRX1156135,0.15901357200000002
SRX1156136,0.124189856
SRX1156137,-0.192250777
SRX1156138,-0.41378763900000004
SRX1156140,0.462600718
ERX2195929,-0.014057726000000001
ERX2195930,0.014057725
ERX2195931,0.438451676
ERX2195932,-0.031173303000000003
ERX2195933,0.20758045200000003
ERX2195934,0.346002327
SRX4579961,-0.262873627
SRX4579962,0.09368215
SRX4579963,0.169191478
SRX4579964,0.28562147600000004
SRX4579965,0.636704601
SRX4579966,0.7521896680000001
SRX5630349,-0.632098948
SRX5630350,0.632098948
SRX5630351,-0.010405657
SRX5630352,0.569866203
SRX1411278,-0.118848509
SRX1411287,0.17868192100000002
SRX1411289,-0.315186195
SRX1411279,0.842888237
SRX1411280,-0.7240397270000001
SRX1411281,-0.041209578000000004
SRX1411282,-0.140679898
SRX1411283,-0.374121725
SRX1411284,-0.512816803
SRX1411285,0.353099527
SRX1411286,0.48417295200000005
SRX1411288,-0.23819055
SRX2711962,0.037869486
SRX2711963,-0.037869486
SRX2711964,0.500093609
SRX2711965,-0.34330807100000005
SRX2711966,0.805150789
SRX2711967,-0.34621462000000003
ERX3558798,0.121730057
ERX3558799,-0.39741049700000003
ERX3558800,-0.024457441
ERX3558801,0.140638792
ERX3558802,-0.28376830200000003
ERX3558803,0.097134698
ERX3558804,0.18581491700000002
ERX3558805,0.000818688
ERX3593017,0.19832127
ERX3593018,0.131919419
ERX3593020,-0.28349571700000004
ERX3593021,0.097412012
ERX3593022,0.18608370600000002
SRX7058492,-0.271967512
SRX7058494,0.10437489500000001
SRX7058495,0.02934991
SRX7058509,0.271967512
SRX2662717,-0.7239891340000001
SRX2662718,-2.176175549
SRX2662721,0.030792435000000003
SRX2662722,-0.030792435000000003
SRX8143226,0.198574994
SRX8143227,-0.198574995
SRX8143228,0.327445833
SRX8143229,0.28661726600000004
ERX2456848,-0.156411777
ERX2456849,-0.198398087
ERX2456850,0.14903422
ERX2456851,-0.30961697600000004
ERX2456852,0.33784531100000004
ERX2456853,0.513159987
ERX2456854,-0.239065254
ERX2456855,-0.534138852
ERX2456856,-0.316581151
ERX2456857,0.343098138
ERX2456858,0.710295254
ERX2456859,0.036391866
SRX540108,-0.49900818500000005
SRX540109,0.49900818500000005
SRX540110,2.086290889
SRX540111,0.610026499
SRX540112,0.09374742100000001
SRX540113,-0.437805592
SRX540114,0.9773939420000001
SRX540115,1.271369498
SRX1737662,0.26025943300000004
SRX1737664,0.029867973000000003
SRX1737665,0.131479421
SRX1737667,-0.14891668900000002
SRX1737668,0.04084856
SRX1737670,0.10806813
SRX1516139,-0.128824838
SRX1516140,0.128824838
SRX1516141,-0.677015024
SRX1516142,0.149633828
SRX591667,0.15946268300000002
SRX591668,-0.19492086600000003
SRX591669,-0.9544142440000001
SRX591670,-1.12949436
SRX591671,-1.329321016
SRX591675,-0.15946268300000002
SRX591676,0.306438142
SRX591677,0.25695950300000003
SRX591678,-0.37524665
SRX591679,-0.9528180020000001
SRX2520351,-0.177899875
SRX2520352,-0.5492701830000001
SRX2520353,-0.43198998400000005
SRX2520354,-0.8950483960000001
SRX2520355,0.815890094
SRX2520356,0.11407573100000001
SRX2520357,-0.20279576900000001
SRX2520358,-0.270951487
SRX2520359,0.704743161
SRX2520360,0.040276265000000006
SRX2652927,-0.135358795
SRX2652931,-0.813132998
SRX2652933,0.23495815900000003
SRX2652935,-0.49552966200000004
SRX2652937,0.260571504
SRX2940624,0.495470799
SRX2940626,-1.690964307
SRX2940627,0.021592484000000002
SRX2940628,0.36057525
SRX2940629,-0.382167735
SRX3763712,0.21813095700000001
SRX3763714,-0.218130958
SRX3763715,0.549728626
SRX3763716,0.151476678
SRX3763717,0.443169016
ERX2259197,-0.111922348
ERX2259198,-0.7495657290000001
ERX2259199,-0.11324832300000001
ERX2259200,0.11324832300000001
SRX6976948,0.061338128000000006
SRX6976949,0.141431684
SRX6976950,-0.20276981300000002
SRX6976951,-0.149510844
SRX6976952,-0.093202245
SRX6976953,-0.042828951000000004
SRX4342817,-0.041622779000000006
SRX4342818,-0.011150936
SRX4342819,0.799823916
SRX4342820,-0.499331558
SRX4342821,0.552105273
SRX4342822,0.3173143
ERX2300159,-0.068657415
ERX2300160,0.068657415
ERX2300161,0.13400134500000002
ERX2300162,0.866981557
ERX2300163,0.334112687
ERX2300164,0.41027103200000004
ERX2300165,-0.08655908500000001
ERX2300166,-0.029015083
ERX2300167,0.275866661
ERX2300168,0.327977412
ERX2300169,0.386215637
ERX2300170,0.45165245600000004
ERX2068556,-1.173913726
ERX2068557,-0.383467345
ERX2068558,-0.144416704
ERX2068559,1.418684269
ERX2068560,-0.65038725
ERX2068561,-0.768297019
SRX6747256,-0.008874483
SRX6747257,-0.26188705100000004
SRX6747258,0.339527189
SRX6747259,0.167119702
SRX6747260,-0.23588535600000002
SRX6747265,0.159122863
SRX6747266,0.39268149500000005
SRX6747268,0.44552262800000003
SRX6747269,0.35936969900000004
SRX6747953,0.697462699
SRX6747954,-0.728339508
SRX6747955,0.030876808000000002
SRX6747957,-0.103944191
SRX6747958,-0.49347556200000003
SRX7747527,0.018646982
SRX7747528,-0.087561496
SRX7747537,0.32584201
SRX7747538,-0.084949064
SRX7747540,0.084949064
ERX2813653,0.031228273
ERX2813654,-0.031228273
ERX2813656,0.797716965
ERX2813657,-0.244834403
ERX2813658,0.06551464500000001
Paeru_0017,-0.880009382
Paeru_0018,-1.00237866
Paeru_0019,-0.8900488010000001
Paeru_0020,-0.892680738
Paeru_0033,-1.463383403
Paeru_0034,-1.873301721
Paeru_0035,-1.832155473
Paeru_0036,-1.790699607
Paeru_0037,-1.574564451
Paeru_0038,-1.6888644670000001
Paeru_0039,-0.35754940500000004
Paeru_0040,-0.740130909
Paeru_0041,-0.643934824
Paeru_0042,-0.423457974
Paeru_0043,-0.460519968
Paeru_0044,-0.880592063
Paeru_0045,-0.7778998460000001
Paeru_0046,-1.7573378110000002
Paeru_0047,-0.9140152500000001
Paeru_0048,-0.509541492
Paeru_0049,-0.502132738
Paeru_0050,-1.181628404
Paeru_0051,-1.094885652
Paeru_0052,-0.798256214
Paeru_0053,-0.9602459270000001
Paeru_0056,-0.163120915
Paeru_0057,-0.371267359
Paeru_0058,-0.471576959
Paeru_0059,-0.737027317
Paeru_0060,-0.6722581080000001
Paeru_0061,-0.31131444
Paeru_0062,-0.07755332200000001
Paeru_0063,-0.47727890900000003
Paeru_0064,-0.5703389600000001
Paeru_0065,-0.7993790270000001
Paeru_0066,-0.604252278
Paeru_0068,-0.536835071
Paeru_0069,-0.35710801000000003
Paeru_0070,-1.134656721
Paeru_0071,-1.338526496
Paeru_0072,-0.871821566
Paeru_0073,-0.981542164
Paeru_0074,-0.764598898
Paeru_0075,-0.685628078
Paeru_0077,-0.649083889
Paeru_0106,-0.5986107850000001
Paeru_0107,-0.549277746
Paeru_0111,-0.987903191
Paeru_0112,-0.5349289180000001
Paeru_0131,-0.715585533
Paeru_0132,-1.471505547
Paeru_0133,-1.250509934
Paeru_0134,-1.036937755
Paeru_0135,-1.713868264
Paeru_0136,-1.197311352
Paeru_0137,-1.926498067
Paeru_0138,-0.72062035
Paeru_0161,-0.58794563
Paeru_0162,-0.618375678
Paeru_0166,-1.011185598
Paeru_0167,-0.7826238990000001
Paeru_0220,0.31414616100000003
Paeru_0221,0.550044543
Paeru_0258,-1.937267291
Paeru_0259,-1.111543281
Paeru_0260,0.7986242010000001
Paeru_0261,5.214013416
Paeru_0262,-2.610836506
Paeru_0263,1.795313218
Paeru_0264,1.658243942
Paeru_0265,0.606397693
Paeru_0266,1.425336881
Paeru_0267,1.429892116
Paeru_0268,0.019250054000000003
Paeru_0269,1.222041169
Paeru_0270,1.299501515
Paeru_0271,0.33932216200000004
Paeru_0282,0.47152934300000005
Paeru_0283,0.330357712
Paeru_0284,0.06574669400000001
Paeru_0285,0.6726778280000001
Paeru_0286,1.20422807
Paeru_0287,1.87272886
SRX6923929,1.404906336
SRX6923930,1.549887159
SRX6923932,1.097927095
SRX6923933,0.047665138
SRX6923934,0.14906006300000002
SRX6923935,-0.19672520200000002
SRX7940213,0.320428549
SRX7940214,-0.22773542200000002
SRX7940215,-0.092693128
SRX7940216,-0.13117493200000002
SRX7940217,0.166208558
SRX3169722,-0.389996603
SRX3169723,-0.126757736
SRX3169725,0.287716325
SRX3169726,-0.206022702
SRX3169728,-0.08169362200000001
SRX6853212,-0.2915339
SRX6853213,0.2915339
SRX6853214,-0.518703758
SRX6853215,-0.020227877000000002
ERX541575,1.517957784
ERX541576,0.6048077740000001
ERX541577,1.176121271
ERX541578,0.20892146900000003
ERX541585,1.399611481
ERX541586,-0.43173062700000003
ERX541587,0.173304219
ERX541588,-0.173304219
ERX541593,2.910072874
ERX541594,1.3652307750000001
ERX541595,1.226838527
ERX541596,1.821964562
SRX3324112,0.20962945900000002
SRX3324113,-0.20962945900000002
SRX3324116,-0.22075692
SRX3324117,0.019711923000000003
SRX7058493,-0.41098327300000004
SRX7058498,0.582777065
SRX7058499,0.197181401
SRX7058500,0.577356434
SRX7058501,0.655154953
SRX7058502,0.098021549
SRX7058503,0.08167498200000001
SRX7058504,0.141994016
SRX7058505,0.126742104
SRX7058506,0.122081587
SRX7058508,-0.400727681
SRX7058510,0.097293739
SRX7058511,0.17169551700000002
SRX7058512,-0.250924806
SRX7058513,-0.004167983
SRX7058514,0.114816735
SRX7058515,0.25974418600000004
SRX6874325,-0.18162705
SRX6874326,-0.125483381
SRX6874327,-0.17792305400000002
SRX6874328,0.299542322
SRX6874329,0.18549116100000002
SRX6874330,-0.040001458000000004
SRX6874331,-0.5946470580000001
SRX6874332,-0.07005794600000001
SRX6874333,-0.998795567
SRX6874334,0.47615946800000003
SRX2255950,-0.5194080090000001
SRX2255951,0.232969476
SRX2255954,-0.14039189700000002
SRX2255955,0.14039189700000002
