,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,12.2725,0.20563200140056034,3.0,0.0,12.0373,1.0,12.4183,2.0,12.3619,,,,,,,,,,
1,LB__LBtran,10.645166666666666,0.7822114824862478,3.0,3.0,9.7662,4.0,10.9046,5.0,11.2647,,,,,,,,,,
2,LB__LBstat,11.993,0.08133012971832711,3.0,6.0,12.0855,7.0,11.9608,8.0,11.9327,,,,,,,,,,
3,LB__LBGexp,11.210666666666667,0.24588390214353884,3.0,9.0,10.9274,10.0,11.3356,11.0,11.369000000000002,,,,,,,,,,
4,LB__LBGtran,11.607050000000001,0.23624437559442638,2.0,12.0,11.44,13.0,11.7741,,,,,,,,,,,,
5,LB__LBGstat,8.949433333333333,1.0119578268551188,3.0,14.0,8.404,15.0,8.3272,16.0,10.1171,,,,,,,,,,
6,Life Cycle__S0,12.9429,0.008944830909526035,3.0,17.0,12.951,18.0,12.9444,19.0,12.9333,,,,,,,,,,
7,Life Cycle__S1,10.8053,0.09585650734300781,3.0,20.0,10.8992,21.0,10.8091,22.0,10.7076,,,,,,,,,,
8,Life Cycle__S2,10.6282,0.09481582146456294,3.0,23.0,10.6302,24.0,10.722,25.0,10.5324,,,,,,,,,,
9,Life Cycle__S3,11.0481,0.2555483907208181,2.0,26.0,11.2288,27.0,10.8674,,,,,,,,,,,,
10,Life Cycle__S4,11.446100000000001,0.15105889579895593,3.0,28.0,11.5156,29.0,11.5499,30.0,11.2728,,,,,,,,,,
11,Life Cycle__S5,11.041533333333334,0.13470595136568195,3.0,31.0,10.9012,32.0,11.0536,33.0,11.1698,,,,,,,,,,
12,Life Cycle__S6,9.3719875,1.0973646970778936,8.0,34.0,9.9045,35.0,7.5411,36.0,10.1966,37.0,9.6764,38.0,7.6988,39.0,9.7445,40.0,10.0732,41.0,10.1408
13,Life Cycle__S7,10.115666666666668,0.2326087344304446,3.0,42.0,10.1457,43.0,9.8695,44.0,10.3318,,,,,,,,,,
14,Life Cycle__S8,9.57855,0.3154403350873197,2.0,45.0,9.8016,46.0,9.3555,,,,,,,,,,,,
15,Life Cycle__G135,9.45285,0.7675644109779971,2.0,47.0,9.9956,48.0,8.9101,,,,,,,,,,,,
16,Life Cycle__G150,10.436,0.04592646295982353,3.0,49.0,10.390999999999998,50.0,10.4342,51.0,10.4828,,,,,,,,,,
17,Life Cycle__G180,9.621066666666666,0.21490103148503845,3.0,52.0,9.574,53.0,9.8556,54.0,9.4336,,,,,,,,,,
18,Stress Time Course__C30,10.7524,0.137602979618903,2.0,55.0,10.6551,56.0,10.8497,,,,,,,,,,,,
19,Stress Time Course__C90,9.84205,0.07898382745853792,2.0,57.0,9.8979,58.0,9.7862,,,,,,,,,,,,
20,Biofilm__BI,10.55685,0.1899995921048259,2.0,59.0,10.4225,60.0,10.6912,,,,,,,,,,,,
21,Biofilm__BC,9.14705,0.37280680877187145,4.0,61.0,9.2122,62.0,8.897,63.0,9.6476,64.0,8.8314,,,,,,,,
22,Biofilm__Sw,8.0135,0.24437610357807027,2.0,65.0,7.8407,66.0,8.1863,,,,,,,,,,,,
23,Life Cycle__BT,11.179400000000001,0.1999697977195556,2.0,67.0,11.3208,68.0,11.038,,,,,,,,,,,,
24,Life Cycle__B36,8.4801,0.11045007922133755,2.0,69.0,8.402000000000001,70.0,8.5582,,,,,,,,,,,,
25,Life Cycle__B60,9.610800000000001,0.10804591616530512,2.0,71.0,9.5344,72.0,9.6872,,,,,,,,,,,,
26,M9__M9exp,10.877733333333333,0.3386155538857204,3.0,73.0,11.2298,74.0,10.849,75.0,10.5544,,,,,,,,,,
27,M9__M9tran,11.052833333333332,0.11854975045664744,3.0,76.0,10.967,77.0,11.0034,78.0,11.1881,,,,,,,,,,
28,M9__M9stat,9.546333333333333,0.4450389458612952,3.0,79.0,10.0514,80.0,9.3759,81.0,9.2117,,,,,,,,,,
29,Supplement__M+G,10.980133333333333,0.05068504052808274,3.0,82.0,10.9256,83.0,10.989,84.0,11.0258,,,,,,,,,,
30,Supplement__Glu,11.1421,0.11223586770725295,3.0,85.0,11.1904,86.0,11.0138,87.0,11.2221,,,,,,,,,,
31,Supplement__Fru,11.4821,0.6779297824996333,3.0,88.0,11.0719,89.0,12.2646,90.0,11.1098,,,,,,,,,,
32,Supplement__Mal,10.917466666666664,0.2922471955953268,3.0,91.0,10.5853,92.0,11.1351,93.0,11.032,,,,,,,,,,
33,Supplement__G+S,12.01115,0.22394071760177894,2.0,94.0,11.8528,95.0,12.1695,,,,,,,,,,,,
34,Supplement__Pyr,10.816566666666667,0.38113084804740377,3.0,96.0,10.4266,97.0,11.1882,98.0,10.8349,,,,,,,,,,
