,b1163
control__wt_glc__1,5.6128121009
control__wt_glc__2,5.5609985353999996
fur__wt_dpd__1,4.7666902867
fur__wt_dpd__2,5.0462814669
fur__wt_fe__1,5.1081929447
fur__wt_fe__2,4.9564131812
fur__delfur_dpd__1,5.4349319528
fur__delfur_dpd__2,5.808074897
fur__delfur_fe2__1,5.1427063974
fur__delfur_fe2__2,4.7834965715
acid__wt_ph5__1,5.1343866928
acid__wt_ph5__2,5.1692102976
acid__delgadx_ph5__1,5.2105892773
acid__delgadx_ph5__2,5.3132636767
acid__delgadw_ph5__1,4.9309464855
acid__delgadw_ph5__2,5.0174391206
acid__delgade_ph5__1,5.0972336665
acid__delgade_ph5__2,5.0153404991
oxidative__wt_pq__1,3.9177118026
oxidative__wt_pq__2,4.0529125179
oxidative__deloxyr_pq__1,4.1660400761
oxidative__deloxyr_pq__2,4.2587703714
oxidative__delsoxr_pq__1,4.3507652214
oxidative__delsoxr_pq__2,4.0941657333
oxidative__delsoxs_pq__1,4.2905642835
oxidative__delsoxs_pq__2,4.2154145977
nac_ntrc__wt_csn__1,5.3030909076
nac_ntrc__wt_csn__2,5.2584351237
nac_ntrc__wt_cytd__1,5.5380281743
nac_ntrc__wt_cytd__2,5.8435917021
nac_ntrc__wt_gln__1,5.6652577585
nac_ntrc__wt_gln__2,5.6659670583
nac_ntrc__bw_delnac_csn__1,4.995717888
nac_ntrc__bw_delnac_csn__2,4.4004885038
nac_ntrc__bw_delnac_cytd__1,4.8248874619
nac_ntrc__bw_delnac_cytd__2,4.5457215168000005
nac_ntrc__bw_delnac_gln__1,5.4286099569
nac_ntrc__bw_delnac_gln__2,5.4660975526
nac_ntrc__bw_delnac_nh4__1,4.2092391751000005
nac_ntrc__bw_delnac_nh4__2,4.0625637885
misc__wt_no_te__1,5.0668569611
misc__wt_no_te__2,5.1648405883
misc__bw_delcbl__1,4.7821116167
misc__bw_delcbl__2,4.7086935644
misc__bw_delfabr__1,4.6028693301
misc__bw_delfabr__2,4.869488222
misc__bw_delfadr__1,4.4112228744
misc__bw_delfadr__2,4.602602268
misc__nitr_031__1,4.7700080372
omics__wt_glu__1,5.1297778436
omics__wt_glu__2,5.0998637737
omics__wt_gly__1,4.4278267259
omics__wt_gly__2,4.3126724163
omics__wt_thr__1,3.722751519
omics__wt_thr__2,3.7905451579
omics__bw_ac__1,4.9852686649
omics__bw_ac__2,5.5193080436
omics__bw_fum__1,4.2537535306
omics__bw_fum__2,4.240397351
omics__bw_glc__1,4.3241075332
omics__bw_glc__2,4.4082910584
omics__bw_pyr__1,5.1648074317
omics__bw_pyr__2,4.8254175635
ompr__wt_nacl__1,4.7520282181999995
ompr__wt_nacl__2,5.1158051509
ompr__bw_delompr_nacl__1,4.583172934
ompr__bw_delompr_nacl__2,4.3655804998
minspan__wt_ade__1,6.7200015169
minspan__wt_glc__1,5.3982872256
minspan__wt_glc__2,5.6167498679
minspan__wt_glc__3,5.6226121083
minspan__wt_glc__4,5.7523911855000005
minspan__wt_glc_anaero__1,3.3529447227
minspan__wt_glc_anaero__2,4.3410387936
minspan__wt_trp__1,4.3593856825
minspan__bw_delcra_glc__1,3.6095858384
minspan__bw_delcra_glc__2,3.3342082025
minspan__bw_delcra_trp__1,4.1853734846
minspan__bw_delmntr__1,3.6237145742
minspan__bw_delnac_ade__1,7.4881881397
minspan__bw_delnac_glc__1,6.13585979
cra_crp__wt_ac__1,5.4067179719
cra_crp__wt_ac__2,5.2366658586
cra_crp__wt_fru__1,5.2036644129
cra_crp__wt_fru__2,5.0356609981
cra_crp__delcra_ac__1,5.4394549032
cra_crp__delcra_ac__2,5.3047473803
cra_crp__delcra_fru__1,5.2267278076
cra_crp__delcra_fru__2,5.0563828685
cra_crp__delcra_glc__1,4.854901103
cra_crp__delcra_glc__2,4.778457352
rpoB__wt_031__1,5.8817272064
rpoB__wt_044__1,5.3853121140999995
rpoB__wt_lb__1,4.5660725605
rpoB__wt_lb__2,4.6904878687
rpoB__rpoBE546V_031__1,4.9191014907
rpoB__rpoBE546V_044__1,5.1059311013
rpoB__rpoBE546V_lb__1,4.5876343943
rpoB__rpoBE546V_lb__2,4.4522466269
rpoB__rpoBE546V_glc__1,5.199688222
rpoB__rpoBE672K_glc__1,6.6094916193
rpoB__rpoBE672K_glc__2,6.4103326204
rpoB__rpoBE672K_lb__1,3.3064649206
rpoB__rpoBE672K_lb__2,4.1709263787
crp__wt_fru__1,5.7327873689
crp__wt_glyc__1,5.4335235417
crp__wt_glyc__2,5.5756136339
crp__delar1_glyc__1,3.1039217615
crp__delar1_glyc__2,2.3693202355
crp__delar1ar2_glyc__1,5.4139154449
crp__delar1ar2_glyc__2,5.1632919543
crp__delar1ar2_glyc__3,5.3477809091
crp__delar2_glyc__1,2.689293902
crp__delar2_glyc__2,3.162536817
crp__delar2_glyc__3,2.5821914534
crp__delcrp_fru__1,5.0937653395
crp__delcrp_fru__2,5.1450227612
crp__delcrp_fru__3,5.0500021102
crp__delcrp_glc__1,4.7394866361
crp__delcrp_glc__2,5.0628206544
crp__delcrp_glc__3,5.0526591388
crp__delcrp_glyc__1,5.1422631805
crp__delcrp_glyc__2,5.3003349634
crp__delcrp_glyc__3,4.9493181683
glu__glu_ale3__1,1.5241693993
glu__glu_ale4__1,1.9833480647
glu__glu_ale5__1,4.7928055907000005
glu__glu_ale6__1,1.8694906466
glu__glu_ale8__1,1.3192229914
glu__glu_ale9__1,1.302500005
glu__glu_ale10__1,2.7292451398
42c__wt_42c__1,3.3264353911
42c__42c_ale1__1,2.8296219556
42c__42c_ale2__1,2.7943154532000003
42c__42c_ale3__1,3.4830905086
42c__42c_ale4__1,1.3357102781
