,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,8.241033333333334,0.16015662125973254,3.0,0.0,8.3826,1.0,8.2733,2.0,8.0672,,,,,,,,,,
1,LB__LBtran,8.132966666666666,0.17029727928928698,3.0,3.0,8.3009,4.0,7.9604,5.0,8.1376,,,,,,,,,,
2,LB__LBstat,7.77,0.08775260679888637,3.0,6.0,7.8706,7.0,7.7092,8.0,7.7302,,,,,,,,,,
3,LB__LBGexp,8.052366666666666,0.19562030399049427,3.0,9.0,8.2765,10.0,7.9646,11.0,7.916,,,,,,,,,,
4,LB__LBGtran,7.963,0.08867119036079366,2.0,12.0,7.9003,13.0,8.0257,,,,,,,,,,,,
5,LB__LBGstat,7.581833333333333,0.4339535958294772,3.0,14.0,7.3702,15.0,7.2943,16.0,8.081,,,,,,,,,,
6,Life Cycle__S0,7.861566666666666,0.22069916930820846,3.0,17.0,7.6504,18.0,7.8436,19.0,8.0907,,,,,,,,,,
7,Life Cycle__S1,9.0104,0.11131751883688319,3.0,20.0,8.8861,21.0,9.0442,22.0,9.1009,,,,,,,,,,
8,Life Cycle__S2,8.059066666666666,0.22354832438050878,3.0,23.0,8.293,24.0,8.0366,25.0,7.8476,,,,,,,,,,
9,Life Cycle__S3,8.49745,0.22832477964513537,2.0,26.0,8.6589,27.0,8.336,,,,,,,,,,,,
10,Life Cycle__S4,8.619733333333334,0.2713293631978178,3.0,28.0,8.9289,29.0,8.5091,30.0,8.4212,,,,,,,,,,
11,Life Cycle__S5,8.4487,0.30003739766902354,3.0,31.0,8.3657,32.0,8.1989,33.0,8.7815,,,,,,,,,,
12,Life Cycle__S6,8.08,0.43185461177841544,8.0,34.0,7.6563,35.0,7.598,36.0,7.8726,37.0,8.6193,38.0,7.6615,39.0,8.413,40.0,8.5776,41.0,8.2417
13,Life Cycle__S7,9.447466666666667,0.20389449068901644,3.0,42.0,9.3286,43.0,9.3309,44.0,9.6829,,,,,,,,,,
14,Life Cycle__S8,9.1843,0.044830569927226886,2.0,45.0,9.1526,46.0,9.216,,,,,,,,,,,,
15,Life Cycle__G135,8.2316,0.5239661248592314,2.0,47.0,8.6021,48.0,7.8611,,,,,,,,,,,,
16,Life Cycle__G150,8.340766666666667,0.20892597572665084,3.0,49.0,8.1637,50.0,8.5712,51.0,8.2874,,,,,,,,,,
17,Life Cycle__G180,8.215466666666666,0.22028582190720639,3.0,52.0,8.3207,53.0,8.3634,54.0,7.9623,,,,,,,,,,
18,Stress Time Course__C30,8.86125,0.15945257915756664,2.0,55.0,8.7485,56.0,8.974,,,,,,,,,,,,
19,Stress Time Course__C90,9.12515,0.34697729752823914,2.0,57.0,9.3705,58.0,8.8798,,,,,,,,,,,,
20,Biofilm__BI,8.2701,0.12303657992646017,2.0,59.0,8.1831,60.0,8.3571,,,,,,,,,,,,
21,Biofilm__BC,8.845600000000001,0.4959342698382527,4.0,61.0,9.162,62.0,8.5512,63.0,9.3594,64.0,8.3098,,,,,,,,
22,Biofilm__Sw,8.28365,0.0031819805153395844,2.0,65.0,8.2814,66.0,8.2859,,,,,,,,,,,,
23,Life Cycle__BT,8.001999999999999,0.27676159415641405,2.0,67.0,8.1977,68.0,7.8063,,,,,,,,,,,,
24,Life Cycle__B36,9.10475,0.1533714608393627,2.0,69.0,9.2132,70.0,8.9963,,,,,,,,,,,,
25,Life Cycle__B60,8.471,0.4084248768133501,2.0,71.0,8.1822,72.0,8.7598,,,,,,,,,,,,
26,M9__M9exp,8.210966666666666,0.2267907038071295,3.0,73.0,8.399,74.0,8.2748,75.0,7.9591,,,,,,,,,,
27,M9__M9tran,8.068133333333334,0.07603692085647192,3.0,76.0,8.1414,77.0,8.0734,78.0,7.9896,,,,,,,,,,
28,M9__M9stat,7.927466666666667,0.15590049176745194,3.0,79.0,8.0609,80.0,7.9654,81.0,7.7561,,,,,,,,,,
29,Supplement__M+G,8.434733333333332,0.46995144784683185,3.0,82.0,8.9687,83.0,8.2515,84.0,8.084,,,,,,,,,,
30,Supplement__Glu,8.560333333333332,0.1840685832328081,3.0,85.0,8.7709,86.0,8.4801,87.0,8.43,,,,,,,,,,
31,Supplement__Fru,8.403966666666667,0.2835989480469442,3.0,88.0,8.3304,89.0,8.7171,90.0,8.1644,,,,,,,,,,
32,Supplement__Mal,7.9124333333333325,0.32726321720189344,3.0,91.0,7.5463,92.0,8.1765,93.0,8.0145,,,,,,,,,,
33,Supplement__G+S,8.6359,0.13732013690642653,2.0,94.0,8.5388,95.0,8.732999999999999,,,,,,,,,,,,
34,Supplement__Pyr,8.867466666666667,0.1496951012335847,3.0,96.0,8.7721,97.0,8.7903,98.0,9.04,,,,,,,,,,
35,Supplement__Gly,7.973366666666667,0.05974481846431,3.0,99.0,7.9166,100.0,8.0357,101.0,7.9678,,,,,,,,,,
36,Supplement__Glucon,8.512733333333333,0.25339807286823135,3.0,102.0,8.7979,103.0,8.3134,104.0,8.4269,,,,,,,,,,
37,Stressors__aero,8.2293,0.606275539668227,3.0,105.0,8.9284,106.0,7.8479,107.0,7.9116,,,,,,,,,,
38,Stressors__nit,8.339266666666667,0.04571589803704292,3.0,108.0,8.3001,109.0,8.3895,110.0,8.3282,,,,,,,,,,
39,Stressors__ferm,8.097933333333334,0.35616611760993433,3.0,111.0,8.0582,112.0,7.7633,113.0,8.4723,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,8.6182,,1.0,114.0,8.6182,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,8.6725,,1.0,115.0,8.6725,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,8.4636,,1.0,116.0,8.4636,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,8.2166,,1.0,117.0,8.2166,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,8.0812,,1.0,118.0,8.0812,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,8.1829,,1.0,119.0,8.1829,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,7.962999999999999,,1.0,120.0,7.962999999999999,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,7.6584,,1.0,121.0,7.6584,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,7.7735,,1.0,122.0,7.7735,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,7.5361,,1.0,123.0,7.5361,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,8.0273,,1.0,124.0,8.0273,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,8.2619,,1.0,125.0,8.2619,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,8.1537,,1.0,126.0,8.1537,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,8.2341,,1.0,127.0,8.2341,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,8.6378,,1.0,128.0,8.6378,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,8.4709,,1.0,129.0,8.4709,,,,,,,,,,,,,,
56,Glc Growth/Exhaust__T5.0H,8.6448,,1.0,130.0,8.6448,,,,,,,,,,,,,,
57,Stressors__HPh,9.168766666666668,0.17783864409439645,3.0,131.0,9.1561,132.0,8.9976,133.0,9.3526,,,,,,,,,,
58,Stressors__LPh,9.195433333333334,0.07161747924447888,3.0,134.0,9.2182,135.0,9.2529,136.0,9.1152,,,,,,,,,,
59,Stressors__LPhT,11.517866666666668,0.11101181618788776,3.0,137.0,11.3927,138.0,11.6044,139.0,11.5565,,,,,,,,,,
60,Stressors__SMMPr,8.103266666666668,0.09837364145609995,3.0,140.0,7.9904,141.0,8.1708,142.0,8.1486,,,,,,,,,,
61,Stressors__HiTm,7.962133333333334,0.20753988371716212,3.0,143.0,7.8746,144.0,7.8127,145.0,8.1991,,,,,,,,,,
62,Stressors__LoTm,9.555200000000001,0.11675448599518524,3.0,146.0,9.6801,147.0,9.4488,148.0,9.5367,,,,,,,,,,
63,Stressors__HiOs,8.760800000000001,0.06677596873127319,3.0,149.0,8.7749,150.0,8.8194,151.0,8.6881,,,,,,,,,,
