,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,0.5604303157500001,0.04472893181271316,2.0,0.0,0.5920584467500003,1.0,0.52880218475,,,,
1,ALE__GalactoseA6,0.30310787225,0.16343725385588062,2.0,2.0,0.1875402817499996,3.0,0.4186754627500004,,,,
2,ALE__GalactoseA8,0.29020564725000003,0.0745125459150414,2.0,4.0,0.3428939737499998,5.0,0.2375173207500003,,,,
3,ALE__IL_Control,2.42861286636753e-17,0.06091252437597118,4.0,6.0,-0.0699645722499999,7.0,-0.0188423762500002,8.0,0.0132779757500003,9.0,0.0755289727499999
4,ALE__IL_TEOH_OAc,0.3039418397500002,0.1269441806927303,2.0,10.0,0.3937049307500002,11.0,0.2141787487500002,,,,
5,ALE__IL_TEA_HS,0.0733786747499998,0.0936983674358521,2.0,12.0,0.1396334257499996,13.0,0.00712392375,,,,
6,ALE__IL_Mixed,0.41164528975000003,0.011471884043295943,2.0,14.0,0.4197571367500003,15.0,0.4035334427499997,,,,
7,ALE__IL_PP5350,-0.07266954124999975,0.06281986848642718,2.0,16.0,-0.1170898962499995,17.0,-0.02824918625,,,,
8,ALE__IL_T8,0.07155260625,0.06259654365883188,2.0,18.0,0.1158150467499998,19.0,0.0272901657500002,,,,
9,ALE__IL_T9,0.22343930574999993,0.0817919266775376,2.0,20.0,0.1656036797500002,21.0,0.2812749317499996,,,,
10,ALE__IL_Control2,0.32070888375000006,0.055538368524908274,2.0,22.0,0.2814373267499999,23.0,0.3599804407500002,,,,
11,ALE__IL_Glc+Ace,-0.0069177697499998025,0.08801405693715345,2.0,24.0,-0.0691531062499999,25.0,0.0553175667500003,,,,
12,ALE__XyloseA1,0.5027003417500002,0.24137344251401333,2.0,26.0,0.3320235437500001,27.0,0.6733771397500004,,,,
13,ALE__XyloseA2,0.6156873947500001,0.12875805666468434,2.0,28.0,0.5246416997500001,29.0,0.7067330897500002,,,,
14,ALE__XyloseA3,0.50977965025,0.012266307905357298,2.0,30.0,0.5184532397500003,31.0,0.5011060607499997,,,,
15,ALE__XyloseA4,0.39068811925,0.07748094058448313,2.0,32.0,0.44547541775,33.0,0.33590082075,,,,
16,Aromatic__Coumarate,0.016474618000000135,0.12872918745233,3.0,34.0,-0.1320401559999995,35.0,0.0853724219999998,36.0,0.0960915880000001,,
17,Aromatic__Coumarate+ferulate,-0.09955114633333317,0.06223332858597111,3.0,37.0,-0.0708794089999997,38.0,-0.0568218260000001,39.0,-0.1709522039999997,,
18,Aromatic__Ferulate,-0.015744914999999696,0.12929512829225978,3.0,40.0,0.0648619770000005,41.0,0.0527823650000005,42.0,-0.1648790870000001,,
19,Aromatic__Glucose,3.353798720221827e-17,0.06468592459332552,3.0,43.0,-0.0543025210000003,44.0,0.071566303,45.0,-0.0172637819999996,,
20,Bioreactor1__24h,4.510281037539698e-16,0.12481410353879194,2.0,46.0,0.0882568990000001,47.0,-0.0882568989999992,,,,
21,Bioreactor2__S_0min,9.066821367772111e-16,0.2932166723408403,3.0,48.0,-0.0705305486666656,60.0,0.3220493363333343,72.0,-0.251518787666666,,
22,Bioreactor2__S_15min,0.15405158333333413,0.16892331322328002,3.0,49.0,0.0922893713333339,61.0,0.3451642643333343,73.0,0.0247011143333342,,
23,Bioreactor2__P1_15min,-0.1604252743333324,0.3103196167265512,3.0,50.0,0.1008785563333338,62.0,-0.0787366716666655,74.0,-0.5034177076666655,,
24,Bioreactor2__P3_15min,0.0814144943333342,0.21603849261327251,3.0,51.0,-0.1529330986666659,63.0,0.272639182333334,75.0,0.1245373993333345,,
25,Bioreactor2__P5_15min,0.028779511333333996,0.050380064389888936,3.0,52.0,-0.0272590806666661,64.0,0.070323157333334,76.0,0.0432744573333341,,
26,Bioreactor2__S_1h,0.05472940666666747,0.2092138433641024,3.0,53.0,0.1764391803333342,65.0,-0.1868475886666658,77.0,0.174596628333334,,
27,Bioreactor2__S_3h,0.20324755766666738,0.10206422860033776,3.0,54.0,0.2949390143333339,66.0,0.0932799583333343,78.0,0.2215237003333339,,
28,Bioreactor2__S_9h,0.19881203366666755,0.10732633198214336,3.0,55.0,0.1605069293333345,67.0,0.3200355453333339,79.0,0.1158936263333343,,
29,Bioreactor2__S_25h,0.06958226300000091,0.32693708896547713,3.0,56.0,0.1216634543333343,68.0,0.3673526033333338,80.0,-0.2802692686666654,,
30,Bioreactor2__P1_25h,0.1907834443333342,0.11721196152539445,3.0,57.0,0.0606256613333346,69.0,0.2237242343333338,81.0,0.2880004373333342,,
31,Bioreactor2__P3_25h,0.024440546666667434,0.20539458909123184,3.0,58.0,0.2493110123333339,70.0,-0.0227115146666658,82.0,-0.1532778576666658,,
32,Bioreactor2__P5_25h,0.21830812166666738,0.29431751921666344,3.0,59.0,0.4902800993333338,71.0,0.2588050913333344,83.0,-0.0941608256666661,,
33,Carbon__Citrate,0.3707412234999996,0.11828376204348941,3.0,84.0,0.3703776634999993,85.0,0.4892063464999996,86.0,0.2526396604999998,,
34,Carbon__Ferulate,0.18550749549999923,0.14412003572363621,3.0,87.0,0.3380273934999991,88.0,0.1669003454999993,89.0,0.0515947474999993,,
35,Carbon__Glucose,-4.579669976578771e-16,0.1873160645945732,2.0,90.0,-0.1324524595000005,91.0,0.1324524594999996,,,,
36,Carbon__Serine,0.030346579166666072,0.3676904017606286,3.0,92.0,0.3253287344999993,93.0,0.1473084794999994,94.0,-0.3815974765000005,,
37,Carbon2__Glucose,-2.636779683484747e-16,0.08912834572546192,3.0,95.0,-0.0339832860000006,96.0,0.1011207949999999,97.0,-0.0671375090000001,,
38,Carbon2__Coumarate,-0.022728691666667227,0.1282651869264883,3.0,98.0,-0.1699535070000006,99.0,0.0648693689999992,100.0,0.0368980629999997,,
39,Crc__Control,0.0,0.0735360639771352,2.0,101.0,0.0519978495000001,102.0,-0.0519978495000001,,,,
40,Crc__Del_crc,-0.14229830299999954,0.041524156296068426,2.0,103.0,-0.1129362904999995,104.0,-0.1716603154999996,,,,
41,Crc__Del_crcZ_crcY,-0.1467942144999994,0.08361966759925749,2.0,105.0,-0.2059222484999994,106.0,-0.0876661804999994,,,,
42,FinR__Control,3.3306690738754696e-16,0.05729588562383562,3.0,107.0,-0.037612284333333,108.0,-0.0283298903333326,109.0,0.0659421746666666,,
43,FinR__Del_finR,0.034435902666667,0.1119393739999704,3.0,110.0,-0.0518770433333326,111.0,-0.0057321703333332,112.0,0.1609169216666668,,
44,FleQ__Del_fleQ,-0.09286631099999983,0.040888749592589396,3.0,113.0,-0.0698972866666665,114.0,-0.0686267726666667,115.0,-0.1400748736666663,,
45,FleQ__OE_wspR,0.1760254469999997,0.10822561181728406,3.0,116.0,0.289507732333333,117.0,0.0739620003333332,119.0,0.164606608333333,,
46,FleQ__Control,-3.0184188481996443e-16,0.05729681318837188,3.0,118.0,0.0659432633333327,120.0,-0.037612678666667,121.0,-0.0283305846666666,,
47,Fuel__Butanol,0.3143138649999999,0.06294093718818165,2.0,122.0,0.3588198284999997,123.0,0.2698079015000001,,,,
48,Fuel__Control,-4.510281037539698e-16,0.140953949462557,2.0,124.0,-0.0996694935000004,125.0,0.0996694934999995,,,,
49,Fuel__Isopentanol,0.43168881149999994,0.010470059398351099,2.0,126.0,0.4242853614999999,127.0,0.4390922614999999,,,,
50,Glycolaldehyde__Glycolaldehyde,-0.026109209000000355,0.24149504649560086,2.0,128.0,0.1446535759999996,130.0,-0.1968719940000003,,,,
51,Glycolaldehyde__Control,0.0,0.07858190937832463,2.0,129.0,-0.0555658010000001,131.0,0.0555658010000001,,,,
52,HNS_protein__Control_ex,0.0,0.07302019634624048,2.0,132.0,-0.0516330759999998,147.0,0.0516330759999998,,,,
53,HNS_protein__Del_turB_ex,-0.08455428800000006,0.06777913361200806,2.0,133.0,-0.132481373,134.0,-0.0366272030000001,,,,
54,HNS_protein__WT_pCAR1_ex,0.7487060135000001,0.31445918978019016,2.0,135.0,0.971062239,140.0,0.5263497880000001,,,,
55,HNS_protein__WT_pCAR1_Del_turA_ex,1.2136224944999996,0.15540017494332348,2.0,136.0,1.3235070119999994,138.0,1.1037379769999998,,,,
56,HNS_protein__WT_pCAR1_Del_turA_st,1.3860149079999995,0.1346994761387704,2.0,137.0,1.2907679949999995,139.0,1.4812618209999997,,,,
57,HNS_protein__WT_pCAR1_Del_turB_ex,1.1894203274999997,0.22475351068380275,2.0,141.0,1.0304955959999995,143.0,1.3483450589999997,,,,
58,HNS_protein__WT_pCAR1_Del_turB_st,1.7660231609999997,0.1742768366514785,2.0,142.0,1.642790827999999,146.0,1.8892554940000004,,,,
59,HNS_protein__WT_pCAR1_Del_pmr_ex,1.5957187379999995,0.4479703086264599,2.0,144.0,1.2789558949999993,145.0,1.912481581,,,,
60,HNS_protein__WT_Del_turA_ex,-0.1360580225000003,0.09606798903273245,2.0,148.0,-0.2039883490000003,149.0,-0.0681276960000003,,,,
61,Mobile_gene__2737_exp,-4.49293380277993e-16,0.03784532033365732,4.0,150.0,0.0515133037499992,151.0,-0.0204635382500004,152.0,0.0037414607499997,153.0,-0.0347912262500003
62,Mobile_gene__2737_reg,-0.002594872250000449,0.07327640573861169,4.0,154.0,0.0880353427499995,155.0,-0.0462268642500003,156.0,0.0233342057499994,157.0,-0.0755221732500004
63,Mobile_gene__3227_exp,0.0009103639999996777,0.07767729006245708,4.0,158.0,0.0341764987499999,159.0,-0.0742207082500003,160.0,-0.0505230222500001,161.0,0.0942086877499992
64,Mobile_gene__3227_reg,0.06636954899999958,0.05598823375736563,4.0,162.0,0.0597881947499994,163.0,0.1013530897499999,164.0,-0.0100149122500008,165.0,0.1143518237499998
65,Mobile_gene__mfsR_exp,-0.6839561977500006,0.19351500245887268,2.0,166.0,-0.5471204272500003,167.0,-0.8207919682500009,,,,
66,Mobile_gene2__Condition1,-0.04694225099999991,0.029937724489754673,2.0,168.0,-0.0257730829999998,169.0,-0.068111419,,,,
67,Mobile_gene2__Condition2,2.255140518769849e-16,0.11080824233103152,4.0,170.0,0.0042384399999999,171.0,0.1504258180000004,172.0,-0.1107161989999996,173.0,-0.0439480589999998
68,Muconate__CJ522_fructose,0.246249870666667,0.16999674129312756,3.0,174.0,0.1421297096666673,175.0,0.4424214916666669,176.0,0.1541984106666669,,
69,Muconate__CJ522_fructose_glucose,0.31157567200000064,0.03170866395743243,3.0,177.0,0.3157685016666676,178.0,0.2779791856666671,179.0,0.3409793286666671,,
70,Muconate__CJ522_fructose_glucose_gluconate,0.22047466966666698,0.23022014559382636,3.0,180.0,-0.0206159503333331,181.0,0.2440261646666668,182.0,0.4380137946666673,,
71,Muconate__CJ522_glucose_gluconate,0.43753184400000045,0.052794638786379196,3.0,183.0,0.4227637566666669,184.0,0.3936938066666675,185.0,0.4961379686666669,,
72,Muconate__CJ522_gluconate,0.24037983600000037,0.07494483110047716,3.0,186.0,0.1561008346666668,187.0,0.2655041916666674,188.0,0.2995344816666669,,
73,Muconate__CJ522_glucose,0.3243246276666672,0.06691327722678161,3.0,189.0,0.3496986506666673,190.0,0.248435512666667,191.0,0.3748397196666673,,
74,Muconate__GB032_fructose,0.4418260500000004,0.06198799183266424,3.0,192.0,0.3963346736666668,193.0,0.5124299886666668,194.0,0.4167134876666676,,
75,Muconate__GB032_fructose_glucose,0.15196874400000063,0.0754838517429312,3.0,195.0,0.1716506156666675,196.0,0.0685935996666673,197.0,0.2156620166666671,,
76,Muconate__GB032_fructose_glucose_gluconate,0.1313244943333339,0.19234197419296037,3.0,198.0,0.2426537526666674,199.0,0.2420923806666675,200.0,-0.0907726503333332,,
77,Muconate__GB032_glucose_gluconate,0.13321518633333373,0.11078743171733861,3.0,201.0,0.1580609846666671,202.0,0.2294701126666671,203.0,0.012114461666667,,
78,Muconate__GB032_gluconate,0.12879321400000043,0.11862952587910723,3.0,204.0,0.1178657506666676,205.0,0.0160054876666668,206.0,0.2525084036666669,,
79,Muconate__GB032_glucose,0.43456540166666713,0.1316387548725497,3.0,207.0,0.3095553116666671,208.0,0.571957827666667,209.0,0.4221830656666672,,
80,Muconate__GB045_fructose,0.6455472893333338,0.09433663768272536,3.0,210.0,0.5459605506666669,211.0,0.7335671196666675,212.0,0.657114197666667,,
81,Muconate__GB045_fructose_glucose,0.7910733091666673,0.18316330707883793,2.0,213.0,0.9205893256666676,214.0,0.6615572926666671,,,,
82,Muconate__GB045_fructose_glucose_gluconate,0.9534355100000008,0.12862015673603536,3.0,215.0,0.9368588046666676,216.0,1.0895403496666676,217.0,0.8339073756666675,,
83,Muconate__GB045_glucose_gluconate,0.717449688333334,0.1729995290611882,3.0,218.0,0.8019056486666676,219.0,0.5184440626666671,220.0,0.8319993536666672,,
84,Muconate__GB045_gluconate,0.6155242186666671,0.11577693320806882,3.0,221.0,0.674184085666667,222.0,0.690230640666667,223.0,0.4821579296666671,,
85,Muconate__GB045_glucose,0.4909663183333339,0.09634346839211971,3.0,224.0,0.4622728926666672,225.0,0.4122293086666673,226.0,0.598396753666667,,
86,Muconate__GB062_fructose,0.24636959166666692,0.15265668202402932,3.0,227.0,0.0980796766666669,228.0,0.2379818986666668,229.0,0.4030471996666671,,
87,Muconate__GB062_fructose_glucose,-0.059859517666666306,0.10231783614635183,3.0,230.0,0.057898103666667,231.0,-0.1270326973333331,232.0,-0.1104439593333328,,
88,Muconate__GB062_fructose_glucose_gluconate,0.2635336800000007,0.09926018446016784,3.0,233.0,0.2962067656666676,234.0,0.3423388016666671,235.0,0.1520554726666674,,
89,Muconate__GB062_glucose_gluconate,0.3171784086666669,0.040395491313004295,3.0,236.0,0.3615838976666667,237.0,0.3073413476666671,238.0,0.2826099806666668,,
90,Muconate__GB062_gluconate,0.42208292633333383,0.046590821925769965,3.0,239.0,0.4156262806666673,240.0,0.4715653136666669,241.0,0.3790571846666672,,
91,Muconate__GB062_glucose,0.2062876043333338,0.10454733955129744,3.0,242.0,0.2465710476666673,243.0,0.2847008386666667,244.0,0.0875909266666674,,
92,Muconate__KT2440_fructose,0.2576845950000006,0.22581732799097412,3.0,245.0,0.5039099656666668,246.0,0.2088905866666675,247.0,0.0602532326666676,,
93,Muconate__KT2440_fructose_glucose,0.1770433886666671,0.047188269783200475,3.0,248.0,0.1889684896666672,249.0,0.2171251296666669,250.0,0.1250365466666672,,
94,Muconate__KT2440_fructose_glucose_gluconate,0.23221385500000058,0.016327844989716605,3.0,251.0,0.2510624036666673,252.0,0.2224052866666674,253.0,0.2231738746666671,,
95,Muconate__KT2440_glucose_gluconate,0.3884965240000007,0.11769293265971706,3.0,254.0,0.3100594916666672,255.0,0.5238261756666676,256.0,0.3316039046666672,,
96,Muconate__KT2440_gluconate,-0.1470822116666662,0.193941617566185,3.0,257.0,-0.050490298333333,258.0,-0.0204043053333329,259.0,-0.3703520313333328,,
97,Muconate__KT2440_glucose,5.66676335485757e-16,0.14377985092967208,3.0,260.0,0.1627368296666675,261.0,-0.1098322293333327,262.0,-0.0529046003333331,,
98,Multistress__Control,2.983724378680108e-16,0.08161379296119015,3.0,263.0,0.0377004003333336,264.0,-0.0936487366666662,265.0,0.0559483363333335,,
99,Multistress__NaCl_7min,-0.42708291466666665,0.18281150526774628,3.0,266.0,-0.6063899976666667,268.0,-0.4339009956666668,270.0,-0.2409577506666664,,
100,Multistress__NaCl_60min,0.22725646366666677,0.08589731060216457,3.0,267.0,0.2641783933333332,269.0,0.2885195623333336,271.0,0.1290714353333335,,
101,Multistress__Imipenem_7min,-0.216006076333333,0.3231906591429503,3.0,272.0,0.1367840393333335,274.0,-0.4977887656666659,276.0,-0.2870135026666665,,
102,Multistress__Imipenem_60min,-0.00444900033333286,0.2864500634591413,3.0,273.0,-0.2871116636666659,275.0,-0.0118792326666667,277.0,0.285643895333334,,
103,Multistress__H2O2_7min,-0.03962230666666649,0.2982804775311462,3.0,278.0,0.1081492993333332,280.0,-0.3829406756666662,282.0,0.1559244563333335,,
104,Multistress__H2O2_60min,0.7920749533333336,0.2050267858723603,3.0,279.0,0.6129125463333338,281.0,0.7476352373333333,283.0,1.0156770763333336,,
105,Myristic_acid__Control,-9.020562075079397e-16,0.0698527442439841,3.0,284.0,-0.0795308713333344,285.0,0.0281234316666658,286.0,0.0514074396666659,,
106,Myristic_acid__Myristic_acid,0.08922876466666603,0.09601975864362115,3.0,287.0,-0.0211818303333339,288.0,0.1356636896666661,289.0,0.1532044346666659,,
107,Phase__WT_Tr,0.8744432297500004,0.6765612584834543,4.0,290.0,1.4621367125000004,291.0,1.4581686965000005,294.0,0.2666522965000002,295.0,0.3108152135000006
108,Phase__WT_Ex,4.0245584642661925e-16,0.13544284406280313,2.0,292.0,-0.0957725534999998,293.0,0.0957725535000006,,,,
109,Phase__WT_St,0.0079006710000002,0.005866379181145969,2.0,296.0,0.0120488275000001,297.0,0.0037525145000003,,,,
110,RelA__Control,6.013708050052932e-16,0.05562245224375785,3.0,298.0,0.0559594530000007,299.0,-0.0006802409999995,300.0,-0.0552792119999994,,
111,RelA__Del_relA,0.3328660306666672,0.32875625719358753,3.0,301.0,0.2136002130000003,302.0,0.0803893030000004,303.0,0.7046085760000009,,
112,RelA__Del_relA_lignin,-0.4546202689999994,0.09917137334687758,3.0,304.0,-0.449629870999999,305.0,-0.3580383099999995,306.0,-0.5561926259999996,,
113,Zn__Zn_ion,0.32446988499999974,0.05378848651275798,3.0,307.0,0.339920408666666,308.0,0.3688422456666664,309.0,0.2646470006666668,,
114,Zn__Control,0.0,0.008063791351049458,3.0,310.0,0.0078496316666667,311.0,0.0004124866666668,312.0,-0.0082621183333335,,
115,ZnO__Control,-4.440892098500626e-16,0.3534816206691967,2.0,313.0,0.2499492509999994,314.0,-0.2499492510000003,,,,
116,ZnO__Nano,0.15211782266666596,0.1782376836314011,3.0,315.0,0.1623554499999997,316.0,0.325016044999999,317.0,-0.0310180270000008,,
117,ZnO__Zn_ion,0.07182418466666596,0.29744889639580463,3.0,318.0,0.192761471999999,319.0,0.2897553889999997,320.0,-0.2670443070000008,,
