,b1853
SRX1125282,-0.1457187042
SRX1125283,0.0125537674
SRX1125284,-0.5222625127
SRX1125285,-0.5934036899
SRX1125286,-0.7988948125
SRX1125287,-1.2025970651
SRX1125288,0.2607315555
SRX1125289,-0.149615519
SRX1125290,-0.7792901164
SRX1125291,-0.628190836
SRX1125292,-0.7782015297
SRX1125293,-0.7098012307
SRX1125294,-0.11501285130000001
SRX1125295,0.0287977952
SRX1125296,-0.6579111973
SRX1125297,-0.7143963040000001
SRX1125298,-0.6752078703000001
SRX1125299,-0.49597443090000004
SRX5694250,-1.288129255
SRX5694251,-1.6279004939
SRX5694252,-1.1386708516
SRX5694253,-0.5903023635
SRX5694254,-0.5623439469
SRX5694255,-3.4336428762
SRX5694256,-0.231669423
SRX5694257,-0.6636869623
SRX5694258,-1.1996766751
SRX5694259,-2.6315199326
SRX5694260,0.33743388830000004
SRX5694261,-1.5345417582
SRX5694262,-0.130378182
SRX5694263,0.6027766261
SRX5694264,-0.7626782108
SRX5694265,0.4030483226
SRX5694267,-0.9062224835
SRX5694268,0.24136815390000002
SRX5694269,0.28359193920000003
SRX5694271,-0.17305888590000001
SRX5694273,-0.3118069352
SRX5694274,0.0817766979
SRX5694275,0.3122335953
SRX5694276,-0.6828813827
SRX5694277,0.0668549065
SRX5694278,-0.14593654820000002
SRX5694279,0.1716729377
SRX5694280,-1.1141291849
SRX5694281,-0.6611779972
SRX5694282,-2.6489838819
SRX5694283,0.1541182515
SRX5694284,-0.3208766924
SRX5694285,0.7821163383
SRX5694286,0.5465916725000001
SRX5694287,-0.1541730549
SRX5694288,-0.5740797794
SRX5694289,-0.6246819416
SRX5694290,-0.5816774762
SRX5694291,-3.4086645445
SRX5694292,-0.9593161347
SRX5694293,-0.3373576613
SRX5694294,-1.1577157367
SRX5694295,-1.2121635872
SRX5694296,-0.9103975833
SRX5694297,-1.4280620704
SRX5694298,0.1996861828
SRX5694299,-0.7833745349
SRX5694300,0.0450975402
SRX5694301,-0.3295902692
SRX5694302,-0.4453716851
SRX5694303,-0.4663783261
SRX5694304,0.0434321575
SRX5694305,-1.8687640644
SRX5694306,-1.0630260812
SRX5694307,-2.3677826779
SRX5694308,-0.8826722897
SRX5694309,-1.0568513174
SRX5694310,-1.9104368167999999
SRX5694311,-1.7081801084000001
SRX5694312,-0.47111518630000004
SRX5694313,-0.1043449875
SRX5694315,0.20415074730000002
SRX5694317,0.6403540874
SRX5694319,-0.6060670582000001
SRX5694320,-3.9611591972999998
SRX5694321,-0.4707823185
SRX5694322,-2.3160489254
SRX5694323,-0.526378915
SRX5694324,-2.090347962
SRX5694325,-1.8513612843
SRX5694326,-0.1938969433
SRX5694327,-1.7467687126
SRX5694328,-0.377774527
SRX5694329,-1.1498016689
SRX5694330,-0.9722272647
SRX5694331,-0.33296287150000003
SRX5694332,-0.0026258690000000003
SRX5694334,-1.7252670775999999
SRX5694335,-1.2374250737999999
SRX5694336,-0.4885038352
SRX5694337,-0.11102903380000001
SRX5694338,0.551532612
SRX5694339,-0.6821401479
SRX5694340,-0.46727004980000003
SRX5694341,-1.8236170871000001
SRX5694342,-1.9283519461
SRX5694343,-0.2579797615
SRX5694344,-1.0735921658
SRX5694345,-0.7126157425
SRX5694346,-0.6138468552
SRX5694347,-0.6054231876
SRX5694348,1.1398669302
SRX5694349,-0.0324486759
SRX5694350,-0.5162521271
SRX5694351,-1.5509114873
SRX5694352,-0.8399906501000001
SRX5694353,-0.4589191622
SRX5694354,0.6446781460000001
SRX5694356,-0.6321535103
SRX5694357,-1.8516991378
SRX5694358,-3.3597227575
SRX5694359,0.5319736074
SRX5694360,0.45897110560000004
SRX5694361,-3.271203168
SRX5694362,-0.9975149007
SRX5694363,-0.5569299216
SRX5694364,-1.0417380944
SRX5694365,-1.0387803002
SRX5694366,-0.8555745765
SRX5694367,-1.887566687
SRX5694368,-0.0100649742
SRX5694369,0.5989734532000001
SRX5694370,0.5036441357
SRX5694371,-0.7381352012
SRX5694372,0.4536167968
SRX5694373,-0.7529562211
SRX5694374,-4.5379694723
SRX5694375,-0.4787272692
SRX5694376,-1.373310253
SRX5694377,-3.8538710777
SRX5694378,0.24687262780000002
SRX5694379,-1.1301052281
SRX5694380,-0.4197823127
SRX5694381,-2.1981755462
SRX5694382,-0.1286713452
SRX5694383,-0.33869963070000003
SRX5694384,-0.310522209
SRX5694385,-0.6105966694
SRX5694386,-1.1779040936
SRX5694387,-0.5659409263
SRX5694388,-2.0929242915
SRX5694389,-1.1500237378
SRX5694390,-0.34553431960000003
SRX5694391,0.8723381577
SRX5694392,-0.7115451653
SRX5694393,-0.36331456500000003
SRX5694394,0.3848280053
SRX5694395,-0.7945341251
SRX5694396,-1.6498961384
SRX5694397,0.47841112880000003
SRX5694398,0.49515738460000003
SRX5694399,-1.3779267255
SRX5694400,0.5037141006
SRX5694401,0.3685146388
SRX5694402,-0.9521057607000001
SRX5694403,-0.5927025853
SRX5694404,0.1524805987
SRX5694405,-0.2647493859
SRX5694406,-0.1587053195
SRX5694407,0.1707326461
SRX5694408,-0.5073785203
SRX5694409,-1.0795090388
SRX5694410,-0.6113398673
SRX5694411,-0.7752608517
SRX5694412,0.5340037
SRX5694413,-0.6919738126
SRX5694414,-1.7774248212
SRX5694415,-0.7473589783
SRX5694416,-0.0438580885
SRX5694417,-0.2137329782
SRX5694418,-1.8382675853000001
SRX5694419,-0.34994545990000003
SRX5694420,0.0643266151
SRX5694421,-0.0381955629
SRX5694422,-0.1418091531
SRX5694423,-0.0258488066
SRX5694424,-0.2835664437
SRX5694425,0.0231634953
SRX5694426,-0.3747897008
SRX5694427,-0.16054874400000002
SRX5694428,0.17526416420000002
SRX5694429,-1.301447044
SRX5694430,-0.5915515485
SRX5694431,-0.6845486065
SRX5694432,0.5932441944
SRX5694433,-1.1284259644
SRX5694434,-1.5050277846
SRX5694435,-1.1290071776
SRX5694436,-1.2082028437
SRX5694437,-0.8810509166
SRX5694438,-0.7434110304
SRX5694439,-3.258763948
SRX5694440,-0.2298891476
SRX5694441,-0.7888873001000001
SRX5694442,-2.0350525681
SRX5694443,0.4269354435
SRX5694444,-0.4385719232
SRX5694445,-1.1688085304
SRX5694446,-0.397636099
SRX5694447,0.0559650063
SRX5694448,-0.7658470597
SRX5694449,-0.1685657384
SRX5694450,-1.2989170618
SRX5694451,-0.4245364542
SRX5694452,-1.6212306653000002
SRX5694453,-1.2657172754000001
SRX5694454,-0.3400346254
SRX5694455,-0.7065254156
SRX5694456,-0.4552678835
SRX5694457,-0.6489169606
SRX5694459,-0.6574839626
SRX5694460,-0.9854793483000001
SRX5694461,0.4785907636
SRX5694462,-0.7036294086
SRX5694463,-0.7904406773
SRX5694464,0.4700120481
SRX5694465,0.0141348962
SRX5694466,-0.26370894040000004
SRX5694467,0.11168847820000001
SRX5694468,-3.7809560774
SRX5694469,-1.490401748
SRX5694470,-0.1011835968
SRX5694471,0.5979802663
SRX5694472,-0.3561923541
