,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,0.0,0.36711084370189573,3.0,0.0,0.22114570690000002,2.0,0.2026224591,4.0,-0.423768166,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.32212282136666665,0.32149211986718634,3.0,1.0,-0.3783843199,3.0,0.0237864136,5.0,-0.6117705578,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,-0.07730055447499999,0.38562234959100916,4.0,6.0,0.0048704678,20.0,0.0730574972,40.0,0.24786399900000003,63.0,-0.6349941819,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,-0.29615958892500005,0.23326902146067377,4.0,7.0,-0.6456352478,33.0,-0.1857782056,81.0,-0.18970800170000002,82.0,-0.16351690060000001,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-2.517600293375,0.298360421154694,4.0,8.0,-2.2116994377,51.0,-2.5547996469000003,65.0,-2.3911853942,76.0,-2.9127166947000003,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-3.0325486317999997,0.5612908868777909,3.0,9.0,-2.4227517086,22.0,-3.5276003054,49.0,-3.1472938814,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,-0.135697507,0.016037479347844434,2.0,10.0,-0.1243572966,26.0,-0.14703771740000002,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-4.8748041055,0.3335801999551845,3.0,11.0,-5.2574522249,54.0,-4.6452562006,83.0,-4.721703891,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-2.225854785075,0.3501736144626907,4.0,12.0,-1.8130185314,48.0,-2.4516905836,64.0,-2.0654411341,78.0,-2.5732688912,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.060258703850000005,0.10498885489656008,4.0,13.0,-0.07075608380000001,38.0,0.14685199640000002,67.0,0.1433713046,72.0,0.0215675982,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.00459769366666668,0.2609780778394019,3.0,14.0,0.0670969846,41.0,0.2286516637,85.0,-0.2819555673,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,-0.1299196842,0.47733197441856945,4.0,15.0,0.2261643954,52.0,0.1541241156,71.0,-0.8182083097,80.0,-0.0817589381,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-2.0667055411333335,0.30690990421985737,3.0,16.0,-1.7151001903,53.0,-2.2809002373,77.0,-2.2041161958,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-1.6562577714333333,0.34500528952905785,3.0,17.0,-1.2583629536,50.0,-1.8721885622,66.0,-1.8382217985,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-1.5798105158666667,0.7731702803545543,3.0,18.0,-2.4623459451,25.0,-1.0217494173,62.0,-1.2553361852,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,-0.24312862742500002,0.14413742695540918,4.0,19.0,-0.2644844013,28.0,-0.2726716535,56.0,-0.044903954100000004,73.0,-0.3904545008,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,-1.847163840725,0.6070282343866615,4.0,21.0,-2.2533839771,34.0,-0.9953864892000001,45.0,-2.3104104922,58.0,-1.8294744044,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,0.21158904480000001,0.17969865421576328,4.0,23.0,0.4268004335,42.0,0.19304277960000002,70.0,-0.010993925,79.0,0.2375068911,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,-0.383529091375,0.0645809904761395,4.0,24.0,-0.29258747100000004,29.0,-0.3852506753,68.0,-0.43951151860000004,74.0,-0.41676670060000004,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,-0.38713707512500006,0.19507713814568356,4.0,27.0,-0.48121120450000004,31.0,-0.6068896874,69.0,-0.2925955937,75.0,-0.1678518149,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,-2.3572642533500003,0.8308811698905556,4.0,30.0,-2.7841414712,32.0,-1.1110640538,59.0,-2.7770841099,86.0,-2.7567673785,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,-1.6427609394,,1.0,35.0,-1.6427609394,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,-2.659835824625,0.9680944072128009,4.0,36.0,-1.2523830429,44.0,-2.9495765862,60.0,-3.465782124,61.0,-2.9716015454,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,6.505213034913027e-19,0.03969126380803455,4.0,37.0,-0.0506054264,46.0,0.0434070277,57.0,0.0148952509,84.0,-0.007696852200000001,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,-0.18113938585,0.09543004500220986,2.0,39.0,-0.2486186178,43.0,-0.1136601539,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,-5.436094521099999,0.21412077953196187,2.0,47.0,-5.2846882659,55.0,-5.5875007763,,,,,,,,,,,,,,,,,,,,,,,,
26,immunity_2__WT_sid2,4.625929269271485e-18,0.1627808855942914,3.0,87.0,-0.1383500462,90.0,0.1793660629,93.0,-0.041016016700000005,,,,,,,,,,,,,,,,,,,,,,
27,immunity_2__WT_pad4,-0.02127440296666666,0.18416567997887023,3.0,88.0,-0.1828365605,91.0,0.17925745710000002,94.0,-0.0602441055,,,,,,,,,,,,,,,,,,,,,,
28,immunity_2__WT_PS,-0.08489820163333332,0.25291113774440555,3.0,89.0,-0.3146701917,92.0,0.18608926050000002,95.0,-0.1261136737,,,,,,,,,,,,,,,,,,,,,,
29,immunity_in_vitro__WT_MM,1.0408340855860843e-17,0.20926538471789555,4.0,96.0,-0.039138593900000004,97.0,0.21984145130000002,98.0,-0.2708883351,99.0,0.0901854777,,,,,,,,,,,,,,,,,,,,
30,immunity_isolated__WT_DE,-0.4646545431,0.0700500613455895,2.0,100.0,-0.5141874165,104.0,-0.41512166970000003,,,,,,,,,,,,,,,,,,,,,,,,
31,immunity_isolated__WT_DEPS,-0.5375381618,0.0013347244364087236,2.0,101.0,-0.5384819545,105.0,-0.5365943691,,,,,,,,,,,,,,,,,,,,,,,,
32,immunity_isolated__WT_WT,8.333338648765695e-12,0.2388002405151714,12.0,102.0,-0.45677481410000004,110.0,0.0235380599,117.0,-0.0308202375,125.0,-0.1286553947,131.0,-0.10276577490000001,134.0,-0.3767412137,138.0,0.1795460708,159.0,0.10481717410000001,162.0,0.1795156196,164.0,0.0218625575,170.0,0.3027661202,174.0,0.2837118329,,,,
33,immunity_isolated__WT_npr1,-0.5407684268,0.10440512121255348,2.0,103.0,-0.6145939960000001,126.0,-0.46694285760000004,,,,,,,,,,,,,,,,,,,,,,,,
34,immunity_isolated__AvrRpt2_WT,-0.057327971400000025,0.2810848230078435,14.0,106.0,-0.2490343663,113.0,-0.31907201630000004,121.0,-0.26593087320000003,127.0,-0.3848295908,136.0,-0.360731326,142.0,-0.2325015221,145.0,-0.22881223350000002,150.0,0.0511558488,160.0,-0.0395267599,161.0,0.4714051991,163.0,0.014764397600000001,167.0,0.0757519885,172.0,0.3501149905,176.0,0.31465466400000003
35,immunity_isolated__AvrRpt2_npr1,-0.6412475045666667,0.18662634037028997,3.0,107.0,-0.7236565417,128.0,-0.7724841466,146.0,-0.4276018254,,,,,,,,,,,,,,,,,,,,,,
36,immunity_isolated__AvrRpt2_DE,-0.41176130229999997,0.11493057830763677,3.0,108.0,-0.4154187653,129.0,-0.2950456479,147.0,-0.5248194937,,,,,,,,,,,,,,,,,,,,,,
37,immunity_isolated__AvrRpt2_DEPS,-0.5645459613,0.27442797334566377,2.0,109.0,-0.37049608040000004,148.0,-0.7585958422,,,,,,,,,,,,,,,,,,,,,,,,
38,immunity_isolated__WT_pad4,-0.20377759952500005,0.33378530784119526,4.0,111.0,-0.37288398910000004,119.0,-0.5442783017,140.0,-0.1219632181,165.0,0.2240151108,,,,,,,,,,,,,,,,,,,,
39,immunity_isolated__WT_PS,-0.325027429725,0.5887854641592299,4.0,112.0,-0.8797522889,120.0,-0.7645748794,141.0,0.022451405400000003,166.0,0.32176604400000003,,,,,,,,,,,,,,,,,,,,
40,immunity_isolated__AvrRpt2_sid2,-0.39656840413333333,0.06056112282427124,3.0,114.0,-0.43052316890000003,122.0,-0.4325339633,143.0,-0.3266480802,,,,,,,,,,,,,,,,,,,,,,
41,immunity_isolated__AvrRpt2_pad4,-0.42723581092499996,0.42673126980452664,4.0,115.0,-0.6225637061,123.0,-0.8178790437,144.0,-0.4374519344,168.0,0.1689514405,,,,,,,,,,,,,,,,,,,,
42,immunity_isolated__AvrRpt2_PS,-0.3590218305333333,0.38674331499896286,3.0,116.0,-0.615707698,124.0,-0.5471511164,169.0,0.0857933228,,,,,,,,,,,,,,,,,,,,,,
43,immunity_isolated__WT_sid2,-0.38786686355,0.4073456934844621,2.0,118.0,-0.6759037657,139.0,-0.0998299614,,,,,,,,,,,,,,,,,,,,,,,,
44,immunity_isolated__WT_WT_mock,-0.17826034980000002,0.3125748356600714,3.0,130.0,0.182347101,152.0,-0.3717825361,156.0,-0.3453456143,,,,,,,,,,,,,,,,,,,,,,
45,immunity_isolated__WT_SP,-0.3216630702,0.12014282490325552,2.0,132.0,-0.236709264,135.0,-0.4066168764,,,,,,,,,,,,,,,,,,,,,,,,
46,immunity_isolated__AvrRpt2_b2b3,-0.5024867608000001,0.09730954592818018,2.0,133.0,-0.43367852100000004,137.0,-0.5712950006,,,,,,,,,,,,,,,,,,,,,,,,
47,immunity_isolated__AvrRpt2_RR,-0.0766360865,0.1368632648913439,2.0,149.0,-0.1734130292,151.0,0.0201408562,,,,,,,,,,,,,,,,,,,,,,,,
48,immunity_isolated__WT_WT_SA,-0.5144442088333334,0.18283269733826843,3.0,153.0,-0.311312169,155.0,-0.6658181198,158.0,-0.5662023377000001,,,,,,,,,,,,,,,,,,,,,,
49,immunity_isolated__WT_WT_chitin,0.07200073425,0.1773384143475184,2.0,154.0,0.1973979296,157.0,-0.0533964611,,,,,,,,,,,,,,,,,,,,,,,,
50,immunity_isolated__WT_stp,0.29574928495,0.085054092889732,2.0,171.0,0.2356069591,175.0,0.35589161080000004,,,,,,,,,,,,,,,,,,,,,,,,
51,immunity_isolated__AvrRpt2_stp,0.28824613865000004,0.06427795059995206,2.0,173.0,0.24279476390000002,177.0,0.33369751340000003,,,,,,,,,,,,,,,,,,,,,,,,
52,immunity_no_isolation__WT_WT_mock,0.0,0.22316099795245561,3.0,178.0,0.2276384253,182.0,-0.0092420091,183.0,-0.2183964162,,,,,,,,,,,,,,,,,,,,,,
53,immunity_no_isolation__WT_WT_flg22,0.28632511666666666,0.3013937175517218,3.0,179.0,0.5467547813,180.0,0.356036434,181.0,-0.0438158653,,,,,,,,,,,,,,,,,,,,,,
54,immunity_time__mock_1hpi,-1.850371707708594e-17,0.29570871664117165,3.0,184.0,-0.1652877688,185.0,-0.17611007250000002,186.0,0.3413978413,,,,,,,,,,,,,,,,,,,,,,
55,immunity_time__flg22_1hpi,0.4592773850666667,0.26590582414992153,3.0,187.0,0.3375962792,188.0,0.2759843912,189.0,0.7642514848,,,,,,,,,,,,,,,,,,,,,,
56,immunity_time__mock_3hpi,-0.2966875386666667,0.7115963122125234,3.0,190.0,-0.5191907473,191.0,-0.8704458271000001,192.0,0.4995739584,,,,,,,,,,,,,,,,,,,,,,
57,immunity_time__flg22_3hpi,0.1979739244333333,0.06407815724643862,3.0,193.0,0.1499749934,194.0,0.1732077545,195.0,0.2707390254,,,,,,,,,,,,,,,,,,,,,,
58,immunity_time__mock_5hpi,0.3783686513,0.12470146825566032,3.0,196.0,0.2701783387,197.0,0.3501740854,198.0,0.5147535298,,,,,,,,,,,,,,,,,,,,,,
59,immunity_time__flg22_5hpi,0.25940530860000005,0.4070945725467852,3.0,199.0,-0.0366349474,200.0,0.7236470616,201.0,0.0912038116,,,,,,,,,,,,,,,,,,,,,,
