,SACI_RS06245
SRX5495523,0.2880005305870164
SRX5495524,0.19131817035206744
SRX5495525,-0.21136479199600444
SRX5495526,-0.24680746869861456
SRX6762909,0.1198374792400374
SRX6762910,-0.11983747924003828
SRX6762911,-0.08932764292001671
SRX6762912,-0.1068488125461009
SRX3467357,0.008946943222642112
SRX3467358,-0.008946943222641224
SRX3467359,-0.11915930621545368
SRX3467360,-0.13956485757611858
SRX3565164,0.17843365611223838
SRX3565165,0.3852981335314727
SRX3565166,0.2760692061795762
SRX3565167,-0.19928162112972814
SRX3565168,-0.02443097188031373
SRX3565169,0.16916857725472312
SRX3565170,0.23612505718839394
SRX3565171,0.007957006881841089
SRX3565172,0.05471024979087247
SRX3565173,0.1260660803685978
SRX3565174,-0.27469031904361074
SRX3565176,0.3158742371494085
SRX3565177,0.10100466210899572
SRX3565178,-0.2263312909773569
SRX3565179,0.2181922044357769
SRX3565180,-0.2496501763091308
SRX3565181,0.2190351530462955
SRX3565182,-0.05076913851520004
SRX3565183,0.4262624501439021
SRX3565184,0.2641673370527311
SRX3565185,-0.07250763832954821
SRX3565186,-0.09612344167808473
SRX3565187,0.0680916637078921
SRX3565188,0.4455343118143258
SRX3565191,0.4633586870211453
SRX3565192,-0.02525223728842274
SRX3565193,-0.032271825772002494
SRX3565194,0.026340653125697774
SRX3565195,-0.3591142021726146
SRX3565197,0.28572600320258346
SRX3565198,0.3099194472287614
SRX3565199,-0.5538164107732557
SRX3565200,0.17487184182842694
SRX3565201,0.4773810555892712
SRX3565202,-0.6078927600996913
SRX3565203,-0.30717259704345423
SRX3565204,0.12199367502525148
SRX3565205,-0.29326788938863224
SRX3565206,0.07121652019689327
SRX3565208,0.6733166815022571
SRX3565209,0.7027403131035292
SRX3565210,0.1973177762253151
SRX3565211,0.0505746309119397
SRX4001511,0.17767228837903734
SRX4001513,-0.17767228837903734
SRX4001514,-0.5258451131422328
SRX4001515,-0.7637256385346571
SRX4001516,0.2054747283318683
SRX4001517,-0.5970434167440279
SRX4001518,-0.6774818293736171
SRX4001519,0.05882448627392911
SRX4001520,0.06035971477834145
SRX4001521,-0.8339604687940714
SRX4001522,-0.917214989672492
SRX4001523,-0.16111105618301025
SRX4001524,-0.7334200753011295
SRX4001525,0.3604082522040972
SRX4001526,-0.6110998885944827
SRX4001528,0.3222053098764945
SRX3823521,-0.099832603546397
SRX3823522,-0.0032396528539333502
SRX3823523,0.10307225640033037
SRX3823524,-0.2869647695127027
SRX3823525,-0.599859870208328
SRX3823526,-0.5987815998313009
SRX3823527,-0.6192218448760674
SRX3823528,-0.387601737928815
SRX3823529,-0.5147731435642191
SRX3823530,-0.08999672816123994
SRX3823531,-0.11533333202859365
SRX3823532,0.0822576180983452
SRX3823533,-0.15316455516251182
SRX3823534,-0.01129236349002216
SRX3823536,0.02428265997942614
SRX3823537,-0.4206563573005901
SRX3823538,-0.28956638994703354
SRX3823539,-0.4495430627195027
SRX5653264,-0.08836935729903406
SRX5653265,0.019262602548071328
SRX5653266,0.06897183968501963
SRX5653267,-0.01170113115702076
SRX5653268,-0.001661968502188138
SRX5653269,0.0133630996592089
