,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,M9__M9exp,8.0022,0.23450068230177945,3.0,0.0,8.2421,1.0,7.991,2.0,7.7735,,,,,,,,,,
1,M9__M9tran,8.236133333333333,0.13169708931230487,3.0,3.0,8.085,4.0,8.3263,5.0,8.2971,,,,,,,,,,
2,M9__M9stat,8.366433333333333,0.11472446702135225,3.0,6.0,8.3818,7.0,8.4727,8.0,8.2448,,,,,,,,,,
3,Carbon Transition__MG-0.1,8.022766666666667,0.35852237494099803,3.0,9.0,8.1425,10.0,7.6197,11.0,8.3061,,,,,,,,,,
4,Carbon Transition__MG-0.2,8.1206,0.0,2.0,12.0,8.1206,13.0,8.1206,,,,,,,,,,,,
5,Carbon Transition__MG+5,8.1699,0.1965016284919794,3.0,14.0,8.3454,15.0,7.9576,16.0,8.2067,,,,,,,,,,
6,Carbon Transition__MG+10,8.181833333333334,0.32619997445329957,3.0,17.0,8.557,18.0,8.0233,19.0,7.9652,,,,,,,,,,
7,Carbon Transition__MG+15,8.421233333333333,0.26375955590903893,3.0,20.0,8.1167,21.0,8.5698,22.0,8.5772,,,,,,,,,,
8,Carbon Transition__MG+25,8.2707,0.11479072262164727,3.0,23.0,8.1872,24.0,8.4016,25.0,8.2233,,,,,,,,,,
9,Carbon Transition__MG+45,8.335433333333333,0.3251941317633716,3.0,26.0,8.2588,27.0,8.0554,28.0,8.6921,,,,,,,,,,
10,Carbon Transition__MG+60,8.33425,0.09708576105691406,2.0,29.0,8.2656,30.0,8.4029,,,,,,,,,,,,
11,Carbon Transition__MG+90,7.87815,0.2076772616344892,2.0,31.0,7.7313,32.0,8.025,,,,,,,,,,,,
12,Carbon Transition__MG+120,8.154566666666668,0.2540618100646642,3.0,33.0,8.177999999999999,34.0,8.3961,35.0,7.8896,,,,,,,,,,
13,Carbon Transition__MG+150,7.988899999999999,0.2835498192558048,2.0,36.0,7.7884,37.0,8.1894,,,,,,,,,,,,
14,Carbon Transition__GM-0.1,8.411366666666666,0.37861754229477174,3.0,38.0,8.0077,39.0,8.4678,40.0,8.7586,,,,,,,,,,
15,Carbon Transition__GM-0.2,8.5102,0.19244544681545422,3.0,41.0,8.7127,42.0,8.3297,43.0,8.4882,,,,,,,,,,
16,Carbon Transition__GM+5,8.2898,0.2696327687800567,3.0,44.0,7.9860000000000015,45.0,8.3827,46.0,8.5007,,,,,,,,,,
17,Carbon Transition__GM+10,8.223749999999999,0.10005560953789691,2.0,47.0,8.2945,48.0,8.152999999999999,,,,,,,,,,,,
18,Carbon Transition__GM+15,8.307966666666667,0.12560829325061873,3.0,49.0,8.4344,50.0,8.3063,51.0,8.1832,,,,,,,,,,
19,Carbon Transition__GM+25,8.5724,0.30911285964838214,3.0,52.0,8.8604,53.0,8.611,54.0,8.2458,,,,,,,,,,
20,Carbon Transition__GM+45,8.3198,0.3017286363605554,3.0,55.0,8.4489,56.0,7.975,57.0,8.5355,,,,,,,,,,
21,Carbon Transition__GM+60,8.167033333333334,0.3366735560351203,3.0,58.0,8.4352,59.0,7.7892,60.0,8.2767,,,,,,,,,,
22,Carbon Transition__GM+90,8.343666666666667,0.35943720360215003,3.0,61.0,8.5083,62.0,8.5913,63.0,7.9314,,,,,,,,,,
23,Carbon Transition__GM+120,8.452200000000001,0.3346029288574745,2.0,64.0,8.2156,65.0,8.6888,,,,,,,,,,,,
24,Carbon Transition__GM+150,7.997266666666666,0.21755446061465458,3.0,66.0,8.235,67.0,7.9487,68.0,7.8081,,,,,,,,,,
25,Life Cycle__BT,8.7336,0.009616652224135987,2.0,69.0,8.7404,70.0,8.7268,,,,,,,,,,,,
26,Life Cycle__B36,9.325849999999999,0.2112127955404206,2.0,71.0,9.4752,72.0,9.1765,,,,,,,,,,,,
27,Life Cycle__B60,10.15285,0.22012234098337297,2.0,73.0,10.3085,74.0,9.9972,,,,,,,,,,,,
28,Life Cycle__S0,7.9741,0.10697013601935818,3.0,75.0,7.9142,76.0,7.9105,77.0,8.0976,,,,,,,,,,
29,Life Cycle__S1,8.574233333333334,0.20699957326848178,3.0,78.0,8.6661,79.0,8.3372,80.0,8.7194,,,,,,,,,,
30,Life Cycle__S2,8.3605,0.11943144477063032,3.0,81.0,8.4982,82.0,8.2982,83.0,8.2851,,,,,,,,,,
31,Life Cycle__S3,8.4373,0.10620743853421936,2.0,84.0,8.5124,85.0,8.3622,,,,,,,,,,,,
32,Life Cycle__S4,8.188066666666666,0.35602480718811386,3.0,86.0,8.4998,87.0,8.2643,88.0,7.8001,,,,,,,,,,
33,Life Cycle__S5,7.9053,0.05906784235097848,3.0,89.0,7.9678,90.0,7.8504,91.0,7.8977,,,,,,,,,,
34,Life Cycle__S6,7.7732624999999995,0.3212076317252929,8.0,92.0,7.7854,93.0,7.2559,94.0,7.9094,95.0,8.1572,96.0,7.4192,97.0,7.6372,98.0,8.1367,99.0,7.8851
35,Life Cycle__S7,8.728166666666667,0.3294999595346461,3.0,100.0,8.5223,101.0,8.554,102.0,9.1082,,,,,,,,,,
36,Life Cycle__S8,8.62595,0.37865568132539673,2.0,103.0,8.3582,104.0,8.8937,,,,,,,,,,,,
37,Life Cycle__G135,7.903549999999999,0.1420577523403773,2.0,105.0,8.004,106.0,7.8031,,,,,,,,,,,,
38,Life Cycle__G150,7.839366666666667,0.1269913907843099,3.0,107.0,7.8993,108.0,7.9253,109.0,7.6935,,,,,,,,,,
39,Life Cycle__G180,7.851633333333332,0.3969629747638105,3.0,110.0,7.76,111.0,8.2864,112.0,7.5085,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,8.8083,,1.0,113.0,8.8083,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,8.7943,,1.0,114.0,8.7943,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,8.5686,,1.0,115.0,8.5686,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,8.5861,,1.0,116.0,8.5861,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,8.5099,,1.0,117.0,8.5099,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,8.5679,,1.0,118.0,8.5679,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,8.4496,,1.0,119.0,8.4496,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,8.7388,,1.0,120.0,8.7388,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,9.0309,,1.0,121.0,9.0309,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,8.8884,,1.0,122.0,8.8884,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,8.5598,,1.0,123.0,8.5598,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,8.5947,,1.0,124.0,8.5947,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,8.7304,,1.0,125.0,8.7304,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,8.1318,,1.0,126.0,8.1318,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,8.5477,,1.0,127.0,8.5477,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,8.5264,,1.0,128.0,8.5264,,,,,,,,,,,,,,
56,Glc Growth/Exhaust__T5.0H,8.1459,,1.0,129.0,8.1459,,,,,,,,,,,,,,
57,LB__LBexp,8.1244,0.12906467371050895,3.0,130.0,8.1009,131.0,8.2636,132.0,8.0087,,,,,,,,,,
58,LB__LBtran,8.178133333333333,0.12608212931789084,3.0,133.0,8.2151,134.0,8.0377,135.0,8.2816,,,,,,,,,,
59,LB__LBstat,8.916666666666666,0.008564072240081036,3.0,136.0,8.9255,137.0,8.9084,138.0,8.9161,,,,,,,,,,
60,LB__LBGexp,7.982766666666667,0.4716969613357001,3.0,139.0,7.4381,140.0,8.2538,141.0,8.2564,,,,,,,,,,
61,LB__LBGtran,8.2868,0.3265419115519478,2.0,142.0,8.0559,143.0,8.5177,,,,,,,,,,,,
62,LB__LBGstat,8.029200000000001,0.1077887285387486,3.0,144.0,8.0527,145.0,7.9116,146.0,8.1233,,,,,,,,,,
63,Stress Time Course__Mt0,8.34365,0.08930758646386132,2.0,147.0,8.4068,148.0,8.2805,,,,,,,,,,,,
64,Stress Time Course__M0t45,8.236066666666668,0.10105613951330805,3.0,149.0,8.209,150.0,8.1513,151.0,8.3479,,,,,,,,,,
65,Stress Time Course__M0t90,8.779566666666666,0.4116212498563865,3.0,152.0,8.3365,153.0,9.1501,154.0,8.8521,,,,,,,,,,
66,Stress Time Course__M40t45,8.3371,0.31927701138666403,3.0,155.0,7.9695,156.0,8.5452,157.0,8.4966,,,,,,,,,,
67,Stress Time Course__M40t90,8.732366666666667,0.18088323121100355,3.0,158.0,8.5366,159.0,8.7672,160.0,8.8933,,,,,,,,,,
68,Stress Time Course__dia0,7.9298,0.17330761668201394,3.0,161.0,7.9557,162.0,8.0887,163.0,7.745,,,,,,,,,,
69,Stress Time Course__dia5,11.469466666666667,0.304207763433699,3.0,164.0,11.2407,165.0,11.8147,166.0,11.353,,,,,,,,,,
70,Stress Time Course__dia15,9.8492,0.5574266678227727,3.0,167.0,10.362,168.0,9.9297,169.0,9.2559,,,,,,,,,,
71,Stress Time Course__C30,9.062999999999999,0.058407020126009616,2.0,170.0,9.0217,171.0,9.1043,,,,,,,,,,,,
72,Stress Time Course__C90,8.73795,0.11122789668064345,2.0,172.0,8.8166,173.0,8.6593,,,,,,,,,,,,
73,Stress Time Course__SMM,8.1016,0.035191476240703755,3.0,174.0,8.0618,175.0,8.1286,176.0,8.1144,,,,,,,,,,
74,Stress Time Course__Salt,8.450733333333332,0.1334912856082116,3.0,177.0,8.2969,178.0,8.5361,179.0,8.5192,,,,,,,,,,
