,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,8.4398,0.3857025148997613,3.0,0.0,8.8777,1.0,8.2912,2.0,8.1505,,,,,,,,,,
1,LB__LBtran,12.746866666666667,1.0323768223538017,3.0,3.0,11.6615,4.0,13.7165,5.0,12.8626,,,,,,,,,,
2,LB__LBstat,9.553833333333333,0.2889948154090895,3.0,6.0,9.8846,7.0,9.3502,8.0,9.4267,,,,,,,,,,
3,LB__LBGexp,8.546100000000001,0.3575709300264774,3.0,9.0,8.2038,10.0,8.9172,11.0,8.5173,,,,,,,,,,
4,LB__LBGtran,8.774000000000001,0.1343502884254437,2.0,12.0,8.679,13.0,8.869,,,,,,,,,,,,
5,LB__LBGstat,9.2292,0.26770526703821107,3.0,14.0,9.4807,15.0,8.9478,16.0,9.2591,,,,,,,,,,
6,Life Cycle__S0,11.074533333333335,0.17502435068679226,3.0,17.0,10.8847,18.0,11.1094,19.0,11.2295,,,,,,,,,,
7,Life Cycle__S1,11.670966666666665,0.28407612242730534,3.0,20.0,11.5697,21.0,11.4514,22.0,11.9918,,,,,,,,,,
8,Life Cycle__S2,10.134500000000001,0.06739087475318879,3.0,23.0,10.0881,24.0,10.1036,25.0,10.2118,,,,,,,,,,
9,Life Cycle__S3,10.81425,0.11957175669864537,2.0,26.0,10.7297,27.0,10.8988,,,,,,,,,,,,
10,Life Cycle__S4,10.710166666666666,0.4232234673707657,3.0,28.0,11.1943,29.0,10.4104,30.0,10.5258,,,,,,,,,,
11,Life Cycle__S5,10.886133333333333,0.39909026965504035,3.0,31.0,10.4257,32.0,11.1329,33.0,11.0998,,,,,,,,,,
12,Life Cycle__S6,9.4375,0.47770488199903727,8.0,34.0,9.8096,35.0,9.3579,36.0,10.152,37.0,9.6371,38.0,8.5761,39.0,9.0392,40.0,9.4539,41.0,9.4742
13,Life Cycle__S7,9.8019,0.1099307054466582,3.0,42.0,9.6905,43.0,9.8049,44.0,9.9103,,,,,,,,,,
14,Life Cycle__S8,9.22585,0.5432701399856245,2.0,45.0,8.8417,46.0,9.61,,,,,,,,,,,,
15,Life Cycle__G135,8.4459,0.6775497177329503,2.0,47.0,8.925,48.0,7.9668,,,,,,,,,,,,
16,Life Cycle__G150,9.069633333333334,0.26501004383482013,3.0,49.0,9.045,50.0,8.8178,51.0,9.3461,,,,,,,,,,
17,Life Cycle__G180,8.769033333333333,0.40099976724847797,3.0,52.0,8.6499,53.0,9.2161,54.0,8.4411,,,,,,,,,,
18,Stress Time Course__C30,9.069299999999998,0.18271639225860384,2.0,55.0,9.1985,56.0,8.9401,,,,,,,,,,,,
19,Stress Time Course__C90,8.7834,0.16984704884100854,2.0,57.0,8.9035,58.0,8.6633,,,,,,,,,,,,
20,Biofilm__BI,10.429,0.09291383104791186,2.0,59.0,10.4947,60.0,10.3633,,,,,,,,,,,,
21,Biofilm__BC,10.454550000000001,0.45692053649039077,4.0,61.0,11.0013,62.0,9.9616,63.0,10.6313,64.0,10.224,,,,,,,,
22,Biofilm__Sw,9.159,0.6208397538817888,2.0,65.0,8.72,66.0,9.598,,,,,,,,,,,,
23,Life Cycle__BT,8.9852,0.13039049045079945,2.0,67.0,9.0774,68.0,8.893,,,,,,,,,,,,
24,Life Cycle__B36,8.59555,0.47793347340398773,2.0,69.0,8.9335,70.0,8.2576,,,,,,,,,,,,
25,Life Cycle__B60,9.783850000000001,0.1158948014364751,2.0,71.0,9.8658,72.0,9.7019,,,,,,,,,,,,
26,M9__M9exp,9.1168,0.1928165708646429,3.0,73.0,9.3385,74.0,9.0237,75.0,8.9882,,,,,,,,,,
27,M9__M9tran,8.853499999999999,0.1460116776151817,3.0,76.0,9.0019,77.0,8.71,78.0,8.8486,,,,,,,,,,
28,M9__M9stat,11.111166666666668,0.6088789069538649,3.0,79.0,10.542,80.0,11.7532,81.0,11.0383,,,,,,,,,,
29,Supplement__M+G,8.669966666666667,0.18441595194920973,3.0,82.0,8.8643,83.0,8.6482,84.0,8.4974,,,,,,,,,,
30,Supplement__Glu,9.771866666666666,0.29140448406524866,3.0,85.0,9.8932,86.0,9.4394,87.0,9.983,,,,,,,,,,
31,Supplement__Fru,9.523866666666665,0.43901549327254163,3.0,88.0,10.0141,89.0,9.3905,90.0,9.167,,,,,,,,,,
