,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,-0.06906146824999929,0.3365426521588099,2.0,0.0,0.1689101232500007,1.0,-0.3070330597499993,,,,
1,ALE__GalactoseA6,0.5736726447500005,0.1282314028269497,2.0,2.0,0.4829993502500005,3.0,0.6643459392500004,,,,
2,ALE__GalactoseA8,-0.5637839197499994,0.22306943901077814,2.0,4.0,-0.7215178327499996,5.0,-0.4060500067499992,,,,
3,ALE__IL_Control,5.689893001203927e-16,0.41851313471634183,4.0,6.0,-0.5571823907499995,7.0,-0.0858957847499994,8.0,0.3422110432500007,9.0,0.3008671322500005
4,ALE__IL_TEOH_OAc,-0.9141803337499994,0.10359760922823633,2.0,10.0,-0.9874349057499994,11.0,-0.8409257617499994,,,,
5,ALE__IL_TEA_HS,-0.8380928467499993,0.22085130019252447,2.0,12.0,-0.6819273947499993,13.0,-0.9942582987499992,,,,
6,ALE__IL_Mixed,-0.5944380467499994,0.036214482283750175,2.0,14.0,-0.6200455527499993,15.0,-0.5688305407499996,,,,
7,ALE__IL_PP5350,0.1030621487500005,0.5180865779356061,2.0,16.0,-0.2632803837499993,17.0,0.4694046812500003,,,,
8,ALE__IL_T8,0.12245506225000066,0.01855045567232301,2.0,18.0,0.1093379092500006,19.0,0.1355722152500007,,,,
9,ALE__IL_T9,-0.42671839674999945,0.194466066029316,2.0,20.0,-0.2892101227499992,21.0,-0.5642266707499997,,,,
10,ALE__IL_Control2,0.28201790325000053,0.1537442588481125,2.0,22.0,0.3907315112500007,23.0,0.1733042952500003,,,,
11,ALE__IL_Glc+Ace,0.1431851642500006,0.39061448899771173,2.0,24.0,-0.1330209897499994,25.0,0.4193913182500006,,,,
12,ALE__XyloseA1,0.3052220207500007,0.06622942495533084,2.0,26.0,0.2583907452500007,27.0,0.3520532962500007,,,,
13,ALE__XyloseA2,-0.030493258249999496,0.091085523733661,2.0,28.0,-0.0949004497499994,29.0,0.0339139332500004,,,,
14,ALE__XyloseA3,-0.2415449677499994,0.12096746810498205,2.0,30.0,-0.1560080507499992,31.0,-0.3270818847499996,,,,
15,ALE__XyloseA4,0.08877486625000054,0.2699455726894555,2.0,32.0,-0.1021054787499995,33.0,0.2796552112500006,,,,
16,Aromatic__Coumarate,-0.055842391999999984,0.39014955116362826,3.0,34.0,0.1658420916666667,35.0,-0.5063295433333332,36.0,0.1729602756666666,,
17,Aromatic__Coumarate+ferulate,1.1471019783333336,0.17492042854074033,3.0,37.0,1.322503645666667,38.0,1.146135495666667,39.0,0.9726667936666668,,
18,Aromatic__Ferulate,1.0161710233333334,0.16106837027840315,3.0,40.0,1.1819176716666666,41.0,0.8602288526666668,42.0,1.0063665456666668,,
19,Aromatic__Glucose,0.0,0.4199648181577266,3.0,43.0,0.3070095326666666,44.0,0.1715787746666666,45.0,-0.4785883073333332,,
20,Bioreactor1__24h,0.0,1.7191895613843498,2.0,46.0,1.215650597,47.0,-1.215650597,,,,
21,Bioreactor2__S_0min,1.4802973661668753e-16,0.4753639783201171,3.0,48.0,0.2300692063333334,60.0,-0.5466270406666665,72.0,0.3165578343333335,,
22,Bioreactor2__S_15min,0.07478525500000018,0.8147117511264499,3.0,49.0,0.3185541943333336,61.0,-0.8339840636666664,73.0,0.7397856343333333,,
23,Bioreactor2__P1_15min,-0.09577520799999989,0.16677377870768684,3.0,50.0,-0.1132999186666663,62.0,-0.2530946296666667,74.0,0.0790689243333333,,
24,Bioreactor2__P3_15min,-1.3526076496666664,0.10360350591802817,3.0,51.0,-1.3750729986666663,63.0,-1.4431353186666669,75.0,-1.2396146316666663,,
25,Bioreactor2__P5_15min,-1.3205004303333332,0.16553163518504602,3.0,52.0,-1.1397816976666666,64.0,-1.4647696936666663,76.0,-1.3569498996666665,,
26,Bioreactor2__S_1h,0.24441388233333353,0.011710093744425791,3.0,53.0,0.2577111003333336,65.0,0.2356405873333336,77.0,0.2398899593333334,,
27,Bioreactor2__S_3h,0.5073258090000001,0.14662134188759046,3.0,54.0,0.3463732943333335,66.0,0.5423209283333335,78.0,0.6332832043333334,,
28,Bioreactor2__S_9h,0.42090558300000014,0.34849734960383866,3.0,55.0,0.0297038303333332,67.0,0.6981844503333337,79.0,0.5348284683333335,,
29,Bioreactor2__S_25h,0.3194059286666668,0.37230963209549445,3.0,56.0,0.0752893553333335,68.0,0.1350008633333335,80.0,0.7479275673333334,,
30,Bioreactor2__P1_25h,-0.6129760409999998,0.40867787997470534,3.0,57.0,-0.2017941606666666,69.0,-1.0191030266666663,81.0,-0.6180309356666664,,
31,Bioreactor2__P3_25h,-0.7438604223333333,0.30105416282869496,3.0,58.0,-0.4060762776666666,70.0,-0.8416187286666665,82.0,-0.9838862606666664,,
32,Bioreactor2__P5_25h,-1.0483661393333332,0.11356558367481921,3.0,59.0,-1.0594470576666666,71.0,-1.1559850886666665,83.0,-0.9296662716666666,,
33,Carbon__Citrate,-0.581401021166667,0.14495113557402928,3.0,84.0,-0.4182932595000004,85.0,-0.6304322135000002,86.0,-0.6954775905000004,,
34,Carbon__Ferulate,-0.23885043983333354,0.45131734343624863,3.0,87.0,-0.4641431985000004,88.0,-0.5331680935,89.0,0.2807599724999998,,
35,Carbon__Glucose,-1.942890293094024e-16,0.26304523651701406,2.0,90.0,-0.1860010705000001,91.0,0.1860010704999997,,,,
36,Carbon__Serine,-0.13769887650000032,0.26413523932310673,3.0,92.0,-0.3419985805000003,93.0,0.1605724884999997,94.0,-0.2316705375000003,,
37,Carbon2__Glucose,2.7755575615628914e-17,0.24226363219748873,3.0,95.0,-0.1397322273333332,96.0,0.2797419006666666,97.0,-0.1400096733333333,,
38,Carbon2__Coumarate,0.9361621909999999,0.4370634700755562,3.0,98.0,0.8652035206666666,99.0,0.5389197596666666,100.0,1.4043632926666667,,
39,Crc__Control,0.0,0.804794976007828,2.0,101.0,0.569075985,102.0,-0.569075985,,,,
40,Crc__Del_crc,-0.47194571700000004,0.5426982815184754,2.0,103.0,-0.0882000820000001,104.0,-0.855691352,,,,
41,Crc__Del_crcZ_crcY,-0.3658217400000001,0.4395672595282323,2.0,105.0,-0.05500075,106.0,-0.6766427300000002,,,,
42,FinR__Control,-1.0177044392397268e-16,0.8033768776320133,3.0,107.0,0.6991210949999997,108.0,-0.87761043,109.0,0.178489335,,
43,FinR__Del_finR,0.08224602533333325,0.6117957563341856,3.0,110.0,-0.524185321,111.0,0.071654729,112.0,0.6992686679999998,,
44,FleQ__Del_fleQ,0.34309302999999974,0.2465751975967296,3.0,113.0,0.1085482923333329,114.0,0.6001541773333332,115.0,0.3205766203333331,,
45,FleQ__OE_wspR,-0.05725611433333355,0.4335263475699921,3.0,116.0,-0.3109669886666668,117.0,-0.3041227506666668,119.0,0.4433213963333329,,
46,FleQ__Control,-2.220446049250313e-16,0.8033769916617944,3.0,118.0,0.178490178333333,120.0,0.6991206463333333,121.0,-0.877610824666667,,
47,Fuel__Butanol,-0.021800424499999388,0.3290272391527538,2.0,122.0,0.2108569675000007,123.0,-0.2544578164999995,,,,
48,Fuel__Control,4.718447854656915e-16,0.4129218136050803,2.0,124.0,-0.2919798144999994,125.0,0.2919798145000003,,,,
49,Fuel__Isopentanol,0.5153913030000004,0.14393471001538757,2.0,126.0,0.6171685125000002,127.0,0.4136140935000005,,,,
50,Glycolaldehyde__Glycolaldehyde,-0.4563612779999998,0.014894366424158907,2.0,128.0,-0.4458293704999998,130.0,-0.4668931854999998,,,,
51,Glycolaldehyde__Control,1.97758476261356e-16,0.06444533656364126,2.0,129.0,0.0455697345000003,131.0,-0.0455697344999999,,,,
52,HNS_protein__Control_ex,1.942890293094024e-16,0.47099536500150874,2.0,132.0,0.3330440165000001,147.0,-0.3330440164999997,,,,
53,HNS_protein__Del_turB_ex,-0.0911387594999995,0.5969390412176552,2.0,133.0,0.3309608845000005,134.0,-0.5132384034999995,,,,
54,HNS_protein__WT_pCAR1_ex,1.0424094315,0.705094469838589,2.0,135.0,1.5409865125,140.0,0.5438323505000002,,,,
55,HNS_protein__WT_pCAR1_Del_turA_ex,3.5353787520000006,0.19563311253764554,2.0,136.0,3.673712252500001,138.0,3.3970452515000007,,,,
56,HNS_protein__WT_pCAR1_Del_turA_st,3.1644937285,0.09562243185751883,2.0,137.0,3.0968784585,139.0,3.2321089985,,,,
57,HNS_protein__WT_pCAR1_Del_turB_ex,1.9974838760000004,0.1571270414258523,2.0,141.0,1.8863782795000008,143.0,2.1085894725000003,,,,
58,HNS_protein__WT_pCAR1_Del_turB_st,3.0832264155000004,0.38030507718897777,2.0,142.0,2.8143101165000006,146.0,3.3521427145,,,,
59,HNS_protein__WT_pCAR1_Del_pmr_ex,2.3792565565,0.18962403355120164,2.0,144.0,2.2451721165,145.0,2.5133409965,,,,
60,HNS_protein__WT_Del_turA_ex,2.6835899555000005,0.18772886009840137,2.0,148.0,2.8163343055000007,149.0,2.5508456055,,,,
61,Mobile_gene__2737_exp,-1.1102230246251565e-16,0.2893242278911674,4.0,150.0,0.2041326704999999,151.0,-0.0795165855000001,152.0,-0.3748523655,153.0,0.2502362804999998
62,Mobile_gene__2737_reg,-0.21873551725000007,0.16902461624478468,4.0,154.0,-0.0609861015000001,155.0,-0.1091003095,156.0,-0.2716319835,157.0,-0.4332236745000002
63,Mobile_gene__3227_exp,0.26560095774999987,0.15921011500093393,4.0,158.0,0.3740812404999998,159.0,0.0418040124999998,160.0,0.3846660124999999,161.0,0.2618525654999999
64,Mobile_gene__3227_reg,-0.5637164542500002,0.32672795348341543,4.0,162.0,-0.8476260505000001,163.0,-0.6432092315000001,164.0,-0.6712375555000001,165.0,-0.0927929795000002
65,Mobile_gene__mfsR_exp,1.4069268445,0.15796849920257147,2.0,166.0,1.5186274415,167.0,1.2952262475,,,,
66,Mobile_gene2__Condition1,0.40148231600000006,0.4384533966422355,2.0,168.0,0.0914489460000003,169.0,0.7115156859999998,,,,
67,Mobile_gene2__Condition2,2.6107588313450947e-16,0.4758346345689798,4.0,170.0,-0.1795267379999998,171.0,0.6584323270000003,172.0,-0.4617336279999997,173.0,-0.0171719609999998
68,Muconate__CJ522_fructose,0.33013819599999983,0.28485420503603476,3.0,174.0,0.0026069393333332,175.0,0.4677432613333332,176.0,0.520064387333333,,
69,Muconate__CJ522_fructose_glucose,0.7307259673333332,0.4812725149458468,3.0,177.0,0.1817677903333332,178.0,1.080084449333333,179.0,0.9303256623333334,,
70,Muconate__CJ522_fructose_glucose_gluconate,0.7448872713333331,0.34758931304859053,3.0,180.0,0.3718704683333333,181.0,1.059700696333333,182.0,0.803090649333333,,
71,Muconate__CJ522_glucose_gluconate,0.32721541033333323,0.49302057626460977,3.0,183.0,0.3375419703333331,184.0,-0.1708873286666667,185.0,0.8149915893333333,,
72,Muconate__CJ522_gluconate,0.12677448466666652,0.42656349606616,3.0,186.0,0.5954517163333333,187.0,-0.2387611416666668,188.0,0.0236328793333331,,
73,Muconate__CJ522_glucose,0.46965498099999986,0.36068196179032835,3.0,189.0,0.829191326333333,190.0,0.4719354003333333,191.0,0.1078382163333331,,
74,Muconate__GB032_fructose,0.4323090513333332,0.2578552803681483,3.0,192.0,0.3143324953333333,193.0,0.2545474723333329,194.0,0.7280471863333333,,
75,Muconate__GB032_fructose_glucose,0.7996111223333332,0.4343456091737409,3.0,195.0,1.1675804163333332,196.0,0.910762134333333,197.0,0.3204908163333333,,
76,Muconate__GB032_fructose_glucose_gluconate,0.8226518086666665,0.6052580007693107,3.0,198.0,1.5082996383333334,199.0,0.597099108333333,200.0,0.3625566793333332,,
77,Muconate__GB032_glucose_gluconate,0.7157781523333332,0.05771719665612291,3.0,201.0,0.759696115333333,202.0,0.7372321203333332,203.0,0.6504062213333333,,
78,Muconate__GB032_gluconate,-0.04359843033333357,0.5166699115788431,3.0,204.0,0.019807164333333,205.0,-0.5890449336666668,206.0,0.4384424783333331,,
79,Muconate__GB032_glucose,1.0341942519999998,0.045043334617551035,3.0,207.0,1.0776033723333334,208.0,0.9876776343333332,209.0,1.037301749333333,,
80,Muconate__GB045_fructose,0.5249228613333331,0.6193160879858904,3.0,210.0,0.1692047643333332,211.0,0.1655195033333332,212.0,1.240044316333333,,
81,Muconate__GB045_fructose_glucose,-0.3604159776666668,0.11124654591489086,2.0,213.0,-0.2817527906666668,214.0,-0.4390791646666667,,,,
82,Muconate__GB045_fructose_glucose_gluconate,0.6353591363333332,0.2752971936441891,3.0,215.0,0.7717141243333332,216.0,0.8158662473333331,217.0,0.3184970373333331,,
83,Muconate__GB045_glucose_gluconate,0.3356124709999999,0.5220636028494071,3.0,218.0,0.3372146403333333,219.0,0.8568731453333331,220.0,-0.1872503726666667,,
84,Muconate__GB045_gluconate,0.0478716313333332,0.39210741434811397,3.0,221.0,-0.0564409526666669,222.0,0.4815870773333333,223.0,-0.2815312306666668,,
85,Muconate__GB045_glucose,0.2860178366666664,0.13048992454186562,3.0,224.0,0.376449146333333,225.0,0.345177725333333,226.0,0.1364266383333332,,
86,Muconate__GB062_fructose,0.20820748399999975,0.5844879830514162,3.0,227.0,0.8781841123333329,228.0,-0.1973123156666669,229.0,-0.0562493446666667,,
87,Muconate__GB062_fructose_glucose,-0.4591934866666669,0.19798849111470215,3.0,230.0,-0.6215373966666669,231.0,-0.5174230516666669,232.0,-0.2386200116666668,,
