,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,12.8198,0.13148037876428548,3.0,0.0,12.9151,1.0,12.8745,2.0,12.6698,,,,,,,,,,
1,LB__LBtran,12.199866666666667,0.048162260467438,3.0,3.0,12.2401,4.0,12.1465,5.0,12.213,,,,,,,,,,
2,LB__LBstat,10.3258,0.2629455647087432,3.0,6.0,10.6086,7.0,10.280100000000001,8.0,10.0887,,,,,,,,,,
3,LB__LBGexp,12.2241,0.17271933881299958,3.0,9.0,12.0248,10.0,12.3302,11.0,12.3173,,,,,,,,,,
4,LB__LBGtran,11.529599999999999,0.14481546878700532,2.0,12.0,11.4272,13.0,11.632,,,,,,,,,,,,
5,LB__LBGstat,9.793466666666665,0.833319832557304,3.0,14.0,9.4808,15.0,9.1617,16.0,10.7379,,,,,,,,,,
6,Life Cycle__S0,11.814633333333333,0.30001783835854356,3.0,17.0,11.9484,18.0,12.0245,19.0,11.471,,,,,,,,,,
7,Life Cycle__S1,12.9168,0.14458530354085106,3.0,20.0,13.0342,21.0,12.7553,22.0,12.9609,,,,,,,,,,
8,Life Cycle__S2,11.5148,0.3551764068741048,3.0,23.0,11.5546,24.0,11.8484,25.0,11.1414,,,,,,,,,,
9,Life Cycle__S3,12.57535,0.10712667734976099,2.0,26.0,12.6511,27.0,12.499600000000001,,,,,,,,,,,,
10,Life Cycle__S4,12.475833333333334,0.386808380639993,3.0,28.0,12.922,29.0,12.2707,30.0,12.2348,,,,,,,,,,
11,Life Cycle__S5,12.4482,0.24228947562781197,3.0,31.0,12.3785,32.0,12.2484,33.0,12.7177,,,,,,,,,,
12,Life Cycle__S6,10.574525000000001,1.467418576714127,8.0,34.0,11.3702,35.0,8.3968,36.0,11.7537,37.0,10.9911,38.0,8.1303,39.0,10.7416,40.0,11.5703,41.0,11.6422
13,Life Cycle__S7,11.170933333333332,0.03136117557320419,3.0,42.0,11.2003,43.0,11.1379,44.0,11.1746,,,,,,,,,,
14,Life Cycle__S8,10.3367,0.15047232303649707,2.0,45.0,10.4431,46.0,10.2303,,,,,,,,,,,,
15,Life Cycle__G135,10.950099999999999,1.1753528916882796,2.0,47.0,11.7812,48.0,10.119,,,,,,,,,,,,
16,Life Cycle__G150,12.268033333333333,0.2819085371771021,3.0,49.0,11.9599,50.0,12.513,51.0,12.3312,,,,,,,,,,
17,Life Cycle__G180,11.601966666666668,0.349290428344857,3.0,52.0,11.6555,53.0,11.9214,54.0,11.229,,,,,,,,,,
18,Stress Time Course__C30,10.786950000000001,0.05126524163602455,2.0,55.0,10.7507,56.0,10.8232,,,,,,,,,,,,
19,Stress Time Course__C90,12.41815,0.12240018382339124,2.0,57.0,12.5047,58.0,12.3316,,,,,,,,,,,,
20,Biofilm__BI,12.01565,0.26452864684188765,2.0,59.0,11.8286,60.0,12.2027,,,,,,,,,,,,
21,Biofilm__BC,10.440875,0.3198374105176986,4.0,61.0,10.72,62.0,10.0574,63.0,10.6886,64.0,10.2975,,,,,,,,
22,Biofilm__Sw,10.08235,0.4982981487021593,2.0,65.0,9.73,66.0,10.4347,,,,,,,,,,,,
23,Life Cycle__BT,11.502,0.5463106991447271,2.0,67.0,11.888300000000001,68.0,11.1157,,,,,,,,,,,,
24,Life Cycle__B36,10.89475,0.08379215357060654,2.0,69.0,10.954,70.0,10.8355,,,,,,,,,,,,
25,Life Cycle__B60,10.3792,0.2682763127821751,2.0,71.0,10.1895,72.0,10.5689,,,,,,,,,,,,
26,M9__M9exp,11.878933333333334,0.2986950005161349,3.0,73.0,12.1704,74.0,11.892900000000001,75.0,11.5735,,,,,,,,,,
27,M9__M9tran,11.724033333333333,0.35640126730040284,3.0,76.0,11.6863,77.0,11.388,78.0,12.0978,,,,,,,,,,
28,M9__M9stat,9.079166666666667,0.7253105013256965,3.0,79.0,9.8978,80.0,8.823,81.0,8.5167,,,,,,,,,,
29,Supplement__M+G,11.641866666666667,0.19091404697751607,3.0,82.0,11.4604,83.0,11.841,84.0,11.6242,,,,,,,,,,
30,Supplement__Glu,11.686100000000001,0.12220589183832338,3.0,85.0,11.7187,86.0,11.5509,87.0,11.7887,,,,,,,,,,
31,Supplement__Fru,12.212066666666667,0.7006272356491239,3.0,88.0,11.5861,89.0,12.9689,90.0,12.0812,,,,,,,,,,
32,Supplement__Mal,11.609966666666665,0.36277299146068376,3.0,91.0,11.6364,92.0,11.2347,93.0,11.9588,,,,,,,,,,
33,Supplement__G+S,12.06495,0.04857823586751565,2.0,94.0,12.0306,95.0,12.0993,,,,,,,,,,,,
34,Supplement__Pyr,11.068966666666668,0.3594601693280268,3.0,96.0,10.7609,97.0,11.4639,98.0,10.9821,,,,,,,,,,
35,Supplement__Gly,11.110633333333332,0.7569765672286917,3.0,99.0,10.7778,100.0,11.977,101.0,10.5771,,,,,,,,,,
36,Supplement__Glucon,10.523000000000001,0.734171866799593,3.0,102.0,10.8142,103.0,11.0669,104.0,9.6879,,,,,,,,,,
37,Stressors__aero,12.667366666666666,0.5879599419461616,3.0,105.0,13.1433,106.0,12.0101,107.0,12.848700000000001,,,,,,,,,,
38,Stressors__nit,11.730399999999998,0.1303410526273284,3.0,108.0,11.7531,109.0,11.8479,110.0,11.5902,,,,,,,,,,
39,Stressors__ferm,11.570033333333335,0.08553165106165882,3.0,111.0,11.628,112.0,11.4718,113.0,11.6103,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,12.1133,,1.0,114.0,12.1133,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,11.8115,,1.0,115.0,11.8115,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,12.1787,,1.0,116.0,12.1787,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,11.7879,,1.0,117.0,11.7879,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,11.6655,,1.0,118.0,11.6655,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,11.8188,,1.0,119.0,11.8188,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,11.8038,,1.0,120.0,11.8038,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,11.6842,,1.0,121.0,11.6842,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,9.1218,,1.0,122.0,9.1218,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,9.9916,,1.0,123.0,9.9916,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,9.6598,,1.0,124.0,9.6598,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,9.6425,,1.0,125.0,9.6425,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,10.6483,,1.0,126.0,10.6483,,,,,,,,,,,,,,
