,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,0.1571655509452805,0.27744805749773754,2.0,0.0,0.35335095382896586,1.0,-0.03901985193840485,,
1,Chrom__sac_sta,0.44326025770962163,0.2456009617406203,2.0,2.0,0.6169263632223521,3.0,0.2695941521968912,,
2,Chrom__sac_MW001,-4.440892098500626e-16,0.1979483750918867,2.0,4.0,0.13997063835233092,5.0,-0.1399706383523318,,
3,Chrom__sac_fadR,0.06241113333452031,0.22128452107258312,2.0,6.0,0.2188829187565613,7.0,-0.09406065208752068,,
4,FadR__wt_p,4.440892098500626e-16,0.5458804058962445,2.0,8.0,-0.3859957367260991,9.0,0.3859957367261,,
5,FadR__ko_p,0.39712016130763494,0.0608495817481217,2.0,10.0,0.3540930094211729,11.0,0.44014731319409695,,
6,GDGT__75_2.4_log,6.013708050052932e-16,0.15677842077684578,3.0,12.0,0.13179009406855613,27.0,0.041589842835567666,50.0,-0.17337993690412198
7,GDGT__80_3.5_stat,-0.040596203676803576,0.06955294549663303,3.0,13.0,0.03905341871068035,20.0,-0.08934096259494506,42.0,-0.07150106714614601
8,GDGT__80_2.4_log,0.09558357079508155,0.1432947642031113,3.0,14.0,0.17737887715607048,37.0,-0.06987545417060659,41.0,0.17924728939978074
9,GDGT__75_3.5_stat,-0.08085595155122978,0.024262289915257182,3.0,15.0,-0.07191105403787734,24.0,-0.10832079727491896,28.0,-0.062336003340893065
10,GDGT__80_1.6_stat,0.1384337047034642,0.06089010780879891,3.0,16.0,0.07803579206541666,17.0,0.1374609696873641,33.0,0.19980435235761185
11,GDGT__75_2.4_stat,0.2639413308229444,0.23125664981928523,3.0,18.0,0.385560047613998,26.0,-0.002747370587399267,31.0,0.40901131544223457
12,GDGT__80_2.4_stat,0.1057673920280869,0.354040300644313,3.0,19.0,-0.032711454211765016,29.0,-0.15810313867861048,30.0,0.5081167689746362
13,GDGT__80_1.6_log,0.2439462667240604,0.19911541277567243,2.0,21.0,0.1031504081116239,39.0,0.3847421253364969,,
14,GDGT__65_3.5_stat,0.6623371430196145,0.5334910405056413,3.0,22.0,0.1965555446745908,23.0,1.2443673373943265,34.0,0.5460885469899264
15,GDGT__75_1.6_stat,0.2579828716665551,0.04215467953553721,3.0,25.0,0.2736714506970799,32.0,0.2102334650264668,38.0,0.2900436992761186
16,GDGT__75_1.6_log,0.4208945251075771,0.0008318678726949143,2.0,35.0,0.4203063056937433,36.0,0.4214827445214109,,
17,GDGT__65_2.4_stat,0.32749895022540026,0.11829486340287132,3.0,40.0,0.4363344945535612,46.0,0.34456399365778806,49.0,0.20159836246485166
18,GDGT__65_2.4_log,0.5393168070284474,0.18388586976101734,3.0,43.0,0.4129150934545152,44.0,0.7502707287648285,47.0,0.4547645988659985
19,GDGT__80_3.5_log,0.1157175937277423,0.16849696166316777,3.0,45.0,0.27442050289909936,51.0,-0.06110829881543368,52.0,0.1338405770995612
20,GDGT__65_1.6_log,0.7216414455516077,0.09053394820165428,3.0,48.0,0.8199805454523679,53.0,0.7031877196990939,54.0,0.6417560715033614
21,NutLim__t0,0.0,0.06052422505740506,2.0,55.0,-0.04279708996415188,56.0,0.04279708996415188,,
22,NutLim__t05,0.09542149566910248,0.18353305817247495,3.0,57.0,-0.06745752477985523,58.0,0.2942799224502082,59.0,0.0594420893369545
23,NutLim__t1,-0.3482400223457163,0.20225922461292,3.0,60.0,-0.5547497242426429,61.0,-0.15051771029105246,62.0,-0.3394526325034537
24,NutLim__t15,-0.4362747921244268,0.2009300896824082,3.0,63.0,-0.5407713748403724,64.0,-0.20462959697405925,65.0,-0.5634234045588489
25,NutLim__t2,-0.7581935751837904,0.19692073707260094,3.0,66.0,-0.6123653493629826,67.0,-0.6800170758620538,68.0,-0.9821983003263348
26,NutLim__t4,-1.1007184306301205,0.09541981594502078,2.0,69.0,-1.033246431715824,70.0,-1.168190429544417,,
27,UV_irr__wt0,-5.921189464667501e-16,0.14949645727510127,3.0,71.0,0.16834993241807086,72.0,-0.11723424522309325,73.0,-0.05111568719497939
28,UV_irr__wt1,-0.8350598264560194,0.20140782263581833,3.0,74.0,-0.7214645277527811,75.0,-0.7161099520603811,76.0,-1.067604999554896
29,UV_irr__wt2,-0.9176896728434863,0.15350360289079645,3.0,77.0,-1.0714867337613594,78.0,-0.7644812207476921,79.0,-0.9171010640214076
30,UV_irr__mut0,-0.1686774760939486,0.07286645986782658,3.0,80.0,-0.12055868350470612,81.0,-0.13296265283293973,82.0,-0.2525110919442
31,UV_irr__mut1,-0.5941003975736955,0.33064508709693785,3.0,83.0,-0.3348953334733302,84.0,-0.9664697409467724,85.0,-0.4809361183009839
32,UV_irr__mut2,-0.47043116373813554,0.16500374349535346,3.0,86.0,-0.31367119678341915,87.0,-0.4550243147828565,88.0,-0.6425979796481309
33,YtrA__overexpr,0.13039400456168426,0.027905689084484944,3.0,89.0,0.13663336435357998,90.0,0.09989677409377327,91.0,0.15465187523769952
34,YtrA__wt,-5.93275428784068e-16,0.02750085025622296,3.0,92.0,0.03156094355146344,93.0,-0.018818052461273996,94.0,-0.012742891090191222
