,ABUW_0967
SRX3737100,1.4242895301
SRX3737101,0.9947974251
SRX3737103,1.2317687183000001
SRX3737104,0.1520735016
SRX3737105,-0.0743842073
SRX3737106,0.0435779009
SRX3737107,-0.12126719520000001
SRX3737108,-0.6409787719000001
SRX3737109,-0.7548402820000001
SRX3737110,-0.10702109100000001
SRX3737111,-0.5916046772
Abaum_0017,0.12040119490000001
Abaum_0018,0.19504457960000002
Abaum_0019,0.11684575870000001
Abaum_0020,-1.9135581834000002
Abaum_0021,-0.0500795813
Abaum_0022,-0.15202146900000002
Abaum_0023,-0.12040119490000001
Abaum_0024,-1.8391302939
Abaum_0025,0.1605098896
Abaum_0026,-0.0413441763
SRX3141471,-0.4450879291
SRX3141472,-0.35597323080000004
SRX3141473,0.09707929550000001
SRX3141474,0.2588939354
SRX3141475,-0.5664844527
SRX3141476,-0.4940762155
SRX3141477,-0.31129258930000003
SRX3141478,-0.32983764050000003
SRX3141479,-0.2658773504
SRX8944518,-0.1277214724
SRX8944519,-0.1187366957
SRX8944520,-0.106345114
SRX8944521,-0.63433035
SRX8944522,0.2340665864
SRX8944523,0.2559187772
SRX5930997,0.2173567119
SRX5930998,-0.3088535532
SRX5930999,0.0914968413
SRX5931001,-0.3285531879
SRX5931002,-0.5730299066
SRX4488546,0.9840443886
SRX4488547,-0.3346453911
SRX4488548,0.2914086018
SRX4488549,-0.6493989976
SRX4488550,0.5650317626
SRX4488551,0.7072731877
SRX4488552,1.0902286469
SRX4488553,0.8762902507
SRX4488554,0.1999192413
SRX4488555,1.0998519457
SRX4488556,-0.1418547886
SRX4488557,0.5786762654000001
SRX2568047,-0.149123748
SRX2568048,-0.8928499939000001
SRX2568049,-0.2749905301
SRX2568050,2.1362874498
SRX2568051,2.0021998893
SRX2568052,2.5590128168
SRX2568053,0.6885415069
SRX2568054,2.0711982016
SRX2568055,0.116522518
SRX2568056,2.7341001645
SRX2568057,2.9308078189
SRX2568058,2.7192960578000003
SRX2568059,-1.0322441947
SRX2568060,-0.7093136521000001
SRX2568061,-0.6787785617000001
SRX2568062,0.1554884607
SRX2568063,-0.3513249969
SRX2568064,0.1958365362
Abaum_0001,0.0371367627
Abaum_0002,-0.0478510565
Abaum_0003,0.0261122939
Abaum_0004,-0.0937958082
Abaum_0005,-0.2404981435
Abaum_0006,-0.3838436141
Abaum_0007,-0.6003831255000001
Abaum_0008,0.46817053610000003
Abaum_0009,0.1952196217
Abaum_0010,-0.0125464192
Abaum_0011,0.0296025093
Abaum_0012,-0.0296025093
Abaum_0013,-0.11603944590000001
Abaum_0014,0.0550151527
Abaum_0015,0.10669498270000001
Abaum_0016,0.0918846611
ERX1221046,0.068223033
ERX1221048,-0.10728118930000001
ERX1221049,0.0390581563
ERX1221050,-0.1504531504
ERX1221052,0.06906572820000001
ERX1221053,-0.0368914803
ABNM035,-0.47319629750000003
ABNM036,0.47319629750000003
ABNM037,-0.0586871975
ABNM038,0.4158305335
ABNM041,-0.1749504785
ABNM042,-0.11933737750000001
ABNM019,0.11599707170000001
ABNM020,-0.11599707170000001
ABNM021,-0.0217170416
ABNM022,-0.2762102912
ABNM023,-0.2572566481
ABNM024,-0.1845374793
ABNM025,-0.1515558388
ABNM026,0.0987795077
ABNM027,0.4374483458
ABNM028,-0.4374483458
ABNM029,0.2720049348
ABNM030,-0.6133677596
ABNM031,-0.3829482999
ABNM032,-0.5318768541000001
ABNM033,-0.2748499748
ABNM034,-0.23708255790000002
ABNM001,0.0206369408
ABNM002,-0.0206369408
ABNM003,-0.2703301359
ABNM004,0.7757956646
ABNM005,-1.7427154556
ABNM006,-0.2843791356
ABNM007,-1.372660422
ABNM008,-0.6226849203
ABNM009,-0.7792618026
ABNM010,-0.5001881488000001
ABNM043,-0.07711293400000001
ABNM044,0.07711293400000001
ABNM045,-0.394602192
ABNM046,-0.30163779300000004
ABNM047,-0.083038337
ABNM048,-0.10622788700000001
ABNM011,-0.0038390524
ABNM012,0.0038390524
ABNM013,0.3819895941
ABNM014,0.2050640701
ABNM015,-0.2527496987
ABNM016,-0.3023731206
ABNM017,-0.08587556510000001
ABNM018,0.1886387589
