,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,-0.7765381750000007,0.2514729751305956,2.0,0.0,-0.9543564210000008,1.0,-0.5987199290000005
1,RichMedia__BHIN_Growth_Mid,-0.9956195110000008,0.9069734077840875,2.0,2.0,-0.3542924640000007,3.0,-1.6369465580000009
2,RichMedia__BHIN_Growth_Stat,-1.2901621505000007,0.10540491971372705,2.0,4.0,-1.2156296170000007,5.0,-1.3646946840000007
3,RichMedia__LBv2_Growth_Late,-0.4212805940000004,0.3058939975615031,2.0,6.0,-0.2049808740000003,7.0,-0.6375803140000005
4,RichMedia__LBv2_Growth_Mid,-4.718447854656915e-16,0.3739936287362977,2.0,8.0,0.2644534309999997,9.0,-0.2644534310000006
5,RichMedia__LBv2_Growth_Stat,-2.3954105615000008,0.32015048154413994,2.0,10.0,-2.1690299850000008,11.0,-2.6217911380000007
6,RichMedia__MHB_Rich_Mid,-0.1241978745000005,0.15878167977911056,2.0,12.0,-0.0119222720000005,13.0,-0.2364734770000005
7,RichMedia__NBO_Rich_Mid,0.6601595619999996,0.5352495974722531,2.0,14.0,1.0386381819999997,15.0,0.2816809419999995
8,Carbon__M9Na_Arabinose_Mid,-0.6256252440000001,0.47077105658838075,2.0,16.0,-0.9585106505,17.0,-0.2927398375000001
9,Carbon__M9Na_Galactose_Mid,0.09580091549999985,0.043801596624525894,2.0,18.0,0.1267733214999999,19.0,0.0648285094999998
10,Carbon__M9Na_GlcNAcGrowth_Late,-0.5875693695000002,0.42132513069677774,2.0,20.0,-0.8854912265000001,21.0,-0.2896475125000002
11,Carbon__M9Na_GlcNAcGrowth_Mid,-0.24268242800000014,0.03946085406390471,2.0,22.0,-0.2147793905000004,23.0,-0.2705854654999999
12,Carbon__M9Na_GlcNAcGrowth_Stat,-2.5804693739999998,0.16186159650165383,2.0,24.0,-2.4660159415,25.0,-2.6949228065
13,Carbon__M9Na_GlcNAc_Mid,-0.41527833099999967,0.21408002797821274,2.0,26.0,-0.2639008914999996,27.0,-0.5666557704999997
14,Carbon__M9Na_Gluconate_Mid,-1.8561918335,0.02561177531010303,2.0,28.0,-1.8380815735,29.0,-1.8743020935
15,Carbon__M9Na_Glucosamine_Mid,-2.16961247,0.2545050214311587,2.0,30.0,-2.3495746965,31.0,-1.9896502435
16,Carbon__M9Na_Glycerol_Mid,-0.5263818945000001,0.0924259655526596,2.0,32.0,-0.4610268675000002,33.0,-0.5917369214999999
17,Carbon__M9Na_Maltose_Mid,-0.1876045830000001,0.21160165689391972,2.0,34.0,-0.3372295494999999,35.0,-0.0379796165000003
18,Carbon__M9Na_Mannitol_Mid,-0.3950480970000001,0.20205182626060483,2.0,36.0,-0.5379203134999999,37.0,-0.2521758805000003
19,Carbon__M9Na_Trehalose_Mid,-0.5242590794999997,0.22179770605060042,2.0,38.0,-0.3674244174999996,39.0,-0.6810937414999998
20,Carbon__M9Na_ethanol_Mid,-1.8058024714999998,0.23726023630897652,2.0,40.0,-1.6380341495,41.0,-1.9735707935
21,Carbon__M9Na_fructose_Mid,-0.6599230150000004,0.1793495549387791,2.0,42.0,-0.7867423015000004,43.0,-0.5331037285000004
22,Carbon__M9Na_fumarate_Mid,-1.1939290235,0.32005325365461995,2.0,44.0,-1.4202408494999998,45.0,-0.9676171975
23,Carbon__M9Na_glucoseGrowth_Late,-0.22142972299999997,0.0061410236975994415,2.0,46.0,-0.2170873635000001,47.0,-0.2257720824999998
24,Carbon__M9Na_glucoseGrowth_Mid,0.0,0.12313046602933146,2.0,48.0,-0.0870663875000001,49.0,0.0870663875000001
25,Carbon__M9Na_glucoseGrowth_Stat,-1.271141932,0.47764679180879765,2.0,50.0,-0.9333946465,51.0,-1.6088892174999998
26,Carbon__M9Na_ribose_Mid,-0.17307056749999994,0.3600133852101193,2.0,52.0,0.0814973385000001,53.0,-0.4276384735
27,Carbon__M9Na_succinate_Mid,-0.22906928550000005,0.5233648747916155,2.0,54.0,-0.5991441374999997,55.0,0.1410055664999996
28,Carbon__M9Na_sucrose_Mid,-1.0596917179999998,0.12711422361014993,2.0,56.0,-0.9698083884999996,57.0,-1.1495750475
29,TF__LBv2_HapROver_Late,-0.0005343285000005971,0.1312837480418806,2.0,58.0,0.0922972999999993,59.0,-0.0933659570000005
30,TF__LBv2_HapROver_Mid,0.12659950799999908,0.3844773084254676,2.0,60.0,0.398466019999999,61.0,-0.1452670040000008
31,TF__LBv2_HapROver_Stat,-0.3855207685000008,0.042884687725827327,2.0,62.0,-0.3551967150000008,63.0,-0.4158448220000008
32,TF__LBv2_LuxOOver_Late,-0.7025402685000006,0.2853704176919283,2.0,64.0,-0.9043276260000006,65.0,-0.5007529110000006
33,TF__LBv2_LuxOOver_Mid,-1.0812113530000007,0.2537040808730019,2.0,66.0,-1.2606072290000006,67.0,-0.9018154770000008
34,TF__LBv2_LuxOOver_Stat,-1.5071190055000008,0.1507042236551349,2.0,68.0,-1.400555027000001,69.0,-1.6136829840000009
35,TF__LBv2_QstROver_Late,-1.3222201845000006,0.059496335800096244,2.0,70.0,-1.2801499220000006,71.0,-1.3642904470000006
36,TF__LBv2_QstROver_Mid,-1.8523986050000008,0.06101952795247923,2.0,72.0,-1.8955459270000008,73.0,-1.8092512830000005
37,TF__LBv2_QstROver_Stat,-1.2669143805000007,0.10321162155669668,2.0,74.0,-1.1939327430000009,75.0,-1.3398960180000006
38,TF__LBv2_TfoXOver_Late,-2.6155499770000006,0.15134131060152795,2.0,76.0,-2.7225644440000005,77.0,-2.5085355100000006
39,TF__LBv2_TfoXOver_Mid,0.5267478569999997,0.19495928715132899,2.0,78.0,0.6646048909999998,79.0,0.3888908229999996
40,TF__LBv2_TfoXOver_Stat,-0.8251639565000006,0.0010447311773200368,2.0,80.0,-0.8259026930000006,81.0,-0.8244252200000006
41,Stress-I__20-300-T1,-0.1154654405000004,0.459250858767154,2.0,82.0,0.2092739559999996,83.0,-0.4402048370000004
42,Stress-I__20-300-T2,0.001010042499999489,0.2973864826287436,2.0,84.0,-0.2092739560000005,85.0,0.2112940409999995
