,SACI_RS10260
SRX5495523,-2.8996739704127363
SRX5495524,-2.602916681455985
SRX5495525,0.8047057095978225
SRX5495526,1.1408436514638909
SRX6762909,-0.05522147374160191
SRX6762910,0.0552214737416028
SRX6762911,-0.2413708567602537
SRX6762912,-0.15588584050738594
SRX3467357,-0.7937663329366842
SRX3467358,0.7937663329366833
SRX3467359,-0.7513535557252728
SRX3467360,1.312676885503521
SRX3565164,-0.2267075831728977
SRX3565165,0.936487109430784
SRX3565166,0.07436437803148621
SRX3565167,0.8670219735822791
SRX3565168,-0.19218774584976292
SRX3565169,-0.13684110876562627
SRX3565170,0.7750181521141428
SRX3565171,-0.18232611030787813
SRX3565172,0.841438926856247
SRX3565173,0.16249200377845166
SRX3565174,-0.057775718174157824
SRX3565176,1.2452270896283402
SRX3565177,0.8406689022450671
SRX3565178,0.4170947239088925
SRX3565179,0.6303830984270267
SRX3565180,-0.09077876449464917
SRX3565181,1.0400706143856515
SRX3565182,0.17076589935036068
SRX3565183,0.490129672718755
SRX3565184,0.7771062856476654
SRX3565185,1.0859792138608828
SRX3565186,0.8676535530489531
SRX3565187,1.2110428990515043
SRX3565188,-1.5735162392488498
SRX3565191,-1.6287796056556596
SRX3565192,-0.14790918566446365
SRX3565193,-0.05850340369550189
SRX3565194,-0.4235114883459463
SRX3565195,-0.6906670932843495
SRX3565197,-0.06909802211503369
SRX3565198,2.010298745339824
SRX3565199,-1.4324809014200002
SRX3565200,-1.6105580999395546
SRX3565201,0.7294152519575281
SRX3565202,-0.6537897800883421
SRX3565203,-1.4781718288960937
SRX3565204,-2.306283814313356
SRX3565205,-0.4026401782289781
SRX3565206,0.3174863476675469
SRX3565208,0.9468067095850828
SRX3565209,1.1168917742120037
SRX3565210,-1.5536671803360749
SRX3565211,-2.283124142224884
SRX4001511,0.08785042480744654
SRX4001513,-0.08785042480744565
SRX4001514,0.3721702155764506
SRX4001515,0.5897581125497942
SRX4001516,0.4232985003809793
SRX4001517,0.4765980745356062
SRX4001518,0.4900235738858809
SRX4001519,0.30242427486702983
SRX4001520,0.6889167267038019
SRX4001521,0.7195803244964702
SRX4001522,0.5787831112426955
SRX4001523,0.7886940308710121
SRX4001524,0.6274528447418444
SRX4001525,0.98747641215334
SRX4001526,1.4352426914180985
SRX4001528,2.2242276436060795
SRX3823521,0.11385339531654015
SRX3823522,-0.186043663625318
SRX3823523,0.07219026830878139
SRX3823524,-0.6056067554189353
SRX3823525,-0.6243405675043867
SRX3823526,-0.6756831408763588
SRX3823527,-0.3069293878343915
SRX3823528,-0.6213194166902865
SRX3823529,-0.37750518834011615
SRX3823530,-0.34980775380881024
SRX3823531,-0.5797319979687785
SRX3823532,-0.29932512293772184
SRX3823533,-0.7175196816635179
SRX3823534,-0.2858398101759541
SRX3823536,-0.31058707274780417
SRX3823537,-0.4639030914842408
SRX3823538,-0.3818494214550752
SRX3823539,-0.3914187592907705
SRX5653264,-0.4263132670348728
SRX5653265,-0.2488719101989361
SRX5653266,0.19048417333645684
SRX5653267,-0.01965057193540876
SRX5653268,-0.10255096870516844
SRX5653269,0.12220154064057807
