,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,7.090566666666667,0.18724316631945,3.0,0.0,7.178,1.0,6.8756,2.0,7.2181,,,,,,,,,,
1,LB__LBtran,7.1428666666666665,0.08525786376243143,3.0,3.0,7.1955,4.0,7.0445,5.0,7.1886,,,,,,,,,,
2,LB__LBstat,7.383633333333333,0.14989350664166015,3.0,6.0,7.2124,7.0,7.4474,8.0,7.4911,,,,,,,,,,
3,LB__LBGexp,7.051366666666667,0.08687705872860407,3.0,9.0,7.0624,10.0,6.9595,11.0,7.1322,,,,,,,,,,
4,LB__LBGtran,7.514200000000001,0.020223253941935228,2.0,12.0,7.5285,13.0,7.4999,,,,,,,,,,,,
5,LB__LBGstat,7.444233333333334,0.3107148907492737,3.0,14.0,7.2570000000000014,15.0,7.2728,16.0,7.8029,,,,,,,,,,
6,Life Cycle__S0,7.022033333333333,0.20242700742078193,3.0,17.0,6.8143,18.0,7.0331,19.0,7.2187,,,,,,,,,,
7,Life Cycle__S1,7.3366,0.11035356813442865,3.0,20.0,7.3625,21.0,7.4317,22.0,7.2156,,,,,,,,,,
8,Life Cycle__S2,7.8606333333333325,0.22270710211695796,3.0,23.0,8.1177,24.0,7.7261,25.0,7.7381,,,,,,,,,,
9,Life Cycle__S3,12.0595,0.02121320343559723,2.0,26.0,12.0745,27.0,12.0445,,,,,,,,,,,,
10,Life Cycle__S4,13.320066666666667,0.225021161967788,3.0,28.0,13.4312,29.0,13.4679,30.0,13.0611,,,,,,,,,,
11,Life Cycle__S5,13.312833333333336,0.15341363476996892,3.0,31.0,13.1516,32.0,13.3299,33.0,13.457,,,,,,,,,,
12,Life Cycle__S6,12.013625000000001,0.5714310450839315,8.0,34.0,12.3951,35.0,11.6216,36.0,12.5055,37.0,11.9786,38.0,10.8439,39.0,11.8916,40.0,12.3988,41.0,12.4739
13,Life Cycle__S7,11.896666666666667,0.09932453540456784,3.0,42.0,11.9689,43.0,11.7834,44.0,11.9377,,,,,,,,,,
14,Life Cycle__S8,11.23195,0.21757675657110104,2.0,45.0,11.3858,46.0,11.0781,,,,,,,,,,,,
15,Life Cycle__G135,7.7313,0.18370634175226522,2.0,47.0,7.8612,48.0,7.6014,,,,,,,,,,,,
16,Life Cycle__G150,7.635666666666666,0.1104772525605761,3.0,49.0,7.5787,50.0,7.5653,51.0,7.763,,,,,,,,,,
17,Life Cycle__G180,7.459466666666667,0.15540457951210215,3.0,52.0,7.6388,53.0,7.3753,54.0,7.3643,,,,,,,,,,
18,Stress Time Course__C30,9.0626,0.016404877323527352,2.0,55.0,9.0742,56.0,9.051,,,,,,,,,,,,
19,Stress Time Course__C90,7.6647,0.2967020053858753,2.0,57.0,7.8745,58.0,7.4549,,,,,,,,,,,,
20,Biofilm__BI,8.2824,0.08287291475506367,2.0,59.0,8.341000000000001,60.0,8.2238,,,,,,,,,,,,
21,Biofilm__BC,8.2342,0.3553185612939461,4.0,61.0,8.158999999999999,62.0,8.0402,63.0,8.7556,64.0,7.982,,,,,,,,
22,Biofilm__Sw,7.3,0.07806458864299504,2.0,65.0,7.2448,66.0,7.3552,,,,,,,,,,,,
23,Life Cycle__BT,11.358350000000002,0.34344176362230583,2.0,67.0,11.6012,68.0,11.1155,,,,,,,,,,,,
24,Life Cycle__B36,12.064599999999999,0.1333603389317823,2.0,69.0,12.1589,70.0,11.9703,,,,,,,,,,,,
25,Life Cycle__B60,11.0449,0.04935605332682155,2.0,71.0,11.0798,72.0,11.01,,,,,,,,,,,,
26,M9__M9exp,7.131999999999999,0.10023971268913344,3.0,73.0,7.14,74.0,7.228,75.0,7.028,,,,,,,,,,
27,M9__M9tran,7.413233333333333,0.1545580904816485,3.0,76.0,7.4862,77.0,7.5178,78.0,7.2357,,,,,,,,,,
28,M9__M9stat,8.810699999999999,0.8169555434661053,3.0,79.0,9.7397,80.0,8.4881,81.0,8.2043,,,,,,,,,,
