,b1294
SRX1125282,-0.025014068400000002
SRX1125283,-0.1666836589
SRX1125284,-0.2498926679
SRX1125285,-0.4280317071
SRX1125286,-0.2585443893
SRX1125287,-0.49869152510000003
SRX1125288,-0.015076277800000001
SRX1125289,-0.011411766200000001
SRX1125290,-0.3826074577
SRX1125291,-0.3145437164
SRX1125292,-0.389895292
SRX1125293,-0.2948246997
SRX1125294,0.0400903462
SRX1125295,-0.28722103920000003
SRX1125296,-0.40968778640000003
SRX1125297,-0.4003606737
SRX1125298,-0.3824877054
SRX1125299,-0.2789532907
SRX5694250,1.5345872206
SRX5694251,0.5149454964
SRX5694252,0.310968624
SRX5694253,0.0848864709
SRX5694254,-0.0604817266
SRX5694255,-1.7761028781000001
SRX5694256,0.12238246720000001
SRX5694257,0.2686484081
SRX5694258,0.1710463884
SRX5694259,0.1724781404
SRX5694260,0.39329638180000004
SRX5694261,1.6743131368
SRX5694262,1.0367586181
SRX5694263,0.1088686053
SRX5694264,-0.4842707768
SRX5694265,0.1216089768
SRX5694267,-0.1150562001
SRX5694268,0.46893599890000004
SRX5694269,0.31995143730000003
SRX5694271,0.2700444675
SRX5694273,0.490578679
SRX5694274,0.2729159964
SRX5694275,0.4003296078
SRX5694276,0.32348232930000004
SRX5694277,0.7369987307
SRX5694278,0.5539843588
SRX5694279,0.6626745292
SRX5694280,0.3786804781
SRX5694281,0.7601624071
SRX5694282,-1.9964241954
SRX5694283,0.1932122889
SRX5694284,0.5088467431
SRX5694285,0.5332253316000001
SRX5694286,0.3048612285
SRX5694287,1.0914118124
SRX5694288,-0.48809112190000004
SRX5694289,-0.231615648
SRX5694290,-0.4150131339
SRX5694291,-2.2956072554
SRX5694292,0.6820311932
SRX5694293,-0.1282090595
SRX5694294,0.1287588047
SRX5694295,0.17817483820000002
SRX5694296,0.3095226292
SRX5694297,-0.7466074468
SRX5694298,0.6515722165000001
SRX5694299,0.22540617370000002
SRX5694300,-0.49084264790000004
SRX5694301,0.7379857422
SRX5694302,-0.1442359033
SRX5694303,-0.1591814895
SRX5694304,-0.3232260663
SRX5694305,-0.1785938882
SRX5694306,1.7269303599999999
SRX5694307,-1.4719643464
SRX5694308,-0.3217221308
SRX5694309,0.2342813429
SRX5694310,0.2741941713
SRX5694311,0.1501043716
SRX5694312,0.8966730412
SRX5694313,0.0262398042
SRX5694315,0.062665553
SRX5694317,1.375220439
SRX5694319,-0.5369346523
SRX5694320,-2.1627440289
SRX5694321,-0.4345211392
SRX5694322,0.46637398830000004
SRX5694323,-0.5604003769
SRX5694324,-0.1508172208
SRX5694325,-0.18625003010000002
SRX5694326,0.24171512650000002
SRX5694327,0.43810553950000003
SRX5694328,-0.4863309316
SRX5694329,-0.4309732298
SRX5694330,1.5645043972
SRX5694331,0.3282853553
SRX5694332,0.09135583330000001
SRX5694334,0.2904125913
SRX5694335,-0.24465753410000002
SRX5694336,-0.5556804383
SRX5694337,-0.0814292816
SRX5694338,0.5694062058
SRX5694339,-0.5993876217
SRX5694340,0.4062852777
SRX5694341,-0.2903143043
SRX5694342,-0.5317439389
SRX5694343,0.3660623219
SRX5694344,-0.1482418859
SRX5694345,0.0438830043
SRX5694346,-0.3478309282
SRX5694347,0.0506851675
SRX5694348,1.2138881403
SRX5694349,0.0520266949
SRX5694350,-0.2702366278
SRX5694351,-0.7122637336000001
SRX5694352,-0.2928232966
SRX5694353,-0.2760348432
SRX5694354,0.6932232807
SRX5694356,-0.4614525634
SRX5694357,-0.6806873597
SRX5694358,-1.024597931
SRX5694359,0.2754999516
SRX5694360,0.0832605554
SRX5694361,0.0682720252
SRX5694362,1.570907482
SRX5694363,0.5107933049
SRX5694364,0.5224897517
SRX5694365,1.6371825625
SRX5694366,-0.5544660512
SRX5694367,-0.2824902729
SRX5694368,-0.28936682010000003
SRX5694369,0.5007259751
SRX5694370,-0.1149218608
SRX5694371,0.38515950990000003
SRX5694372,0.34528751150000003
SRX5694373,-0.2100795016
SRX5694374,-1.8901306692
SRX5694375,0.48880742450000003
SRX5694376,1.2644159696
SRX5694377,-1.8652542308000002
SRX5694378,0.3053522038
SRX5694379,0.3149371449
SRX5694380,0.0178086159
SRX5694381,-0.2040505463
SRX5694382,-0.43706966
SRX5694383,0.5983876339
SRX5694384,0.17790125980000002
SRX5694385,0.1299612216
SRX5694386,1.0729589119
SRX5694387,-0.29705628700000003
SRX5694388,-0.1366515809
SRX5694389,0.4318227264
SRX5694390,0.8749282138000001
SRX5694391,1.3543991713
SRX5694392,0.41050344520000004
SRX5694393,0.18265116210000001
SRX5694394,0.7758465687
SRX5694395,0.1650979525
SRX5694396,-1.1869336497
SRX5694397,0.575104469
SRX5694398,0.7078423519
SRX5694399,0.19611187870000002
SRX5694400,0.0740147203
SRX5694401,0.367581963
SRX5694402,1.0132613312
SRX5694403,-0.513345111
SRX5694404,0.897076147
SRX5694405,-0.034652358200000004
SRX5694406,0.5053501131
SRX5694407,0.1863828447
SRX5694408,0.0435696756
SRX5694409,0.6418643861000001
SRX5694410,1.388092049
SRX5694411,-0.1260718951
SRX5694412,0.4301619886
SRX5694413,0.9482832392
SRX5694414,-1.2316036798
SRX5694415,0.6072146224
SRX5694416,-0.0307065294
