,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,M9__M9exp,11.107,1.5449721777430168,3.0,0.0,12.1844,1.0,11.7997,2.0,9.3369,,,,,,,,,,
1,M9__M9tran,11.194466666666665,0.39169830652344323,3.0,3.0,10.932,4.0,11.0067,5.0,11.6447,,,,,,,,,,
2,M9__M9stat,10.634233333333333,1.119891853409665,3.0,6.0,9.3768,7.0,11.5243,8.0,11.0016,,,,,,,,,,
3,Carbon Transition__MG-0.1,10.4756,0.5694131803883721,3.0,9.0,11.1285,10.0,10.0819,11.0,10.2164,,,,,,,,,,
4,Carbon Transition__MG-0.2,10.540949999999999,0.7054804355898185,2.0,12.0,11.0398,13.0,10.0421,,,,,,,,,,,,
5,Carbon Transition__MG+5,10.795833333333334,0.8378650269186153,3.0,14.0,11.6711,15.0,10.7152,16.0,10.0012,,,,,,,,,,
6,Carbon Transition__MG+10,10.640133333333333,1.191773134171657,3.0,17.0,11.7522,18.0,10.7861,19.0,9.3821,,,,,,,,,,
7,Carbon Transition__MG+15,10.904933333333334,0.6315778759055239,3.0,20.0,10.978,21.0,11.4968,22.0,10.24,,,,,,,,,,
8,Carbon Transition__MG+25,10.5602,0.5691519041521342,3.0,23.0,11.0689,24.0,10.6662,25.0,9.9455,,,,,,,,,,
9,Carbon Transition__MG+45,9.854566666666665,0.4196779876683233,3.0,26.0,10.3363,27.0,9.6593,28.0,9.5681,,,,,,,,,,
10,Carbon Transition__MG+60,9.73725,0.24982082579320655,2.0,29.0,9.9139,30.0,9.5606,,,,,,,,,,,,
11,Carbon Transition__MG+90,9.2543,0.02248599564173256,2.0,31.0,9.2702,32.0,9.2384,,,,,,,,,,,,
12,Carbon Transition__MG+120,9.341199999999999,0.7265267992304208,3.0,33.0,9.0002,34.0,10.1755,35.0,8.8479,,,,,,,,,,
13,Carbon Transition__MG+150,9.78215,0.8411035162213975,2.0,36.0,10.3769,37.0,9.1874,,,,,,,,,,,,
14,Carbon Transition__GM-0.1,10.867466666666667,0.5907957035501636,3.0,38.0,10.1874,39.0,11.1609,40.0,11.2541,,,,,,,,,,
15,Carbon Transition__GM-0.2,10.479766666666665,0.25058855387533824,3.0,41.0,10.2128,42.0,10.5166,43.0,10.7099,,,,,,,,,,
16,Carbon Transition__GM+5,11.042433333333333,0.38985954308357423,3.0,44.0,10.5932,45.0,11.2922,46.0,11.2419,,,,,,,,,,
17,Carbon Transition__GM+10,10.39615,0.7050561715211062,2.0,47.0,10.8947,48.0,9.8976,,,,,,,,,,,,
18,Carbon Transition__GM+15,10.453233333333333,0.2640630669619158,3.0,49.0,10.4952,50.0,10.1707,51.0,10.6938,,,,,,,,,,
19,Carbon Transition__GM+25,10.8482,0.06817778230479483,3.0,52.0,10.8926,53.0,10.8823,54.0,10.7697,,,,,,,,,,
20,Carbon Transition__GM+45,10.4969,0.8096494488357289,3.0,55.0,10.9436,56.0,9.5623,57.0,10.9848,,,,,,,,,,
21,Carbon Transition__GM+60,10.617733333333332,0.875039452443908,3.0,58.0,10.875,59.0,9.6429,60.0,11.3353,,,,,,,,,,
22,Carbon Transition__GM+90,10.693266666666666,0.37301708182512644,3.0,61.0,10.9186,62.0,10.2627,63.0,10.8985,,,,,,,,,,
23,Carbon Transition__GM+120,10.57225,1.0269311783172237,2.0,64.0,9.8461,65.0,11.2984,,,,,,,,,,,,
24,Carbon Transition__GM+150,12.2273,0.43134224230881946,3.0,66.0,12.217,67.0,12.6637,68.0,11.8012,,,,,,,,,,
25,Life Cycle__BT,10.3856,0.5400881594702849,2.0,69.0,10.7675,70.0,10.0037,,,,,,,,,,,,
26,Life Cycle__B36,12.1802,0.0046669047558316416,2.0,71.0,12.1769,72.0,12.1835,,,,,,,,,,,,
27,Life Cycle__B60,12.32845,0.6227489421909931,2.0,73.0,11.8881,74.0,12.7688,,,,,,,,,,,,
28,Life Cycle__S0,11.113466666666667,0.13376450700142123,3.0,75.0,11.2663,76.0,11.0177,77.0,11.0564,,,,,,,,,,
29,Life Cycle__S1,10.858699999999999,0.22105910974216808,3.0,78.0,10.7496,79.0,10.7134,80.0,11.1131,,,,,,,,,,
30,Life Cycle__S2,11.224966666666667,0.11904290543049313,3.0,81.0,11.1669,82.0,11.3619,83.0,11.1461,,,,,,,,,,
31,Life Cycle__S3,11.49585,0.25547768004269955,2.0,84.0,11.6765,85.0,11.3152,,,,,,,,,,,,
32,Life Cycle__S4,12.8459,0.27346720095836036,3.0,86.0,13.1493,87.0,12.77,88.0,12.6184,,,,,,,,,,
33,Life Cycle__S5,13.2694,0.345914628196033,3.0,89.0,13.3375,90.0,12.8945,91.0,13.5762,,,,,,,,,,
34,Life Cycle__S6,11.979849999999999,0.7005605877744316,8.0,92.0,12.4022,93.0,11.298,94.0,12.1183,95.0,12.0422,96.0,10.6956,97.0,11.8408,98.0,12.6866,99.0,12.7551
35,Life Cycle__S7,12.395066666666667,0.11897454909909728,3.0,100.0,12.3295,101.0,12.3233,102.0,12.5324,,,,,,,,,,
36,Life Cycle__S8,11.690100000000001,0.0814587011926901,2.0,103.0,11.6325,104.0,11.7477,,,,,,,,,,,,
37,Life Cycle__G135,7.53745,0.1682207032442795,2.0,105.0,7.6564,106.0,7.4185,,,,,,,,,,,,
38,Life Cycle__G150,7.383433333333333,0.23982477631248478,3.0,107.0,7.4564,108.0,7.1156,109.0,7.5783,,,,,,,,,,
39,Life Cycle__G180,7.2127333333333326,0.1717633643514623,3.0,110.0,7.4106,111.0,7.102,112.0,7.1256,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,12.1167,,1.0,113.0,12.1167,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,12.1912,,1.0,114.0,12.1912,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,11.8858,,1.0,115.0,11.8858,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,11.3839,,1.0,116.0,11.3839,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,11.0395,,1.0,117.0,11.0395,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,11.0368,,1.0,118.0,11.0368,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,11.0898,,1.0,119.0,11.0898,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,10.8292,,1.0,120.0,10.8292,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,10.1503,,1.0,121.0,10.1503,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,8.5297,,1.0,122.0,8.5297,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,8.571,,1.0,123.0,8.571,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,8.5897,,1.0,124.0,8.5897,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,9.0002,,1.0,125.0,9.0002,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,8.9907,,1.0,126.0,8.9907,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,9.6132,,1.0,127.0,9.6132,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,9.9553,,1.0,128.0,9.9553,,,,,,,,,,,,,,
56,Glc Growth/Exhaust__T5.0H,9.8665,,1.0,129.0,9.8665,,,,,,,,,,,,,,
57,LB__LBexp,7.525366666666667,0.1064049967498391,3.0,130.0,7.4034,131.0,7.5992,132.0,7.5735,,,,,,,,,,
58,LB__LBtran,8.817,0.5008463936178434,3.0,133.0,9.3951,134.0,8.5139,135.0,8.542,,,,,,,,,,
59,LB__LBstat,8.5081,0.031407642382069896,3.0,136.0,8.5111,137.0,8.5379,138.0,8.4753,,,,,,,,,,
60,LB__LBGexp,7.403300000000001,0.3204923244010689,3.0,139.0,7.0917,140.0,7.732,141.0,7.3862,,,,,,,,,,
61,LB__LBGtran,8.84405,0.4827417995160551,2.0,142.0,9.1854,143.0,8.5027,,,,,,,,,,,,
62,LB__LBGstat,7.4562333333333335,0.3988539122703119,3.0,144.0,7.334,145.0,7.1328,146.0,7.9019,,,,,,,,,,
63,Stress Time Course__Mt0,7.41505,0.1659579615444828,2.0,147.0,7.5324,148.0,7.2977,,,,,,,,,,,,
64,Stress Time Course__M0t45,8.428166666666666,0.1355389734848741,3.0,149.0,8.4589,150.0,8.2799,151.0,8.5457,,,,,,,,,,
65,Stress Time Course__M0t90,8.569833333333333,0.7128530026122721,3.0,152.0,8.0912,153.0,9.3891,154.0,8.2292,,,,,,,,,,
66,Stress Time Course__M40t45,8.969533333333334,0.6536062448702074,3.0,155.0,8.4519,156.0,9.704,157.0,8.7527,,,,,,,,,,
67,Stress Time Course__M40t90,8.545933333333332,0.49117433089823925,3.0,158.0,8.3263,159.0,9.1086,160.0,8.2029,,,,,,,,,,
