,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,12.3523,0.8822085864465382,3.0,0.0,13.0558,1.0,12.6386,2.0,11.3625,,,,,,,,,,
1,LB__LBtran,9.157366666666666,0.139380103792949,3.0,3.0,9.0841,4.0,9.3181,5.0,9.0699,,,,,,,,,,
2,LB__LBstat,9.085233333333333,0.1286876968996387,3.0,6.0,9.2266,7.0,8.9749,8.0,9.0542,,,,,,,,,,
3,LB__LBGexp,10.711633333333333,0.3503582499861153,3.0,9.0,10.975,10.0,10.314,11.0,10.8459,,,,,,,,,,
4,LB__LBGtran,8.10445,0.04532554467405757,2.0,12.0,8.0724,13.0,8.1365,,,,,,,,,,,,
5,LB__LBGstat,7.884566666666667,0.12230299805537576,3.0,14.0,7.7584,15.0,7.8927,16.0,8.0026,,,,,,,,,,
6,Life Cycle__S0,12.5421,0.5733701160681466,3.0,17.0,12.7036,18.0,13.0174,19.0,11.9053,,,,,,,,,,
7,Life Cycle__S1,9.138133333333334,0.6133998478426073,3.0,20.0,8.5786,21.0,9.0418,22.0,9.794,,,,,,,,,,
8,Life Cycle__S2,9.617799999999999,0.24404079576988721,3.0,23.0,9.6489,24.0,9.8448,25.0,9.3597,,,,,,,,,,
9,Life Cycle__S3,9.132200000000001,0.3603416156926651,2.0,26.0,8.8774,27.0,9.387,,,,,,,,,,,,
10,Life Cycle__S4,9.1744,0.2194261607010432,3.0,28.0,9.3736,29.0,8.9392,30.0,9.2104,,,,,,,,,,
11,Life Cycle__S5,9.194233333333331,0.09298141391339078,3.0,31.0,9.1245,32.0,9.1584,33.0,9.2998,,,,,,,,,,
12,Life Cycle__S6,8.1394,0.5087900773965062,8.0,34.0,7.6966,35.0,7.6946,36.0,7.4733,37.0,8.6459,38.0,7.974,39.0,8.6048,40.0,8.8251,41.0,8.2009
13,Life Cycle__S7,9.432333333333332,0.1306582310202211,3.0,42.0,9.3638,43.0,9.3502,44.0,9.583,,,,,,,,,,
14,Life Cycle__S8,9.5059,0.1162483548270688,2.0,45.0,9.4237,46.0,9.5881,,,,,,,,,,,,
15,Life Cycle__G135,9.919799999999999,1.0257290967892057,2.0,47.0,10.6451,48.0,9.1945,,,,,,,,,,,,
16,Life Cycle__G150,14.671466666666667,0.36531380118103074,3.0,49.0,15.0386,50.0,14.6678,51.0,14.308,,,,,,,,,,
17,Life Cycle__G180,9.736733333333333,0.6651447987719169,3.0,52.0,9.3901,53.0,10.5036,54.0,9.3165,,,,,,,,,,
18,Stress Time Course__C30,9.61125,0.42871884143340444,2.0,55.0,9.3081,56.0,9.9144,,,,,,,,,,,,
19,Stress Time Course__C90,8.03815,0.6046470085926169,2.0,57.0,8.4657,58.0,7.6106,,,,,,,,,,,,
20,Biofilm__BI,11.795300000000001,0.25370991308973356,2.0,59.0,11.6159,60.0,11.9747,,,,,,,,,,,,
21,Biofilm__BC,8.594425000000001,0.6017056443976575,4.0,61.0,8.4457,62.0,8.485,63.0,9.4372,64.0,8.0098,,,,,,,,
22,Biofilm__Sw,7.40975,0.39562624407387326,2.0,65.0,7.13,66.0,7.6895,,,,,,,,,,,,
23,Life Cycle__BT,9.671800000000001,0.4420831595978304,2.0,67.0,9.9844,68.0,9.3592,,,,,,,,,,,,
24,Life Cycle__B36,9.210650000000001,0.13526952724098656,2.0,69.0,9.3063,70.0,9.115,,,,,,,,,,,,
25,Life Cycle__B60,10.3916,0.252437120883597,2.0,71.0,10.2131,72.0,10.5701,,,,,,,,,,,,
26,M9__M9exp,7.734066666666666,0.11978252515844426,3.0,73.0,7.7806,74.0,7.8236,75.0,7.598,,,,,,,,,,
27,M9__M9tran,8.1233,0.17620068104295145,3.0,76.0,8.1719,77.0,7.9279,78.0,8.2701,,,,,,,,,,
28,M9__M9stat,8.449866666666665,0.17453040804780487,3.0,79.0,8.6343,80.0,8.2873,81.0,8.427999999999999,,,,,,,,,,
29,Supplement__M+G,8.027366666666666,0.6797971854408735,3.0,82.0,8.7935,83.0,7.7923,84.0,7.4963,,,,,,,,,,
30,Supplement__Glu,8.421966666666668,0.06854052329340228,3.0,85.0,8.4116,86.0,8.3592,87.0,8.4951,,,,,,,,,,
31,Supplement__Fru,8.7176,0.5116879810978561,3.0,88.0,8.2286,89.0,9.2493,90.0,8.6749,,,,,,,,,,
32,Supplement__Mal,9.104466666666667,0.38781284575595654,3.0,91.0,9.0465,92.0,8.7489,93.0,9.518,,,,,,,,,,
33,Supplement__G+S,10.1949,0.2679934700697012,2.0,94.0,10.0054,95.0,10.3844,,,,,,,,,,,,
34,Supplement__Pyr,8.3149,0.13417346980681338,3.0,96.0,8.4217,97.0,8.1643,98.0,8.3587,,,,,,,,,,
35,Supplement__Gly,10.588766666666666,0.9424971211273455,3.0,99.0,10.4204,100.0,11.6041,101.0,9.7418,,,,,,,,,,
36,Supplement__Glucon,8.600233333333334,0.2092170483811813,3.0,102.0,8.8411,103.0,8.4959,104.0,8.4637,,,,,,,,,,
37,Stressors__aero,8.597066666666667,0.7928652933086002,3.0,105.0,8.7014,106.0,7.7572,107.0,9.3326,,,,,,,,,,
38,Stressors__nit,7.721233333333333,0.0978996084432072,3.0,108.0,7.8339,109.0,7.6569,110.0,7.6729,,,,,,,,,,
39,Stressors__ferm,8.194266666666666,0.14120935993528663,3.0,111.0,8.1306,112.0,8.0961,113.0,8.3561,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,7.7283,,1.0,114.0,7.7283,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,7.6368,,1.0,115.0,7.6368,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,7.6092,,1.0,116.0,7.6092,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,7.3853,,1.0,117.0,7.3853,,,,,,,,,,,,,,
