,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,0.0021454119528310214,0.015987867418855196,2.0,0.0,0.013450541421414995,1.0,-0.009159717515752952,,
1,Chrom__sac_sta,0.18489461597989854,0.007833261713251431,2.0,2.0,0.1904335684561476,3.0,0.1793556635036495,,
2,Chrom__sac_MW001,4.440892098500626e-16,0.011618490506294531,2.0,4.0,-0.008215513424151943,5.0,0.008215513424152832,,
3,Chrom__sac_fadR,-0.10219975060858921,0.032596919400188745,2.0,6.0,-0.07915024785492443,7.0,-0.125249253362254,,
4,FadR__wt_p,4.440892098500626e-16,0.030363675936623116,2.0,8.0,-0.021470361156536555,9.0,0.021470361156537443,,
5,FadR__ko_p,0.09981891660252584,0.06912789277154956,2.0,10.0,0.05093811485462663,11.0,0.14869971835042506,,
6,GDGT__75_2.4_log,3.006854025026466e-16,0.09815701381206066,3.0,12.0,0.11185077352143936,27.0,-0.07179525467109826,50.0,-0.0400555188503402
7,GDGT__80_3.5_stat,0.30766384376135303,0.0969348178911754,3.0,13.0,0.3951981020600561,20.0,0.3243092475639253,42.0,0.20348418166007765
8,GDGT__80_2.4_log,0.08389759159573629,0.17609348328340657,3.0,14.0,0.2025126393208163,37.0,-0.11843708945999598,41.0,0.16761722492638853
9,GDGT__75_3.5_stat,0.08305497053513466,0.17077886164214828,3.0,15.0,-0.0522976448794239,24.0,0.02653316348571977,28.0,0.2749293929991081
10,GDGT__80_1.6_stat,0.3997258872530513,0.03571955955838268,3.0,16.0,0.4202205427627774,17.0,0.3584807570486905,33.0,0.4204763619476859
11,GDGT__75_2.4_stat,0.16212758750188763,0.06978073611418856,3.0,18.0,0.0838749313370899,26.0,0.1846183366943448,31.0,0.21788949447422826
12,GDGT__80_2.4_stat,0.12809801900095005,0.11389368295008735,3.0,19.0,0.003458057547162774,29.0,0.22675573524526185,30.0,0.15408026421042553
13,GDGT__80_1.6_log,0.194588637922398,0.007290849400549607,2.0,21.0,0.1997440469741365,39.0,0.1894332288706595,,
14,GDGT__65_3.5_stat,0.284619281647152,0.18512076589212073,3.0,22.0,0.4410629815680265,23.0,0.08024781999176778,34.0,0.3325470433816617
15,GDGT__75_1.6_stat,0.1117564725484635,0.09370799031011977,3.0,25.0,0.17571643383105418,32.0,0.004191903778974826,38.0,0.15536108003536153
16,GDGT__75_1.6_log,0.30668849890845795,0.06400382945982488,2.0,35.0,0.26143095707550845,36.0,0.35194604074140745,,
17,GDGT__65_2.4_stat,0.550960327385897,0.15708212637628388,3.0,40.0,0.6599530165469325,46.0,0.6220236885591728,49.0,0.3709042770515856
18,GDGT__65_2.4_log,0.6230606517941215,0.045837115851571866,3.0,43.0,0.6743135623536619,44.0,0.6088751562193861,47.0,0.5859932368093164
19,GDGT__80_3.5_log,0.28727071621491795,0.20151674886169987,3.0,45.0,0.058475009044418165,51.0,0.3649480938085281,52.0,0.4383890457918076
20,GDGT__65_1.6_log,0.7922796243637803,0.03964248631819981,3.0,48.0,0.8276666019725107,53.0,0.7494396033277521,54.0,0.7997326677910781
21,NutLim__t0,4.510281037539698e-16,0.16027540159741754,2.0,55.0,-0.1133318233269307,56.0,0.1133318233269316,,
22,NutLim__t05,-0.312269114667638,0.12746157356159826,3.0,57.0,-0.3817297499077048,58.0,-0.3899125833539916,59.0,-0.1651650107412177
23,NutLim__t1,-0.2340391543588313,0.14680165160003597,3.0,60.0,-0.40210970263975376,61.0,-0.1691073619144099,62.0,-0.13090039852233026
24,NutLim__t15,-0.09859112927029982,0.02887548306054143,3.0,63.0,-0.10912818543942304,64.0,-0.06592695632298362,65.0,-0.1207182460484928
25,NutLim__t2,-0.0007110706887475,0.02617246747089967,3.0,66.0,0.0236722128392346,67.0,0.002559812140963125,68.0,-0.028365237046440225
26,NutLim__t4,-0.056625108862743634,0.08583115334819791,2.0,69.0,0.004066681706829557,70.0,-0.11731689943231682,,
27,UV_irr__wt0,8.90491384334761e-16,0.02845975975956175,3.0,71.0,0.02185300330719464,72.0,0.01032891201948516,73.0,-0.03218191532667713
28,UV_irr__wt1,-0.2615364631792219,0.0819513764685085,3.0,74.0,-0.19657403226169645,75.0,-0.2344279141473651,76.0,-0.35360744312860426
29,UV_irr__wt2,-0.15163228635764003,0.07227471950352425,3.0,77.0,-0.2333638598497858,78.0,-0.09615152440848897,79.0,-0.12538147481464534
30,UV_irr__mut0,0.21875755812129385,0.02758934061332963,3.0,80.0,0.2273506662675953,81.0,0.1878942845523568,82.0,0.24102772354392954
31,UV_irr__mut1,-0.10866206315262368,0.040744282241629216,3.0,83.0,-0.06165940774076618,84.0,-0.13394083946854884,85.0,-0.13038594224855604
32,UV_irr__mut2,0.1200985857185654,0.10470106850025948,3.0,86.0,0.2405401609421807,87.0,0.06897087037836602,88.0,0.05078472583514948
33,YtrA__overexpr,0.09655371063401248,0.02814674510596674,3.0,89.0,0.08114575813642055,90.0,0.07947492049295146,91.0,0.12904045327266545
34,YtrA__wt,-2.9721595555069297e-16,0.017078115701512513,3.0,92.0,0.015561746671880703,93.0,0.002708934398445884,94.0,-0.01827068107032748
