,STM0973
SRX3136375,-0.0046817439
SRX3136376,0.1787966977
SRX3136377,-1.1032967846
SRX3136378,0.9291818308
SRX3136379,-0.8907726655
SRX3136380,-0.9708131193
SRX3136381,-0.8374341763
SRX3136382,-0.9064358805
SRX8914620,0.1054738996
SRX8914621,0.0106637646
SRX8914622,-0.1161376642
SRX8914623,0.13902624260000002
SRX8914625,-0.0535612586
ERX3503512,-0.2341789648
ERX3503513,0.3071531844
ERX3503514,-0.0729742196
ERX3503515,-0.18571553600000001
ERX3503516,0.0504516427
ERX3503517,-0.3188861852
ERX3503518,-0.0203857777
ERX3503519,-0.0357626019
ERX3503520,-0.17634576470000002
SRX2195704,-0.1016073735
SRX2195705,0.1016073735
SRX2195706,-0.9176253458
SRX2195707,-1.0806552393
SRX2195708,-0.9689715537
SRX2195709,-0.6409559073000001
SRX2195710,-0.4495688111
SRX2195711,-0.5100272752
ERX3467881,0.6602598557
ERX3467883,-0.6602598557
SRX3798491,0.1883602747
SRX3798492,1.6130082818
SRX3798499,-0.60281332
SRX3798500,-3.6077628009
SRX3798501,0.1236868272
SRX3798502,0.08452029180000001
SRX3798503,-4.2708471803
SRX3798504,-4.5553944319
SRX3798506,-3.8312381382
SRX3798507,-3.4964709008
SRX3798508,-3.5694827445
SRX3798509,0.167693363
SRX3798510,-0.4573545664
SRX3798517,1.6319472736
SRX3798518,0.2896612034
SRX4341761,-0.7912189003000001
SRX4341762,-0.8376419089
SRX4341763,-0.8091471948000001
SRX4341764,-3.2483492703
SRX4341765,-3.3021768655
SRX4341766,-3.037234069
SRX4341767,-0.09250697520000001
SRX4341768,0.0135354724
SRX4341769,0.0789715029
SRX1258665,-0.8618077018
SRX1258666,-0.1067047368
SRX1258667,-0.3477222119
SRX1258669,-0.3679878365
SRX1258670,0.3679878365
ERX2079594,-0.0072721446000000006
ERX2079595,-0.0405244996
ERX2079596,-0.5934428992
ERX2079597,-0.1314853439
ERX2079598,0.083713496
ERX2079599,0.047771847900000004
SRX2804001,0.5135799986
SRX2804004,-4.7976092702
SRX2804005,-3.7192316736
SRX2804006,-1.3663765892
SRX2804007,-3.7718513374000002
SRX2804008,-3.1635073365
SRX2804009,-0.9034099514
SRX2804010,0.0518698082
SRX2804011,-0.1399884221
SRX2804012,-1.1264380186
SRX2804013,-3.2187921972
SRX2804014,-3.2557552995
SRX2804015,-2.3619751213
SRX2804016,-2.9353117781
SRX2804017,-4.206247846
SRX2804019,-3.227429765
SRX2804020,-0.4261125422
SRX2804021,0.29025963250000003
SRX2804022,-0.00332824
SRX2804023,-1.4648547883
SRX2804024,0.7243645874
SRX2804027,0.2879271577
SRX2804028,-0.3740310344
SRX2804029,0.0861038767
SRX2804030,-2.5114443805
SRX2804031,-3.9834031501
SRX2804032,-4.3022195012
SRX2804033,-0.1405848575
SRX2804034,-3.4725577277
SRX2804035,-2.9584156128
SRX2804036,-3.5975385123
SRX2804037,-3.4719545050000002
SRX2804038,-4.2724162537
SRX2804039,0.1087838592
SRX2804040,-1.2048296788
SRX2804041,-5.4728240831
SRX2804042,-4.261459864
SRX2804043,-2.7049481760000003
SRX2804044,-3.7540770474
SRX2804045,-1.3167370546
SRX2804046,-1.0072252895
SRX2804047,-4.7490340779
SRX2804048,-0.6959157241
SRX2804049,-0.6164323515
SRX2804050,-2.5487854278
SRX2804051,-3.8101293304
SRX2804052,-1.2593388362
SRX2804053,-0.6322759124
SRX2804054,-0.0356182326
SRX2804055,-5.2804272905000005
SRX2804056,-3.6042805061000003
SRX2804057,-4.2956629277000005
SRX2804058,-1.1935911495
SRX2804059,-0.5737586716
SRX2070419,0.7347423701
SRX2070420,2.1446325473
SRX2070421,2.1802711768
SRX2070422,0.0101226032
SRX2070423,0.32403377040000003
SRX2070424,0.2355574719
SRX2070425,0.2519611329
SRX2070426,-0.3473121689
SRX2070427,0.095351036
SRX1470895,-0.0523731683
SRX1470896,0.0523731683
SRX2409106,-0.09305027810000001
SRX2409107,0.0660349849
SRX2409108,0.027015293200000002
SRX2409109,-1.4171949114
SRX2409110,-1.3828763783
SRX2409111,-1.1467596150000001
SRX7973255,0.1060960023
SRX7973256,-0.1390315167
SRX7973257,0.032935514400000004
SRX7973258,-0.35535880610000004
SRX7973259,-0.4437136877
SRX7973260,-0.0716882996
SRX7973261,0.3921264915
SRX7973262,0.2496462298
SRX7973264,-0.0021234591
SRX7973265,-0.0349257918
SRX7973266,0.1485922877
ERX3475890,-2.3357199059
ERX3475891,-3.8021325046000003
ERX3475892,-0.9491995389000001
ERX3475894,-0.8055368694
ERX3475895,-2.5724039517
ERX3475896,-0.37611338
ERX3475897,-0.06865719890000001
ERX3475899,0.4447705789
ERX3475900,-0.8514455828
ERX3475901,-4.5299964784
SRX8524961,1.346574876
SRX8524962,-1.2954258106
SRX8524963,0.39328621750000003
SRX8524964,0.1897601062
SRX8524965,-0.3587076357
SRX8524966,0.3587076357
SRX8524967,0.1262665667
SRX8524968,0.0708494489
SRX8524969,-0.14760477530000002
SRX8524970,-0.1117352858
SRX8524971,1.1246272884
SRX8524972,0.5329928571
SRX3266937,0.1299669486
SRX3266939,-0.1299669486
SRX4401053,0.2435778394
SRX4401054,-0.2435778394
SRX4401055,-0.1648494261
SRX4401056,0.025262987400000003
SRX4401057,-0.0436386238
SRX4401058,0.0728686837
SRX4401081,-0.9479682434000001
SRX4401082,0.2792865411
SRX4401083,0.054105650400000004
SRX4401084,-1.8492298884
SRX4401085,-1.7324772941000002
SRX4401086,-1.6136568723
SRX4401087,-1.6282596912
SRX4401088,-1.0428627456
SRX4401089,-1.1792669207
SRX4401090,-0.8629597356
SRX4401091,-0.9331878574
SRX4401092,-0.8947538246000001
SRX4401093,-1.18774734
SRX4401094,-0.1020122413
SRX4401095,0.4409161539
SRX4401096,-1.2570838213
SRX4401097,-0.8207342512
SRX4401098,-0.7301343851000001
SRX4401099,-0.1148979802
SRX4401100,-0.5889322281
SRX4401101,0.7038302083
SRX4401102,-0.180716079
SRX4401103,-0.1237892143
SRX4401104,-0.032278858
SRX8757611,-0.6160067693
SRX8757612,-0.21301434600000002
SRX8757613,-0.7036694008000001
SRX8757614,-0.20279518470000002
SRX8757615,-0.79304283
SRX8757616,-0.5763034336
SRX8757617,-0.9134166244
SRX8757618,0.6076544505
SRX8757619,0.3483837293
SRX8757620,0.2567394751
SRX8757621,0.6029417819
SRX8757622,1.2481704825
SRX8757623,-0.5397397495
SRX8757625,0.28446146980000003
SRX8757626,-0.5799244783
SRX8757628,-0.043725129
SRX8757630,-0.1615901405
SRX8757631,-0.13553121810000002
SRX8757632,-0.3513707432
SRX8757633,0.5488273824000001
SRX8757634,-0.536077691
SRX6054568,0.0119857411
SRX6054569,-0.0119857411
ERX540771,-0.1499705111
ERX540772,0.1499705111
ERX540773,-1.1014555305
ERX540774,-0.8921865041
SRX4702827,-0.9379473552
SRX4702828,0.3448991337
SRX4702829,0.5930482215
SRX4702830,-0.7766931479
SRX4702831,-0.7299855513
SRX4702832,0.0926380313
SRX2993586,0.24697309120000002
SRX2993587,-0.24697309120000002
SRX2993588,3.1895135973
SRX2993589,3.1495270792
