,PSPTO_3321
SRX1828913,-0.0513389205
SRX1828914,-0.0680382038
SRX1828915,-0.0240789079
SRX1828916,-0.0098479979
SRX1828917,0.0754178284
SRX1828918,-0.1115934962
SRX3983989,0.47570653760000003
SRX3983990,-0.14833879190000002
SRX3983993,-0.5421243647
SRX3983994,-0.8792785367
SRX3983995,0.3798892539
SRX3983996,-0.1375731365
SRX3983997,-0.6376057666
SRX3983998,0.4902814083
SRX3983999,0.2257583844
SRX3984000,0.37001702540000003
SRX3984001,-0.6375466652
SRX3984002,-0.3280045958
SRX3984003,0.10589809700000001
SRX3984004,0.7075445429
SRX3984005,0.2380524088
SRX3984006,0.0656740273
SRX3984007,-0.6008184430000001
SRX3984008,0.34251828360000003
SRX3984009,-0.073840949
SRX3984010,-0.43502302870000004
SRX3984011,-0.21908978680000002
SRX3984012,-0.1426666459
SRX3984013,-0.5201051784
SRX3984014,0.4088015452
SRX3984015,-0.29022728540000003
SRX3984016,0.36483311020000003
SRX3984017,-0.7315249961
SRX3984019,0.1575553575
SRX3984020,-0.23773521390000002
SRX3984021,-0.5708571591
SRX3984022,-1.0089828402
SRX3984023,0.0237614922
SRX3984024,0.2120616345
SRX3984025,0.0905393788
SRX3984026,-1.1628341415
SRX3984027,0.4812429546
SRX3984028,0.1789580553
SRX3984029,0.4294920632
SRX3984031,-1.0293000547
SRX3984032,-0.4487645456
SRX3984034,-0.1413311207
SRX3984035,-0.7632344228
SRX3984036,-0.4485876147
SRX3984037,0.043828047200000005
SRX3984038,-0.0802533451
SRX3984039,0.0832027134
SRX3984040,0.7037697991
SRX3984041,-0.4299046999
SRX3984042,-0.6260745254
SRX3984043,-0.7031406713
SRX3984045,0.1914210278
SRX3984046,-0.202791671
SRX3984047,-0.4813577155
SRX3984048,0.3722796903
SRX3984049,-0.0202118827
SRX3984050,-1.3822795514
SRX3984051,-0.6015292823
SRX3984052,0.2840335425
SRX3984056,-0.7457275424
SRX3984057,-0.8435136296
SRX3984058,-0.5190110371000001
SRX3984059,0.0411299739
SRX3984061,-0.0383914962
SRX3984062,0.1872419118
SRX3984063,0.14755954970000001
SRX3984064,0.2545672797
SRX3984065,0.23926933120000002
SRX3984066,0.7617492939
SRX3984067,0.011500601400000001
SRX3984068,0.3140146616
SRX3984069,-0.5722684003
SRX3984070,-0.2436726363
SRX3984071,-0.6266606026
SRX3984073,0.23100051300000002
SRX3984074,0.146245348
SRX3984077,0.0293596864
SRX3984078,-0.0688720389
SRX3984079,-0.1368194498
SRX3984080,0.32036129950000003
SRX3984082,0.25323742990000003
SRX3984084,-0.42586320590000004
SRX6997963,0.0126451407
SRX6997964,-0.287349448
SRX6997965,-0.5365042354
SRX6997967,0.3935978795
SRX6997968,-1.7989962263
SRX6997969,-0.367758429
SRX6997971,-0.4062430202
SRX6997972,-0.35420551780000004
SRX6997973,-0.0738121065
SRX3159100,0.053360601
SRX3159101,-0.1118419153
SRX3159102,-0.07025204040000001
SRX3159103,0.1287333547
SRX3159000,0.6452267810000001
SRX3159001,0.8991514064
SRX3159002,0.7658357556000001
SRX3159003,0.3132421029
SRX3159004,1.5445913909
SRX3159005,0.6983357949
SRX3159006,0.5207477122
SRX3159007,0.0601879452
SRX3159008,-0.6289971603
SRX3159009,1.2376992305
SRX3159010,-1.4128565981
SRX3159012,-0.7011783516
SRX3159013,-0.0227088291
SRX3159014,1.0124053083
SRX3159015,-0.3412787949
SRX3159016,-1.4128565981
SRX3159017,1.6531593847
SRX3159018,0.6431791281
SRX3159019,-1.4128565981
SRX3159020,1.3797066538
SRX3159021,-1.4128565981
SRX3159022,0.6027878693000001
SRX3159023,0.0277648061
SRX3159024,0.9981701958
SRX3159025,1.466992747
SRX3159026,-1.4128565981
SRX3159027,-0.07285707200000001
SRX3159028,0.9410328133
SRX3159029,0.1570116342
SRX3159030,0.0700823701
SRX3159034,-1.4128565981
SRX3159036,1.1076696745
SRX3159037,0.1267616162
SRX3159041,0.3490452572
SRX3159042,0.8574241022
SRX3159043,0.7490056318
SRX3159045,-1.4128565981
SRX3159047,0.6386190817
SRX3159048,0.7057762329
SRX3159049,1.0580598683
SRX3159050,0.2322752919
SRX3159051,1.9476947316
SRX3159052,-0.4575179374
SRX3159053,0.2662237143
SRX3159054,1.195942712
SRX3159055,0.7264182228
SRX3159056,-1.4128565981
SRX3159057,0.4594480299
SRX3159058,1.2523871738999999
SRX3159060,1.0486025563
SRX3159061,1.3697173633
SRX3159062,-0.20378828340000002
SRX3159063,-0.1987666885
SRX3159066,-1.4128565981
SRX3159069,-1.4128565981
SRX3159070,0.9475817438
SRX3159071,-0.7372765847
SRX3159073,-0.5644376737
SRX3159074,0.4382944924
SRX3159075,-0.21995019370000002
SRX3159076,0.8462321107
SRX3159080,1.1194499997
SRX3159082,0.13645088160000002
SRX3159083,0.1731794738
SRX3159086,-1.4128565981
SRX3159087,0.8429693715000001
SRX3159088,-1.4128565981
SRX3159089,1.3235172467
SRX3159090,-1.4128565981
SRX3159091,0.4280448744
SRX3159092,-1.4128565981
SRX3159093,0.9803189586000001
SRX3159094,2.0148029107
SRX3159095,1.1051195384
SRX3159096,1.6550408114000001
SRX3159097,0.6960884051
SRX3159098,-0.3035206177
SRX3159099,0.8524845243
SRX3158988,0.0834697487
SRX3158989,0.9383640459
SRX3158990,1.1275061262000001
SRX3158991,0.6634433815
SRX3158992,-0.1623764077
SRX3158996,0.078906659
SRX3644656,-0.1719066876
SRX3644657,-0.0800923144
SRX3644658,0.251999002
SRX3644659,0.0593807182
SRX3644660,0.0315158794
SRX3644661,-0.2370683727
SRX3644662,-0.27351110900000003
SRX3644663,-0.199760177
SRX3644664,0.1967584677
SRX3644665,-0.28118625610000003
SRX3644666,-0.2270146733
SRX3644667,0.4849963383
SRX3644668,-0.28716656420000003
SRX3644669,0.0214012095
SRX3644670,-0.1147741198
SRX3644671,-0.39145888500000003
SRX3644672,0.0876891878
SRX3644673,-0.4605799112
