,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,0.0,0.1765753246680136,3.0,0.0,0.10065057420000001,2.0,-0.20388616010000002,4.0,0.10323558590000001,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.5798861337666666,0.227921375221101,3.0,1.0,-0.3173741885,3.0,-0.6949013482,5.0,-0.7273828646,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,-0.08251152712500001,0.24073841899895487,4.0,6.0,0.0293531523,20.0,-0.017565043500000002,40.0,-0.43690781640000004,63.0,0.0950735991,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.2061850891,0.0648478143835834,4.0,7.0,0.1153159755,33.0,0.2669152238,81.0,0.2108576319,82.0,0.2316515252,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-2.036811443125,0.3941537844158816,4.0,8.0,-1.8095506491000002,51.0,-1.7211965982000001,65.0,-2.5976058236,76.0,-2.0188927016,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-1.3909970451666667,0.2623655203300674,3.0,9.0,-1.6685530749000002,22.0,-1.3573744107,49.0,-1.1470636499,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.0017624013000000008,0.09540358400579771,2.0,10.0,0.0692229225,26.0,-0.0656981199,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-1.0985858092,0.1096331978918317,3.0,11.0,-0.9882419932000001,54.0,-1.1000211395,83.0,-1.2074942949,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-2.311353324275,0.1525913627199371,4.0,12.0,-2.3063860474,48.0,-2.1230943741,64.0,-2.4966176599,78.0,-2.3193152157,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.067627320125,0.04447585991717811,4.0,13.0,0.0207967815,38.0,0.08360726140000001,67.0,0.0442584904,72.0,0.12184674720000001,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,-0.0807253258,0.1110715043730769,3.0,14.0,-0.2089304193,41.0,-0.0135455101,85.0,-0.019700048,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,-0.077038311675,0.06339700054346459,4.0,15.0,-0.1673942131,52.0,-0.0717137338,71.0,-0.023345978,80.0,-0.045699321800000005,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-2.5063188991333334,0.11931346116118717,3.0,16.0,-2.6194968936,53.0,-2.5177648796,77.0,-2.3816949242,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-2.8005389909,0.1896240580979182,3.0,17.0,-2.8269341089,50.0,-2.5991002123999998,66.0,-2.9755826514,,,,,,,,,,,,,,,,,,,,,,
