,ABUW_3106
SRX3737100,2.8487449394
SRX3737101,2.4128668585
SRX3737103,3.4558387704999998
SRX3737104,0.0497495577
SRX3737105,0.016551824700000002
SRX3737106,-0.008672183600000001
SRX3737107,-0.0576291988
SRX3737108,-1.3903638145000001
SRX3737109,-1.4217120182
SRX3737110,-0.4615408496
SRX3737111,-1.3692516397
Abaum_0017,0.13794254520000002
Abaum_0018,-0.0568850929
Abaum_0019,-0.2045229584
Abaum_0020,-4.7396970194
Abaum_0021,-0.7806350169
Abaum_0022,-0.5284159881
Abaum_0023,-0.13794254520000002
Abaum_0024,-4.4450776113
Abaum_0025,-1.0465615348
Abaum_0026,-0.29927093460000004
SRX3141471,-1.2164439701
SRX3141472,-1.0487021771
SRX3141473,0.21095592130000002
SRX3141474,0.8377462558000001
SRX3141475,-1.692236067
SRX3141476,-0.9330676164
SRX3141477,-0.3319616744
SRX3141478,-0.8064022929
SRX3141479,-0.9472117382
SRX8944518,-0.1789812932
SRX8944519,-0.1523430402
SRX8944520,0.32178411020000003
SRX8944521,-0.7910729714
SRX8944522,-0.142802817
SRX8944523,1.0475367559
SRX5930997,0.008379089900000001
SRX5930998,0.29815917070000003
SRX5930999,-0.3065382606
SRX5931001,-1.9932300287
SRX5931002,-2.242231391
SRX4488546,0.9414436287
SRX4488547,-0.3357284014
SRX4488548,-1.9862500615
SRX4488549,-0.6057152273
SRX4488550,-2.1217749753
SRX4488551,-1.7304790994
SRX4488552,-1.0444279327
SRX4488553,-1.0004526859
SRX4488554,-3.053200833
SRX4488555,-1.2915863761
SRX4488556,-3.2450514448
SRX4488557,-2.3928511137
SRX2568047,-0.8651654108
SRX2568048,-1.1699702849
SRX2568049,-1.0754792328
SRX2568050,0.2453814477
SRX2568051,-0.3902493837
SRX2568052,0.1153556937
SRX2568053,-0.6246893535
SRX2568054,0.9750980541000001
SRX2568055,-0.3360098079
SRX2568056,0.1050963335
SRX2568057,-0.066687122
SRX2568058,0.0204550252
SRX2568059,-0.2475550675
SRX2568060,0.0672706919
SRX2568061,0.0939940404
SRX2568062,-0.0910684469
SRX2568063,0.8969837477
SRX2568064,-0.8059153008000001
Abaum_0001,0.9711085571
Abaum_0002,0.8399814993
Abaum_0003,0.26298133160000003
Abaum_0004,0.4715104734
Abaum_0005,0.1780956329
Abaum_0006,0.5343882399000001
Abaum_0007,0.28670656640000003
Abaum_0008,0.4916575219
Abaum_0009,0.6050215335
Abaum_0010,0.34373747450000003
Abaum_0011,0.012704504
Abaum_0012,-0.012704504
Abaum_0013,0.49316828020000003
Abaum_0014,0.3007161533
Abaum_0015,0.5955682618
Abaum_0016,0.1688739936
ERX1221046,0.23985423250000001
ERX1221048,-0.1773175519
ERX1221049,-0.0625366806
ERX1221050,1.4652251518
ERX1221052,1.1378977382
ERX1221053,1.1275658982
ABNM035,-1.00930707
ABNM036,1.00930707
ABNM037,0.43337739999999997
ABNM038,0.11172804
ABNM041,0.10476289
ABNM042,1.20533781
ABNM019,0.5657433437
ABNM020,-0.5657433437
ABNM021,-0.4143434241
ABNM022,-0.9682652888000001
ABNM023,-1.1042262811
ABNM024,-1.6960743355
ABNM025,-1.4727826552
ABNM026,-1.5850605125000001
ABNM027,0.6512203510000001
ABNM028,-0.6512203510000001
ABNM029,1.0161074533
ABNM030,-0.4859700722
ABNM031,0.183854657
ABNM032,-0.2702720758
ABNM033,0.0797357843
ABNM034,0.49457954
ABNM001,0.5420245331
ABNM002,-0.5420245331
ABNM003,0.9486896386
ABNM004,1.7583675645999999
ABNM005,-1.381214262
ABNM006,0.5792401636
ABNM007,-1.6862750305
ABNM008,-0.7623358221000001
ABNM009,-0.6142254102
ABNM010,-0.0870670624
ABNM043,0.08989304000000001
ABNM044,-0.08989304000000001
ABNM045,-0.6510457900000001
ABNM046,-0.68125822
ABNM047,-0.79395979
ABNM048,-0.83844076
ABNM011,0.0093655212
ABNM012,-0.0093655212
ABNM013,0.008460536900000001
ABNM014,-0.4762610225
ABNM015,-0.94926627
ABNM016,-1.2827509926
ABNM017,-1.2893372738
ABNM018,-1.1930254064999999
