,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,12.241033333333334,0.2296709893158763,3.0,0.0,11.9831,1.0,12.3166,2.0,12.4234,,,,,,,,,,
1,LB__LBtran,10.157566666666666,0.039967028077320936,3.0,3.0,10.1782,4.0,10.1115,5.0,10.183,,,,,,,,,,
2,LB__LBstat,11.304933333333333,0.05570254332912734,3.0,6.0,11.2664,7.0,11.3688,8.0,11.2796,,,,,,,,,,
3,LB__LBGexp,11.915566666666669,0.07438859679637289,3.0,9.0,11.8302,10.0,11.9665,11.0,11.95,,,,,,,,,,
4,LB__LBGtran,8.98535,1.3138751101227242,2.0,12.0,8.0563,13.0,9.9144,,,,,,,,,,,,
5,LB__LBGstat,7.604466666666667,0.22665924497653592,3.0,14.0,7.4916,15.0,7.4564,16.0,7.8654,,,,,,,,,,
6,Life Cycle__S0,11.302866666666667,0.16610169575694703,3.0,17.0,11.4862,18.0,11.1624,19.0,11.26,,,,,,,,,,
7,Life Cycle__S1,11.409133333333335,0.3011192676222053,3.0,20.0,11.4052,21.0,11.7122,22.0,11.11,,,,,,,,,,
8,Life Cycle__S2,11.034366666666665,0.43364857123405126,3.0,23.0,11.5332,24.0,10.8227,25.0,10.7472,,,,,,,,,,
9,Life Cycle__S3,10.105450000000001,0.4244762007462837,2.0,26.0,10.4056,27.0,9.8053,,,,,,,,,,,,
10,Life Cycle__S4,9.433533333333331,0.19706649469996995,3.0,28.0,9.6045,29.0,9.218,30.0,9.4781,,,,,,,,,,
11,Life Cycle__S5,9.4483,0.6986076366602356,3.0,31.0,10.048,32.0,8.6812,33.0,9.6157,,,,,,,,,,
12,Life Cycle__S6,9.048675,0.7152196720488846,8.0,34.0,9.6093,35.0,8.3027,36.0,8.8823,37.0,10.1114,38.0,7.8661,39.0,8.999,40.0,9.2195,41.0,9.3991
13,Life Cycle__S7,10.0754,0.18286530562137823,3.0,42.0,9.9056,43.0,10.0516,44.0,10.269,,,,,,,,,,
14,Life Cycle__S8,9.7278,0.16687720036002568,2.0,45.0,9.6098,46.0,9.8458,,,,,,,,,,,,
15,Life Cycle__G135,11.285350000000001,0.9751709619343673,2.0,47.0,11.9749,48.0,10.5958,,,,,,,,,,,,
16,Life Cycle__G150,12.004266666666666,0.49689151062715226,3.0,49.0,11.6808,50.0,12.5764,51.0,11.7556,,,,,,,,,,
17,Life Cycle__G180,11.4026,0.37399020040637393,3.0,52.0,11.4799,53.0,11.7319,54.0,10.996,,,,,,,,,,
18,Stress Time Course__C30,10.14725,0.0772867711836904,2.0,55.0,10.0926,56.0,10.2019,,,,,,,,,,,,
19,Stress Time Course__C90,10.8125,0.11780398974567809,2.0,57.0,10.8958,58.0,10.7292,,,,,,,,,,,,
20,Biofilm__BI,11.74005,0.292671496733112,2.0,59.0,11.5331,60.0,11.947,,,,,,,,,,,,
