,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,M9__M9exp,7.1834999999999996,0.21147517584813585,3.0,0.0,7.262,1.0,7.3445,2.0,6.944,,,,,,,,,,
1,M9__M9tran,7.216933333333333,0.09391178484798053,3.0,3.0,7.2411,4.0,7.2964,5.0,7.1133,,,,,,,,,,
2,M9__M9stat,7.681166666666667,0.12662331275611668,3.0,6.0,7.7116,7.0,7.7898,8.0,7.5421,,,,,,,,,,
3,Carbon Transition__MG-0.1,6.8984,0.27268236099902043,3.0,9.0,7.0787,10.0,6.5847,11.0,7.0318,,,,,,,,,,
4,Carbon Transition__MG-0.2,6.9646,0.5188749560346889,2.0,12.0,6.5977,13.0,7.3315,,,,,,,,,,,,
5,Carbon Transition__MG+5,7.021733333333333,0.5116811344317211,3.0,14.0,7.2799,15.0,6.4324,16.0,7.3529,,,,,,,,,,
6,Carbon Transition__MG+10,7.051100000000001,0.45044141683464245,3.0,17.0,6.9297,18.0,6.6738,19.0,7.5498,,,,,,,,,,
7,Carbon Transition__MG+15,7.151,0.29303924651827784,3.0,20.0,7.059,21.0,7.479,22.0,6.915,,,,,,,,,,
8,Carbon Transition__MG+25,6.991333333333333,0.02827407528697128,3.0,23.0,6.9587,24.0,7.0085,25.0,7.0068,,,,,,,,,,
9,Carbon Transition__MG+45,7.1235333333333335,0.12280082790166082,3.0,26.0,7.2363,27.0,7.1416,28.0,6.9927,,,,,,,,,,
10,Carbon Transition__MG+60,7.2117,0.18752471837067183,2.0,29.0,7.0791,30.0,7.3443,,,,,,,,,,,,
11,Carbon Transition__MG+90,6.6221,0.18427202717721441,2.0,31.0,6.4918,32.0,6.7524,,,,,,,,,,,,
12,Carbon Transition__MG+120,7.0779,0.21268443760651612,3.0,33.0,7.2342,34.0,7.1638,35.0,6.8357,,,,,,,,,,
13,Carbon Transition__MG+150,7.1145499999999995,0.14898739879600564,2.0,36.0,7.2199,37.0,7.0092,,,,,,,,,,,,
14,Carbon Transition__GM-0.1,7.071166666666667,0.2988038208144824,3.0,38.0,7.1315,39.0,6.7468,40.0,7.3352,,,,,,,,,,
15,Carbon Transition__GM-0.2,7.362566666666666,0.6608490019159696,3.0,41.0,7.9656,42.0,7.466,43.0,6.6561,,,,,,,,,,
16,Carbon Transition__GM+5,6.8126999999999995,0.23844420731064128,3.0,44.0,6.8849,45.0,6.5465,46.0,7.0067,,,,,,,,,,
17,Carbon Transition__GM+10,6.8496500000000005,0.16482659069458383,2.0,47.0,6.7331,48.0,6.9662,,,,,,,,,,,,
18,Carbon Transition__GM+15,7.050966666666667,0.12549949535091115,3.0,49.0,7.0093,50.0,7.192,51.0,6.9516,,,,,,,,,,
19,Carbon Transition__GM+25,7.028266666666667,0.21658177054713856,3.0,52.0,6.8879,53.0,6.9192,54.0,7.2777,,,,,,,,,,
20,Carbon Transition__GM+45,7.141033333333333,0.5900444164072174,3.0,55.0,7.1963,56.0,6.5253,57.0,7.7015,,,,,,,,,,
21,Carbon Transition__GM+60,7.262866666666667,0.35351165940225154,3.0,58.0,6.8618,59.0,7.3976,60.0,7.5292,,,,,,,,,,
22,Carbon Transition__GM+90,7.410033333333334,0.2924265605811713,3.0,61.0,7.0821,62.0,7.6437,63.0,7.5043,,,,,,,,,,
23,Carbon Transition__GM+120,8.100850000000001,0.03825447686219225,2.0,64.0,8.0738,65.0,8.1279,,,,,,,,,,,,
24,Carbon Transition__GM+150,7.3791,0.19368203324005048,3.0,66.0,7.48,67.0,7.5015,68.0,7.1558,,,,,,,,,,
25,Life Cycle__BT,8.87915,0.2567504722488362,2.0,69.0,9.0607,70.0,8.6976,,,,,,,,,,,,
26,Life Cycle__B36,7.9719999999999995,0.41931432124362206,2.0,71.0,7.6755,72.0,8.2685,,,,,,,,,,,,
27,Life Cycle__B60,7.6484000000000005,0.367695526217005,2.0,73.0,7.3884,74.0,7.9084,,,,,,,,,,,,
28,Life Cycle__S0,6.753666666666667,0.312719832011552,3.0,75.0,6.443,76.0,6.7496,77.0,7.0684,,,,,,,,,,
29,Life Cycle__S1,6.806233333333332,0.11176494680056574,3.0,78.0,6.8687,79.0,6.8728,80.0,6.6772,,,,,,,,,,
30,Life Cycle__S2,6.9661,0.4106716571666469,3.0,81.0,7.4402,82.0,6.7205,83.0,6.7376,,,,,,,,,,
31,Life Cycle__S3,6.9597,0.2080308150250823,2.0,84.0,7.1068,85.0,6.8126,,,,,,,,,,,,
32,Life Cycle__S4,7.3642666666666665,0.41821635947596936,3.0,86.0,7.8403,87.0,7.1966,88.0,7.0559,,,,,,,,,,
33,Life Cycle__S5,9.5675,0.316600505369148,3.0,89.0,9.2021,90.0,9.7403,91.0,9.7601,,,,,,,,,,
34,Life Cycle__S6,10.855974999999999,0.4170146922728604,8.0,92.0,10.9839,93.0,10.6464,94.0,11.4152,95.0,11.1054,96.0,10.0937,97.0,10.509,98.0,11.1086,99.0,10.9856
35,Life Cycle__S7,10.663866666666665,0.12288019911008188,3.0,100.0,10.7503,101.0,10.7181,102.0,10.5232,,,,,,,,,,
36,Life Cycle__S8,10.56075,0.013930003589375179,2.0,103.0,10.5509,104.0,10.5706,,,,,,,,,,,,
37,Life Cycle__G135,7.371499999999999,0.08654987001723331,2.0,105.0,7.3103,106.0,7.4327,,,,,,,,,,,,
38,Life Cycle__G150,7.271599999999999,0.21572373536539835,3.0,107.0,7.3135,108.0,7.0379999999999985,109.0,7.4633,,,,,,,,,,
39,Life Cycle__G180,7.141733333333334,0.21469616515749232,3.0,110.0,7.3869,111.0,7.051,112.0,6.9873,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,6.8945,,1.0,113.0,6.8945,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,7.0495,,1.0,114.0,7.0495,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,6.9489,,1.0,115.0,6.9489,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,6.9567,,1.0,116.0,6.9567,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,6.8258,,1.0,117.0,6.8258,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,6.5745,,1.0,118.0,6.5745,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,6.4856,,1.0,119.0,6.4856,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,6.6274,,1.0,120.0,6.6274,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,7.5523,,1.0,121.0,7.5523,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,7.297999999999999,,1.0,122.0,7.297999999999999,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,7.5772,,1.0,123.0,7.5772,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,7.8175,,1.0,124.0,7.8175,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,7.3914,,1.0,125.0,7.3914,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,7.2703,,1.0,126.0,7.2703,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,7.8204,,1.0,127.0,7.8204,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,7.3711,,1.0,128.0,7.3711,,,,,,,,,,,,,,
56,Glc Growth/Exhaust__T5.0H,7.529,,1.0,129.0,7.529,,,,,,,,,,,,,,
57,LB__LBexp,6.981733333333334,0.11112741935874022,3.0,130.0,6.9923,131.0,6.8657,132.0,7.0872,,,,,,,,,,
58,LB__LBtran,7.0690333333333335,0.12879457804322902,3.0,133.0,7.1656,134.0,6.9228,135.0,7.1187,,,,,,,,,,
59,LB__LBstat,7.246600000000001,0.23210937077162586,3.0,136.0,6.9996,137.0,7.28,138.0,7.4602,,,,,,,,,,
60,LB__LBGexp,7.004466666666667,0.08683376839302424,3.0,139.0,6.9521,140.0,6.9566,141.0,7.1047,,,,,,,,,,
61,LB__LBGtran,7.40205,0.0012020815280168414,2.0,142.0,7.4029,143.0,7.4012,,,,,,,,,,,,
62,LB__LBGstat,7.3006,0.282411242694054,3.0,144.0,7.138,145.0,7.1371,146.0,7.6267,,,,,,,,,,
