,b3185
control__wt_glc__1,9.8747302222
control__wt_glc__2,9.7685397505
fur__wt_dpd__1,9.509831707
fur__wt_dpd__2,9.9684968681
fur__wt_fe__1,11.0013918658
fur__wt_fe__2,11.0480034784
fur__delfur_dpd__1,9.9092346179
fur__delfur_dpd__2,10.3628839041
fur__delfur_fe2__1,10.8958006313
fur__delfur_fe2__2,10.9530281129
acid__wt_ph5__1,10.3919955035
acid__wt_ph5__2,10.5066224779
acid__delgadx_ph5__1,10.41829653
acid__delgadx_ph5__2,10.8345501091
acid__delgadw_ph5__1,10.5099005878
acid__delgadw_ph5__2,10.430721745
acid__delgade_ph5__1,10.466207624900001
acid__delgade_ph5__2,10.4592482071
oxidative__wt_pq__1,9.0356640417
oxidative__wt_pq__2,8.9986785526
oxidative__deloxyr_pq__1,9.3476091293
oxidative__deloxyr_pq__2,9.7809907958
oxidative__delsoxr_pq__1,9.0142548895
oxidative__delsoxr_pq__2,9.202024185500001
oxidative__delsoxs_pq__1,9.1987461256
oxidative__delsoxs_pq__2,8.7985567509
nac_ntrc__wt_csn__1,9.2826712082
nac_ntrc__wt_csn__2,9.1763312265
nac_ntrc__wt_cytd__1,9.5853097754
nac_ntrc__wt_cytd__2,9.3526501498
nac_ntrc__wt_gln__1,9.1305287831
nac_ntrc__wt_gln__2,8.9096471688
nac_ntrc__bw_delnac_csn__1,9.2480732987
nac_ntrc__bw_delnac_csn__2,9.2677635496
nac_ntrc__bw_delnac_cytd__1,9.3200175707
nac_ntrc__bw_delnac_cytd__2,9.5954539697
nac_ntrc__bw_delnac_gln__1,9.083185872
nac_ntrc__bw_delnac_gln__2,9.0628377338
nac_ntrc__bw_delnac_nh4__1,9.8147291003
nac_ntrc__bw_delnac_nh4__2,9.7903477951
misc__wt_no_te__1,9.5793309194
misc__wt_no_te__2,9.7027062223
misc__bw_delcbl__1,10.5381219789
misc__bw_delcbl__2,10.1648916313
misc__bw_delfabr__1,10.382073402
misc__bw_delfabr__2,10.4001056877
misc__bw_delfadr__1,10.239119628
misc__bw_delfadr__2,10.0731173404
misc__nitr_031__1,9.7238861353
omics__wt_glu__1,9.6787872314
omics__wt_glu__2,10.0216775038
omics__wt_gly__1,11.5551823199
omics__wt_gly__2,11.4722687726
omics__wt_thr__1,9.5832617611
omics__wt_thr__2,9.3854138829
omics__bw_ac__1,10.2936743131
omics__bw_ac__2,10.5535898151
omics__bw_fum__1,11.2415336604
omics__bw_fum__2,11.351157733
omics__bw_glc__1,11.5387418949
omics__bw_glc__2,11.540194058600001
omics__bw_pyr__1,10.944763669
omics__bw_pyr__2,10.6002619987
ompr__wt_nacl__1,8.4671498173
ompr__wt_nacl__2,9.0495741776
ompr__bw_delompr_nacl__1,9.3292972593
ompr__bw_delompr_nacl__2,9.0079290281
minspan__wt_ade__1,11.2664445789
minspan__wt_glc__1,11.1386641852
minspan__wt_glc__2,11.2140033601
minspan__wt_glc__3,11.2691269102
minspan__wt_glc__4,11.2419595218
minspan__wt_glc_anaero__1,10.9861191601
