,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,1.6867890835,0.522862696040898,2.0,0.0,2.0565088414999995,1.0,1.3170693255000003
1,RichMedia__BHIN_Growth_Mid,0.2096366440000006,0.09830620685514471,2.0,2.0,0.2791496295000009,3.0,0.1401236585000003
2,RichMedia__BHIN_Growth_Stat,0.1574142630000006,0.6092890352105651,2.0,4.0,-0.2734181454999991,5.0,0.5882466715000003
3,RichMedia__LBv2_Growth_Late,-1.2006233419999996,0.4835720029812456,2.0,6.0,-0.8586862994999995,7.0,-1.5425603844999998
4,RichMedia__LBv2_Growth_Mid,0.0,0.03224807639623569,2.0,8.0,-0.0228028335000001,9.0,0.0228028335000001
5,RichMedia__LBv2_Growth_Stat,-4.319348742,0.27454907612996515,2.0,10.0,-4.1252132285,11.0,-4.5134842555
6,RichMedia__MHB_Rich_Mid,0.1853887904999993,0.0717382937763363,2.0,12.0,0.1346621564999992,13.0,0.2361154244999994
7,RichMedia__NBO_Rich_Mid,0.16253310100000018,0.31687390569782703,2.0,14.0,-0.0615305864999999,15.0,0.3865967885000003
8,Carbon__M9Na_Arabinose_Mid,-0.4383413270000003,0.40012990898662676,2.0,16.0,-0.1554067550000004,17.0,-0.7212758990000001
9,Carbon__M9Na_Galactose_Mid,0.47352615600000014,0.08989726543610914,2.0,18.0,0.4099591900000003,19.0,0.5370931219999999
10,Carbon__M9Na_GlcNAcGrowth_Late,-0.06123680600000015,0.21205186683175337,2.0,20.0,-0.2111801189999997,21.0,0.0887065069999994
11,Carbon__M9Na_GlcNAcGrowth_Mid,0.2372494490000001,0.17574943177813235,2.0,22.0,0.1129758340000002,23.0,0.361523064
12,Carbon__M9Na_GlcNAcGrowth_Stat,-0.8168354714999997,0.1265970301540406,2.0,24.0,-0.7273178529999997,25.0,-0.9063530899999996
13,Carbon__M9Na_GlcNAc_Mid,0.3494034214999999,0.05697474917776558,2.0,26.0,0.3091161899999992,27.0,0.3896906530000006
14,Carbon__M9Na_Gluconate_Mid,1.4899694519999995,0.3026486376511526,2.0,28.0,1.2759645479999993,29.0,1.7039743559999998
15,Carbon__M9Na_Glucosamine_Mid,0.1388983149999996,0.10526498681726484,2.0,30.0,0.2133319010000001,31.0,0.0644647289999991
16,Carbon__M9Na_Glycerol_Mid,0.6189320335000001,0.029610563859768225,2.0,32.0,0.5979942030000007,33.0,0.6398698639999996
17,Carbon__M9Na_Maltose_Mid,0.01272479949999994,0.47369247532592124,2.0,34.0,-0.3222263620000003,35.0,0.3476759610000002
18,Carbon__M9Na_Mannitol_Mid,-0.04839872249999995,0.04947259937360247,2.0,36.0,-0.0833811329999996,37.0,-0.0134163120000003
19,Carbon__M9Na_Trehalose_Mid,0.5735202424999999,0.1539803526099616,2.0,38.0,0.6824007939999994,39.0,0.4646396910000003
20,Carbon__M9Na_ethanol_Mid,-0.9117123519999999,0.12674316296276109,2.0,40.0,-1.001333302,41.0,-0.8220914019999999
21,Carbon__M9Na_fructose_Mid,0.7507635265000001,0.02906278096430548,2.0,42.0,0.7302130370000004,43.0,0.7713140159999998
22,Carbon__M9Na_fumarate_Mid,0.12798585650000044,0.0640693169763955,2.0,44.0,0.1732897050000001,45.0,0.0826820080000008
23,Carbon__M9Na_glucoseGrowth_Late,-0.2737791500000006,0.31830083516144564,2.0,46.0,-0.0487064710000009,47.0,-0.4988518290000003
24,Carbon__M9Na_glucoseGrowth_Mid,0.0,0.2669022275296355,2.0,48.0,-0.1887283750000001,49.0,0.1887283750000001
25,Carbon__M9Na_glucoseGrowth_Stat,0.6372925425,0.038915773730558476,2.0,50.0,0.6648101499999992,51.0,0.6097749350000008
26,Carbon__M9Na_ribose_Mid,0.6968119174999998,0.30569759370328187,2.0,52.0,0.4806510759999991,53.0,0.9129727590000004
27,Carbon__M9Na_succinate_Mid,0.7351599025000005,0.5080394320320157,2.0,54.0,1.094398030000001,55.0,0.3759217750000001
28,Carbon__M9Na_sucrose_Mid,1.5122057690000004,0.629347112543949,2.0,56.0,1.95722138,57.0,1.0671901580000007
29,TF__LBv2_HapROver_Late,0.09654126600000004,0.2945713788099677,2.0,58.0,-0.1117521534999994,59.0,0.3048346854999995
30,TF__LBv2_HapROver_Mid,0.09830816650000065,0.09850019947924256,2.0,60.0,0.0286580075000006,61.0,0.1679583255000007
31,TF__LBv2_HapROver_Stat,-0.07919034799999995,0.04066569472258273,2.0,62.0,-0.0504353594999997,63.0,-0.1079453365000002
32,TF__LBv2_LuxOOver_Late,-2.4237780465,0.02026485586229976,2.0,64.0,-2.4094486295,65.0,-2.4381074635
33,TF__LBv2_LuxOOver_Mid,0.4034356534999999,0.21933055957935244,2.0,66.0,0.5585257795,67.0,0.2483455274999997
34,TF__LBv2_LuxOOver_Stat,0.5156966589999996,0.017229175032880684,2.0,68.0,0.5035137924999997,69.0,0.5278795254999995
35,TF__LBv2_QstROver_Late,-2.1061675815000003,0.1513411550380361,2.0,70.0,-1.9991532245,71.0,-2.2131819385
36,TF__LBv2_QstROver_Mid,0.49932400450000003,0.34932179491407594,2.0,72.0,0.7463318144999995,73.0,0.2523161945000005
37,TF__LBv2_QstROver_Stat,-0.0889136284999994,0.22324844167822125,2.0,74.0,-0.2467741154999991,75.0,0.0689468585000003
38,TF__LBv2_TfoXOver_Late,-2.153138101,0.06702012590018921,2.0,76.0,-2.1057477155,77.0,-2.2005284865
39,TF__LBv2_TfoXOver_Mid,0.22697275849999965,0.14138163663519693,2.0,78.0,0.1270008444999995,79.0,0.3269446724999998
40,TF__LBv2_TfoXOver_Stat,0.652027565,0.0682324986603006,2.0,80.0,0.6037799024999995,81.0,0.7002752275000006
41,Stress-I__20-300-T1,-0.030006252999999858,0.22835038610300337,2.0,82.0,-0.1914743594999999,83.0,0.1314618535000002
42,Stress-I__20-300-T2,0.17483129100000028,0.02353685319220395,2.0,84.0,0.1914743594999999,85.0,0.1581882225000006
