,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,13.6822,0.20827311396337267,3.0,0.0,13.832699999999999,1.0,13.769400000000001,2.0,13.4445,,,,,,,,,,
1,LB__LBtran,12.693266666666666,0.06135082178205343,3.0,3.0,12.6569,4.0,12.6588,5.0,12.7641,,,,,,,,,,
2,LB__LBstat,12.130933333333333,0.3095434110643182,3.0,6.0,12.4669,7.0,12.0686,8.0,11.8573,,,,,,,,,,
3,LB__LBGexp,13.926833333333335,0.2058301322288199,3.0,9.0,13.7104,10.0,14.1201,11.0,13.95,,,,,,,,,,
4,LB__LBGtran,13.8688,0.7489675026327915,2.0,12.0,13.3392,13.0,14.3984,,,,,,,,,,,,
5,LB__LBGstat,12.299066666666667,0.4222576740964378,3.0,14.0,12.6808,15.0,11.8455,16.0,12.3709,,,,,,,,,,
6,Life Cycle__S0,12.7459,0.1474203513765991,3.0,17.0,12.5913,18.0,12.7615,19.0,12.8849,,,,,,,,,,
7,Life Cycle__S1,12.6698,0.19022005677635537,3.0,20.0,12.474,21.0,12.6815,22.0,12.8539,,,,,,,,,,
8,Life Cycle__S2,12.363333333333332,0.24650244082631959,3.0,23.0,12.3518,24.0,12.6154,25.0,12.1228,,,,,,,,,,
9,Life Cycle__S3,13.96995,0.07276128778409574,2.0,26.0,14.0214,27.0,13.9185,,,,,,,,,,,,
10,Life Cycle__S4,13.354566666666665,0.2432105534990893,3.0,28.0,13.6019,29.0,13.3461,30.0,13.1157,,,,,,,,,,
11,Life Cycle__S5,13.165766666666665,0.27385692128068173,3.0,31.0,12.8593,32.0,13.2515,33.0,13.3865,,,,,,,,,,
12,Life Cycle__S6,12.0130125,1.1416157890557699,8.0,34.0,12.5925,35.0,10.3253,36.0,12.8748,37.0,12.5544,38.0,10.0706,39.0,12.1846,40.0,12.8269,41.0,12.675
13,Life Cycle__S7,12.229066666666668,0.2625129774569881,3.0,42.0,12.4228,43.0,11.9303,44.0,12.3341,,,,,,,,,,
14,Life Cycle__S8,11.34445,0.8679735739064864,2.0,45.0,11.9582,46.0,10.7307,,,,,,,,,,,,
15,Life Cycle__G135,11.682200000000002,1.4190218884851635,2.0,47.0,12.6856,48.0,10.6788,,,,,,,,,,,,
16,Life Cycle__G150,12.949966666666667,0.500581385324438,3.0,49.0,12.3776,50.0,13.306,51.0,13.1663,,,,,,,,,,
17,Life Cycle__G180,13.077300000000001,0.7250608595145647,3.0,52.0,13.2278,53.0,13.7153,54.0,12.2888,,,,,,,,,,
18,Stress Time Course__C30,12.210999999999999,0.34860364312496817,2.0,55.0,11.9645,56.0,12.4575,,,,,,,,,,,,
19,Stress Time Course__C90,12.9641,0.3162181525466231,2.0,57.0,12.7405,58.0,13.1877,,,,,,,,,,,,
20,Biofilm__BI,12.759450000000001,0.20668731214082722,2.0,59.0,12.6133,60.0,12.9056,,,,,,,,,,,,
21,Biofilm__BC,11.467524999999998,0.36106573155036487,4.0,61.0,11.7788,62.0,11.3072,63.0,11.7506,64.0,11.0335,,,,,,,,
22,Biofilm__Sw,11.33455,0.3099249021940637,2.0,65.0,11.1154,66.0,11.5537,,,,,,,,,,,,
23,Life Cycle__BT,12.19415,1.0211329027114937,2.0,67.0,12.9162,68.0,11.4721,,,,,,,,,,,,
24,Life Cycle__B36,11.7135,0.032102647865869804,2.0,69.0,11.6908,70.0,11.7362,,,,,,,,,,,,
25,Life Cycle__B60,11.8862,0.23942635610976468,2.0,71.0,11.7169,72.0,12.0555,,,,,,,,,,,,
26,M9__M9exp,13.185833333333333,0.3908966913819222,3.0,73.0,13.63,74.0,13.0333,75.0,12.8942,,,,,,,,,,
27,M9__M9tran,12.628566666666666,0.2670978160399923,3.0,76.0,12.6033,77.0,12.375,78.0,12.9074,,,,,,,,,,
28,M9__M9stat,11.540033333333334,0.458709061751927,3.0,79.0,12.0458,80.0,11.1509,81.0,11.4234,,,,,,,,,,
29,Supplement__M+G,12.396166666666666,0.18825581885650475,3.0,82.0,12.3023,83.0,12.6129,84.0,12.2733,,,,,,,,,,
30,Supplement__Glu,13.081366666666668,0.19023428537814482,3.0,85.0,13.1217,86.0,12.8742,87.0,13.2482,,,,,,,,,,
31,Supplement__Fru,12.896533333333332,0.42170267171709225,3.0,88.0,13.3191,89.0,12.8948,90.0,12.4757,,,,,,,,,,
32,Supplement__Mal,12.224166666666667,0.23969969406182698,3.0,91.0,12.0064,92.0,12.1851,93.0,12.481,,,,,,,,,,
33,Supplement__G+S,12.79965,0.30143962081982484,2.0,94.0,12.586500000000001,95.0,13.0128,,,,,,,,,,,,
34,Supplement__Pyr,12.179933333333333,0.1745899863489698,3.0,96.0,12.0637,97.0,12.380700000000001,98.0,12.0954,,,,,,,,,,
35,Supplement__Gly,10.973066666666668,0.9893715244200907,3.0,99.0,11.0332,100.0,11.931000000000001,101.0,9.955,,,,,,,,,,
36,Supplement__Glucon,11.888300000000001,0.4697483688103659,3.0,102.0,12.1634,103.0,12.1556,104.0,11.3459,,,,,,,,,,
37,Stressors__aero,12.7936,0.6690308288860837,3.0,105.0,13.1096,106.0,12.0251,107.0,13.2461,,,,,,,,,,
38,Stressors__nit,12.553966666666668,0.20513744985578122,3.0,108.0,12.6235,109.0,12.7153,110.0,12.3231,,,,,,,,,,
39,Stressors__ferm,12.514133333333334,0.30465115022486516,3.0,111.0,12.1661,112.0,12.6438,113.0,12.7325,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,13.1333,,1.0,114.0,13.1333,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,12.7553,,1.0,115.0,12.7553,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,12.9159,,1.0,116.0,12.9159,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,12.548,,1.0,117.0,12.548,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,12.6129,,1.0,118.0,12.6129,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,12.5101,,1.0,119.0,12.5101,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,12.5583,,1.0,120.0,12.5583,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,12.397,,1.0,121.0,12.397,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,12.5451,,1.0,122.0,12.5451,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,12.3148,,1.0,123.0,12.3148,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,12.2429,,1.0,124.0,12.2429,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,11.6637,,1.0,125.0,11.6637,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,12.6887,,1.0,126.0,12.6887,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,12.1407,,1.0,127.0,12.1407,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,12.4581,,1.0,128.0,12.4581,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,12.3132,,1.0,129.0,12.3132,,,,,,,,,,,,,,
56,Glc Growth/Exhaust__T5.0H,11.8969,,1.0,130.0,11.8969,,,,,,,,,,,,,,
57,Stressors__HPh,13.578766666666667,0.19038406796088153,3.0,131.0,13.7765,132.0,13.3967,133.0,13.5631,,,,,,,,,,
58,Stressors__LPh,13.992566666666667,0.30405396450849514,3.0,134.0,13.9383,135.0,14.3201,136.0,13.7193,,,,,,,,,,
59,Stressors__LPhT,12.649099999999999,0.11399557008936823,3.0,137.0,12.6853,138.0,12.5214,139.0,12.7406,,,,,,,,,,
60,Stressors__SMMPr,12.4351,0.12831847100086616,3.0,140.0,12.5425,141.0,12.4698,142.0,12.293,,,,,,,,,,
61,Stressors__HiTm,12.074866666666667,0.892094593265385,3.0,143.0,11.0516,144.0,12.6891,145.0,12.4839,,,,,,,,,,
62,Stressors__LoTm,12.9418,0.132056692371118,3.0,146.0,12.9306,147.0,12.8157,148.0,13.0791,,,,,,,,,,
63,Stressors__HiOs,12.436466666666666,0.17949936861541663,3.0,149.0,12.6273,150.0,12.271,151.0,12.4111,,,,,,,,,,
64,Stressors__BMM,13.036633333333333,0.2452491046534792,3.0,152.0,13.3111,153.0,12.9598,154.0,12.839,,,,,,,,,,
65,Stressors__Heat,12.345500000000001,0.9522260918500395,3.0,155.0,12.8459,156.0,12.943200000000001,157.0,11.2474,,,,,,,,,,
66,Stressors__Cold,11.546266666666668,0.9538243147106983,3.0,158.0,12.6469,159.0,10.9608,160.0,11.0311,,,,,,,,,,
67,Stressors__Etha,13.099166666666667,0.3956928143564564,3.0,161.0,13.2443,162.0,12.6514,163.0,13.4018,,,,,,,,,,
68,Stress Time Course__SMM,12.495766666666668,0.07659199261889828,3.0,164.0,12.4171,165.0,12.5701,166.0,12.5001,,,,,,,,,,
69,Stress Time Course__Salt,11.024700000000001,0.03651191586318056,3.0,167.0,11.0543,168.0,11.0359,169.0,10.9839,,,,,,,,,,
70,Stress Time Course__Mt0,13.698550000000001,0.1993334016164867,2.0,170.0,13.5576,171.0,13.8395,,,,,,,,,,,,
71,Stress Time Course__M0t45,13.4377,0.10279489286924776,3.0,172.0,13.3319,173.0,13.444,174.0,13.5372,,,,,,,,,,
72,Stress Time Course__M0t90,12.3677,0.524786823386411,3.0,175.0,11.7766,176.0,12.7788,177.0,12.5477,,,,,,,,,,
73,Stress Time Course__M40t45,13.132566666666667,0.4695449960688891,3.0,178.0,12.9768,179.0,12.7607,180.0,13.6602,,,,,,,,,,
74,Stress Time Course__M40t90,12.992466666666667,0.4939370945103574,3.0,181.0,12.434,182.0,13.1714,183.0,13.372,,,,,,,,,,
75,Stress Time Course__dia0,13.621233333333334,0.3447835601262532,3.0,184.0,13.5712,185.0,13.3042,186.0,13.9883,,,,,,,,,,
76,Stress Time Course__dia5,12.952133333333334,0.1555655917397332,3.0,187.0,12.975,188.0,12.7864,189.0,13.095,,,,,,,,,,
77,Stress Time Course__dia15,12.5742,0.46983391746445946,3.0,190.0,12.5037,191.0,13.0753,192.0,12.1436,,,,,,,,,,
78,Stressors__Diami,12.179400000000001,0.26909985135633185,3.0,193.0,11.8785,194.0,12.2627,195.0,12.397,,,,,,,,,,
79,Stressors__Paraq,12.708133333333334,1.211212806790505,3.0,196.0,13.1859,197.0,13.6076,198.0,11.3309,,,,,,,,,,
80,Stressors__H2O2,12.214500000000001,0.4089391030459186,3.0,199.0,11.764,200.0,12.5623,201.0,12.3172,,,,,,,,,,
81,Stressors__Oxctl,12.937166666666664,0.293899410229645,3.0,202.0,12.6724,203.0,12.8857,204.0,13.2534,,,,,,,,,,
82,Carbon Transition__GM-0.1,12.729766666666668,0.27550857215943964,3.0,205.0,12.4443,215.0,12.9941,225.0,12.7509,,,,,,,,,,
83,Carbon Transition__GM-0.2,12.837266666666666,0.24099067063546975,3.0,206.0,12.5903,216.0,13.0718,226.0,12.8497,,,,,,,,,,
84,Carbon Transition__GM+5,12.667,0.33060222322301464,3.0,207.0,12.3119,217.0,12.7232,227.0,12.9659,,,,,,,,,,
85,Carbon Transition__GM+15,12.739866666666666,0.10331937540138919,3.0,208.0,12.8402,219.0,12.7456,229.0,12.6338,,,,,,,,,,
86,Carbon Transition__GM+25,12.9499,0.8643309956260973,3.0,209.0,13.6248,220.0,13.2492,230.0,11.9757,,,,,,,,,,
87,Carbon Transition__GM+45,12.176700000000002,0.974035404900664,3.0,210.0,13.2559,221.0,11.9114,231.0,11.3628,,,,,,,,,,
88,Carbon Transition__GM+60,12.295466666666664,0.9022793931667358,3.0,211.0,13.2861,222.0,12.0796,232.0,11.5207,,,,,,,,,,
89,Carbon Transition__GM+90,12.9654,0.45090212907015653,3.0,212.0,13.0825,223.0,13.3462,233.0,12.4675,,,,,,,,,,
90,Carbon Transition__GM+120,12.293800000000001,0.04072935059634442,2.0,213.0,12.3226,234.0,12.265,,,,,,,,,,,,
91,Carbon Transition__GM+150,12.738166666666666,0.30942705656314734,3.0,214.0,12.8788,224.0,12.3834,235.0,12.9523,,,,,,,,,,
92,Carbon Transition__GM+10,12.2542,0.739209429052416,2.0,218.0,12.7769,228.0,11.7315,,,,,,,,,,,,
93,Carbon Transition__MG-0.1,13.088666666666667,0.8324600671103293,3.0,236.0,13.1149,244.0,12.2434,254.0,13.9077,,,,,,,,,,
94,Carbon Transition__MG+5,12.906133333333335,0.036780746775090876,3.0,237.0,12.8741,246.0,12.898,256.0,12.9463,,,,,,,,,,
95,Carbon Transition__MG+10,13.061466666666666,0.6200283084935183,3.0,238.0,13.6061,247.0,13.1916,257.0,12.3867,,,,,,,,,,
96,Carbon Transition__MG+15,13.302966666666668,0.5814195071833531,3.0,239.0,12.6517,248.0,13.7698,258.0,13.4874,,,,,,,,,,
97,Carbon Transition__MG+25,12.9215,0.35868603262463344,3.0,240.0,13.0777,249.0,12.5112,259.0,13.1756,,,,,,,,,,
98,Carbon Transition__MG+45,12.939933333333334,0.6769996479565801,3.0,241.0,12.7913,250.0,12.3496,260.0,13.6789,,,,,,,,,,
99,Carbon Transition__MG+120,12.484900000000001,0.3674611135889074,3.0,242.0,12.1158,253.0,12.8507,263.0,12.4882,,,,,,,,,,
100,Carbon Transition__MG+150,13.01765,0.10443967158125335,2.0,243.0,12.9438,264.0,13.0915,,,,,,,,,,,,
101,Carbon Transition__MG-0.2,12.9861,0.336441406488559,2.0,245.0,12.7482,255.0,13.224,,,,,,,,,,,,
102,Carbon Transition__MG+60,13.0242,0.305894393541301,2.0,251.0,12.8079,261.0,13.2405,,,,,,,,,,,,
103,Carbon Transition__MG+90,12.8346,0.37872639200351393,2.0,252.0,12.5668,262.0,13.1024,,,,,,,,,,,,
