,USA300HOU_RS01805
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,5.7703284426
USA300_LAC_U01-Set001_CAMHB_Control_1,7.4133730049
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,7.5040020978
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,7.2207696097
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,7.2624674812
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,5.6221840482
USA300_LAC_U01-Set001_CAMHB_Control_2,7.370797516
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,7.4120222568
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,7.18526649
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,7.2590461484
USA300_TCH1516_U01-Set000_CAMHB_Control_1,8.227239641
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,8.2351186622
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,8.0284382858
USA300_LAC_U01-Set001_R10LB_PreCulture_1,7.340378025
USA300_LAC_U01-Set001_R10LB_PreCulture_2,7.1502931098
USA300_LAC_U01-Set001_R10LB_Control_1,8.0557138556
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,8.153804595
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,7.9464685829
USA300_LAC_U01-Set001_R10LB_Control_2,8.0173053697
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,7.9511567348
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,7.8951092909
USA300_TCH1516_U01-Set000_R10LB_Control_1,7.458117883
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,7.5880772841
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,7.4917869794
USA300_TCH1516_U01-Set000_R10LB_Control_2,7.516258701
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,7.4767018049
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,7.5107322229
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,7.4317637133
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,7.2758207944
USA300_TCH1516_U01-Set000_CAMHB_Control_2,8.0220552767
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,7.9295646025
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,7.9031185145
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,7.9527845107
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,7.9975976988
USA300_LAC_U01-Set004_CAMHB_Control_1,8.3039201068
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,8.427693786
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,8.3452362071
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,8.0093679733
USA300_LAC_U01-Set004_CAMHB_Control_2,8.1620151998
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,8.2594140907
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,8.3180632781
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,8.0315869319
USA300_LAC_U01-Set004_R10LB_Control_1,8.1563839971
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,8.4357093647
