,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,-3.333333840431033e-11,0.16574057173700363,3.0,0.0,-0.1282985426,2.0,0.1871311809,4.0,-0.058832638400000005,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,1.2568440391333333,0.14221520020533027,3.0,1.0,1.1215708946,3.0,1.2438515506,5.0,1.4051096722,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.15490269737499998,0.5555765353192953,4.0,6.0,0.40060814110000004,20.0,0.2678101109,40.0,0.6035194408,63.0,-0.6523269033,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,-0.484610124875,0.18040894726046655,4.0,7.0,-0.5296918898,33.0,-0.5152691935,81.0,-0.2324951238,82.0,-0.6609842924,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-0.09883389125,0.7678357842816056,4.0,8.0,-0.6291789304000001,51.0,0.9598557076,65.0,-0.026070078700000002,76.0,-0.6999422635,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-0.029916157966666617,1.1009665484900066,3.0,9.0,-0.6994626032,22.0,-0.6310425075,49.0,1.2407566368,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,-0.25539627855,0.2756869537057534,2.0,10.0,-0.0604561641,26.0,-0.450336393,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,0.32015987549999997,0.21810321922180545,3.0,11.0,0.3282300305,54.0,0.0981335856,83.0,0.5341160104,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-0.06723267965,0.660311883554878,4.0,12.0,-0.4929546121,48.0,0.8177443248,64.0,0.0482153398,78.0,-0.6419357711,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,-0.41279135197500005,0.1403336260351176,4.0,13.0,-0.28875024250000003,38.0,-0.4648178395,67.0,-0.5873529387,72.0,-0.3102443872,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,-0.0427276968,0.23586314465964536,3.0,14.0,0.11530163700000001,41.0,0.07035519030000001,85.0,-0.3138399177,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,-0.007775906225,0.21409670766077626,4.0,15.0,0.06671621700000001,52.0,0.1121000791,71.0,-0.3271123762,80.0,0.1171924552,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-0.04714250383333335,0.5045927832939149,3.0,16.0,-0.3058058476,53.0,0.5343327657,77.0,-0.3699544296,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-0.031146757533333336,0.4727637668313347,3.0,17.0,-0.3941661976,50.0,0.5034468673,66.0,-0.2027209423,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-0.40080485216666667,0.9656121148005747,3.0,18.0,-1.1992217161,25.0,0.6724248256,62.0,-0.6756176660000001,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,-0.5185430897750001,0.24603208205229435,4.0,19.0,-0.2703345638,28.0,-0.7682578640000001,56.0,-0.6875387226,73.0,-0.3480412087,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,-0.43366240190000005,0.6756707096444798,4.0,21.0,-1.2985537672,34.0,0.0801733392,45.0,0.1265135971,58.0,-0.6427827767000001,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,-0.19351411982500002,0.11079423841367837,4.0,23.0,-0.2561029335,42.0,-0.061169026,70.0,-0.3088923749,79.0,-0.1478921449,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,-0.48170617565,0.2551892521374914,4.0,24.0,-0.6882302423000001,29.0,-0.2486153881,68.0,-0.7163808893,74.0,-0.2735981829,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,-0.24470001475000003,0.34404999687542237,4.0,27.0,-0.5330010155,31.0,0.1318424032,69.0,-0.540133544,75.0,-0.0375079027,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,-0.35283306515,0.9963439129882846,4.0,30.0,-1.4605276884,32.0,0.9124096512000001,59.0,-0.6941584099,86.0,-0.1690558135,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,0.4621020904,,1.0,35.0,0.4621020904,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,-0.14338063972499998,0.763698830260786,4.0,36.0,0.8467891013000001,44.0,0.0681160573,60.0,-0.7798483011,61.0,-0.7085794164,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,0.0,0.5058015787751765,4.0,37.0,0.4154899819,46.0,0.1603976734,57.0,0.16112358200000002,84.0,-0.7370112373000001,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,0.26001113215000005,0.07358938824300724,2.0,39.0,0.2079755767,43.0,0.31204668760000004,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,-0.91819034685,0.7176535905913246,2.0,47.0,-1.4256480673,55.0,-0.4107326264,,,,,,,,,,,,,,,,,,,,,,,,
26,immunity_2__WT_sid2,-3.33333360913457e-11,0.4270127781749931,3.0,87.0,0.1547800413,90.0,0.3280384771,93.0,-0.4828185185,,,,,,,,,,,,,,,,,,,,,,
27,immunity_2__WT_pad4,-0.02706173706666659,1.1162526353514308,3.0,88.0,0.5779512618,91.0,0.6560733816000001,94.0,-1.3152098546,,,,,,,,,,,,,,,,,,,,,,
28,immunity_2__WT_PS,0.7528442898666666,0.1237473787886787,3.0,89.0,0.6101345067,92.0,0.8179660363,95.0,0.8304323266,,,,,,,,,,,,,,,,,,,,,,
29,immunity_in_vitro__WT_MM,-1.3877787807814457e-17,0.4330467461310478,4.0,96.0,0.185714594,97.0,-0.5236852013000001,98.0,-0.1446548459,99.0,0.4826254532,,,,,,,,,,,,,,,,,,,,
30,immunity_isolated__WT_DE,0.11292069190000001,0.16678228032561773,2.0,100.0,-0.0050121895,104.0,0.2308535733,,,,,,,,,,,,,,,,,,,,,,,,
31,immunity_isolated__WT_DEPS,0.1233282887,0.12192850824500087,2.0,101.0,0.0371118137,105.0,0.2095447637,,,,,,,,,,,,,,,,,,,,,,,,
32,immunity_isolated__WT_WT,1.1564823173178714e-17,0.7816488045368584,12.0,102.0,0.2437438788,110.0,-1.4608279735,117.0,-0.43845718,125.0,-1.5748336413000001,131.0,0.2923196873,134.0,0.1725942626,138.0,0.6255103788,159.0,0.9388734277,162.0,0.1072193131,164.0,0.5536547243000001,170.0,0.3089787983,174.0,0.2312243239,,,,
33,immunity_isolated__WT_npr1,0.2153899148,0.08936896715084454,2.0,103.0,0.2785833175,126.0,0.15219651210000001,,,,,,,,,,,,,,,,,,,,,,,,
34,immunity_isolated__AvrRpt2_WT,-0.5847443794214285,0.39393072613255925,14.0,106.0,-0.8463224236,113.0,-1.2289681762,121.0,-0.2858206567,127.0,-0.7962874552,136.0,-0.5812813783,142.0,-0.6778391935,145.0,-0.5726280056,150.0,-0.9362000481,160.0,0.3174833597,161.0,0.0458083664,163.0,-0.5074970956,167.0,-0.6568188890000001,172.0,-0.7651836467,176.0,-0.6948660695000001
35,immunity_isolated__AvrRpt2_npr1,-0.04658184986666667,0.10130328196589203,3.0,107.0,0.0513066953,128.0,-0.0400668628,146.0,-0.1509853821,,,,,,,,,,,,,,,,,,,,,,
36,immunity_isolated__AvrRpt2_DE,-0.45059214776666673,0.042898907023008914,3.0,108.0,-0.4024680343,129.0,-0.48482123460000004,147.0,-0.46448717440000004,,,,,,,,,,,,,,,,,,,,,,
37,immunity_isolated__AvrRpt2_DEPS,0.08053875190000001,1.9953139151598046e-06,2.0,109.0,0.080537341,148.0,0.08054016280000001,,,,,,,,,,,,,,,,,,,,,,,,
38,immunity_isolated__WT_pad4,-0.43427305082500006,1.0202542047874301,4.0,111.0,-1.9244008245000002,119.0,-0.2662339439,140.0,0.23304752550000002,165.0,0.2204950396,,,,,,,,,,,,,,,,,,,,
39,immunity_isolated__WT_PS,-0.16326369310000002,0.4454426405685251,4.0,112.0,-0.8112277148,120.0,-0.07025013840000001,141.0,0.19409749950000002,166.0,0.0343255813,,,,,,,,,,,,,,,,,,,,
40,immunity_isolated__AvrRpt2_sid2,-0.7286434170000001,0.5669228646294794,3.0,114.0,-1.2579907695,122.0,-0.13043553,143.0,-0.7975039515,,,,,,,,,,,,,,,,,,,,,,
41,immunity_isolated__AvrRpt2_pad4,-0.26586065575,0.16334911548057962,4.0,115.0,-0.2621378925,123.0,-0.0361779619,144.0,-0.3779945736,168.0,-0.387132195,,,,,,,,,,,,,,,,,,,,
42,immunity_isolated__AvrRpt2_PS,0.004188864399999999,0.06023843251042749,3.0,116.0,-0.059275982000000005,124.0,0.0112671053,169.0,0.060575469900000005,,,,,,,,,,,,,,,,,,,,,,
