,205
control__wt_glc__1,0.34880670350000004
control__wt_glc__2,-0.34880670350000004
fur__wt_dpd__1,-4.3238149069
fur__wt_dpd__2,-4.0855647469
fur__wt_fe__1,2.0895029569
fur__wt_fe__2,1.806830216
fur__delfur_dpd__1,-3.6131655673000003
fur__delfur_dpd__2,-3.6168020166
fur__delfur_fe2__1,0.3855661359
fur__delfur_fe2__2,-0.0711807658
acid__wt_ph5__1,-0.3772463514
acid__wt_ph5__2,-0.156097024
acid__delgadx_ph5__2,0.0599216648
acid__delgadw_ph5__1,-0.12434603450000001
acid__delgadw_ph5__2,0.2236839881
acid__delgade_ph5__1,-0.308567809
acid__delgade_ph5__2,-0.5488015907
oxidative__wt_pq__1,-4.9381957085
oxidative__wt_pq__2,-4.7847927376
oxidative__deloxyr_pq__1,-3.1255610415
oxidative__deloxyr_pq__2,-2.9912442253
oxidative__delsoxr_pq__1,-3.4831932358
oxidative__delsoxr_pq__2,-3.1579525962
oxidative__delsoxs_pq__1,-4.3019415302
oxidative__delsoxs_pq__2,-4.3506485806
nac_ntrc__wt_csn__1,0.1441564063
nac_ntrc__wt_csn__2,-0.2683392643
nac_ntrc__wt_cytd__1,0.5320758146
nac_ntrc__wt_cytd__2,1.4347165552
nac_ntrc__wt_gln__1,0.0715336682
nac_ntrc__wt_gln__2,-0.13847997480000002
nac_ntrc__bw_delnac_csn__1,-1.8159506915999999
nac_ntrc__bw_delnac_csn__2,-1.913111292
nac_ntrc__bw_delnac_cytd__1,-0.2000666177
nac_ntrc__bw_delnac_cytd__2,-0.3987772941
nac_ntrc__bw_delnac_gln__1,0.040468181000000006
nac_ntrc__bw_delnac_gln__2,-0.2951756492
nac_ntrc__bw_delnac_nh4__1,1.2574749035
nac_ntrc__bw_delnac_nh4__2,0.7066526
misc__wt_no_te__1,-1.0177492731
misc__wt_no_te__2,-0.440580631
misc__bw_delcbl__1,-0.8531677956
misc__bw_delcbl__2,-1.4593565724
misc__bw_delfabr__1,0.4229164474
misc__bw_delfabr__2,0.48122440310000003
misc__bw_delfadr__1,-0.5361371754
misc__bw_delfadr__2,-0.08282227660000001
misc__nitr_031__1,0.40668388380000003
omics__wt_glu__1,0.14611364870000002
omics__wt_glu__2,-0.7297941202
omics__wt_gly__1,1.3613168757
omics__wt_gly__2,1.1578337689
omics__wt_thr__1,1.0234893559
omics__wt_thr__2,0.9550681826
omics__bw_ac__1,0.1239642145
omics__bw_ac__2,0.7155996952
omics__bw_fum__1,1.1281401109
omics__bw_fum__2,1.4917521277
omics__bw_glc__1,0.9291819919000001
omics__bw_glc__2,0.4640895356
omics__bw_pyr__1,0.4173975599
omics__bw_pyr__2,1.3306594814000001
ompr__wt_nacl__1,-4.524800342
ompr__wt_nacl__2,-4.3473607222
ompr__bw_delompr_nacl__1,-4.6415417283
ompr__bw_delompr_nacl__2,-4.701263192
minspan__wt_ade__1,3.6615143683999998
minspan__wt_glc__2,2.8780175656
minspan__wt_glc__3,2.7548920213
minspan__wt_glc__4,2.7973695662
minspan__wt_glc_anaero__1,2.4593053187000002
minspan__wt_glc_anaero__2,2.4992641683
minspan__wt_trp__1,3.5788977914
minspan__bw_delcra_glc__2,2.9940532056
minspan__bw_delcra_trp__1,3.6641844619
minspan__bw_delmntr__1,2.8001153814
minspan__bw_delnac_ade__1,4.3128761432000005
minspan__bw_delnac_glc__1,3.9470800091
cra_crp__wt_ac__1,-0.0557929489
cra_crp__wt_ac__2,0.2133072628
cra_crp__wt_fru__1,-0.3434246863
cra_crp__wt_fru__2,-0.19471000900000002
cra_crp__delcra_ac__1,-1.3451941440000001
cra_crp__delcra_ac__2,-1.4005022845
cra_crp__delcra_fru__1,-0.9182692858
cra_crp__delcra_fru__2,-0.9474113975
cra_crp__delcra_glc__1,-0.029257572500000002
cra_crp__delcra_glc__2,0.1233934344
rpoB__wt_031__1,0.5134243455
rpoB__wt_044__1,0.9215905658
rpoB__wt_lb__1,0.1660190783
rpoB__wt_lb__2,0.4315010831
rpoB__rpoBE546V_031__1,2.4185423571999998
rpoB__rpoBE546V_044__1,1.2251529297000001
rpoB__rpoBE546V_lb__1,0.3585494175
rpoB__rpoBE546V_lb__2,0.6096693104
rpoB__rpoBE546V_glc__1,2.5959614141
rpoB__rpoBE672K_glc__1,3.3917985014
rpoB__rpoBE672K_glc__2,2.6455312381000002
rpoB__rpoBE672K_lb__1,2.8160883411
rpoB__rpoBE672K_lb__2,2.1011588017
crp__wt_fru__1,2.5256358382
crp__wt_glyc__1,2.5841166392
crp__wt_glyc__2,2.6214202031
crp__delar1_glyc__1,-1.1937472026
crp__delar1_glyc__2,-1.6624178762000001
crp__delar1ar2_glyc__1,-0.8980903092
crp__delar1ar2_glyc__2,-1.5516897503
crp__delar1ar2_glyc__3,-0.30131274680000003
crp__delar2_glyc__1,0.2673246633
crp__delar2_glyc__2,0.2433714005
crp__delar2_glyc__3,-0.0086578326
crp__delcrp_fru__1,-1.7439331950999999
crp__delcrp_fru__2,-1.4841504586
crp__delcrp_fru__3,-0.9192206965
crp__delcrp_glc__1,-2.9326810548
crp__delcrp_glc__2,-1.7907195653999999
crp__delcrp_glc__3,-2.6215049024
crp__delcrp_glyc__1,-2.6975288027
crp__delcrp_glyc__2,-2.5814970954
crp__delcrp_glyc__3,-2.2825150499999998
glu__glu_ale3__1,0.6671362252
glu__glu_ale4__1,0.7946939056000001
glu__glu_ale5__1,3.4923344785
glu__glu_ale6__1,1.2364141792
glu__glu_ale8__1,-1.3740581268
glu__glu_ale9__1,1.5227989047000001
glu__glu_ale10__1,1.3899788056
42c__wt_42c__1,0.1486592943
42c__42c_ale1__1,1.8396105545
42c__42c_ale2__1,0.4929032224
42c__42c_ale3__1,0.5316211947
42c__42c_ale4__1,1.3884904616
42c__42c_ale5__1,0.7408030382
42c__42c_ale6__1,2.3596639007
42c__42c_ale8__1,-1.2107271023
42c__42c_ale9__1,1.4900259764000001
42c__42c_ale10__1,0.21903014340000002
ssw__wt_ac__1,1.090490974
ssw__wt_glc__1,3.3077040330000003
ssw__wt_glyc__1,2.3043953507
ssw__wt_xyl__1,2.6575972954
ssw__glc_ale1__1,4.6249017189
ssw__glc_ale2__1,3.7231375115
ssw__glc_ale3__1,3.5500992453
ssw__glyc_ale1__1,3.8297371887000002
ssw__glyc_ale2__1,4.0853314919
ssw__xyl_ale1__1,2.2295768455
ssw__xyl_ale2__1,2.511731943
ssw__xyl_ale3__1,3.1594399475
ssw__glc_ac_ac2__1,-8.7865356835
ssw__glc_ac_glc1__1,-14.947025204100001
ssw__glc_glyc_glc__1,3.1733204066
ssw__glc_glyc_glyc__1,0.7061733133
ssw__glc_xyl_glc__1,5.0521974938
ssw__glc_xyl_xyl__1,3.4580198986
ica__wt_glc__1,4.983405546
ica__wt_glc__2,5.2113980984
ica__wt_glc__3,3.490070622
ica__wt_glc__4,4.2498144762
ica__arg_sbt__1,4.514220996
ica__arg_sbt__2,4.9962092948
ica__cytd_rib__1,1.5708511315
ica__cytd_rib__2,1.9901065091
ica__gth__1,2.1140099693
ica__gth__2,2.0705640019000002
ica__leu_glcr__1,4.4046586464
ica__leu_glcr__2,4.7342532642
ica__met_glc__1,5.216369088
ica__met_glc__2,5.1601523051000004
ica__no3_anaero__1,4.3376713195
ica__no3_anaero__2,4.4333293254
ica__phe_acgam__1,4.5059380299
ica__phe_acgam__2,4.7117125658
ica__thm_gal__1,2.7083548278
ica__thm_gal__2,2.351431465
ica__tyr_glcn__1,4.137700714
ica__tyr_glcn__2,4.0463856124
ica__ura_pyr__1,3.2946184906
ica__ura_pyr__2,3.7096935143
ica__wt_glc__5,3.9244898577000003
ica__wt_glc__6,3.437427975
ica__bw_delpurR_cytd__1,4.7326609045
ica__bw_delpurR_cytd__2,4.8907201701
ica__ade_glc__1,4.8319400705
ica__ade_glc__2,4.7197904488999995
ytf__wt_glc__1,3.0833985957
ytf__wt_glc__2,2.2629834278
ytf__delyafC__1,1.1683037138
ytf__delyafC__2,0.8731745013000001
ytf__delyeiE__1,1.1019822076
ytf__delyeiE__2,2.4233758712
ytf__delyiaJ__1,0.9055329039000001
ytf__delyiaJ__2,0.7307170115
ytf__delyieP__1,3.0705513202
ytf__delyieP__2,2.764053223
ytf__wt_ph5__1,2.5578196029
ytf__wt_ph5__2,2.528577495
ytf__wt_ph8__1,2.0216154645
ytf__wt_ph8__2,2.38528913
ytf__delybaO__1,1.5003674547
ytf__delybaO__2,2.0074311895
ytf__delybaQ__1,3.2733414595
ytf__delybaQ__2,2.9723550655
ytf__delybiH__1,1.6993081917000001
ytf__delybiH__2,1.4984600232
ytf__delydcI_ph5__1,2.6934682799000003
ytf__delydcI_ph5__2,2.53602052
ytf__delydcI_ph8__1,2.9437393388
ytf__delydcI_ph8__2,3.7487469279
ytf__delyddM__1,3.2480726203
ytf__delyddM__2,3.4909549469
ytf__delyheO__1,1.9166928733000002
ytf__delyheO__2,2.8035665154
fps__bw_glc__1,3.8011139556
fps__bw_glc__2,3.8207307712
fps__fps_thrA_ale1__1,3.7324500298
fps__fps_thrA_ale1__2,4.0724889884
fps__fps_thrA_ale2__1,4.2525514552
fps__fps_thrA_ale2__2,3.9988387462
fps__fps_serB_ale1__1,3.8114723587
fps__fps_serB_ale1__2,3.8361201056
fps__fps_serB_ale4__1,2.3511064119
fps__fps_serB_ale4__2,1.5773701453
fps__fps_ptsI_ale1__1,2.815591104
fps__fps_ptsI_ale1__2,2.8729677662
fps__fps_ptsI_ale3__1,3.8526051183
fps__fps_ptsI_ale3__2,3.3194700897000002
pal__lyx_ale2_f6__1,1.3915787924
pal__lyx_ale2__1,1.6443560187
pal__lyx_ale2__2,1.7097640394
pal__lyx_ale4__1,2.1406970402
pal__lyx_ale4__2,2.3345937221
pal__5drib_ale10_f18__1,1.6659072658
pal__5drib_ale10_f18__2,1.2466598903000001
pal__5drib_ale10__1,1.3553297725
pal__arab_ale14_f9__1,1.7531020145
pal__arab_ale14_f9__2,0.45122340650000003
pal__arab_ale14__1,3.236989431
pal__arab_ale14__2,2.6999920435
pal__arab_ale16__1,2.5920341659
pal__arab_ale16__2,2.0544567171
pal__tartr_ale26_f10__1,1.4227939104
pal__tartr_ale26_f10__2,0.8740747996
pal__tartr_ale26__1,-3.1643571905
pal__tartr_ale26__2,-4.5408178923
pal__tartr_ale28_f10__1,-0.0185147049
pal__tartr_ale28_f10__2,0.7373366219
pal__tartr_ale28__1,2.0822122985
pal__tartr_ale28__2,2.6475448611
efeU__delmenFentC_citr__1,4.1903690298
efeU__delmenFentC_citr__2,3.8000986708
efeU__delmenFentC__1,0.9922891730000001
efeU__delmenFentC__2,1.0635057461
efeU__menFentC_ale39__1,3.7958038835
efeU__menFentC_ale39__2,4.3278731333
efeU__menFentC_ale29__1,2.3905273837
efeU__menFentC_ale29__2,2.1396876261
efeU__menFentC_ale30__1,3.3207984329
efeU__menFentC_ale30__2,3.3459048502
efeU__menFentCubiC_ale36__1,2.2443899267
efeU__menFentCubiC_ale36__2,2.830360701
efeU__menFentCubiC_ale37__1,2.9838713785
efeU__menFentCubiC_ale37__2,2.7041575136000002
efeU__menFentCubiC_ale38__1,2.67861761
efeU__menFentCubiC_ale38__2,2.9973211811000002
misc2__salc_glc__1,3.8161864876
misc2__salc_glc__2,3.1845168342
misc2__dbcn_glc__1,4.4318374817
misc2__dbcn_glc__2,2.8105268197
misc2__tyr_glc__1,2.2822089362
misc2__tyr_glc__2,2.4235369131
misc2__arg_cytd__1,4.8926222378
misc2__arg_cytd__2,4.6279728104
misc2__delyheO_pyr__1,3.1299689565
misc2__delyheO_pyr__2,3.1143972002
nquinone__delubiC__1,3.5495754444000003
nquinone__delubiC__2,3.1304975963
nquinone__ubiC_ale1__1,2.8100631802000002
nquinone__ubiC_ale1__2,3.0993020953
nquinone__ubiC_ale2__1,3.6355109109
nquinone__ubiC_ale2__2,3.3186193562
nquinone__ubiC_ale3__1,3.8933707727
nquinone__ubiC_ale3__2,4.0577378044
nquinone__ubiC_ale4__1,3.7243737187
nquinone__ubiC_ale4__2,2.5982273112
nquinone__delpdhR__1,4.5352042929
nquinone__delpdhR__2,4.5509701072
quinone__glu_ale4__1,3.9235367595
quinone__glu_ale4__2,4.3234402768999995
quinone__delmenF__1,2.3611543619
quinone__delmenF__2,3.094875571
quinone__menF_ale5__1,2.6926504069
quinone__menF_ale5__2,3.5219948449
quinone__menF_ale6__1,3.0277104751
quinone__menF_ale6__2,3.309994791
quinone__menF_ale7__1,3.6210031654
quinone__menF_ale7__2,3.3959642169
quinone__menF_ale8__1,3.5594350607000003
quinone__menF_ale8__2,2.1814710841
quinone__delmenFubiC__1,2.5163001071
quinone__delmenFubiC__2,3.2104191163999998
quinone__menFubiC_ale1__1,0.0450758793
quinone__menFubiC_ale1__2,-0.0353486149
quinone__menFubiC_ale2__1,1.7378381274999999
quinone__menFubiC_ale2__2,2.0706909249
quinone__menFubiC_ale3__1,3.9179982117
quinone__menFubiC_ale3__2,3.6717487424
quinone__menFubiC_ale4__1,2.9630387635
quinone__menFubiC_ale4__2,3.1268285243
oxyR__wt_glc__1,3.8812666636
oxyR__wt_glc__2,2.883139352
oxyR__wt_h2o2__1,3.3882108659
oxyR__wt_h2o2__2,2.3728733843
oxyR__glu_ale4__1,2.5903244087
oxyR__glu_ale4__2,2.5759939984
oxyR__glu_ale4_h2o2__1,2.7056680531
oxyR__glu_ale4_h2o2__2,2.2794878196
oxyR__oxyR_ale17__1,2.4030839592
oxyR__oxyR_ale17__2,1.8966955059
oxyR__oxyR_ale17_h2o2__1,3.0397161678
oxyR__oxyR_ale17_h2o2__2,2.268156577
oxyR__oxyR_ale18__1,3.6993871857
oxyR__oxyR_ale18__2,3.1275654138
oxyR__oxyR_ale18_h2o2__1,1.9865118023
oxyR__oxyR_ale18_h2o2__2,2.360989451
oxyR__oxyR_ale19__1,3.2049987493
oxyR__oxyR_ale19__2,2.7338367075
oxyR__oxyR_ale19_h2o2__1,2.7920066104
oxyR__oxyR_ale19_h2o2__2,3.0467673075
oxyR__oxyR_ale20__1,1.2429888758
oxyR__oxyR_ale20__2,0.8544986003
oxyR__oxyR_ale20_h2o2__1,1.7751438196
oxyR__oxyR_ale20_h2o2__2,1.9112622176
svns_pgi__BmePgi24_15__1,3.5453352421
svns_pgi__BmePgi24_15__2,3.3608722448
svns_pgi__BmePgi24_26__1,4.632548105
svns_pgi__BmePgi24_26__2,4.9916915132
svns_pgi__BmePgi24_41__1,2.2460414911
svns_pgi__BmePgi24_41__2,4.3216648995
svns_pgi__BmePgi24_52__1,4.415951988
svns_pgi__BmePgi24_52__2,4.4758170512
svns_pgi__PaePgi2_34__1,2.2969222269
svns_pgi__PaePgi2_34__2,2.3317627427
svns_pgi__PaePgi2_63__1,3.5863550811
svns_pgi__PaePgi2_63__2,2.9298937193
svns_pgi__PaePgi24_54__1,3.4708539100999998
svns_pgi__PaePgi24_54__2,3.0536402126
svns_pgi__PaePgi24_90__1,3.6940981536
svns_pgi__PaePgi24_90__2,3.9280353831
abx_media__m9_ctrl__1,4.1266583926
abx_media__m9_ctrl__2,3.5644060845
abx_media__rpmi_ctrl__1,4.2064796987
abx_media__rpmi_ctrl__2,3.2209035966
abx_media__camhb_ctrl__1,4.1722441573
abx_media__camhb_ctrl__2,4.4033438518
abx_media__m9_mero__1,3.7189364496
abx_media__m9_mero__2,4.5173173519
abx_media__rpmi_mero__1,3.8800636656
abx_media__rpmi_mero__2,4.0729563907
abx_media__camhb_mero__1,5.0789386313
abx_media__camhb_mero__2,4.5780380626
abx_media__m9_trisulf__1,4.8412061688
abx_media__m9_trisulf__2,4.6445718493
abx_media__rpmi_trisulf__1,2.0602528547
abx_media__rpmi_trisulf__2,1.7033824960000001
abx_media__camhb_trisulf__1,2.9615953164
abx_media__camhb_trisulf__2,2.5424854939
abx_media__m9_cef__1,3.3910103368
abx_media__m9_cef__2,2.9283416723
abx_media__rpmi_cef__1,1.6418450614
abx_media__rpmi_cef__2,1.3655088601
abx_media__camhb_cef__1,3.0192594639
abx_media__camhb_cef__2,3.7509366418
abx_media__m9_cipro__1,2.5904482186
abx_media__m9_cipro__2,3.0565445276
abx_media__rpmi_cipro__1,3.1221198646
abx_media__rpmi_cipro__2,2.9862083139
abx_media__camhb_cipro__1,3.0896355908
abx_media__camhb_cipro__2,3.1792979675
hot_tale__42c_ale3_30c__1,5.9518505493
hot_tale__42c_ale3_30c__2,6.7945452787
hot_tale__42c_ale3_37c__1,2.6753131569
hot_tale__42c_ale3_37c__2,3.6999945548
hot_tale__42c_ale3_44c__1,2.2598229496
hot_tale__42c_ale3_44c__2,2.1978634006
hot_tale__hot_ale3_mid_30c__1,6.7613297462
hot_tale__hot_ale3_mid_30c__2,6.8305407693
hot_tale__hot_ale3_mid_37c__1,2.7240699873
hot_tale__hot_ale3_mid_37c__2,5.8337132925
hot_tale__hot_ale3_mid_44c__1,4.2169914543
hot_tale__hot_ale3_mid_44c__2,3.3366413968
hot_tale__hot_ale3_30c__1,6.8198703589
hot_tale__hot_ale3_30c__2,5.9195363367
hot_tale__hot_ale3_37c__1,4.8863031508
hot_tale__hot_ale3_37c__2,4.752374388
hot_tale__hot_ale3_44c__1,3.2828143076
hot_tale__hot_ale3_44c__2,2.1094617133
hot_tale__hot_ale4_30c__1,6.1686216725
hot_tale__hot_ale4_30c__2,6.0082623037
hot_tale__hot_ale4_37c__1,5.6328251557
hot_tale__hot_ale4_37c__2,4.6445330217
hot_tale__hot_ale4_44c__1,1.3679518405
hot_tale__hot_ale4_44c__2,1.4088195058
hot_tale__hot_ale8_30c__1,6.6589392319
hot_tale__hot_ale8_30c__2,6.2451193778
hot_tale__hot_ale8_37c__1,5.5163124156
hot_tale__hot_ale8_37c__2,5.3808024386
hot_tale__hot_ale8_44c__1,0.9717097327
hot_tale__hot_ale8_44c__2,1.2464044832
hot_tale__hot_ale9_mid_30c__1,6.9558020718
hot_tale__hot_ale9_mid_30c__2,6.3876934794
hot_tale__hot_ale9_30c__1,6.6635506392
hot_tale__hot_ale9_30c__2,7.3016257131
hot_tale__hot_ale9_mid_37c__1,5.4857171268
