,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,4.40619762898109e-16,0.05332163755625579,2.0,0.0,-0.03770409149999932,1.0,0.0377040915000002,,,,,,,,
1,fur__wt_dpd,0.25372815900000134,0.15929185732173545,2.0,2.0,0.1410918065000022,3.0,0.3663645115000005,,,,,,,,
2,fur__wt_fe,-0.41940154799999974,0.12934208090400362,2.0,4.0,-0.5108602104999997,5.0,-0.3279428854999997,,,,,,,,
3,fur__delfur_dpd,0.07681915300000064,0.06286091674218175,2.0,6.0,0.03236977250000095,7.0,0.12126853350000033,,,,,,,,
4,fur__delfur_fe2,-0.13729515499999945,0.13628420072325168,2.0,8.0,-0.040927672499999616,9.0,-0.2336626374999993,,,,,,,,
5,acid__wt_ph5,0.04361367900000079,0.07223640737016838,2.0,10.0,0.09469253250000076,11.0,-0.007465174499999172,,,,,,,,
6,acid__delgadx_ph5,0.0650801345000005,,1.0,12.0,0.0650801345000005,,,,,,,,,,
7,acid__delgadw_ph5,-0.0020488684999997453,0.1132713249696155,2.0,13.0,0.07804605350000049,14.0,-0.08214379049999998,,,,,,,,
8,acid__delgade_ph5,0.06696992650000055,0.09570205208108014,2.0,15.0,-0.0007016434999993492,16.0,0.13464149650000046,,,,,,,,
9,oxidative__wt_pq,0.7081835610000007,0.03452706882407761,2.0,17.0,0.7325978855000006,18.0,0.6837692365000008,,,,,,,,
10,oxidative__deloxyr_pq,0.6648662245000003,0.08774275067181325,2.0,19.0,0.7269097185,20.0,0.6028227305000007,,,,,,,,
11,oxidative__delsoxr_pq,0.6595155925000005,0.16741953994748676,2.0,21.0,0.7778990845000004,22.0,0.5411321005000005,,,,,,,,
12,oxidative__delsoxs_pq,0.928128548500001,0.00803540589791194,2.0,23.0,0.933810438500001,24.0,0.9224466585000012,,,,,,,,
13,nac_ntrc__wt_csn,0.5655978460000011,0.023224604737127518,2.0,25.0,0.549175570500001,26.0,0.5820201215000012,,,,,,,,
14,nac_ntrc__wt_cytd,0.33299551500000035,0.05407417594813466,2.0,27.0,0.2947592984999998,28.0,0.3712317315000009,,,,,,,,
15,nac_ntrc__wt_gln,1.0623020360000006,0.07216976962710911,2.0,29.0,1.1133337695000003,30.0,1.0112703025000007,,,,,,,,
16,nac_ntrc__bw_delnac_csn,-0.26439856449999954,0.10686888743054482,2.0,31.0,-0.1888308494999995,32.0,-0.3399662794999996,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,0.11928538250000109,0.0029147436495251355,2.0,33.0,0.11722434750000145,34.0,0.12134641750000075,,,,,,,,
18,nac_ntrc__bw_delnac_gln,0.3547215340000003,0.08772462823211914,2.0,35.0,0.2926908545,36.0,0.4167522135000006,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,-0.6189167164999998,0.05858905628154425,2.0,37.0,-0.6603454355,38.0,-0.5774879974999996,,,,,,,,
20,misc__wt_no_te,0.15834893050000032,0.18072541856487415,2.0,39.0,0.2861410995,40.0,0.030556761500000636,,,,,,,,
21,misc__bw_delcbl,-0.6183700164999992,0.1075544387686134,2.0,41.0,-0.6944224894999991,42.0,-0.5423175434999994,,,,,,,,
22,misc__bw_delfabr,-0.9398073674999994,0.15949593187432087,2.0,43.0,-0.8270267124999995,44.0,-1.0525880224999993,,,,,,,,
23,misc__bw_delfadr,-0.2890192859999993,0.11667169329300318,2.0,45.0,-0.20651994049999975,46.0,-0.3715186314999989,,,,,,,,
24,misc__nitr_031,-0.01355871249999918,,1.0,47.0,-0.01355871249999918,,,,,,,,,,
25,omics__wt_glu,-0.05308593649999915,0.07942266641222341,2.0,48.0,0.0030743695000010622,49.0,-0.10924624249999937,,,,,,,,
26,omics__wt_gly,-0.2806199569999989,0.03652002807364863,2.0,50.0,-0.30644351649999896,51.0,-0.2547963974999989,,,,,,,,
27,omics__wt_thr,-0.2040935604999996,0.08149000480989327,2.0,52.0,-0.2617156954999995,53.0,-0.1464714254999997,,,,,,,,
28,omics__bw_ac,0.1001699485000005,0.040979004544937594,2.0,54.0,0.07119341650000077,55.0,0.12914648050000022,,,,,,,,
29,omics__bw_fum,-0.5540294689999992,0.01416414149386805,2.0,56.0,-0.5440139084999993,57.0,-0.564045029499999,,,,,,,,
30,omics__bw_glc,-0.37955119899999934,0.14152466948778783,2.0,58.0,-0.479624252499999,59.0,-0.2794781454999997,,,,,,,,
31,omics__bw_pyr,0.1350990840000006,0.004259060413685489,2.0,60.0,0.1320874735000004,61.0,0.1381106945000008,,,,,,,,
32,ompr__wt_nacl,-0.16570775599999932,0.05938518851358897,2.0,62.0,-0.1237160864999991,63.0,-0.20769942549999956,,,,,,,,
33,ompr__bw_delompr_nacl,-0.4965685464999994,0.24440542729628625,2.0,64.0,-0.32374781149999965,65.0,-0.6693892814999991,,,,,,,,
34,minspan__wt_ade,-0.7366440554999993,,1.0,66.0,-0.7366440554999993,,,,,,,,,,
35,minspan__wt_glc,-0.09329162349999927,0.1362675854123453,3.0,67.0,0.04590718050000042,68.0,-0.09935658949999926,69.0,-0.22642546149999895,,,,,,
36,minspan__wt_glc_anaero,-0.10593323699999992,0.2004442034372278,2.0,70.0,-0.2476686924999996,71.0,0.03580221849999976,,,,,,,,
37,minspan__wt_trp,0.3925578095000004,,1.0,72.0,0.3925578095000004,,,,,,,,,,
38,minspan__bw_delcra_glc,0.07867207850000035,,1.0,73.0,0.07867207850000035,,,,,,,,,,
39,minspan__bw_delcra_trp,0.5820914695000008,,1.0,74.0,0.5820914695000008,,,,,,,,,,
40,minspan__bw_delmntr,-0.1114379104999994,,1.0,75.0,-0.1114379104999994,,,,,,,,,,
41,minspan__bw_delnac_ade,0.004742538500000393,,1.0,76.0,0.004742538500000393,,,,,,,,,,
42,minspan__bw_delnac_glc,-0.3307906505,,1.0,77.0,-0.3307906505,,,,,,,,,,
43,cra_crp__wt_ac,0.09010275900000098,0.005388844515967497,2.0,78.0,0.09391324750000153,79.0,0.08629227050000042,,,,,,,,
44,cra_crp__wt_fru,0.017965604000000912,0.019113614604742462,2.0,80.0,0.004450237500001286,81.0,0.03148097050000054,,,,,,,,
45,cra_crp__delcra_ac,-0.17714763799999922,0.0793158798532357,2.0,82.0,-0.23323243449999964,83.0,-0.1210628414999988,,,,,,,,
46,cra_crp__delcra_fru,-0.09151423699999928,0.03867464890396104,2.0,84.0,-0.11886134349999901,85.0,-0.06416713049999956,,,,,,,,
47,cra_crp__delcra_glc,-0.14364894449999885,0.05220239288054835,2.0,86.0,-0.10673627849999877,87.0,-0.18056161049999894,,,,,,,,
48,rpoB__wt_031,-0.08553467049999952,,1.0,88.0,-0.08553467049999952,,,,,,,,,,
49,rpoB__wt_044,-0.2384754694999991,,1.0,89.0,-0.2384754694999991,,,,,,,,,,
