,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,16.394566666666666,0.11541942355311591,3.0,0.0,16.4658,1.0,16.4565,2.0,16.2614,,,,,,,,,,
1,LB__LBtran,15.581466666666666,0.4871104631737378,3.0,3.0,15.019,4.0,15.8629,5.0,15.8625,,,,,,,,,,
2,LB__LBstat,13.631333333333336,0.033392564042513236,3.0,6.0,13.6163,7.0,13.6696,8.0,13.6081,,,,,,,,,,
3,LB__LBGexp,16.446933333333334,0.022150018811128096,3.0,9.0,16.4248,10.0,16.4691,11.0,16.4469,,,,,,,,,,
4,LB__LBGtran,15.659,0.47305443661380064,2.0,12.0,15.3245,13.0,15.993500000000001,,,,,,,,,,,,
5,LB__LBGstat,15.279333333333334,0.8414677316055157,3.0,14.0,15.7304,15.0,15.7991,16.0,14.3085,,,,,,,,,,
6,Life Cycle__S0,16.455166666666667,0.02199780292059539,3.0,17.0,16.4372,18.0,16.4486,19.0,16.4797,,,,,,,,,,
7,Life Cycle__S1,15.091,0.07917202788864204,3.0,20.0,15.181,21.0,15.0321,22.0,15.0599,,,,,,,,,,
8,Life Cycle__S2,14.349200000000002,0.14299150324407398,3.0,23.0,14.2684,24.0,14.5143,25.0,14.2649,,,,,,,,,,
9,Life Cycle__S3,14.8382,0.06604377336282412,2.0,26.0,14.7915,27.0,14.8849,,,,,,,,,,,,
10,Life Cycle__S4,14.737800000000002,0.31517768004730273,3.0,28.0,15.0691,29.0,14.7026,30.0,14.4417,,,,,,,,,,
11,Life Cycle__S5,14.199533333333335,0.22085040940268433,3.0,31.0,13.9938,32.0,14.1719,33.0,14.4329,,,,,,,,,,
12,Life Cycle__S6,13.09005,2.108607923996981,8.0,34.0,14.1142,35.0,9.8606,36.0,14.2742,37.0,14.0657,38.0,9.5292,39.0,13.8648,40.0,14.4713,41.0,14.5404
13,Life Cycle__S7,13.674433333333333,0.27085369359366873,3.0,42.0,13.6728,43.0,13.4044,44.0,13.9461,,,,,,,,,,
14,Life Cycle__S8,11.995650000000001,1.8922884571333198,2.0,45.0,13.3337,46.0,10.6576,,,,,,,,,,,,
15,Life Cycle__G135,16.37805,0.007990306627409462,2.0,47.0,16.3837,48.0,16.3724,,,,,,,,,,,,
16,Life Cycle__G150,16.435866666666666,0.06672041166939216,3.0,49.0,16.4698,50.0,16.4788,51.0,16.359,,,,,,,,,,
17,Life Cycle__G180,16.3753,0.14441755433464418,3.0,52.0,16.4396,53.0,16.4764,54.0,16.2099,,,,,,,,,,
18,Stress Time Course__C30,16.1968,0.28609540366807734,2.0,55.0,15.9945,56.0,16.3991,,,,,,,,,,,,
19,Stress Time Course__C90,14.6691,0.2880753026553988,2.0,57.0,14.4654,58.0,14.8728,,,,,,,,,,,,
20,Biofilm__BI,15.38555,0.06823580438450107,2.0,59.0,15.3373,60.0,15.4338,,,,,,,,,,,,
