,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,M9__M9exp,13.360933333333334,0.320377048699393,3.0,0.0,13.7122,1.0,13.2858,2.0,13.0848,,,,,,,,,,
1,M9__M9tran,12.899566666666667,0.18210110744675165,3.0,3.0,12.9003,4.0,12.7171,5.0,13.0813,,,,,,,,,,
2,M9__M9stat,13.027933333333332,0.19205791661197744,3.0,6.0,12.8721,7.0,13.2425,8.0,12.9692,,,,,,,,,,
3,Carbon Transition__MG-0.1,13.397866666666665,0.6294080578871972,3.0,9.0,13.5371,10.0,12.7105,11.0,13.946,,,,,,,,,,
4,Carbon Transition__MG-0.2,13.48675,0.17797877682465374,2.0,12.0,13.3609,13.0,13.6126,,,,,,,,,,,,
5,Carbon Transition__MG+5,13.460466666666667,0.15392096456731758,3.0,14.0,13.6339,15.0,13.3401,16.0,13.4074,,,,,,,,,,
6,Carbon Transition__MG+10,13.340633333333331,0.4263560992097258,3.0,17.0,13.7683,18.0,13.338,19.0,12.9156,,,,,,,,,,
7,Carbon Transition__MG+15,13.575733333333332,0.47050819688219414,3.0,20.0,13.0877,21.0,14.0265,22.0,13.613,,,,,,,,,,
8,Carbon Transition__MG+25,13.384900000000002,0.3870908549681851,3.0,23.0,13.6293,24.0,12.9386,25.0,13.5868,,,,,,,,,,
9,Carbon Transition__MG+45,13.266733333333335,0.6121182592713053,3.0,26.0,13.4195,27.0,12.5927,28.0,13.788,,,,,,,,,,
10,Carbon Transition__MG+60,13.3408,0.049780317395532486,2.0,29.0,13.3056,30.0,13.376,,,,,,,,,,,,
11,Carbon Transition__MG+90,13.16085,0.42730462787102963,2.0,31.0,12.8587,32.0,13.463,,,,,,,,,,,,
12,Carbon Transition__MG+120,13.121699999999999,0.323182595447218,3.0,33.0,12.7767,34.0,13.4174,35.0,13.171,,,,,,,,,,
13,Carbon Transition__MG+150,13.4543,0.06137686860699247,2.0,36.0,13.4109,37.0,13.4977,,,,,,,,,,,,
14,Carbon Transition__GM-0.1,13.597666666666667,0.23679219440964133,3.0,38.0,13.3811,39.0,13.8505,40.0,13.5614,,,,,,,,,,
15,Carbon Transition__GM-0.2,13.689133333333336,0.3889627402892643,3.0,41.0,13.2962,42.0,14.074000000000002,43.0,13.6972,,,,,,,,,,
16,Carbon Transition__GM+5,13.531366666666669,0.19075760360555355,3.0,44.0,13.3416,45.0,13.5294,46.0,13.7231,,,,,,,,,,
17,Carbon Transition__GM+10,13.0703,0.615607163701008,2.0,47.0,13.5056,48.0,12.635,,,,,,,,,,,,
18,Carbon Transition__GM+15,13.595799999999999,0.09445189251677258,3.0,49.0,13.5502,50.0,13.7044,51.0,13.5328,,,,,,,,,,
19,Carbon Transition__GM+25,13.829633333333334,0.38395060012107496,3.0,52.0,14.1484,53.0,13.9371,54.0,13.4034,,,,,,,,,,
20,Carbon Transition__GM+45,13.320300000000001,0.5785688895887857,3.0,55.0,13.9753,56.0,13.1067,57.0,12.8789,,,,,,,,,,
21,Carbon Transition__GM+60,13.130833333333333,0.5955639708153386,3.0,58.0,13.7706,59.0,13.0294,60.0,12.5925,,,,,,,,,,
22,Carbon Transition__GM+90,13.569633333333334,0.1048279701860781,3.0,61.0,13.5362,62.0,13.6871,63.0,13.4856,,,,,,,,,,
