,ABUW_0911
SRX3737100,0.8618986467
SRX3737101,0.5645209882000001
SRX3737103,0.4280247426
SRX3737104,0.14267429880000002
SRX3737105,-0.0366306651
SRX3737106,0.019470309
SRX3737107,-0.1255139426
SRX3737108,-0.1685629092
SRX3737109,-0.2626933841
SRX3737110,0.1980699032
SRX3737111,-0.0463154786
Abaum_0017,-0.0870387136
Abaum_0018,1.0959917238
Abaum_0019,1.1254871054
Abaum_0020,0.1197355036
Abaum_0021,0.9174027473
Abaum_0022,-0.0331338482
Abaum_0023,0.0870387136
Abaum_0024,-0.2539895072
Abaum_0025,0.919095607
Abaum_0026,0.0338331689
SRX3141471,0.1666336452
SRX3141472,-0.4100414513
SRX3141473,-0.106267099
SRX3141474,0.5163085503
SRX3141475,-0.21895545700000002
SRX3141476,-0.0812148412
SRX3141477,0.708674546
SRX3141478,-0.1708202678
SRX3141479,-0.10406703560000001
SRX8944518,0.2368433088
SRX8944519,-0.2399338775
SRX8944520,-0.1833423313
SRX8944521,-0.0057244151000000005
SRX8944522,-0.0535009776
SRX8944523,-0.055037755300000005
SRX5930997,0.3642695171
SRX5930998,-1.0280433737
SRX5930999,0.6637738565
SRX5931001,2.1432944277
SRX5931002,2.2360793361
SRX4488546,1.3596220082000001
SRX4488547,-0.5778522433000001
SRX4488548,1.3986379339
SRX4488549,-0.7817697649
SRX4488550,1.5470203524000001
SRX4488551,1.8529148406
SRX4488552,2.8252402746
SRX4488553,2.1788794051
SRX4488554,0.9781628348
SRX4488555,2.3485341408
SRX4488556,0.6903792999999999
SRX4488557,1.4122287363
SRX2568047,-4.8165440147
SRX2568048,-5.0352060916
SRX2568049,-4.3169154316
SRX2568050,-4.6246244439
SRX2568051,-4.473016573
SRX2568052,-4.4014721909
SRX2568053,-3.8425397197
SRX2568054,-4.0627146884
SRX2568055,-4.5884308278
SRX2568056,-4.3367310174
SRX2568057,-3.6355914717999998
SRX2568058,-4.1246768048
SRX2568059,-0.4598887652
SRX2568060,-0.6203217807
SRX2568061,-0.4176217493
SRX2568062,-0.16264088810000002
SRX2568063,0.2798124045
SRX2568064,-0.11717151640000001
Abaum_0001,-0.14853126
Abaum_0002,0.19118095000000002
Abaum_0003,0.8825393101000001
Abaum_0004,-0.0964073366
Abaum_0005,0.4124397978
Abaum_0006,0.0368025732
Abaum_0007,-0.4723359998
Abaum_0008,0.4716014523
Abaum_0009,0.1259329226
Abaum_0010,0.0990062262
Abaum_0011,-0.0656163434
Abaum_0012,0.0656163434
Abaum_0013,-0.1485180017
Abaum_0014,0.1503672768
Abaum_0015,0.0934782353
Abaum_0016,0.1759077312
ERX1221046,0.0493381509
ERX1221048,-0.0170537756
ERX1221049,-0.0322843754
ERX1221050,0.1605815125
ERX1221052,-0.2109181741
ERX1221053,-0.3345637864
ABNM035,-0.08384063750000001
ABNM036,0.08384063750000001
ABNM037,-0.2901804425
ABNM038,-0.0275708895
ABNM041,-0.5230746165
ABNM042,-0.6542781585
ABNM019,0.0071077103
ABNM020,-0.0071077103
ABNM021,-0.1628530866
ABNM022,0.1055736256
ABNM023,-1.9193933604
ABNM024,-1.4549214651
ABNM025,-1.3156821985
ABNM026,-1.748443204
ABNM027,0.16867000510000002
ABNM028,-0.16867000510000002
ABNM029,-0.1137549367
ABNM030,-0.4477503915
ABNM031,-0.17144824120000002
ABNM032,-0.40602934620000003
ABNM033,-0.0575791379
ABNM034,-0.2847096042
ABNM001,-0.0926257687
ABNM002,0.0926257687
ABNM003,-1.0929236401
ABNM004,-0.0616009033
ABNM005,-2.2116418073
ABNM006,-1.1665378688
ABNM007,-2.2057113389
ABNM008,-1.2634258098
ABNM009,-1.0896688989
ABNM010,-1.2763337459
ABNM043,0.09719965950000001
ABNM044,-0.09719965950000001
ABNM045,-0.33374487550000004
ABNM046,-0.47997783250000003
ABNM047,0.5270467405
ABNM048,0.5697731585
ABNM011,-0.0662812393
ABNM012,0.0662812393
ABNM013,0.09028280970000001
ABNM014,0.057795849600000004
ABNM015,-0.2114348778
ABNM016,0.0223999063
ABNM017,-0.2558256503
ABNM018,-0.0641573572
