,b0804
SRX1125282,-0.09400830610000001
SRX1125283,-0.2816432787
SRX1125284,-0.0946819405
SRX1125285,-0.2573190167
SRX1125286,1.5177120852
SRX1125287,1.1755326713
SRX1125288,0.0620802772
SRX1125289,-1.2278820687
SRX1125290,-0.0582064725
SRX1125291,0.0051055152
SRX1125292,1.5018078542
SRX1125293,1.1333402749
SRX1125294,0.0319280289
SRX1125295,-0.1211018309
SRX1125296,-0.2333496172
SRX1125297,-0.4592370311
SRX1125298,1.1264576056
SRX1125299,0.5032589093000001
SRX5694250,1.0089683625
SRX5694251,1.4536363866
SRX5694252,-0.9942617855
SRX5694253,-0.0576763027
SRX5694254,0.8172883230000001
SRX5694255,-0.9942617855
SRX5694256,0.1676574006
SRX5694257,1.6175002837
SRX5694258,1.1294513577
SRX5694259,0.3024433252
SRX5694260,0.5678794149
SRX5694261,1.1725720085
SRX5694262,2.6657588814
SRX5694263,-0.0947218029
SRX5694264,0.3393076749
SRX5694265,0.1897090224
SRX5694267,0.7322394723
SRX5694268,1.197149073
SRX5694269,0.959005999
SRX5694271,1.3276396265
SRX5694273,0.38820337930000004
SRX5694274,0.9889227004000001
SRX5694275,1.1433011591
SRX5694276,0.6218879700000001
SRX5694277,0.5993724394000001
SRX5694278,-0.4096758072
SRX5694279,-0.2622672777
SRX5694280,2.2913462259
SRX5694281,1.0706467323
SRX5694282,-0.0428753713
SRX5694283,1.4686957145
SRX5694284,0.5920124812
SRX5694285,0.6278599501000001
SRX5694286,0.5074558479
SRX5694287,0.2167978978
SRX5694288,0.379746179
SRX5694289,0.0834568846
SRX5694290,0.4052444056
SRX5694291,-0.0234731163
SRX5694292,0.9241183562
SRX5694293,1.0464092347
SRX5694294,0.9254340924000001
SRX5694295,1.8323400306000002
SRX5694296,1.2716120184
SRX5694297,1.3224852899
SRX5694298,0.5828084249000001
SRX5694299,0.7512699696
SRX5694300,1.5528994152
SRX5694301,1.1508128088
SRX5694302,0.6968697695
SRX5694303,0.5164984775
SRX5694304,1.5515275856000001
SRX5694305,0.9639195784000001
SRX5694306,0.2068962715
SRX5694307,0.5800940431
SRX5694308,-0.21138484030000002
SRX5694309,-0.11393032700000001
SRX5694310,3.6100697196000002
SRX5694311,-0.6275024184
SRX5694312,4.0810115245
SRX5694313,1.6412434179000002
SRX5694315,0.5484722519
SRX5694317,2.5514402484
SRX5694319,0.5552175588
SRX5694320,-0.5149197246
SRX5694321,2.2104916186
SRX5694322,2.2565912236
SRX5694323,1.9030106276
SRX5694324,0.9407314276000001
SRX5694325,1.7784851389
SRX5694326,0.1308287844
SRX5694327,2.8884408315
SRX5694328,-0.3192614433
SRX5694329,3.6092338524
SRX5694330,3.1782374921
SRX5694331,1.211884531
SRX5694332,1.8022029483000002
SRX5694334,0.8222164197
SRX5694335,1.8574920159000001
SRX5694336,0.0421086153
SRX5694337,1.8026853203000002
SRX5694338,1.4638275683
SRX5694339,0.9449876413
SRX5694340,1.3305934953
SRX5694341,0.19754585160000002
SRX5694342,1.6320577537
SRX5694343,2.1008694318
SRX5694344,1.9288712142
SRX5694345,1.1447549449
SRX5694346,2.4150362253
SRX5694347,0.6794645813
SRX5694348,2.5498420935
SRX5694349,1.2458088704999999
SRX5694350,0.511194943
SRX5694351,1.4609819801000001
SRX5694352,0.1888549314
SRX5694353,1.1130150023
SRX5694354,2.5742194327
SRX5694356,0.7194446281
SRX5694357,-0.5102527297
SRX5694358,1.3863486832
SRX5694359,0.054206861
SRX5694360,0.0403795044
SRX5694361,2.198138763
SRX5694362,-0.9942617855
SRX5694363,0.8610044329000001
SRX5694364,-0.9942617855
SRX5694365,-0.9942617855
SRX5694366,0.6202221871
SRX5694367,0.9192241553
SRX5694368,-0.074664782
SRX5694369,0.4239925069
SRX5694370,3.9714956797000003
SRX5694371,0.2968504947
SRX5694372,1.1653711078
SRX5694373,0.0795154948
SRX5694374,0.3252967478
SRX5694375,0.24717317190000002
SRX5694376,1.2104456503
SRX5694377,-0.9942617855
SRX5694378,0.3224548937
SRX5694379,1.1809512873
SRX5694380,1.6646783955000002
SRX5694381,1.4301630736
SRX5694382,1.7917656828
SRX5694383,0.8881564525000001
SRX5694384,-0.0109312885
SRX5694385,2.4969858798
SRX5694386,0.1748387412
SRX5694387,-0.7076904002000001
SRX5694388,1.1345319139
SRX5694389,0.7249024008
SRX5694390,0.5900135655000001
SRX5694391,1.2579525846
SRX5694392,0.9576828573
SRX5694393,1.0690147553
SRX5694394,0.8136844386000001
SRX5694395,1.3137554645
SRX5694396,0.1397991879
SRX5694397,5.9734509201
SRX5694398,3.9926810594
SRX5694399,1.2714652652
SRX5694400,-0.9942617855
SRX5694401,0.5606135117000001
SRX5694402,0.8874914693
SRX5694403,2.2904044907
SRX5694404,0.3875330169
SRX5694405,1.2997258969
SRX5694406,1.1475433199
SRX5694407,1.8330064413
SRX5694408,-0.2252268145
SRX5694409,0.9351157269
SRX5694410,-0.3540650876
SRX5694411,-0.3450353828
SRX5694412,3.3838415981
SRX5694413,1.9457200398
SRX5694414,2.6722487391
SRX5694415,0.8791895493
SRX5694416,-0.3905048244
SRX5694417,1.2138492532
SRX5694418,0.4149451552
SRX5694419,-0.5914348872
SRX5694420,0.6179136027000001
SRX5694421,1.1822008989000001
SRX5694422,0.3577974179
SRX5694423,0.7241890473
SRX5694424,1.3258014704
SRX5694425,1.3518678401
SRX5694426,0.6624535081
SRX5694427,-0.7703377787
SRX5694428,0.3877759381
SRX5694429,0.4755141537
SRX5694430,0.8656765802
SRX5694431,1.2340106281
SRX5694432,0.3283728472
SRX5694433,2.4900165815
SRX5694434,2.4126569513
SRX5694435,-0.1503880737
SRX5694436,0.6267862417
SRX5694437,2.4019332408
SRX5694438,0.2633866717
SRX5694439,0.0309389942
SRX5694440,1.4226252904
SRX5694441,3.0535753632000002
SRX5694442,1.37208892
SRX5694443,0.7730952215
SRX5694444,-0.0248250702
SRX5694445,1.482870791
SRX5694446,0.7186715854
SRX5694447,-0.3591506712
SRX5694448,-0.9942617855
SRX5694449,0.416034304
SRX5694450,-0.5723196111000001
SRX5694451,1.0743752286000001
SRX5694452,0.5494439387
SRX5694453,-0.9942617855
SRX5694454,0.5267368022
SRX5694455,0.8203124152
SRX5694456,0.7320924302
SRX5694457,1.6639991585
SRX5694459,0.8986551222
SRX5694460,0.3860979688
SRX5694461,0.11388481190000001
SRX5694462,1.2681670672
SRX5694463,0.3144937054
SRX5694464,0.0055287579
SRX5694465,0.5760785849
SRX5694466,2.8201701953000002
SRX5694467,1.5413424118
SRX5694468,-0.1799477039
SRX5694469,1.4269567304000002
SRX5694470,0.6227646238
SRX5694471,1.658100914
SRX5694472,0.8260309450000001
SRX5694474,2.335452862
SRX5694475,-0.16992699390000002
SRX5694476,1.7555916580000002
SRX5694477,0.0470098761
SRX5694478,0.9765212977000001
SRX5694479,0.4988196434
SRX5694480,2.0804678704
SRX5694481,0.6407688425
SRX5694482,0.5596840433
SRX5694483,-0.1703348563
SRX5694484,0.8392747017000001
SRX5694485,1.0872514466
SRX5694486,0.5092016890000001
SRX5694487,0.9307270652
SRX5694488,3.6861786157000003
SRX5694489,4.1020365126
SRX5694491,0.7528922755
SRX5694492,-0.1011367613
SRX5694493,0.14006908980000002
SRX5694494,1.2470214581
SRX5694495,0.8964985993000001
SRX5694496,0.4780017186
SRX5694497,2.7412772851
SRX5694498,0.6152491560000001
SRX5694499,3.0534079734
SRX5694500,1.1660945676
SRX5694501,0.68544327
SRX5694502,1.4887481018
SRX5694503,1.4418094578
SRX5694504,0.7718481147
SRX5694505,0.4182054468
SRX5694506,0.5000138286
SRX5694507,0.6359643221
SRX5694508,1.4079861036999999
SRX5694509,1.1974240634
SRX5694510,0.0390542762
SRX5694511,0.1760019988
SRX5694512,0.4888037049
SRX5694513,1.1091591521
SRX5694514,0.3318306277
SRX5694515,2.2159838388
SRX5694516,0.27100404310000004
SRX5694517,1.0796955014
SRX5694518,0.4165527788
SRX5694519,0.8767836518000001
SRX5694520,-0.9942617855
SRX5694521,1.3385704248999999
SRX5694522,1.1024232662
SRX5694523,2.4208131147
SRX5694524,4.1157929067
SRX5694525,0.8877096023000001
SRX5694526,-0.6105548649
SRX5694527,2.2805995761
SRX5694528,1.7627931068
SRX5694529,1.6638757214000002
SRX5694530,2.0466035389
SRX5694532,1.8652464088
SRX5694533,-0.9942617855
SRX5694534,0.6714455730000001
SRX5694535,0.6304850583
SRX5694536,1.8441464571
SRX5694537,-0.16158623190000002
SRX5694538,0.2920975487
SRX5694539,0.49013803320000005
SRX5694540,1.7431304927
SRX5694541,0.5646034326
SRX5694543,-0.9942617855
SRX5694544,1.5298604720000002
SRX5694545,1.4940594436
SRX5694546,-0.9942617855
SRX5694547,0.4500951402
SRX5694548,-0.23225979940000002
SRX5694550,2.9082082093
SRX5694551,0.9359455263
SRX5694552,0.4101300122
SRX5694553,0.8113347767
SRX5694554,0.5008583977000001
SRX5694555,0.5816468245
SRX6072760,1.6131639646
SRX6072761,2.2431229209
SRX6072762,1.9085118937
SRX6072763,2.8207538269
SRX6072764,1.1750576735
SRX6072765,3.3505356846
SRX6376491,2.2995441594
SRX6376492,0.4244541882
SRX6376493,0.2029082954
SRX6376494,2.7604589198
SRX6376495,2.8867062305
SRX6376496,2.1149829109
SRX2723951,0.9959329443
SRX2723952,1.5469066995
SRX2723953,1.2942060576
SRX2723954,1.6766304827
SRX2723955,0.7618215428
SRX2723956,-0.1201920006
SRX2723957,0.6758444798000001
SRX2723958,-0.8045614008
SRX2723959,0.40231524560000004
SRX2723960,0.9120513251000001
SRX2723961,1.665902295
SRX2723962,1.2012888491
SRX2723963,-0.7830259987
SRX2723964,0.7871782987
SRX2723965,0.8761922834
SRX2723966,0.8765020847
SRX2723967,-0.510563141
SRX2723968,-0.3659389437
SRX6977206,-0.9439129820000001
SRX6977207,-0.7454743811
SRX6977208,0.5386890572
SRX6977209,0.6805531019000001
SRX6977210,0.4320364531
SRX6977211,-0.4229255514
SRX6977212,0.1571103146
SRX6977213,0.2658152368
SRX6977214,-1.0584311763
SRX1153733,-0.0654796785
SRX1153734,0.0654796785
SRX1153735,0.06756545010000001
SRX1153736,-0.1035001539
SRX5204053,-4.0185040834
SRX5204054,-0.9469812947
SRX5204055,-0.8890225431000001
SRX5204056,-0.8276002644
SRX5204057,-0.6835842989
SRX5204058,-0.8216531475000001
SRX5204059,-0.3931739911
SRX5204060,-0.5507350649
SRX5204061,-1.0201902871
SRX5204062,-0.1519157625
SRX5204063,-0.4894545938
SRX5204064,-0.9768510286000001
SRX5204065,-1.8316957660000002
SRX5204066,-2.169332668
SRX5204067,-3.0988380139
SRX5204068,-0.9330224967
SRX5204069,-1.0681770336
SRX5204070,-1.0850824941
SRX5204071,-1.162672379
SRX5204072,-1.1086285983
SRX5204073,-1.1710851779
SRX5204074,-1.3708324006
SRX5204075,-1.6522167733000002
SRX5204076,-1.5802527572
SRX5204077,-1.0451023988
SRX5204078,-1.0776897043
SRX5204079,-1.1510936619
SRX5204080,-1.9048575634
SRX5204081,-1.5599393262999999
SRX5204082,-1.4167888831
SRX5204083,-0.41447616670000004
SRX5204084,-0.4859289182
SRX5204085,-0.3751801616
SRX5204086,-2.0369995571
SRX5204087,-2.5913647138
SRX5204088,-1.8950396879
SRX5204089,-0.14629478140000002
SRX5204090,-0.23357207900000002
SRX5204091,-0.0790743706
SRX5204092,-0.0874013985
SRX5204093,-0.0161292624
SRX5204094,-0.3673988193
SRX5204095,-0.1031606325
SRX5204096,0.1220531287
SRX5204097,-0.0188924961
SRX683459,0.040600286
SRX683460,-1.8852880417
SRX683461,-0.2981480161
SRX683462,-1.2305519359
SRX683463,0.2575477301
SRX683464,-1.3172847604
SRX683465,-0.031465963300000004
SRX683466,-2.0395718348
SRX683467,-0.2597669475
SRX683468,-1.1682439148000001
SRX683469,0.0227721682
SRX683470,-1.4442764142
SRX322077,0.2666479009
SRX322078,0.5918387694
SRX322079,0.5327327596
SRX322080,-0.0857813164
SRX322081,0.5534391334000001
SRX322082,0.66140069
SRX322083,-0.7150793968
SRX322084,0.15434635900000002
SRX322085,0.5607330378000001
SRX2708592,0.473464963
SRX2708593,1.0310519598
SRX2708594,1.1533989335000001
SRX2708595,-0.20911518980000002
SRX2708596,-0.5719070601
SRX2708597,0.7810222498
SRX2708598,-0.48557053710000003
SRX2708600,0.4748442074
SRX2708601,0.035282605
SRX2708602,0.2024723782
SRX2708603,0.1641934885
SRX3073814,-0.1319465565
SRX3073815,-0.8526290320000001
SRX3073816,-1.2134997623000001
SRX3073817,-1.0719509224000001
SRX3073818,-0.23735550400000002
SRX3073819,0.7626719522000001
SRX3073820,-1.0266337321
SRX3073821,-0.9812050558000001
SRX3073822,-1.1484722283
SRX3073823,0.4314024696
SRX3073824,0.1319465565
SRX3073825,-0.6808139055
SRX3073826,-0.7404566858
SRX3073827,-0.6295048277
SRX3073828,0.2719615957
SRX3073829,0.2137900198
SRX3073830,-1.1063874562
SRX3073831,-1.3148144581
SRX3073832,-1.1969455236
SRX3073833,-0.023922006500000002
SRX2391456,-0.20614778150000002
SRX2391457,-0.38568764
SRX2391458,0.0089752461
SRX2391459,0.1634603688
SRX2391460,0.0432011418
SRX2391461,0.06764872970000001
SRX2391462,-0.0597787512
SRX2391463,0.15098871360000002
SRX2391464,0.18019636930000002
SRX2391465,0.037269787900000004
SRX2391466,0.0176341239
SRX2391467,-0.11572057000000001
SRX2391468,-0.0099654557
SRX2391469,-0.1800646478
SRX2391470,0.4089486443
SRX2391471,0.1101163519
SRX2391472,0.3751160738
SRX2391473,0.1412513202
SRX2391474,0.09049013700000001
SRX2391475,0.0668801665
SRX2391476,0.0633734525
SRX2391477,-0.0768271442
SRX2391478,-0.14367906020000001
SRX2391479,0.5706087595
SRX2391480,0.0387298426
SRX2391481,-0.1905259088
SRX2391482,0.0958485008
SRX2391483,0.1565131155
SRX2391484,-0.2953720391
SRX2391485,-0.12855241550000002
SRX2391486,-0.2268710145
SRX2391487,0.0537136584
SRX2391488,-0.1914751002
SRX2391489,-0.0565776168
SRX2391490,-0.1592735794
SRX2391491,-0.11402061250000001
SRX2391492,0.1731512953
SRX2391493,0.0320448703
SRX2391494,0.22633781400000003
SRX2391495,0.11572057000000001
SRX2391496,0.1336054194
SRX2391497,0.0589189979
SRX2391498,0.1523448573
SRX2391499,-0.0439757644
SRX2391500,-0.0377552959
SRX2391501,0.09466220460000001
SRX2391502,-0.2140517794
SRX2391503,0.0814640735
SRX2391505,0.0447091323
SRX2391506,-0.12341111780000001
SRX2391507,-0.131890465
SRX2391508,0.1823255224
SRX2391510,0.20685438250000002
SRX2391512,-0.1952885749
SRX2391513,-0.0084492191
SRX2391514,-0.034233079300000004
SRX5632598,-3.7912652962
SRX5632599,-2.6813627552
SRX5632600,-1.4920357572
SRX5632601,-2.0880078477
SRX5632602,-2.3369527808
SRX5632603,-2.5741793177
SRX5632604,-2.1571394601
SRX5632605,-1.3985453053999999
SRX5632606,-2.9801196011
SRX5632607,-2.8265003681
SRX5632608,-0.0008470962
SRX5632609,-0.1306719893
SRX5632610,-0.2417687447
SRX5632611,0.1315190855
SRX5632612,0.1935835722
SRX5632613,0.3278047374
SRX5632614,-3.2143006697
SRX5632615,-2.6704282228
ERX2874132,0.548905017
ERX2874133,0.2720544252
ERX2874134,2.8569224659
ERX2874135,2.4682222672
ERX2874136,2.2837615444
ERX2874137,1.786753106
ERX2874138,1.0508361682
ERX2874139,0.5775078459
ERX2874140,-0.0220221637
ERX2874141,0.0220221637
ERX2874142,0.9664678658
ERX2874143,0.44702671600000005
ERX2874144,0.9396438469
ERX2874145,0.5529834388
ERX2874146,0.6553233991
ERX2874147,0.41589135400000005
SRX1300292,-0.2027836418
SRX1300293,0.2027836418
SRX1300299,-0.21008610560000002
SRX1300300,0.0979316757
SRX1300304,-0.2287685256
SRX1300305,1.1424383417
SRX1300306,1.2026670749
SRX1300310,2.4562251281
SRX1300311,2.3473819671
SRX7291195,1.2901130879
SRX7291196,1.4353346838
SRX7291197,1.5251707346
SRX7291198,-0.542945149
SRX7291199,0.5170588923
SRX7291200,0.025886256700000002
SRX7291201,1.5334142673
SRX7291202,0.7441209688
SRX7291203,1.0759274026
SRX7291204,-0.44490004400000005
SRX7291205,0.22327977140000002
SRX7291206,-0.7802887321
SRX2436955,0.506281889
SRX2436956,-0.42240597480000003
SRX2436957,-0.4443821463
SRX2436958,-0.0673107587
SRX2436959,0.3624781557
SRX2436960,-0.0050286117
SRX2436961,-0.0095159363
SRX2436962,0.2572860663
SRX2436963,-0.1606961737
SRX2436964,-0.2125143675
SRX2436965,0.1500105006
SRX2436966,0.0135167848
SRX2436967,-0.15526049890000002
SRX2436969,-0.0871941537
SRX2436970,-0.022660637900000002
SRX2436971,-0.12653625100000002
SRX2437029,0.487596572
SRX2437030,0.7380611982
SRX2437031,0.4254234223
SRX2437032,0.2289327999
SRX2437033,-0.0752725985
SRX2437034,-0.0776443249
SRX2437035,0.024037546400000002
SRX2437036,0.1269692684
SRX2437037,-0.1064715985
SRX2437038,0.090576681
SRX2437039,0.3003065023
SRX2437040,0.35442877030000003
SRX2437041,0.42723861020000004
SRX2437042,-0.35833469430000003
SRX2437043,0.0745592328
SRX2437044,-0.6356432599
SRX4705203,1.5728616993
SRX4705204,0.6995099057
SRX4705205,0.4088240394
SRX4705206,0.7039181606
SRX4705207,1.3117345904
SRX4705208,0.5722208022
SRX4705209,0.9799531825000001
SRX4705210,0.2533762163
SRX4705211,0.0477450892
SRX4705212,0.5002389408
SRX4705213,0.22221051360000002
SRX4705214,0.0019312382000000001
SRX4705215,0.046513749800000004
SRX4705216,-0.2180249269
SRX4705217,-0.2078680104
SRX4705218,0.1552374357
SRX4705219,0.9884089744000001
SRX4705220,1.0487979663
SRX4705221,0.6409986017
SRX4705222,0.8608222281000001
SRX4705223,1.4711668055
SRX4705224,1.5221120714
SRX4705225,0.2798489967
SRX4705226,-0.1224069752
SRX4705227,-0.09535072800000001
SRX4705228,0.8766828867
SRX4705229,0.8638453296
SRX4705230,1.1899136326
SRX4705231,0.2697961426
SRX4705232,0.7440938638
SRX4705233,1.4238573303
SRX4705234,0.8444400119000001
SRX4705235,0.09666559
SRX4705236,0.48792709310000004
SRX4705237,0.1486834048
SRX4705238,0.0995931011
SRX2038319,-0.8706589887
SRX2038320,-0.5928478793
SRX2038321,-1.2951256201999999
SRX2038322,0.0277610268
SRX2038323,2.2971529953
SRX2038324,2.4881394388
SRX2038325,-0.7857491415000001
SRX2038326,-0.7721593332000001
SRX2038327,-0.8869993319
SRX2038328,-1.1038651174
SRX2038329,0.8687134303
SRX2038330,1.3450904237
SRX2038331,1.6883408918
SRX2038332,-1.5903073027999999
SRX2038334,1.3626318688999999
SRX2038335,-1.0836666992
SRX2038336,-0.8087505579000001
SRX2038337,0.26319509080000003
SRX2038338,1.2885023969
SRX2038339,-0.9900677721000001
SRX2038340,-0.2378352836
SRX2038341,0.6414716556
SRX2038342,1.9380483971
SRX2038343,0.1256679681
SRX2038344,0.3822029716
SRX2038345,0.9495410279000001
SRX2038346,-1.7049433705
SRX2038347,-2.707286336
SRX2038348,-2.2937978309
SRX2038349,1.6126329201
SRX2038350,1.3367746695
SRX2038351,0.0862009266
SRX2038352,-0.6279457027
SRX2038353,1.2061349719
SRX2038354,-0.057670620400000004
SRX2038355,0.1890085186
SRX2038356,0.4661240695
SRX2038357,-0.4178434083
SRX2038358,1.1197599176
SRX2038359,-0.1967882567
SRX2038360,0.4000251188
SRX2038361,-0.2206114166
SRX2038362,-0.9341077648
SRX2038363,1.3886468591
SRX2038364,0.9788299481
SRX2038365,-2.0319989263
SRX2038366,-2.7369636253
SRX2038367,-2.4240666172
SRX2038368,1.503777858
SRX2038369,-0.1339494308
SRX2038370,-2.0031111733
SRX2038371,0.18549490570000002
SRX2038372,-0.6339429218
SRX2038373,-1.6755450915
SRX2038374,-1.7703634676000002
SRX2038375,-1.2171785482
ERX530520,0.0801217251
ERX530521,0.41055236100000003
ERX530522,0.0059359688
ERX530523,0.1732283466
ERX530524,-0.0801217251
ERX530525,-0.1545515032
ERX530526,0.7678532289000001
ERX530527,-0.3555397021
ERX3212443,1.1982724906
ERX3212444,1.2974170001
ERX3212445,0.8385728766
ERX3212446,-0.45669469
ERX3212447,-0.051132841000000005
ERX3212448,0.5789851612
ERX3212449,-0.2185601389
ERX3212450,-0.18369329550000002
