,SP5448_04055
SRX1726505,0.1190743362
SRX1726506,-0.130345922
SRX1726507,0.011271585800000001
SRX1726508,-0.2696090109
SRX1726509,-0.41536615450000003
SRX1726510,0.2949400722
SRX1726511,-1.3412975969
SRX1726512,-1.4510989543
SRX1726513,-1.1751470971
SRX1081650,0.2356388938
SRX1081651,-0.3064166909
SRX1081652,0.113018133
SRX1081653,-0.2319013207
SRX1081654,-0.1709654391
SRX1081655,0.1453832031
SRX1081656,0.0438293966
SRX1081657,-0.2292700786
SRX1081658,-0.1302875119
SRX1081659,0.2252680206
SRX1081660,-0.0660253475
SRX1081661,-0.1948629604
SRX1081662,0.0682159309
SRX1081663,-0.0515072372
SRX1081664,0.1595711052
SRX1081665,-0.0277489496
SRX1081666,-0.1738162519
SRX1081668,0.2750814717
SRX1081669,0.0931833081
SRX1081670,0.2583959594
SRX1081671,-0.0347836347
SRX1081672,-0.2403849731
SRX1081673,-0.1436045703
SRX1081674,-0.09987199570000001
SRX1081675,-0.0213700411
SRX1081676,-0.0426694533
SRX1081677,-0.0944973232
SRX1081678,-0.1449161198
SRX1081679,-0.1795028509
SRX1081680,-0.3368527455
SRX1081681,0.0118904075
SRX1081682,0.1928156551
SRX1081683,-0.0808908574
SRX1081684,0.06567111760000001
SRX1081685,-0.2745480508
SRX1081686,-0.1492780676
SRX1081687,-0.2884731225
SRX1081688,-0.8467503035
SRX1081689,-0.3310274809
SRX1081690,-0.7448363084
SRX1081691,-0.7244003324
SRX1081692,-0.40837988010000004
SRX1962715,0.054321877000000005
SRX1962716,-0.028746306200000002
SRX1962717,-0.025575570800000003
SRX1962718,-0.6362405582
SRX1962719,-0.5130823232
SRX1962720,-0.7147093153
SRX1962721,-0.3770387055
SRX4892146,-0.0890129243
SRX4892147,0.0636229232
SRX4892148,0.049128248000000006
SRX4892149,-0.0237382469
SRX4892150,-0.1931779513
SRX4892151,-0.146976888
SRX4892152,-0.1995170766
SRX4892153,-0.2512174102
SRX4892154,-0.0810664056
SRX4892155,-0.0450048776
SRX4892156,-0.1516382095
SRX4892157,-0.1958316453
SRX4892158,-0.0871918721
SRX4892159,-0.1142865498
SRX4892160,0.16156693300000002
SRX4892161,0.1132482192
SRX7620814,-0.21200384460000002
SRX7620815,-0.2406582552
SRX7620816,-0.2217513499
SRX7620817,0.0505703679
SRX7620818,0.0078342537
SRX7620819,0.0163496978
SRX7620856,0.3119294997
SRX7620857,0.651231285
SRX7620858,0.27257013210000003
SRX7620859,0.7596475666
SRX7620860,0.3785191412
SRX7620861,0.5394416718
SRX7620862,0.1892971407
SRX7620863,0.8172288311
SRX7620864,0.1729429701
SRX7620865,0.7091058262000001
SRX7620866,0.31217333880000003
SRX7620867,0.24931848450000002
SRX2161502,0.0359896327
SRX2161503,-0.027369158100000002
SRX2161504,-0.0086204746
SRX2161505,0.09540436170000001
SRX2161506,0.4183858588
SRX2161507,0.36298002030000004
SRX2161508,0.20190227130000002
SRX2161509,0.1861112685
SRX2161510,0.2161428648
SRX2161511,0.2709296734
SRX2161512,0.35865873730000003
SRX2161513,0.34596707
SRX2161514,-0.3055845868
SRX2161515,-0.2792996739
SRX2161516,-0.11110052570000001
SRX2161517,0.0470773836
SRX2161518,0.1568179567
SRX2161519,0.009535640100000001
SRX2161520,-0.4422266105
SRX2161521,-0.38514004230000004
SRX2161522,-0.2166180985
SRX2161523,-0.5189240347
SRX2161524,-0.43323042840000003
SRX2161525,-0.5156650087
