,SP5448_03950
SRX1726505,-0.0043169013
SRX1726506,0.011720507500000001
SRX1726507,-0.0074036062
SRX1726508,-0.3113494311
SRX1726509,-0.3400300047
SRX1726510,-0.3698002788
SRX1726511,-1.1716232964
SRX1726512,-1.0285499061
SRX1726513,-0.8474749681
SRX1081650,0.2636749604
SRX1081651,0.029421471600000002
SRX1081652,-0.174363298
SRX1081653,0.0378656568
SRX1081654,0.0615035415
SRX1081655,-0.4480710296
SRX1081656,-0.1142535035
SRX1081657,-0.4432684005
SRX1081658,-0.0341465086
SRX1081659,0.30855199710000003
SRX1081660,0.025325683300000002
SRX1081661,-0.21526328590000002
SRX1081662,0.1961091774
SRX1081663,-0.14920843520000002
SRX1081664,-0.0671155231
SRX1081665,0.2538668099
SRX1081666,0.1839951445
SRX1081668,0.1516663479
SRX1081669,0.1039853981
SRX1081670,-0.0696801339
SRX1081671,0.0994039302
SRX1081672,-0.034514281
SRX1081673,-0.3249183646
SRX1081674,-0.054984734300000004
SRX1081675,0.4010171577
SRX1081676,-0.20062283120000002
SRX1081677,0.0812741693
SRX1081678,0.3591379631
SRX1081679,0.0528009586
SRX1081680,-0.028337951400000002
SRX1081681,0.3611851921
SRX1081682,0.5093833633
SRX1081683,-0.19916238800000002
SRX1081684,-0.4356233303
SRX1081685,-0.1025681331
SRX1081686,0.0987115093
SRX1081687,-0.3350166297
SRX1081688,-0.1781649639
SRX1081689,-0.0575619058
SRX1081690,0.0021481676
SRX1081691,-0.1793285372
SRX1081692,-0.1944290941
SRX1962715,-0.2500720631
SRX1962716,0.09640616910000001
SRX1962717,0.153665894
SRX1962718,-1.2651519562
SRX1962719,-0.778415348
SRX1962720,-0.7453856454000001
SRX1962721,-0.4885506315
SRX4892146,-0.1174709885
SRX4892147,0.0287913715
SRX4892148,0.043164841600000003
SRX4892149,0.0455147754
SRX4892150,-0.6191020132
SRX4892151,-0.4582386963
SRX4892152,-0.6867643533000001
SRX4892153,-0.3671371453
SRX4892154,-0.33113412410000004
SRX4892155,-0.39985125180000003
SRX4892156,-0.34814640700000005
SRX4892157,-0.3951980044
SRX4892158,0.25494939650000004
SRX4892159,0.29472851910000003
SRX4892160,0.1357899089
SRX4892161,0.20076954630000002
SRX7620814,0.3232881972
SRX7620815,0.36985010700000004
SRX7620816,0.3880887632
SRX7620817,0.4665793731
SRX7620818,0.5222191926
SRX7620819,0.43018260880000003
SRX7620856,-0.16217526070000002
SRX7620857,-0.1758729592
SRX7620858,0.1374078446
SRX7620859,0.0096185064
SRX7620860,0.1202218189
SRX7620861,-0.0579339668
SRX7620862,-0.3077937186
SRX7620863,-0.0635870072
SRX7620864,-0.2450558259
SRX7620865,-0.22945473560000001
SRX7620866,-0.5283775229000001
SRX7620867,0.3963746789
SRX2161502,-0.0081235543
SRX2161503,0.015140748800000001
SRX2161504,-0.007017194500000001
SRX2161505,0.2283226649
SRX2161506,0.3662554314
SRX2161507,0.2526002445
SRX2161508,0.0816917603
SRX2161509,0.209162319
SRX2161510,0.22583644190000002
SRX2161511,-0.0587553658
SRX2161512,0.37890867570000003
SRX2161513,-0.08517627700000001
SRX2161514,0.36221771550000004
SRX2161515,0.43480062270000003
SRX2161516,0.5387743903000001
SRX2161517,0.2547966186
SRX2161518,0.4852227001
SRX2161519,0.3071014537
SRX2161520,0.5829528074
SRX2161521,0.4734297517
SRX2161522,0.3896155779
SRX2161523,1.0043951448
SRX2161524,0.8558870888000001
SRX2161525,1.0923452668
