sample,BSU10000
LBexp_1,13.777
LBexp_2,13.7905
LBexp_3,13.5148
LBtran_1,14.6415
LBtran_2,13.9987
LBtran_3,14.057
LBstat_1,13.9449
LBstat_2,13.6426
LBstat_3,13.2478
LBGexp_1,13.4212
LBGexp_2,14.1296
LBGexp_3,13.5896
LBGtran_2,14.2237
LBGtran_3,14.4994
LBGstat_1,13.5649
LBGstat_2,12.654000000000002
LBGstat_3,13.6486
S0_1,12.4047
S0_2,12.2282
S0_3,12.7737
S1_1,13.8101
S1_2,14.3905
S1_3,14.0764
S2_1,13.8635
S2_2,13.8428
S2_3,13.9162
S3_1,13.4358
S3_2,13.6614
S4_1,13.4451
S4_2,13.363
S4_3,13.0023
S5_1,12.7827
S5_2,13.2715
S5_3,13.223
S6_1,12.2959
S6_2,11.067
S6_3,12.5649
S6/t_1,12.0878
S6/t_2,10.3125
S6_4,11.5846
S6_5,12.2509
S6_6,12.2677
S7_4,12.0273
S7_5,11.9226
S7_6,11.3761
S8_4,11.3952
S8_5,10.8382
G135_1,12.9845
G135_3,11.3365
G150_1,12.9807
G150_2,13.5817
G150_3,13.2539
G180_1,13.2507
G180_2,13.7175
G180_3,12.2693
C30_1,11.9321
C30_2,11.9797
C90_1,13.628
C90_2,14.2107
BI_1,13.6587
BI_2,13.948
BC_2,14.9018
BC/t_1,14.3246
BC/t_2,14.6345
BC_1,14.4136
Sw_1,14.2378
Sw_2,14.3743
BT_1,12.8616
BT_2,12.8618
B36_1,12.5195
B36_2,12.5811
B60_1,12.7269
B60_2,13.11
M9exp_1,13.6575
M9exp_2,13.2557
M9exp_3,13.0158
M9tran_1,13.3937
M9tran_2,13.4759
M9tran_3,13.5696
M9stat_1,12.3114
M9stat_2,12.4463
M9stat_3,12.2539
M+G_1,12.8652
M+G_2,13.1328
M+G_3,12.987
Glu_1,13.3933
Glu_2,13.1703
Glu_3,13.3245
Fru_1,13.5154
Fru_2,13.6876
Fru_3,13.0214
Mal_1,12.8004
Mal_2,13.3074
Mal_3,13.0799
G+S_2,13.2819
G+S_3,13.457
Pyr_1,13.149
Pyr_2,13.1783
Pyr_3,13.1528
Gly_1,12.4871
Gly_2,13.303
Gly_3,11.648
Glucon_1,12.8256
Glucon_2,13.1504
Glucon_3,12.2086
aero_1,13.9054
aero_2,12.9103
aero_3,13.7729
nit_1,13.1562
nit_2,13.5701
nit_3,13.0485
ferm_1,13.2571
ferm_2,13.205
ferm_3,13.6539
T-5.40H_1,13.5211
T-4.40H_1,13.4986
T-3.40H_1,13.6619
T-2.40H_1,13.4592
T-1.40H_1,13.5238
T-1.10H_1,13.5635
T-0.40H_1,13.7145
T0.0H_1,13.4164
T0.30H_1,13.1911
T1.0H_1,12.6992
T1.30H_1,12.7619
T2.0H_1,12.7039
T2.30H_1,13.4602
T3.0H_1,13.056
T3.30H_1,13.3496
T4.0H_1,13.3541
T5.0H_1,12.5529
HPh_1,13.8544
HPh_2,13.6848
HPh_3,13.8555
LPh_1,13.7473
LPh_2,14.0838
LPh_3,13.4482
LPhT_1,14.2301
LPhT_2,13.9872
LPhT_3,14.1431
SMMPr_1,13.495
SMMPr_2,13.5523
SMMPr_3,13.5562
HiTm_1,13.7784
HiTm_2,13.8047
HiTm_3,14.0014
LoTm_1,12.7914
LoTm_2,12.5764
LoTm_3,12.4774
HiOs_1,13.4844
HiOs_2,13.3541
HiOs_3,13.315
BMM_1,13.2006
BMM_2,12.9922
BMM_3,13.2158
Heat_1,14.2149
Heat_2,13.9959
Heat_3,13.6274
Cold_1,13.1164
Cold_2,12.5709
Cold_3,12.3266
Etha_1,15.7111
Etha_2,14.8736
Etha_3,15.475
SMM_1,13.3731
SMM_2,13.4381
SMM_3,13.3553
Salt_1,14.0262
Salt_2,14.0724
Salt_3,13.7754
Mt0_1,14.1845
Mt0_3,13.7381
M0t45_1,14.3793
M0t45_2,13.2443
M0t45_3,14.1423
M0t90_1,13.5183
M0t90_2,14.1327
M0t90_3,14.0708
M40t45_1,13.7198
M40t45_2,14.5974
M40t45_3,14.154000000000002
M40t90_1,13.6
M40t90_2,14.2739
M40t90_3,14.3118
dia0_1,13.7249
dia0_2,13.8346
dia0_3,13.9732
dia5_1,14.4129
dia5_2,14.387
dia5_3,14.2701
dia15_1,14.3456
dia15_2,14.2342
dia15_3,14.002
Diami_1,13.5321
Diami_2,13.8706
Diami_3,13.7714
Paraq_1,13.2575
Paraq_2,13.6208
Paraq_3,11.7567
H2O2_1,13.1376
H2O2_2,13.7401
H2O2_3,13.4411
Oxctl_1,12.8663
Oxctl_2,13.0081
Oxctl_3,13.588
GM-0.1_1,13.2456
GM-0.2_1,13.157
GM+5_1,12.9839
GM+15_1,13.4157
GM+25_1,13.4493
GM+45_1,13.6624
GM+60_1,13.3658
GM+90_1,13.519
GM+120_1,12.8397
GM+150_1,13.2804
GM-0.1_2,13.1824
GM-0.2_2,13.007
GM+5_2,13.1208
GM+10_2,13.1274
GM+15_2,13.1899
GM+25_2,13.1277
GM+45_2,12.3958
GM+60_2,12.4107
GM+90_2,13.3711
GM+150_2,13.0791
GM-0.1_3,13.2386
GM-0.2_3,13.0996
GM+5_3,13.3845
GM+10_3,12.1243
GM+15_3,13.277
GM+25_3,12.7024
GM+45_3,12.8145
GM+60_3,12.6004
GM+90_3,12.4875
GM+120_3,13.1284
GM+150_3,13.0133
MG-0.1_1,13.5359
MG+5_1,13.7652
MG+10_1,13.7708
MG+15_1,12.8658
MG+25_1,13.4472
MG+45_1,13.594
MG+120_1,12.8947
MG+150_1,12.9806
MG-0.1_2,12.6945
MG-0.2_2,13.1298
MG+5_2,13.3575
MG+10_2,13.6435
MG+15_2,13.8991
MG+25_2,13.2701
MG+45_2,12.894
MG+60_2,13.3123
MG+90_2,13.0106
MG+120_2,13.5392
MG-0.1_3,14.1254
MG-0.2_3,13.8048
MG+5_3,13.396
MG+10_3,13.4485
MG+15_3,13.7694
MG+25_3,13.6354
MG+45_3,13.8171
MG+60_3,13.3716
MG+90_3,13.6508
MG+120_3,13.1391
MG+150_3,13.5427
