,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,13.694099999999999,0.15542499798938408,3.0,0.0,13.777,1.0,13.7905,2.0,13.5148,,,,,,,,,,
1,LB__LBtran,14.2324,0.35548815732735783,3.0,3.0,14.6415,4.0,13.9987,5.0,14.057,,,,,,,,,,
2,LB__LBstat,13.611766666666666,0.34957134226554326,3.0,6.0,13.9449,7.0,13.6426,8.0,13.2478,,,,,,,,,,
3,LB__LBGexp,13.713466666666667,0.37008762926276395,3.0,9.0,13.4212,10.0,14.1296,11.0,13.5896,,,,,,,,,,
4,LB__LBGtran,14.36155,0.1949493395731315,2.0,12.0,14.2237,13.0,14.4994,,,,,,,,,,,,
5,LB__LBGstat,13.289166666666667,0.5516601701530863,3.0,14.0,13.5649,15.0,12.654000000000002,16.0,13.6486,,,,,,,,,,
6,Life Cycle__S0,12.468866666666665,0.278353342594145,3.0,17.0,12.4047,18.0,12.2282,19.0,12.7737,,,,,,,,,,
7,Life Cycle__S1,14.092333333333334,0.29052787014903253,3.0,20.0,13.8101,21.0,14.3905,22.0,14.0764,,,,,,,,,,
8,Life Cycle__S2,13.874166666666667,0.0378447266251629,3.0,23.0,13.8635,24.0,13.8428,25.0,13.9162,,,,,,,,,,
9,Life Cycle__S3,13.5486,0.15952328983568514,2.0,26.0,13.4358,27.0,13.6614,,,,,,,,,,,,
10,Life Cycle__S4,13.270133333333334,0.23555492636184308,3.0,28.0,13.4451,29.0,13.363,30.0,13.0023,,,,,,,,,,
11,Life Cycle__S5,13.0924,0.2693021165902711,3.0,31.0,12.7827,32.0,13.2715,33.0,13.223,,,,,,,,,,
12,Life Cycle__S6,11.8039125,0.7683090625104679,8.0,34.0,12.2959,35.0,11.067,36.0,12.5649,37.0,12.0878,38.0,10.3125,39.0,11.5846,40.0,12.2509,41.0,12.2677
13,Life Cycle__S7,11.775333333333334,0.34968695047618464,3.0,42.0,12.0273,43.0,11.9226,44.0,11.3761,,,,,,,,,,
14,Life Cycle__S8,11.116700000000002,0.39385847712090727,2.0,45.0,11.3952,46.0,10.8382,,,,,,,,,,,,
15,Life Cycle__G135,12.160499999999999,1.1653119753954313,2.0,47.0,12.9845,48.0,11.3365,,,,,,,,,,,,
16,Life Cycle__G150,13.2721,0.3009130771501959,3.0,49.0,12.9807,50.0,13.5817,51.0,13.2539,,,,,,,,,,
17,Life Cycle__G180,13.079166666666666,0.7391810152684749,3.0,52.0,13.2507,53.0,13.7175,54.0,12.2693,,,,,,,,,,
18,Stress Time Course__C30,11.9559,0.0336582827844791,2.0,55.0,11.9321,56.0,11.9797,,,,,,,,,,,,
19,Stress Time Course__C90,13.91935,0.4120311213974006,2.0,57.0,13.628,58.0,14.2107,,,,,,,,,,,,
20,Biofilm__BI,13.80335,0.20456599179726875,2.0,59.0,13.6587,60.0,13.948,,,,,,,,,,,,
21,Biofilm__BC,14.568625,0.2575047232576517,4.0,61.0,14.9018,62.0,14.3246,63.0,14.6345,64.0,14.4136,,,,,,,,
