,STM0405
SRX3136375,0.073389305
SRX3136376,0.025198951100000002
SRX3136377,0.1509093741
SRX3136378,-0.24949763020000001
SRX3136379,-0.0323027322
SRX3136380,-0.0667705135
SRX3136381,-0.0485113158
SRX3136382,-0.1190560395
SRX8914620,-0.0103974698
SRX8914621,0.1085154834
SRX8914622,-0.0981180136
SRX8914623,0.29478732490000004
SRX8914625,0.5516809584
ERX3503512,-0.05738619700000001
ERX3503513,0.0237379078
ERX3503514,0.0336482892
ERX3503515,-0.1487337162
ERX3503516,-0.2547610004
ERX3503517,-0.24515906910000002
ERX3503518,0.0094012364
ERX3503519,0.2194645316
ERX3503520,0.1465849571
SRX2195704,0.12485931300000001
SRX2195705,-0.12485931300000001
SRX2195706,-0.16930007600000002
SRX2195707,-0.040897992200000004
SRX2195708,0.41815852070000004
SRX2195709,0.3166944129
SRX2195710,1.1123733376
SRX2195711,1.0669072255
ERX3467881,-0.11095480220000001
ERX3467883,0.11095480220000001
SRX3798491,-1.8187776265000002
SRX3798492,-0.9443125388
SRX3798499,-2.9121442309
SRX3798500,-0.15401097290000001
SRX3798501,-2.2142864646
SRX3798502,-2.3763655662
SRX3798503,-1.5762371404
SRX3798504,-2.4358650125
SRX3798506,-1.9053223345
SRX3798507,-0.2348240607
SRX3798508,-0.162421073
SRX3798509,-0.020594369
SRX3798510,-0.01138433
SRX3798517,-1.0408229108
SRX3798518,0.031978699
SRX4341761,-0.098309766
SRX4341762,-0.0908685363
SRX4341763,0.07344605230000001
SRX4341764,-0.1676095126
SRX4341765,-0.2348941188
SRX4341766,-0.1030082417
SRX4341767,-0.0019408172000000001
SRX4341768,-0.0595818942
SRX4341769,0.0615227114
SRX1258665,-0.8866077415
SRX1258666,-0.8706107285
SRX1258667,-0.4079330512
SRX1258669,0.2079223355
SRX1258670,-0.2079223355
ERX2079594,-0.19132119020000002
ERX2079595,-0.2650977036
ERX2079596,-0.1100582481
ERX2079597,-0.0448662596
ERX2079598,0.0501307768
ERX2079599,-0.0052645172
SRX2804001,-0.0243963996
SRX2804004,1.2901923901
SRX2804005,1.351810608
SRX2804006,0.2631345809
SRX2804007,1.5897333260000002
SRX2804008,1.4898479551000001
SRX2804009,-0.12434269810000001
SRX2804010,0.2206387465
SRX2804011,0.6196147942
SRX2804012,0.1625300885
SRX2804013,1.5845967666
SRX2804014,1.5403850254
SRX2804015,1.6004665011
SRX2804016,2.0578746819
SRX2804017,1.3410934935
SRX2804019,1.6012432018
SRX2804020,0.3920781195
SRX2804021,0.7045073498000001
SRX2804022,0.4143547254
SRX2804023,1.8872226708
SRX2804024,0.8043248638
SRX2804027,0.2215861269
SRX2804028,-0.2750847652
SRX2804029,0.053498638300000005
SRX2804030,1.3769843489
SRX2804031,1.188674903
SRX2804032,1.2426904294
SRX2804033,-0.23780698200000003
SRX2804034,1.5867129781
SRX2804035,1.4320491429
SRX2804036,1.1518271042000001
SRX2804037,1.5208989422
SRX2804038,1.6745795667
SRX2804039,0.1612279126
SRX2804040,0.005878504200000001
SRX2804041,1.3112002424
SRX2804042,1.7172304649
SRX2804043,1.9388492690999999
SRX2804044,1.2881178098000001
SRX2804045,-0.3696971532
SRX2804046,0.0958576007
SRX2804047,1.0462917034
SRX2804048,0.0905418335
SRX2804049,1.8897556807
SRX2804050,1.4076438397
SRX2804051,1.0305307727
SRX2804052,0.260815424
SRX2804053,-0.0771421003
SRX2804054,0.4279810959
SRX2804055,1.0758232844
SRX2804056,1.2317463729
SRX2804057,1.2894697348
SRX2804058,-0.1293435112
SRX2804059,-0.18717175600000002
SRX2070419,-0.1312833944
SRX2070420,-0.6730287868
SRX2070421,-0.778456263
SRX2070422,0.061621449800000005
SRX2070423,-0.030874285
SRX2070424,-0.077234511
SRX2070425,-0.0017095199000000001
SRX2070426,0.1206943904
SRX2070427,-0.1189848705
SRX1470895,0.011000721000000001
SRX1470896,-0.011000721000000001
SRX2409106,-0.0239406611
SRX2409107,-0.1904914762
SRX2409108,0.21443213730000002
SRX2409109,0.693108797
SRX2409110,0.5866664836000001
SRX2409111,0.3455867548
SRX7973255,0.1297257585
SRX7973256,0.011387666900000001
SRX7973257,-0.1411134254
SRX7973258,0.12581836570000002
SRX7973259,0.0377279013
SRX7973260,0.005317396
SRX7973261,0.4028989707
SRX7973262,0.2762950342
SRX7973264,0.23987569920000001
SRX7973265,0.048944488800000005
SRX7973266,0.060653773800000005
ERX3475890,0.7099534633
ERX3475891,0.4727973626
ERX3475892,0.0129860003
ERX3475894,-0.020737636
ERX3475895,0.48261280980000004
ERX3475896,-0.24132280120000002
ERX3475897,-0.061432763200000004
ERX3475899,0.3027555644
ERX3475900,-0.1350233741
ERX3475901,0.7443953447
SRX8524961,-0.0879384676
SRX8524962,0.2736330856
SRX8524963,-2.7842599092
SRX8524964,-2.5666322084
SRX8524965,-0.11766845220000001
SRX8524966,0.11766845220000001
SRX8524967,-3.2456062526
SRX8524968,-3.2308408401
SRX8524969,0.5127269883
SRX8524970,0.5972730403000001
SRX8524971,-1.3406892379
SRX8524972,-1.1556616336
SRX3266937,-0.31579517220000003
SRX3266939,0.31579517220000003
SRX4401053,-0.1088166514
SRX4401054,0.1088166514
SRX4401055,0.0671820243
SRX4401056,0.0286808552
SRX4401057,-0.0205389832
SRX4401058,0.0059480365
SRX4401081,0.8920631361
SRX4401082,0.5909812473
SRX4401083,0.7046694494
SRX4401084,-0.3484607813
SRX4401085,-0.5004923897
SRX4401086,-0.469781084
SRX4401087,0.7064824127
SRX4401088,0.0901304712
SRX4401089,0.7127468657
SRX4401090,-0.6825195538000001
SRX4401091,-0.9290770610000001
SRX4401092,-0.912813045
SRX4401093,0.2627231089
SRX4401094,-0.3294212302
SRX4401095,0.4781402233
SRX4401096,0.1603194983
SRX4401097,-0.009160039
SRX4401098,0.0365923542
SRX4401099,-0.0545423375
SRX4401100,-0.240542422
SRX4401101,0.2950847595
SRX4401102,-0.36881985770000003
SRX4401103,-0.5225983731
SRX4401104,-0.5590543734
SRX8757611,-0.20364217610000002
SRX8757612,0.0696694337
SRX8757613,-0.1826109819
SRX8757614,0.055723753300000005
SRX8757615,-0.06820474330000001
SRX8757616,-0.0099866089
SRX8757617,-0.049958399300000005
SRX8757618,-0.0592990673
SRX8757619,-0.4326695633
SRX8757620,0.0082836622
SRX8757621,-0.0766721202
SRX8757622,0.0696363886
SRX8757623,-0.2020887654
SRX8757625,-0.0718715884
SRX8757626,-0.1516739575
SRX8757628,-0.0779530959
SRX8757630,0.0431277993
SRX8757631,0.12900042150000002
SRX8757632,0.0780945345
SRX8757633,0.1809143906
SRX8757634,0.1188527843
SRX6054568,0.0178650752
SRX6054569,-0.0178650752
ERX540771,0.1257436423
ERX540772,-0.1257436423
ERX540773,-0.051040689300000004
ERX540774,0.1914066674
SRX4702827,-0.0027101806
SRX4702828,0.0658978189
SRX4702829,-0.0631876383
SRX4702830,0.1166547015
SRX4702831,0.22750165120000002
SRX4702832,0.1281003715
SRX2993586,0.2714999214
SRX2993587,-0.2714999214
SRX2993588,1.0540370944
SRX2993589,1.1975370954
SRX2993590,0.2640046764
SRX1462169,-0.11423670250000001
SRX1462104,-0.0756037883
SRX1462103,-0.021882118500000002
SRX1462105,-0.18039363290000002
SRX1462171,0.2668898045
SRX1462102,0.021882118500000002
ERX1045682,-1.1272969419
ERX1045674,-0.0277536128
ERX1045681,-0.0233853501
ERX1045662,-0.8237692867
ERX1045684,0.2258639324
ERX1045660,0.4745815772
ERX1045664,0.5250678943
ERX1045670,-0.18738488120000002
ERX1045667,0.1922335792
ERX1045675,-0.1903302017
ERX1045673,-0.772019749
ERX1045677,0.44589556100000005
ERX1045679,0.5999051096
ERX1045659,-0.7270517651
ERX1045663,-0.0585403544
ERX1045668,-0.0048285582
ERX1045689,0.45573235640000004
ERX1045685,-0.24962580480000002
ERX1045683,-0.892659462
ERX1045680,-0.5680834488000001
ERX1045666,0.39275733500000004
ERX1045658,-0.1439382279
SRX1816875,-0.0184990553
SRX1816859,-0.0515256922
SRX1816857,0.3158955429
SRX1816863,0.09144630220000001
SRX1816867,0.3990273071
SRX1816858,-0.26436985080000003
SRX1816879,0.438753771
SRX1816878,0.3794003413
SRX1816868,0.5166686775
SRX1816866,0.0868754192
SRX1816870,0.08905992310000001
SRX1816880,0.5285192168
SRX1816864,-0.1154471692
SRX1816874,0.4933175574
SRX1816877,-0.0739033078
SRX1816861,0.3105428031
SRX1816872,0.4659031192
SRX1816862,0.3274574876
SRX1816871,0.07645659640000001
SRX1816876,0.028135742300000002
SRX1816869,-0.10984081200000001
SRX8370456,-0.1529930014
SRX8370458,0.3722395354
SRX8370457,-0.21924653400000002
ERX321085,0.6171794687000001
ERX321083,0.1278702837
ERX321086,-0.1278702837
ERX321081,0.3515848981
SRX974437,0.0
SRX976478,-0.9318052268
SRX976341,-1.3075878283
SRX976476,0.2192296924
SRX976336,-1.2751570058000001
