,PSPTO_2488
SRX1828913,0.2086244164
SRX1828914,-0.2375706321
SRX1828915,-0.4342554685
SRX1828916,-0.4647264213
SRX1828917,0.22563105220000002
SRX1828918,0.3906945208
SRX3983989,-0.8643911881
SRX3983990,-0.5679865526
SRX3983993,-0.7399806735000001
SRX3983994,-0.9578083735
SRX3983995,-0.2236454361
SRX3983996,-0.5795930073000001
SRX3983997,-0.7295044896
SRX3983998,-0.1444956235
SRX3983999,-0.7264739112
SRX3984000,-0.9060894676000001
SRX3984001,-0.6970588921
SRX3984002,-0.6597668029
SRX3984003,-0.4110646365
SRX3984004,-0.3772856882
SRX3984005,-0.6438897736
SRX3984006,0.2804860097
SRX3984007,-0.7165675015
SRX3984008,-0.7749848770000001
SRX3984009,-0.0053786232
SRX3984010,-0.0535790632
SRX3984011,-0.027032289600000002
SRX3984012,-0.0659844138
SRX3984013,0.2256761492
SRX3984014,-0.1650542556
SRX3984015,-0.0805449834
SRX3984016,-0.5732191029
SRX3984017,-0.486531443
SRX3984019,-0.5137878183
SRX3984020,-0.0088736248
SRX3984021,-1.2468259938
SRX3984022,-0.5680887941
SRX3984023,0.09097662620000001
SRX3984024,-0.4482182933
SRX3984025,-0.1771197274
SRX3984026,-0.5856539119
SRX3984027,-0.5762487267
SRX3984028,-0.8105229003000001
SRX3984029,-0.6513568190000001
SRX3984031,-0.9409824670000001
SRX3984032,0.3385215586
SRX3984034,-0.046865976000000004
SRX3984035,-0.0396631864
SRX3984036,-0.5760395368
SRX3984037,-0.5616681053
SRX3984038,-0.5991536385
SRX3984039,-0.8177244433
SRX3984040,-0.9231519609000001
SRX3984041,-0.6245659306
SRX3984042,-0.6382031584
SRX3984043,-0.269410763
SRX3984045,-0.1323099535
SRX3984046,-0.19548022380000002
SRX3984047,-0.0476533262
SRX3984048,-0.42763037740000004
SRX3984049,-0.3967832324
SRX3984050,-0.515152293
SRX3984051,-1.064427062
SRX3984052,-1.1667825534
SRX3984056,-0.2723154504
SRX3984057,-0.6300786743
SRX3984058,-0.2371746375
SRX3984059,0.2572958345
SRX3984061,0.0711594279
SRX3984062,0.1190766983
SRX3984063,-0.3172461836
SRX3984064,-0.5191875751
SRX3984065,-0.1987656659
SRX3984066,-0.3433358146
SRX3984067,0.2502694854
SRX3984068,-0.550637881
SRX3984069,-0.6947744066
SRX3984070,-1.1000399895
SRX3984071,-0.8409107548
SRX3984073,-0.2224107418
SRX3984074,-0.5347811992
SRX3984077,-0.2843152899
SRX3984078,-0.4202489277
SRX3984079,-0.9042198309
SRX3984080,0.1513695736
SRX3984082,-0.5413755624000001
SRX3984084,-0.4471287143
SRX6997963,-0.0570819616
SRX6997964,0.0173636523
SRX6997965,-0.5933017879
SRX6997967,0.6152185108
SRX6997968,-0.1072955237
SRX6997969,-0.0942097508
SRX6997971,-0.5581365491
SRX6997972,-0.9313906703
