,b1483
SRX1125282,0.020726346
SRX1125283,-0.2030996116
SRX1125284,-0.3186728078
SRX1125285,-0.2384882919
SRX1125286,-0.5540949811
SRX1125287,-0.6213842466
SRX1125288,-0.2503722298
SRX1125289,0.4804084845
SRX1125290,-0.3737509224
SRX1125291,-0.4656443348
SRX1125292,0.007164387800000001
SRX1125293,0.2709865061
SRX1125294,0.22964588390000001
SRX1125295,-0.1793277982
SRX1125296,-0.5659459244
SRX1125297,-0.5735744429
SRX1125298,-0.1258923139
SRX1125299,-0.1788254041
SRX5694250,-0.2435568573
SRX5694251,-0.7064837807000001
SRX5694252,0.6452814078
SRX5694253,-0.2320815976
SRX5694254,0.1601175366
SRX5694255,-1.7085313384
SRX5694256,-1.468489923
SRX5694257,0.2191483994
SRX5694258,-0.201580366
SRX5694259,0.1506353335
SRX5694260,-0.8155508488000001
SRX5694261,0.1204357115
SRX5694262,-1.7085313384
SRX5694263,0.1119511524
SRX5694264,-0.29285265600000004
SRX5694265,-0.2662250556
SRX5694267,0.0624251002
SRX5694268,-0.1258252285
SRX5694269,0.0848676777
SRX5694271,0.11335525960000001
SRX5694273,-0.1587490444
SRX5694274,0.1281014029
SRX5694275,0.09339873200000001
SRX5694276,-0.2054573902
SRX5694277,0.0634774647
SRX5694278,0.072225308
SRX5694279,-0.8559979302
SRX5694280,-0.23450008020000002
SRX5694281,0.177633002
SRX5694282,-0.7745334489
SRX5694283,0.5306363249
SRX5694284,-0.0065359704000000005
SRX5694285,0.8923982665
SRX5694286,-0.4821704123
SRX5694287,-0.0311441844
SRX5694288,-0.1255216318
SRX5694289,0.3224909767
SRX5694290,-0.25931781530000003
SRX5694291,-1.405161138
SRX5694292,-0.2690590657
SRX5694293,0.1320457572
SRX5694294,0.2120681706
SRX5694295,-0.0176428986
SRX5694296,0.4707223849
SRX5694297,0.6718884646000001
SRX5694298,-0.6463339684
SRX5694299,-0.45946268
SRX5694300,-0.6704719999000001
SRX5694301,0.8492723114
SRX5694302,0.4318878143
SRX5694303,-0.1096065831
SRX5694304,-0.4279459934
SRX5694305,0.5542212108
SRX5694306,-0.7448690406
SRX5694307,0.009830468200000001
SRX5694308,-0.6700805139
SRX5694309,-0.6194309986000001
SRX5694310,-0.6041527625
SRX5694311,0.2393213089
SRX5694312,-1.7085313384
SRX5694313,-1.7085313384
SRX5694315,0.0095884549
SRX5694317,-0.5700510245
SRX5694319,-0.16156916400000002
SRX5694320,-0.8095558768000001
SRX5694321,0.3597482201
SRX5694322,-0.23330821710000002
SRX5694323,0.8556426834
SRX5694324,0.4975599033
SRX5694325,-0.185814952
SRX5694326,-0.07719129150000001
SRX5694327,-0.139191176
SRX5694328,0.1466917015
SRX5694329,1.5217842321
SRX5694330,0.7489971547000001
SRX5694331,-0.1319308365
SRX5694332,0.8081628240000001
SRX5694334,0.0252347836
SRX5694335,0.8963607317000001
SRX5694336,-1.0517577775
SRX5694337,-0.4154458018
SRX5694338,-0.1934425448
SRX5694339,-0.3975516336
SRX5694340,-0.215056775
SRX5694341,-0.7529280235
SRX5694342,0.1082941776
SRX5694343,2.0949251904
SRX5694344,-1.1168870536
SRX5694345,0.1370041132
SRX5694346,1.0117270002
SRX5694347,-0.0292062621
SRX5694348,0.8932005606000001
SRX5694349,-0.9207979928000001
SRX5694350,0.0165320414
SRX5694351,-0.2616894795
SRX5694352,1.1540493317
SRX5694353,0.0654683872
SRX5694354,1.0903922095
SRX5694356,-0.0199239786
SRX5694357,0.14903482880000002
SRX5694358,0.1545173273
SRX5694359,-0.8755441803
SRX5694360,-0.4572712269
SRX5694361,-0.502462164
SRX5694362,0.7115693972
SRX5694363,0.6429265109
SRX5694364,-1.7085313384
SRX5694365,0.6075536812
SRX5694366,-0.23222608800000002
SRX5694367,-0.15472918100000002
SRX5694368,-0.1098075164
SRX5694369,-0.2851726356
SRX5694370,0.6475203684
SRX5694371,-0.49250692230000004
SRX5694372,-0.5269598155
SRX5694373,0.6250954253000001
SRX5694374,-1.3597078385999999
SRX5694375,0.1257491917
SRX5694376,0.5665559181
SRX5694377,-0.5228539943
SRX5694378,-0.31032246480000003
SRX5694379,0.1281831799
SRX5694380,2.1277451584
SRX5694381,-1.0754885742
SRX5694382,1.0930726401
SRX5694383,0.0391712423
SRX5694384,-0.4280652142
SRX5694385,0.5614348035
SRX5694386,0.6011193548
SRX5694387,-0.0080897708
SRX5694388,0.5532825029
SRX5694389,-0.5337974876
SRX5694390,0.4438228235
SRX5694391,0.65031085
SRX5694392,0.11337605760000001
SRX5694393,-0.1538010839
SRX5694394,0.3398214659
SRX5694395,0.7071493707000001
SRX5694396,-0.2503226494
SRX5694397,0.3750455764
SRX5694398,-0.3446371506
SRX5694399,0.2120845688
SRX5694400,-0.43992256750000003
SRX5694401,-0.0181157779
SRX5694402,-0.7215918464000001
SRX5694403,-0.5463579477
SRX5694404,0.133051319
SRX5694405,0.3979109746
SRX5694406,-0.5397798983000001
SRX5694407,-0.2761814027
SRX5694408,-0.0010174513
SRX5694409,0.6444597915
SRX5694410,0.385063056
SRX5694411,-1.0094200559
SRX5694412,-0.8450155044000001
SRX5694413,2.9585998936999998
SRX5694414,-1.7085313384
SRX5694415,0.3502320142
SRX5694416,0.0053793045
SRX5694417,-0.0852786688
SRX5694418,-0.4377196747
SRX5694419,-0.8410112316
SRX5694420,-0.2202855554
SRX5694421,0.3682068857
SRX5694422,0.23227182000000002
SRX5694423,-0.137501229
SRX5694424,0.1080870833
SRX5694425,0.1350932164
SRX5694426,0.21212597860000001
SRX5694427,0.5192554164000001
SRX5694428,0.6603720735
SRX5694429,-0.3200603245
SRX5694430,0.3191903277
SRX5694431,0.41898166540000004
SRX5694432,-0.2455509096
SRX5694433,2.0792150989
SRX5694434,1.6377118718
SRX5694435,-0.0176531479
SRX5694436,0.41648383910000003
SRX5694437,0.3740198451
SRX5694438,0.2641782251
SRX5694439,-0.5309667087000001
SRX5694440,-1.7085313384
SRX5694441,1.1425591489
SRX5694442,0.2797140443
SRX5694443,0.2967040282
SRX5694444,-0.21186725380000002
SRX5694445,-0.5241037469000001
SRX5694446,0.6604502092
SRX5694447,-0.11278542080000001
SRX5694448,0.19035809850000002
SRX5694449,0.0244429925
SRX5694450,1.28375066
SRX5694451,0.08496600800000001
SRX5694452,-0.8780393662
SRX5694453,0.3850093492
SRX5694454,0.48996887370000003
SRX5694455,-0.3305515705
SRX5694456,0.1898407406
SRX5694457,0.16276843030000002
SRX5694459,-0.9058553543000001
SRX5694460,0.1155327169
SRX5694461,-1.7085313384
SRX5694462,0.322320577
SRX5694463,-0.0937214935
SRX5694464,-0.0333758637
SRX5694465,-0.5395239847000001
SRX5694466,0.8223438534
SRX5694467,-0.3155056611
SRX5694468,-0.39860600420000003
SRX5694469,-0.2879676369
SRX5694470,-0.2417160761
SRX5694471,-0.0417308463
SRX5694472,0.3021734935
SRX5694474,0.1825157735
SRX5694475,-0.5449467641
SRX5694476,0.025619487700000002
SRX5694477,0.0233151558
SRX5694478,-0.2710806326
SRX5694479,0.35695775020000003
SRX5694480,1.4045862426
SRX5694481,0.1421109382
SRX5694482,0.2296519239
SRX5694483,-0.006617065300000001
SRX5694484,0.7179580878
SRX5694485,0.9955741294
SRX5694486,0.2516243952
SRX5694487,0.08021298460000001
SRX5694488,0.0010300806
SRX5694489,0.3508548123
SRX5694491,-0.39959211440000003
SRX5694492,-0.2276089923
SRX5694493,-0.5938220310000001
SRX5694494,-0.2637787905
SRX5694495,0.21981215410000002
SRX5694496,-0.27703682700000004
SRX5694497,-0.2447957533
SRX5694498,0.23037945840000001
SRX5694499,-1.7085313384
SRX5694500,-0.6818615907000001
SRX5694501,-0.1443583768
SRX5694502,-1.7085313384
SRX5694503,-0.6026016158
SRX5694504,0.5080058403000001
SRX5694505,0.0701098378
SRX5694506,-0.7108211332000001
SRX5694507,-0.055103761200000004
SRX5694508,0.9771596650000001
SRX5694509,-0.6144743516
SRX5694510,0.1493672378
SRX5694511,0.9197477766000001
SRX5694512,-0.2137493655
SRX5694513,1.0689903688
SRX5694514,-0.128837497
SRX5694515,0.5828624805
SRX5694516,-0.1600959659
SRX5694517,-0.4568355825
SRX5694518,0.06823411010000001
SRX5694519,0.0634804529
SRX5694520,0.2158777675
SRX5694521,0.0530839332
SRX5694522,0.3890948135
SRX5694523,-1.4430834374
SRX5694524,0.147274018
SRX5694525,-0.1981724411
SRX5694526,-0.3524251261
SRX5694527,-0.4070205811
SRX5694528,1.3855216984
SRX5694529,0.7425012252000001
SRX5694530,-1.3178087561
SRX5694532,-0.5707159055000001
SRX5694533,0.3280464972
SRX5694534,-0.15162658910000001
SRX5694535,-1.7085313384
SRX5694536,0.3865630406
SRX5694537,-0.2683136501
SRX5694538,0.0594827345
SRX5694539,0.042969049200000005
SRX5694540,-0.7336308674
SRX5694541,0.0452507528
SRX5694543,-0.7994973092000001
SRX5694544,0.6564843921
SRX5694545,0.5136236168
SRX5694546,1.3246090354
SRX5694547,0.1486438252
SRX5694548,0.2363367716
SRX5694550,2.2258232872
SRX5694551,-0.6884684953
SRX5694552,0.3195223199
SRX5694553,0.0059125096
SRX5694554,-1.0118148221
SRX5694555,-0.06797907980000001
SRX6072760,0.1754297918
SRX6072761,0.1038317532
SRX6072762,0.7443721541
SRX6072763,-0.1870057487
SRX6072764,-0.9951677779
SRX6072765,-0.0141284292
SRX6376491,1.6004287015
SRX6376492,0.51547674
SRX6376493,0.131002061
SRX6376494,2.1460775117
SRX6376495,1.8579971337
SRX6376496,1.5408406732
SRX2723951,1.3878030259
SRX2723952,2.2652623621
SRX2723953,1.2030831873
SRX2723954,3.0565887494
SRX2723955,0.8583954381000001
SRX2723956,1.2293493887
SRX2723957,0.7977599543
SRX2723958,0.43990839810000004
SRX2723959,0.3678179077
SRX2723960,1.0003200246
SRX2723961,2.3469816841
SRX2723962,0.7761974982000001
SRX2723963,-0.0449064224
SRX2723964,0.8534880993
