,b3601
SRX1125282,-0.037727575900000004
SRX1125283,-0.0384803954
SRX1125284,-0.0986198559
SRX1125285,-0.0753537974
SRX1125286,-0.5423105107
SRX1125287,-0.5834147549
SRX1125288,0.12484088230000001
SRX1125289,-0.37280333190000003
SRX1125290,-0.1345263954
SRX1125291,-0.2039754281
SRX1125292,-0.5818397595
SRX1125293,-0.387222975
SRX1125294,-0.0871133064
SRX1125295,0.0017226610000000001
SRX1125296,-0.1087228388
SRX1125297,-0.28660169420000003
SRX1125298,-0.4986488725
SRX1125299,-0.5020072992
SRX5694250,0.8252159202
SRX5694251,-3.2480625031
SRX5694252,1.2934555583
SRX5694253,-0.1397793048
SRX5694254,-0.826427883
SRX5694255,-5.1443811113
SRX5694256,0.049646698100000004
SRX5694257,-0.3786328862
SRX5694258,-0.6230006419
SRX5694259,-2.806782669
SRX5694260,0.42147983850000004
SRX5694261,0.4652694894
SRX5694262,1.5949675509999999
SRX5694263,0.5234414252
SRX5694264,0.2439217867
SRX5694265,0.5337563433
SRX5694267,-0.6049866544
SRX5694268,0.3513881417
SRX5694269,0.4586665321
SRX5694271,0.0863237048
SRX5694273,-0.9973115745000001
SRX5694274,0.5007939483
SRX5694275,0.4701183445
SRX5694276,0.4216724619
SRX5694277,0.7491140127
SRX5694278,-0.0215993028
SRX5694279,0.2653818812
SRX5694280,-0.9220371437
SRX5694281,0.1734280581
SRX5694282,-2.860661185
SRX5694283,0.008307102700000001
SRX5694284,0.2761493414
SRX5694285,0.3465191186
SRX5694286,0.41802502300000005
SRX5694287,-1.3815297085
SRX5694288,0.10968925900000001
SRX5694289,-0.40577301450000003
SRX5694290,0.224553895
SRX5694291,-5.1028279421
SRX5694292,0.1814984452
SRX5694293,0.22605878940000002
SRX5694294,-0.7246441311
SRX5694295,-1.8496088762
SRX5694296,0.06501146000000001
SRX5694297,-3.2134156634
SRX5694298,0.6993506715000001
SRX5694299,-0.071354597
SRX5694300,-0.1019358999
SRX5694301,0.1695920041
SRX5694302,0.7320631584
SRX5694303,0.6679387778
SRX5694304,0.027982515700000002
SRX5694305,-3.3870855071
SRX5694306,1.1924463094
SRX5694307,-3.2355312437
SRX5694308,-0.1279759911
SRX5694309,-0.4577383413
SRX5694310,-2.2844539613
SRX5694311,-1.4223992915
SRX5694312,1.5594832946000001
SRX5694313,-1.091407608
SRX5694315,0.20964673550000001
SRX5694317,-1.1920717477
SRX5694319,0.2679097647
SRX5694320,-5.0301926361
SRX5694321,-0.7443674311
SRX5694322,-2.9787802976
SRX5694323,-1.2895571049
SRX5694324,-3.775045061
SRX5694325,-1.7697592996
SRX5694326,0.1996299545
SRX5694327,-1.9172294783
SRX5694328,-0.1793041628
SRX5694329,-2.4140281377
SRX5694330,0.9498803747000001
SRX5694331,0.0374473034
SRX5694332,-0.23472477060000002
SRX5694334,-0.2884566692
SRX5694335,-2.0436959205
SRX5694336,-0.12308497210000001
SRX5694337,-0.5999096765
SRX5694338,0.4159094951
SRX5694339,0.3271879676
SRX5694340,-0.4360105682
SRX5694341,-2.9911403189
SRX5694342,-4.0118530657
SRX5694343,-0.4239012703
SRX5694344,-2.0194927171
SRX5694345,0.11200145800000001
SRX5694346,-1.0076738658
SRX5694347,-0.14704099950000002
SRX5694348,-0.11201444740000001
SRX5694349,0.0443889692
SRX5694350,-0.6906994183
SRX5694351,-2.532724081
SRX5694352,-0.2693315187
SRX5694353,0.4090353641
SRX5694354,-0.1484731832
SRX5694356,0.6918475964
SRX5694357,-3.8917095571
SRX5694358,-3.9595847749
SRX5694359,0.4664759627
SRX5694360,0.4137625024
SRX5694361,-2.7584049094000003
SRX5694362,1.1135566878
SRX5694363,-0.1396944184
SRX5694364,0.4617005115
SRX5694365,1.1646456706000001
SRX5694366,0.5832775586
SRX5694367,-1.9073350782
SRX5694368,0.8625748541
SRX5694369,0.0008636451
SRX5694370,0.6315520875
SRX5694371,-0.35794615160000004
SRX5694372,0.3090614977
SRX5694373,-0.9154298846000001
SRX5694374,-4.6896827391
SRX5694375,0.1471139934
SRX5694376,0.9764514246
SRX5694377,-4.1885758112
SRX5694378,0.5524712922
SRX5694379,-0.3129470297
SRX5694380,-0.5557648119
SRX5694381,-3.5742027893
SRX5694382,-0.9060978173
SRX5694383,0.040879799200000004
SRX5694384,0.053043354200000004
SRX5694385,-1.5108902691
SRX5694386,-1.7376791351
SRX5694387,0.2319920108
SRX5694388,-4.5492941703
SRX5694389,-0.121614153
SRX5694390,0.25005087730000003
SRX5694391,-0.5334500097
SRX5694392,-0.1024507308
SRX5694393,0.0366474571
SRX5694394,0.632629678
SRX5694395,-0.09895449590000001
SRX5694396,-2.5973005066
SRX5694397,-0.1499417934
SRX5694398,-0.5020016836
SRX5694399,-0.8707405958000001
SRX5694400,0.3417144244
SRX5694401,-0.0872184923
SRX5694402,-1.1749042717
SRX5694403,-0.752699981
SRX5694404,0.5789286428
SRX5694405,-0.2919750664
SRX5694406,-0.020064094600000002
SRX5694407,-0.0618088257
SRX5694408,0.0029085877
SRX5694409,-0.4413611267
SRX5694410,1.0042020284
SRX5694411,-0.7077904644
SRX5694412,-0.08983193440000001
SRX5694413,0.8859502697
SRX5694414,-4.0849616283
SRX5694415,0.2225524801
SRX5694416,-0.09270043700000001
SRX5694417,-0.6280555198000001
SRX5694418,-1.5607350354
SRX5694419,-0.0019641847
SRX5694420,0.1519122551
SRX5694421,0.1923896508
SRX5694422,-1.0720671947
SRX5694423,0.2738089656
SRX5694424,-0.41269677790000003
SRX5694425,0.2921972062
SRX5694426,0.1553910657
SRX5694427,0.0927781048
SRX5694428,-0.3740440906
SRX5694429,-2.0027718903
SRX5694430,0.12207805960000001
SRX5694431,-0.8045913039
SRX5694432,0.651633655
SRX5694433,0.819462415
SRX5694434,-1.9081353613
SRX5694435,-1.5399182385999999
SRX5694436,-0.7033657461
SRX5694437,-1.5813066297
SRX5694438,0.2597138028
SRX5694439,-4.4644942619
SRX5694440,0.0526231398
SRX5694441,-2.1680195437
SRX5694442,-4.3517814471000005
SRX5694443,0.6182798193
SRX5694444,-0.09864979680000001
