,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,3.3333326839487164e-11,0.21944717917488388,3.0,0.0,0.0566562642,2.0,0.1855634649,4.0,-0.24221972900000002,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,0.2588277652,0.44269672663341364,3.0,1.0,0.5461581934,3.0,0.4813063897,5.0,-0.2509812875,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.5816428999000001,0.30707036083899825,4.0,6.0,0.9643933419,20.0,0.5481281735,40.0,0.5997329678000001,63.0,0.2143171164,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,-0.03555835142500001,0.14659603729480306,4.0,7.0,0.048243249,33.0,-0.09567951320000001,81.0,-0.211034677,82.0,0.1162375355,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,0.61265238535,0.3138489532918433,4.0,8.0,0.3823108518,51.0,1.0038698598,65.0,0.7277324804,76.0,0.33669634940000004,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,0.607137315,0.4869798709509184,3.0,9.0,0.3837970678,22.0,0.2718860303,49.0,1.1657288469,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.46478049880000005,0.06755929185099555,2.0,10.0,0.5125521322000001,26.0,0.41700886540000004,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,0.8713325214333333,0.39426779382740024,3.0,11.0,0.876519574,54.0,0.4744967928,83.0,1.2629811975,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,0.902287971075,0.31373846110493386,4.0,12.0,0.9111884751,48.0,1.3427902326,64.0,0.6873993786,78.0,0.667773798,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.292414312,0.18930618556435647,4.0,13.0,0.45902229050000004,38.0,0.4088014011,67.0,0.0365419153,72.0,0.26529164110000003,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.5946322822000001,0.11240646711727287,3.0,14.0,0.7208434763,41.0,0.5577614848,85.0,0.5052918855,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.651990144375,0.2676921234864054,4.0,15.0,0.6977885999,52.0,0.8392150620000001,71.0,0.2610002215,80.0,0.8099566941,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,0.8803144118333334,0.29958273766358295,3.0,16.0,0.8122200512000001,53.0,1.2080828635,77.0,0.6206403208,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,0.8197363795000001,0.2618624308415013,3.0,17.0,0.6747124412000001,50.0,1.1220264496,66.0,0.6624702477000001,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,0.8118268214666667,0.5518286037854937,3.0,18.0,0.29084336580000003,25.0,1.3900401053,62.0,0.7545969933000001,,,,,,,,,,,,,,,,,,,,,,
