,USA300HOU_RS08850
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,6.6955030886
USA300_LAC_U01-Set001_CAMHB_Control_1,7.0160514231
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,7.0671464944
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,7.1256525562
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,7.1494477121
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,6.4120310814
USA300_LAC_U01-Set001_CAMHB_Control_2,7.0577716998
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,7.1103353849
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,7.0011450875
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,7.0630210086
USA300_TCH1516_U01-Set000_CAMHB_Control_1,6.2728783015000005
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,6.4456331292
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,6.2069916211
USA300_LAC_U01-Set001_R10LB_PreCulture_1,7.8595174901
USA300_LAC_U01-Set001_R10LB_PreCulture_2,7.8545191364
USA300_LAC_U01-Set001_R10LB_Control_1,6.7064015523
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,6.8361033285
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,7.1417239629000004
USA300_LAC_U01-Set001_R10LB_Control_2,6.8158874992000005
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,6.8070747767
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,7.0579454065
USA300_TCH1516_U01-Set000_R10LB_Control_1,6.9199406474
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,6.4112333233
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,6.9557736515
USA300_TCH1516_U01-Set000_R10LB_Control_2,7.6877813399
