,b1228
p1k_00001,-0.46535363450000006
p1k_00002,0.46535363450000006
p1k_00003,-0.03304154250000002
p1k_00004,0.3581121515
p1k_00005,-0.46535363450000006
p1k_00006,0.0310896745
p1k_00007,-0.46535363450000006
p1k_00008,-0.045615537500000025
p1k_00009,-0.46535363450000006
p1k_00010,-0.46535363450000006
p1k_00011,-0.03535973450000002
p1k_00012,-0.04080601550000002
p1k_00014,-0.46535363450000006
p1k_00015,-0.03819191649999998
p1k_00016,0.4291214525
p1k_00017,-0.042263347499999986
p1k_00018,-0.0014384955000000257
p1k_00019,-0.46535363450000006
p1k_00020,0.0727859045
p1k_00021,-0.46535363450000006
p1k_00022,-0.46535363450000006
p1k_00023,-0.46535363450000006
p1k_00024,-0.46535363450000006
p1k_00025,0.8118242524999999
p1k_00026,-0.46535363450000006
p1k_00027,-0.46535363450000006
p1k_00028,0.9739573785000002
p1k_00029,0.6498464694999999
p1k_00030,0.05099390749999999
p1k_00031,0.4071673555000001
p1k_00032,0.16375281449999998
p1k_00033,2.3066591785
p1k_00034,-0.46535363450000006
p1k_00035,0.6281339255
p1k_00036,0.6355296694999999
p1k_00037,1.0861167145000001
p1k_00038,1.5755708135000002
p1k_00039,-0.46535363450000006
p1k_00040,-0.46535363450000006
p1k_00041,0.06345470850000001
p1k_00042,0.2606469925
p1k_00043,0.5019138075
p1k_00044,0.6462829215000001
p1k_00045,-0.46535363450000006
p1k_00046,-0.46535363450000006
p1k_00047,0.30829932149999995
p1k_00048,0.2174359265
p1k_00049,0.0877794355
p1k_00050,0.4782503745
p1k_00051,0.3975253795000001
p1k_00052,-0.46535363450000006
p1k_00053,1.3244703265
p1k_00054,3.9571800264999997
p1k_00055,2.9729748545
p1k_00056,-0.46535363450000006
p1k_00057,0.9691786084999999
p1k_00058,0.2858769695000001
p1k_00059,-0.46535363450000006
p1k_00060,1.0891249455
p1k_00061,0.04868596250000001
p1k_00062,-0.46535363450000006
p1k_00063,-0.46535363450000006
p1k_00064,0.4959822135000001
p1k_00065,-0.46535363450000006
p1k_00066,0.1656840155
p1k_00067,-0.46535363450000006
p1k_00068,-0.46535363450000006
p1k_00070,-0.06676640649999999
p1k_00071,0.6609880134999999
p1k_00072,-0.46535363450000006
p1k_00073,-0.0714260645
p1k_00074,-0.46535363450000006
p1k_00075,1.1588888195
p1k_00077,0.3870539725000001
p1k_00078,-0.46535363450000006
p1k_00079,0.3136751685
p1k_00080,1.4598959075
p1k_00081,1.0639804595
p1k_00082,0.6899972525
p1k_00083,0.6409606505000001
p1k_00084,1.4678483745
p1k_00085,-0.0013999525000000235
p1k_00086,0.15956770450000002
p1k_00087,1.2700926524999998
p1k_00088,0.8907221814999999
p1k_00089,0.08822161549999996
p1k_00090,-0.46535363450000006
p1k_00091,0.3596780245000001
p1k_00092,-0.46535363450000006
p1k_00093,0.8358122355
p1k_00094,-0.46535363450000006
p1k_00095,0.4517592165
p1k_00096,1.0138284525
p1k_00097,0.8656810854999999
p1k_00098,-0.46535363450000006
p1k_00099,-0.46535363450000006
p1k_00100,0.8926235884999999
p1k_00101,-0.46535363450000006
p1k_00102,-0.46535363450000006
p1k_00103,-0.46535363450000006
p1k_00104,0.3873273315
p1k_00105,-0.46535363450000006
p1k_00106,-0.46535363450000006
p1k_00107,0.4522243945
p1k_00108,0.3656438735
p1k_00109,1.0302684235
p1k_00110,0.24317316450000004
p1k_00111,-0.46535363450000006
p1k_00112,0.20695964450000004
p1k_00113,1.5958163805
p1k_00114,0.6592750955
p1k_00115,1.3304699734999998
p1k_00116,1.0306584545000002
p1k_00117,0.3620856564999999
p1k_00118,0.23605456849999995
p1k_00119,-0.46535363450000006
p1k_00120,-0.46535363450000006
p1k_00121,-0.46535363450000006
p1k_00122,-0.46535363450000006
p1k_00123,0.32069065649999995
p1k_00124,1.1375441475
p1k_00125,0.7551202775000001
p1k_00126,0.28272634649999995
p1k_00127,0.2600481014999999
p1k_00128,0.04022212849999995
p1k_00129,1.1454080375
p1k_00130,0.32979469250000004
p1k_00131,0.1743302525
p1k_00132,-0.46535363450000006
p1k_00133,0.30942788450000003
p1k_00134,0.00039258050000001715
p1k_00135,0.3478762255
p1k_00136,0.9701600075
p1k_00137,-0.46535363450000006
p1k_00138,0.33537137850000004
p1k_00139,0.5778649135
p1k_00140,-0.46535363450000006
p1k_00141,0.0043993554999999795
p1k_00142,0.5201285245
p1k_00143,1.0592486124999998
p1k_00144,1.5341416025
p1k_00145,0.5931879515
p1k_00146,0.2317694825000001
p1k_00147,-0.46535363450000006
p1k_00148,0.17376601749999998
p1k_00149,-0.46535363450000006
p1k_00150,0.23007456350000002
p1k_00151,4.675448445500001
p1k_00152,-0.46535363450000006
p1k_00153,4.9562571675
p1k_00154,0.3747605995000001
p1k_00155,4.108681538500002
p1k_00157,0.4431987455000001
p1k_00158,3.9478666425
p1k_00159,2.1095680865
p1k_00160,0.5243624785000001
p1k_00161,-0.1594168715
p1k_00162,0.11378432849999998
p1k_00163,-0.46535363450000006
p1k_00164,-0.46535363450000006
p1k_00165,1.0532882005
p1k_00166,0.12887122250000005
p1k_00167,0.5576871475
p1k_00168,0.1340529065
p1k_00169,0.6501860325
p1k_00170,0.0070106475000000215
p1k_00171,0.7795947525
p1k_00172,0.1260920955
p1k_00173,-0.46535363450000006
p1k_00174,-0.13527906350000002
p1k_00175,2.3412338595
p1k_00176,2.3366001665000002
p1k_00177,-0.46535363450000006
p1k_00178,-0.15326263950000002
p1k_00179,0.10310142450000004
p1k_00180,-0.15454914949999998
p1k_00181,-0.15964013449999995
p1k_00182,-0.46535363450000006
p1k_00183,0.0401236385
p1k_00184,-0.022675516499999996
p1k_00185,-0.46535363450000006
p1k_00186,0.35029977549999997
p1k_00187,0.8421391245000001
p1k_00188,-0.46535363450000006
p1k_00189,-0.46535363450000006
p1k_00190,-0.46535363450000006
p1k_00191,1.3571003295
p1k_00192,0.1827478925
p1k_00193,1.4035159535
p1k_00194,1.6264890465
p1k_00195,0.9900891665
p1k_00196,1.2030185235000002
p1k_00197,0.12649943750000006
p1k_00198,0.5773465605000001
p1k_00199,-0.08725421049999997
p1k_00200,0.8032150435000001
p1k_00201,-0.46535363450000006
p1k_00202,0.8950554895
p1k_00203,-0.46535363450000006
p1k_00204,0.3662471614999999
p1k_00205,-0.0932610155
p1k_00206,0.3773625365
p1k_00207,-0.46535363450000006
p1k_00208,0.6988354525
p1k_00209,-0.1069694355
p1k_00210,-0.0732646025
p1k_00211,-0.13344705350000002
p1k_00212,0.08577773949999999
p1k_00213,0.23877945050000005
p1k_00214,0.10782348149999997
p1k_00215,0.6577053225
p1k_00216,0.6338737704999999
p1k_00217,0.4496595085
p1k_00218,0.5583870625
p1k_00219,-0.46535363450000006
p1k_00220,0.4902596095
p1k_00221,-0.46535363450000006
p1k_00222,-0.46535363450000006
p1k_00223,-0.05043781749999998
p1k_00224,-0.46535363450000006
p1k_00225,-0.1947890355
p1k_00226,0.6543574324999999
p1k_00227,-0.46535363450000006
p1k_00228,0.8127508465000001
p1k_00229,-0.46535363450000006
p1k_00230,0.3192231345000001
p1k_00231,-0.0913717985
p1k_00232,0.5338022225
p1k_00233,1.1175253735
p1k_00234,0.4260575364999999
p1k_00235,1.0300840915
p1k_00236,-0.46535363450000006
p1k_00237,1.4439530944999999
p1k_00238,1.2955212834999998
p1k_00239,1.5203869955000002
p1k_00240,1.8353465815
p1k_00241,1.6659536325
p1k_00242,1.0626558165
p1k_00243,-0.46535363450000006
p1k_00244,-0.46535363450000006
p1k_00245,1.1571630984999999
p1k_00246,-0.46535363450000006
p1k_00247,1.1781251065
p1k_00248,0.5355367545
p1k_00249,0.4714450415
p1k_00250,-0.46535363450000006
p1k_00251,1.0418395995
p1k_00252,0.5393226855
p1k_00253,0.6089114325
p1k_00254,0.9651702805
p1k_00255,0.4971425565
p1k_00256,-0.46535363450000006
p1k_00257,-0.46535363450000006
p1k_00258,-0.060067284499999984
p1k_00259,0.5893592485000001
p1k_00260,0.04678410349999995
p1k_00261,0.08941041250000004
p1k_00262,0.48521861549999995
p1k_00263,1.5792669515000002
p1k_00264,-0.46535363450000006
p1k_00265,0.1891196005
p1k_00266,-0.46535363450000006
p1k_00267,0.024710195499999976
p1k_00268,-0.46535363450000006
p1k_00269,-0.059448255499999984
p1k_00270,1.1250083334999998
p1k_00271,-0.46535363450000006
p1k_00272,-0.46535363450000006
p1k_00273,-0.46535363450000006
p1k_00274,-0.46535363450000006
p1k_00275,-0.46535363450000006
p1k_00276,0.5146006625
p1k_00277,-0.46535363450000006
p1k_00278,0.32857243950000004
p1k_00279,0.9871097245
p1k_00280,-0.46535363450000006
p1k_00281,1.2059453374999998
p1k_00282,1.7607919595
p1k_00283,0.5445719915
p1k_00284,0.27999753850000003
p1k_00285,-0.46535363450000006
p1k_00286,-0.46535363450000006
p1k_00287,0.09567008750000006
p1k_00288,0.2850920395000001
p1k_00289,0.01173790549999998
p1k_00290,-0.46535363450000006
p1k_00291,-0.03924939049999998
p1k_00292,0.8102017815000001
p1k_00293,0.053820286500000036
p1k_00294,-0.46535363450000006
p1k_00295,0.3713630275000001
p1k_00296,0.5449519125
p1k_00297,-0.46535363450000006
p1k_00298,-0.46535363450000006
p1k_00299,-0.0017262244999999845
p1k_00300,-0.46535363450000006
p1k_00301,1.3497558255000002
p1k_00302,0.5954932074999999
p1k_00303,0.8210237654999999
p1k_00304,0.8422840945000001
p1k_00305,0.7535249804999999
p1k_00306,0.4891052825
p1k_00307,-0.46535363450000006
p1k_00308,0.8484185084999999
p1k_00309,1.1660721675
p1k_00310,1.5971434075
p1k_00311,1.6266145625
p1k_00312,1.4073181835
p1k_00313,-0.46535363450000006
p1k_00314,1.2179298735
p1k_00315,0.001308978500000002
p1k_00316,-0.46535363450000006
p1k_00317,0.17021620449999994
p1k_00318,0.15836346449999994
p1k_00319,-0.46535363450000006
p1k_00320,0.9351118955
p1k_00321,-0.46535363450000006
p1k_00322,0.8535561574999999
p1k_00323,0.6615483464999998
p1k_00324,0.6374961225
p1k_00325,0.8309715895
p1k_00326,0.7263162984999999
p1k_00327,1.3478723855
p1k_00328,-0.0614076315
p1k_00329,-0.10839301950000002
p1k_00330,0.7301361434999999
p1k_00331,0.5691627674999999
p1k_00332,-0.029412585499999973
p1k_00333,-0.0966193395
p1k_00334,-0.46535363450000006
p1k_00335,0.2177621995000001
p1k_00336,0.2012756655000001
p1k_00337,0.4921436685
p1k_00338,-6.27014999999842e-05
p1k_00339,1.4523883325
p1k_00340,0.9887326705
p1k_00341,0.3191425685
p1k_00342,0.15650772550000006
p1k_00343,0.20548670049999995
p1k_00344,0.1956343555
p1k_00345,0.3446109875000001
p1k_00346,0.1274483045
