,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,-2.719858203,0.4348119494541893,2.0,0.0,-2.412399725,1.0,-3.0273166809999994
1,RichMedia__BHIN_Growth_Mid,1.1289381675000003,1.4091853479723881,2.0,2.0,0.1324936519999999,3.0,2.1253826830000007
2,RichMedia__BHIN_Growth_Stat,0.4074499650000005,0.9731340050866576,2.0,4.0,-0.2806596889999992,5.0,1.0955596190000003
3,RichMedia__LBv2_Growth_Late,0.7335624410000001,0.12356090101892253,2.0,6.0,0.6461916900000002,7.0,0.820933192
4,RichMedia__LBv2_Growth_Mid,0.0,0.4286918257117216,2.0,8.0,-0.3031308969999999,9.0,0.3031308969999999
5,RichMedia__LBv2_Growth_Stat,-1.7160974764999999,1.4887357928226121,2.0,10.0,-0.6634023019999997,11.0,-2.768792651
6,RichMedia__MHB_Rich_Mid,-1.9533387539999998,0.47022199736517795,2.0,12.0,-1.6208415909999996,13.0,-2.285835917
7,RichMedia__NBO_Rich_Mid,-0.11713876749999924,0.010292474480003628,2.0,14.0,-0.1098608889999992,15.0,-0.1244166459999993
8,Carbon__M9Na_Arabinose_Mid,-0.43511122849999984,1.0454363027880178,2.0,16.0,-1.1743463275,17.0,0.3041238705000002
9,Carbon__M9Na_Galactose_Mid,3.0764047815,0.10536321384866587,2.0,18.0,3.1509078245,19.0,3.0019017385
10,Carbon__M9Na_GlcNAcGrowth_Late,-0.9106647564999999,0.0386707350679277,2.0,20.0,-0.9380090955,21.0,-0.8833204174999998
11,Carbon__M9Na_GlcNAcGrowth_Mid,-0.822123435,0.31166657619969745,2.0,22.0,-0.6017418855000001,23.0,-1.0425049844999998
12,Carbon__M9Na_GlcNAcGrowth_Stat,-2.5752551305000004,0.06844214945696063,2.0,24.0,-2.5268592225,25.0,-2.6236510385000003
13,Carbon__M9Na_GlcNAc_Mid,-1.1943550529999998,0.13269532268174655,2.0,26.0,-1.2881848155,27.0,-1.1005252904999998
14,Carbon__M9Na_Gluconate_Mid,-1.1233160359999999,0.08854791124324057,2.0,28.0,-1.0607032075,29.0,-1.1859288645
15,Carbon__M9Na_Glucosamine_Mid,-1.888874801,0.18480634746667038,2.0,30.0,-1.7581969795,31.0,-2.0195526225
16,Carbon__M9Na_Glycerol_Mid,0.6302092169999998,0.899160611121708,2.0,32.0,-0.0055933485000001,33.0,1.2660117824999997
17,Carbon__M9Na_Maltose_Mid,-0.2725286105,0.15532400610796132,2.0,34.0,-0.3823592685000001,35.0,-0.1626979524999998
18,Carbon__M9Na_Mannitol_Mid,-0.7603570570000001,1.1407831235141128,2.0,36.0,-1.5670125395,37.0,0.0462984254999998
19,Carbon__M9Na_Trehalose_Mid,-0.6625614249999999,0.7351254298929771,2.0,38.0,-0.1427492484999999,39.0,-1.1823736015
20,Carbon__M9Na_ethanol_Mid,0.4791325199999998,0.39367445611663693,2.0,40.0,0.7575023974999997,41.0,0.2007626424999999
21,Carbon__M9Na_fructose_Mid,-1.044199799,0.4922050357316263,2.0,42.0,-1.3922413175,43.0,-0.6961582805000002
22,Carbon__M9Na_fumarate_Mid,-0.5976379944999999,0.3750244716293284,2.0,44.0,-0.3324556474999998,45.0,-0.8628203415
23,Carbon__M9Na_glucoseGrowth_Late,-0.22422261900000004,0.3070354934734012,2.0,46.0,-0.4413294985,47.0,-0.0071157395000001
24,Carbon__M9Na_glucoseGrowth_Mid,0.0,0.17643038197237618,2.0,48.0,0.1247551195,49.0,-0.1247551195
25,Carbon__M9Na_glucoseGrowth_Stat,-1.554187711,0.42070979576918754,2.0,50.0,-1.2567009615,51.0,-1.8516744605
26,Carbon__M9Na_ribose_Mid,0.6863592145000001,1.4514736604247491,2.0,52.0,1.7127060825000004,53.0,-0.3399876535000001
27,Carbon__M9Na_succinate_Mid,-0.7455215255000001,0.55928051112222,2.0,54.0,-1.1409925675,55.0,-0.3500504835
28,Carbon__M9Na_sucrose_Mid,0.6030053275,0.09015935739298311,2.0,56.0,0.5392530345000002,57.0,0.6667576204999999
29,TF__LBv2_HapROver_Late,-0.5448967039999997,0.37918655871193474,2.0,58.0,-0.2767713169999997,59.0,-0.8130220909999997
30,TF__LBv2_HapROver_Mid,1.3708373165000007,0.5977374842746608,2.0,60.0,1.7935015450000007,61.0,0.9481730880000008
31,TF__LBv2_HapROver_Stat,-1.4659317314999996,0.04063709083906992,2.0,62.0,-1.4946664939999996,63.0,-1.4371969689999995
32,TF__LBv2_LuxOOver_Late,-0.49185049449999996,0.04086048567023663,2.0,64.0,-0.4629577679999999,65.0,-0.520743221
33,TF__LBv2_LuxOOver_Mid,1.1909803505000003,0.08130188400050631,2.0,66.0,1.1334912370000003,67.0,1.2484694640000005
34,TF__LBv2_LuxOOver_Stat,-1.4242176229999997,0.3284302260689706,2.0,68.0,-1.1919823829999996,69.0,-1.6564528629999995
35,TF__LBv2_QstROver_Late,0.9109559700000003,0.18622667538137994,2.0,70.0,1.042638115,71.0,0.7792738250000006
36,TF__LBv2_QstROver_Mid,0.19320562000000008,0.5684222534615491,2.0,72.0,-0.2087296099999998,73.0,0.5951408499999999
37,TF__LBv2_QstROver_Stat,-2.9685956605,0.18741109550332383,2.0,74.0,-2.836076004,75.0,-3.101115317
38,TF__LBv2_TfoXOver_Late,-1.0409513229999998,0.0314239483925101,2.0,76.0,-1.0187312359999998,77.0,-1.0631714099999998
39,TF__LBv2_TfoXOver_Mid,-0.4108825994999998,0.4174269577852206,2.0,78.0,-0.706048032,79.0,-0.1157171669999996
40,TF__LBv2_TfoXOver_Stat,-3.2703044219999997,0.05299583457129067,2.0,80.0,-3.232830708,81.0,-3.307778136
41,Stress-I__20-300-T1,-0.17853705549999999,0.43380090272260524,2.0,82.0,0.1282065045,83.0,-0.4852806155
42,Stress-I__20-300-T2,-0.4257730150000001,0.4208225948571361,2.0,84.0,-0.1282065045,85.0,-0.7233395255000001
43,Stress-II-1__LBv2_LowpH_Mid,-1.9926999414999995,0.03664980479541327,2.0,86.0,-2.0186152669999995,87.0,-1.9667846159999995
44,Stress-II-1__LBv2_highSalt_Mid,-1.2572790984999997,0.423649785959229,2.0,88.0,-1.556844735,89.0,-0.9577134619999996
45,Stress-II-2__M9Na_glucoseKanamycin_Mid,-0.7794101459999999,0.7300969856825659,2.0,90.0,-0.2631536164999999,91.0,-1.2956666755
