,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,12.457933333333331,0.17324573106813726,3.0,0.0,12.4241,1.0,12.6456,2.0,12.3041,,,,,,,,,,
1,LB__LBtran,13.1335,0.29161426576901184,3.0,3.0,12.8107,4.0,13.2119,5.0,13.3779,,,,,,,,,,
2,LB__LBstat,13.145866666666665,0.1931922444958214,3.0,6.0,13.3243,7.0,13.1726,8.0,12.9407,,,,,,,,,,
3,LB__LBGexp,11.731466666666668,0.09877835457899369,3.0,9.0,11.8411,10.0,11.6494,11.0,11.7039,,,,,,,,,,
4,LB__LBGtran,12.30645,0.37413019792580204,2.0,12.0,12.0419,13.0,12.571,,,,,,,,,,,,
5,LB__LBGstat,10.905299999999999,0.6991697290358043,3.0,14.0,10.5547,15.0,10.4508,16.0,11.7104,,,,,,,,,,
6,Life Cycle__S0,12.648266666666666,0.07927120115990038,3.0,17.0,12.6029,18.0,12.7398,19.0,12.6021,,,,,,,,,,
7,Life Cycle__S1,12.739600000000001,0.2630560966790159,3.0,20.0,12.8201,21.0,12.4457,22.0,12.953,,,,,,,,,,
8,Life Cycle__S2,10.4255,0.36322581130751114,3.0,23.0,10.681,24.0,10.5858,25.0,10.0097,,,,,,,,,,
9,Life Cycle__S3,10.3793,0.26728636328851507,2.0,26.0,10.1903,27.0,10.5683,,,,,,,,,,,,
10,Life Cycle__S4,9.462566666666667,0.4061081916599731,3.0,28.0,9.9315,29.0,9.2282,30.0,9.228,,,,,,,,,,
11,Life Cycle__S5,9.274533333333332,0.2770075329902298,3.0,31.0,9.2152,32.0,9.032,33.0,9.5764,,,,,,,,,,
12,Life Cycle__S6,8.524975000000001,0.7158187993978844,8.0,34.0,8.8763,35.0,7.3338,36.0,9.0984,37.0,8.9267,38.0,7.4626,39.0,8.5473,40.0,9.0663,41.0,8.8884
13,Life Cycle__S7,8.967733333333333,0.14382372312429292,3.0,42.0,9.0285,43.0,8.8035,44.0,9.0712,,,,,,,,,,
14,Life Cycle__S8,8.4571,0.18851466786433385,2.0,45.0,8.5904,46.0,8.3238,,,,,,,,,,,,
15,Life Cycle__G135,9.0006,0.8722869252717245,2.0,47.0,9.6174,48.0,8.3838,,,,,,,,,,,,
16,Life Cycle__G150,10.747433333333333,0.08645810160611446,3.0,49.0,10.6498,50.0,10.7782,51.0,10.8143,,,,,,,,,,
17,Life Cycle__G180,9.3648,0.5352311743536613,3.0,52.0,9.4657,53.0,9.8424,54.0,8.7863,,,,,,,,,,
18,Stress Time Course__C30,12.98725,0.25745757903002237,2.0,55.0,12.8052,56.0,13.1693,,,,,,,,,,,,
19,Stress Time Course__C90,13.350750000000001,0.23115320676988252,2.0,57.0,13.1873,58.0,13.5142,,,,,,,,,,,,
20,Biofilm__BI,11.46275,0.1559170452516346,2.0,59.0,11.3525,60.0,11.573,,,,,,,,,,,,
