,ABUW_2615
SRX3737100,0.44780891970000003
SRX3737101,0.9701743174
SRX3737103,-0.1979979326
SRX3737104,0.0091372581
SRX3737105,-0.0601937909
SRX3737106,0.17005238720000002
SRX3737107,-0.1189958544
SRX3737108,-0.3259218997
SRX3737109,-0.8014996546
SRX3737110,0.0555415771
SRX3737111,-0.49696722130000004
Abaum_0017,-0.3169567368
Abaum_0018,-1.6670343283
Abaum_0019,0.5194429363
Abaum_0020,-0.0334475655
Abaum_0021,-0.2656939037
Abaum_0022,-0.0472074587
Abaum_0023,0.3169567368
Abaum_0024,-0.7385167181000001
Abaum_0025,-0.7902852956
Abaum_0026,-0.8747207504000001
SRX3141471,1.0173258121
SRX3141472,1.0157333175
SRX3141473,-1.3868750115
SRX3141474,0.371141694
SRX3141475,-2.1130083741
SRX3141476,-0.5612353528
SRX3141477,-0.9673073361000001
SRX3141478,-0.1794975482
SRX3141479,-0.9752291796
SRX8944518,-0.2543399302
SRX8944519,-0.961051156
SRX8944520,-0.3918389594
SRX8944521,-1.4171045201
SRX8944522,0.6461788896
SRX8944523,0.7920810977
SRX5930997,0.0
SRX5930998,0.0
SRX5930999,0.0
SRX5931001,0.0
SRX5931002,0.0
SRX4488546,1.0048601508
SRX4488547,-0.49353286970000004
SRX4488548,0.2402421761
SRX4488549,-0.5113272812
SRX4488550,2.1578546087
SRX4488551,1.8134376497
SRX4488552,1.0158926636
SRX4488553,1.45142781
SRX4488554,2.4405104468
SRX4488555,0.13865351210000001
SRX4488556,-0.0431209885
SRX4488557,1.2497924386
SRX2568047,-3.0336402585
SRX2568048,-3.0336402585
SRX2568049,-3.0336402585
SRX2568050,-2.6401551364999998
SRX2568051,-2.5186238824
SRX2568052,-2.0713646536
SRX2568053,-2.5185887261
SRX2568054,-2.6861922391
SRX2568055,-3.0336402585
SRX2568056,-3.0336402585
SRX2568057,-2.7745529431
SRX2568058,-3.0336402585
SRX2568059,1.0964365475
SRX2568060,-1.2780283568
SRX2568061,1.1049499729
SRX2568062,-1.202703918
SRX2568063,1.6487357601000001
SRX2568064,-0.4460318421
Abaum_0001,-0.7623002876
Abaum_0002,-0.8111393764
Abaum_0003,0.5305444535
Abaum_0004,-1.1101087081
Abaum_0005,-0.3050256403
Abaum_0006,-0.6155847609
Abaum_0007,-0.35842733320000003
Abaum_0008,-0.3645949848
Abaum_0009,-0.4469682937
Abaum_0010,0.6077793383
Abaum_0011,-0.21487524090000001
Abaum_0012,0.21487524090000001
Abaum_0013,-0.6024516266000001
Abaum_0014,-0.7448004723
Abaum_0015,-0.5766649946
Abaum_0016,-0.6544164149
ERX1221046,0.0
ERX1221048,0.0
ERX1221049,0.0
ERX1221050,0.0
ERX1221052,0.0
ERX1221053,0.0
ABNM035,-0.3916271005
ABNM036,0.3916271005
ABNM037,-0.40452522350000003
ABNM038,-3.4287543825
ABNM041,-1.6832096365
ABNM042,-0.6383421215
ABNM019,-0.2445314034
ABNM020,0.2445314034
ABNM021,-2.5805475821
ABNM022,0.20506985830000002
ABNM023,-3.0060365437
ABNM024,-0.8166492397
ABNM025,-2.6521285978
ABNM026,-2.7283038593
ABNM027,-0.070899101
ABNM028,0.070899101
ABNM029,0.1348864592
ABNM030,-0.6236006641
ABNM031,-0.7149870137000001
ABNM032,-1.3472133832
ABNM033,-1.268900572
ABNM034,-0.22959852120000002
ABNM001,0.8096611193000001
ABNM002,-0.8096611193000001
ABNM003,-0.6285743718
ABNM004,-0.3173661332
ABNM005,-2.5766595032
ABNM006,-1.2201076525
ABNM007,-3.3103331147
ABNM008,-1.4130613116
ABNM009,-0.9296494847000001
ABNM010,-1.4908788283
ABNM043,0.18248136550000002
ABNM044,-0.18248136550000002
ABNM045,0.0544228815
ABNM046,1.4721870695
ABNM047,2.4999241015
ABNM048,2.5512044205
ABNM011,-0.1700461477
ABNM012,0.1700461477
ABNM013,-0.9729617017000001
ABNM014,0.1916556345
ABNM015,1.5017099325
ABNM016,1.0822257194
ABNM017,0.23531689020000002
ABNM018,0.8544822566
