,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,0.40666176816666666,0.5851721263671024,3.0,0.0,0.44780891970000003,1.0,0.9701743174,2.0,-0.1979979326,,
1,AB0057_PGcoculture__AB ,3.469446951953614e-18,0.12487942145032499,4.0,3.0,0.0091372581,4.0,-0.0601937909,5.0,0.17005238720000002,6.0,-0.1189958544
2,AB0057_PGcoculture__ABPG,-0.392211799625,0.35747619212149406,4.0,7.0,-0.3259218997,8.0,-0.8014996546,9.0,0.0555415771,10.0,-0.49696722130000004
3,AB5075_AZI__AZI_000,0.0,0.4482445158680795,2.0,11.0,-0.3169567368,17.0,0.3169567368,,,,
4,AB5075_AZI__preculture,-0.5737956959999999,1.5460729007088732,2.0,12.0,-1.6670343283,13.0,0.5194429363,,,,
5,AB5075_AZI__AZI_040,-0.3859821418,0.4985591790089127,2.0,14.0,-0.0334475655,18.0,-0.7385167181000001,,,,
6,AB5075_AZI__AZI_028,-0.52798959965,0.37094213056457975,2.0,15.0,-0.2656939037,19.0,-0.7902852956,,,,
7,AB5075_AZI__AZI_003,-0.46096410455000003,0.5851402600830716,2.0,16.0,-0.0472074587,20.0,-0.8747207504000001,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,-0.04580030523333334,1.0029830822699917,3.0,21.0,1.0173258121,28.0,-0.1794975482,29.0,-0.9752291796,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,5.551115123125783e-17,1.2435599355937514,3.0,22.0,1.0157333175,23.0,-1.3868750115,24.0,0.371141694,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,-1.2138503543333334,0.8047281977713555,3.0,25.0,-2.1130083741,26.0,-0.5612353528,27.0,-0.9673073361000001,,
11,AB5075_VIR-O_LSO__VIR-O,0.0,0.5638145650666115,3.0,30.0,-0.2543399302,32.0,-0.3918389594,34.0,0.6461788896,,
12,AB5075_VIR-O_LSO__LSO,-0.5286915261333333,1.1663303179748963,3.0,31.0,-0.961051156,33.0,-1.4171045201,35.0,0.7920810977,,
13,AB5075_Zinc__Control,0.0,0.0,3.0,36.0,0.0,37.0,0.0,38.0,0.0,,
14,AB5075_Zinc__Zinc,0.0,0.0,2.0,39.0,0.0,40.0,0.0,,,,
15,AB5075_biofilm+abx__planktonic,-3.333341010621401e-11,0.8702798988370063,3.0,41.0,1.0048601508,42.0,-0.49353286970000004,44.0,-0.5113272812,,
16,AB5075_biofilm+abx__biofilm,1.4038448115000002,1.0223179937006248,3.0,43.0,0.2402421761,45.0,2.1578546087,46.0,1.8134376497,,
17,AB5075_biofilm+abx__cip_biofilm,0.8686579952333333,0.6686573300155254,3.0,47.0,1.0158926636,48.0,1.45142781,50.0,0.13865351210000001,,
18,AB5075_biofilm+abx__tet_biofilm,1.2157272989666665,1.2421660927212042,3.0,49.0,2.4405104468,51.0,-0.0431209885,52.0,1.2497924386,,
19,AB5075_gigAB__kan_gigB,-3.0336402585,0.0,3.0,53.0,-3.0336402585,54.0,-3.0336402585,55.0,-3.0336402585,,
20,AB5075_gigAB__gigB,-2.4100478908333334,0.29953666356210457,3.0,56.0,-2.6401551364999998,57.0,-2.5186238824,58.0,-2.0713646536,,
21,AB5075_gigAB__kan_gigA,-2.7461404079,0.26270678990797347,3.0,59.0,-2.5185887261,60.0,-2.6861922391,61.0,-3.0336402585,,
22,AB5075_gigAB__gigA,-2.9472778200333334,0.14958413128980771,3.0,62.0,-3.0336402585,63.0,-2.7745529431,64.0,-3.0336402585,,
23,AB5075_gigAB__kan_WT,0.30778605453333335,1.3733621627223371,3.0,65.0,1.0964365475,66.0,-1.2780283568,67.0,1.1049499729,,
24,AB5075_gigAB__WT,0.0,1.4771206323743833,3.0,68.0,-1.202703918,69.0,1.6487357601000001,70.0,-0.4460318421,,
25,AB5075_med__CA-MHB,-0.786719832,0.03453445087745195,2.0,71.0,-0.7623002876,72.0,-0.8111393764,,,,
26,AB5075_med__CA-MHB_pH6,-0.2897821273,1.1601169761425085,2.0,73.0,0.5305444535,74.0,-1.1101087081,,,,
27,AB5075_med__RPMI+_pH7,-0.4603052006,0.21959846013559084,2.0,75.0,-0.3050256403,76.0,-0.6155847609,,,,
28,AB5075_med__RPMI+_pH6,-0.361511159,0.004361188270356053,2.0,77.0,-0.35842733320000003,78.0,-0.3645949848,,,,
29,AB5075_med__RPMI+_-HCO3,0.08040552229999998,0.7458192030276531,2.0,79.0,-0.4469682937,80.0,0.6077793383,,,,
30,AB5075_med__LB,0.0,0.30387947989896597,2.0,81.0,-0.21487524090000001,82.0,0.21487524090000001,,,,
31,AB5075_med__M9+AA,-0.67362604945,0.10065583408854747,2.0,83.0,-0.6024516266000001,84.0,-0.7448004723,,,,
32,AB5075_med__M9-AA,-0.61554070475,0.05497855654101542,2.0,85.0,-0.5766649946,86.0,-0.6544164149,,,,
33,AYE_adeB__WT,0.0,0.0,3.0,87.0,0.0,88.0,0.0,89.0,0.0,,
34,AYE_adeB__adeB,0.0,0.0,3.0,90.0,0.0,91.0,0.0,92.0,0.0,,
35,COL__0ug/ml,0.0,0.553844356919951,2.0,93.0,-0.3916271005,94.0,0.3916271005,,,,
36,COL__0.25ug/ml,-1.916639803,2.1384529461909896,2.0,95.0,-0.40452522350000003,96.0,-3.4287543825,,,,
37,COL__1ug/ml,-1.160775879,0.7388329052980367,2.0,97.0,-1.6832096365,98.0,-0.6383421215,,,,
38,H2O2__0ug/ml,0.0,0.3458196271144064,2.0,99.0,-0.2445314034,100.0,0.2445314034,,,,
39,H2O2__1.25ug/ml,-1.1877388619,1.9697289818983534,2.0,101.0,-2.5805475821,102.0,0.20506985830000002,,,,
40,H2O2__2.5ug/ml,-1.9113428917,1.5481306093021332,2.0,103.0,-3.0060365437,104.0,-0.8166492397,,,,
41,H2O2__5ug/ml,-2.6902162285499998,0.05386404396530853,2.0,105.0,-2.6521285978,106.0,-2.7283038593,,,,
42,MRP__0ug/ml,0.0,0.10026647019425987,2.0,107.0,-0.070899101,108.0,0.070899101,,,,
43,MRP__25ug/ml,-0.24435710245000003,0.536331388328107,2.0,109.0,0.1348864592,110.0,-0.6236006641,,,,
44,MRP__100ug/ml,-1.03110019845,0.4470515531184018,2.0,111.0,-0.7149870137000001,112.0,-1.3472133832,,,,
45,MRP__200ug/ml,-0.7492495466,0.7348975278217657,2.0,113.0,-1.268900572,114.0,-0.22959852120000002,,,,
46,growth__2h,0.0,1.1450337358402405,2.0,115.0,0.8096611193000001,116.0,-0.8096611193000001,,,,
