,ABUW_2110
SRX3737100,-1.5402800509999999
SRX3737101,-2.1948804065
SRX3737103,-2.5385966385
SRX3737104,0.1173260659
SRX3737105,-0.0320512825
SRX3737106,0.0037589542
SRX3737107,-0.0890337375
SRX3737108,1.2893065556
SRX3737109,1.1245739065
SRX3737110,1.3145779847
SRX3737111,1.5763061621
Abaum_0017,-0.2397250042
Abaum_0018,0.48989874640000003
Abaum_0019,0.5129364566
Abaum_0020,0.4746337104
Abaum_0021,0.39082565620000004
Abaum_0022,0.317609238
Abaum_0023,0.2397250042
Abaum_0024,-0.11755372850000001
Abaum_0025,0.5200979709
Abaum_0026,-0.0442487039
SRX3141471,0.2199874302
SRX3141472,0.1629149596
SRX3141473,-0.6031712339
SRX3141474,0.4402562742
SRX3141475,0.2498258005
SRX3141476,-0.23052862840000002
SRX3141477,0.1289306923
SRX3141478,-0.024158143700000002
SRX3141479,0.228366651
SRX8944518,-0.2955292835
SRX8944519,-0.06413134620000001
SRX8944520,0.1108472488
SRX8944521,-0.4876182892
SRX8944522,0.1846820347
SRX8944523,0.4800128207
SRX5930997,0.0539298342
SRX5930998,-0.4973811764
SRX5930999,0.44345134210000003
SRX5931001,1.2164411293
SRX5931002,1.0764256007
SRX4488546,2.0874168993
SRX4488547,-0.7886460192
SRX4488548,0.3619820022
SRX4488549,-1.2987708801
SRX4488550,2.3637876554
SRX4488551,1.8550816087
SRX4488552,-0.2171817191
SRX4488553,0.0587493001
SRX4488554,-0.036728100900000005
SRX4488555,-0.1299202991
SRX4488556,-0.1731599601
SRX4488557,0.12213849460000001
SRX2568047,-3.1197906598
SRX2568048,-2.8662896716
SRX2568049,-0.0282185317
SRX2568050,-2.2613426947
SRX2568051,-2.9946093520000003
SRX2568052,-3.0935311977
SRX2568053,0.5933526031
SRX2568054,-3.5282545654
SRX2568055,-3.3524955704
SRX2568056,-3.4429893189
SRX2568057,-3.1154714741
SRX2568058,-3.1596617785
SRX2568059,-1.1954595852
SRX2568060,-0.2461425687
SRX2568061,-0.6063611694000001
SRX2568062,-0.1289534473
SRX2568063,-0.07822667600000001
SRX2568064,0.2071801234
Abaum_0001,0.4019880644
Abaum_0002,0.9623446831
Abaum_0003,0.8082148508
Abaum_0004,1.5607564183
Abaum_0005,1.6179512459
Abaum_0006,0.9335225983000001
Abaum_0007,0.6936857507
Abaum_0008,0.9966106492000001
Abaum_0009,0.9870044169000001
Abaum_0010,0.6944674348000001
Abaum_0011,0.0650647481
Abaum_0012,-0.0650647481
Abaum_0013,0.1895395533
Abaum_0014,0.8449050903
Abaum_0015,0.8184358467
Abaum_0016,0.9321967056
ERX1221046,0.3788970728
ERX1221048,0.0326465179
ERX1221049,-0.4115435907
ERX1221050,0.0545851555
ERX1221052,0.8160759433
ERX1221053,0.2823841883
ABNM035,0.739824122
ABNM036,-0.739824122
ABNM037,1.469867714
ABNM038,0.087507889
ABNM041,0.288364666
ABNM042,0.7496313710000001
ABNM019,0.1450402288
ABNM020,-0.1450402288
ABNM021,0.23752441230000002
ABNM022,0.5057801367
ABNM023,0.5455107408000001
ABNM024,-0.2667461103
ABNM025,0.3120856791
ABNM026,0.39733251550000004
ABNM027,-0.23944393530000002
ABNM028,0.23944393530000002
ABNM029,-0.0318781319
ABNM030,-0.1990628371
ABNM031,-0.035294907300000004
ABNM032,-0.45158889430000004
ABNM033,-0.5460223489
ABNM034,0.057802463400000004
ABNM001,0.0477704298
ABNM002,-0.0477704298
ABNM003,-1.4094678952
ABNM004,-0.0866343068
ABNM005,-1.0881879838
ABNM006,-0.3710011211
ABNM007,-0.4008824432
ABNM008,0.181804494
ABNM009,-1.7217240745
ABNM010,-1.2857404908
ABNM043,-0.2128416055
ABNM044,0.2128416055
ABNM045,0.3270791185
ABNM046,-0.39846797850000004
ABNM047,-0.1086974275
ABNM048,0.1175978465
ABNM011,-0.1690540137
ABNM012,0.1690540137
ABNM013,0.4076397921
ABNM014,-0.1556412583
ABNM015,0.501310349
ABNM016,0.7086092979
ABNM017,0.2640067285
ABNM018,0.4948443723
