,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,Control__wt_glc,7.508304459650001,0.08832907675583809,2.0,0.0,7.4458463705,1.0,7.5707625488,,,,,,,,
1,Fur__wt_dpd,7.2933805957,0.00569301965008061,2.0,2.0,7.2974061685,3.0,7.2893550229,,,,,,,,
2,Fur__wt_fe,7.22546075195,0.08781900428927956,2.0,4.0,7.2875581654,5.0,7.1633633385,,,,,,,,
3,Fur__delfur_dpd,7.4408260094,0.0023126566503233843,2.0,6.0,7.4424613046,7.0,7.4391907142,,,,,,,,
4,Fur__delfur_fe2,7.37428219095,0.00840715052969031,2.0,8.0,7.3802269441,9.0,7.3683374378,,,,,,,,
5,Acid__wt_ph5,7.4606245612,0.04329134936117105,2.0,10.0,7.4912361679,11.0,7.4300129545,,,,,,,,
6,Acid__delgadx_ph5,7.5194532984,0.010024957599904545,2.0,12.0,7.5123645829,13.0,7.5265420139,,,,,,,,
7,Acid__delgadw_ph5,7.4986574711,0.02738598485437397,2.0,14.0,7.5180222867,15.0,7.4792926555,,,,,,,,
8,Acid__delgade_ph5,7.535778826,0.009302181332446436,2.0,16.0,7.5423564615,17.0,7.5292011905,,,,,,,,
9,Oxidative__wt_pq,7.9202019588,0.13188865894272375,2.0,18.0,8.0134613239,19.0,7.8269425937,,,,,,,,
10,Oxidative__deloxyr_pq,8.16107869475,0.06789073196193107,2.0,20.0,8.2090846917,21.0,8.1130726978,,,,,,,,
11,Oxidative__delsoxr_pq,7.66924590045,0.0015399140256757453,2.0,22.0,7.6681570168,23.0,7.6703347841,,,,,,,,
12,Oxidative__delsoxs_pq,8.0587236207,0.08123146592317405,2.0,24.0,8.1161629411,25.0,8.0012843003,,,,,,,,
13,Nac/NtrC__wt_csn,7.31338266935,0.029430586445627162,2.0,26.0,7.3341932366,27.0,7.2925721021,,,,,,,,
14,Nac/NtrC__wt_cytd,7.4408917380999995,0.11888754292376358,2.0,28.0,7.3568255503,29.0,7.5249579259,,,,,,,,
15,Nac/NtrC__wt_gln,7.6831316202,0.03262578681721555,2.0,30.0,7.6600617051,31.0,7.7062015353,,,,,,,,
16,Nac/NtrC__bw_delnac_csn,7.2886968337999996,0.10561751433733904,2.0,32.0,7.3633796944,33.0,7.2140139732,,,,,,,,
17,Nac/NtrC__bw_delnac_cytd,7.7651791797000005,0.027367808108877713,2.0,34.0,7.7845311424,35.0,7.745827217,,,,,,,,
18,Nac/NtrC__bw_delnac_gln,7.8166157049,0.16694318572636788,2.0,36.0,7.9346623636,37.0,7.6985690462,,,,,,,,
19,Nac/NtrC__bw_delnac_nh4,7.58119790195,0.0007811860453000378,2.0,38.0,7.5817502839,39.0,7.58064552,,,,,,,,
20,Misc__wt_no_te,7.84577090665,0.03501415812821663,2.0,40.0,7.8705296553,41.0,7.821012158,,,,,,,,
21,Misc__bw_delcbl,7.625208861000001,0.01071455698287426,2.0,42.0,7.6327851969000005,43.0,7.6176325251,,,,,,,,
22,Misc__bw_delfabr,7.45806440585,0.02474322381782408,2.0,44.0,7.4405683045,45.0,7.4755605072,,,,,,,,
23,Misc__bw_delfadr,7.792823577749999,0.08905888010906551,2.0,46.0,7.7298494397,47.0,7.8557977158,,,,,,,,
24,Misc__nitr_031,7.8783381997,,1.0,48.0,7.8783381997,,,,,,,,,,
25,Omics__wt_glu,7.48424067625,0.09511928401695795,2.0,49.0,7.4169811855,50.0,7.551500167,,,,,,,,
26,Omics__wt_gly,7.3355800793,0.08551498346336334,2.0,51.0,7.396048304,52.0,7.2751118546,,,,,,,,
27,Omics__wt_thr,6.9600664337,0.013444551873830554,2.0,53.0,6.9695731675,54.0,6.9505596999,,,,,,,,
28,Omics__bw_ac,7.5552802155,0.024323510476223904,2.0,55.0,7.5724795347,56.0,7.5380808963,,,,,,,,
29,Omics__bw_fum,7.7437650714499995,0.01725844083905149,2.0,57.0,7.7315615109,58.0,7.755968632,,,,,,,,
30,Omics__bw_glc,7.5786430105,0.007187953128480878,2.0,59.0,7.5837256609,60.0,7.5735603601,,,,,,,,
31,Omics__bw_pyr,7.7917507362,0.006321833305712291,2.0,61.0,7.787280525,62.0,7.7962209474,,,,,,,,
32,OmpR__wt_nacl,8.564755222350001,0.03703464165066617,2.0,63.0,8.5909426686,64.0,8.5385677761,,,,,,,,
33,OmpR__bw_delompr_nacl,8.75461239495,0.0064880982223107855,2.0,65.0,8.7500246167,66.0,8.7592001732,,,,,,,,
34,MinSpan__wt_ade,7.3596674063,,1.0,67.0,7.3596674063,,,,,,,,,,
35,MinSpan__wt_glc,7.497438955575,0.10008954144958017,4.0,68.0,7.5676573503,69.0,7.5409997518,70.0,7.3490268742,71.0,7.532071846,,,,
36,MinSpan__wt_glc_anaero,7.16251878975,0.024448993150638924,2.0,72.0,7.1798068386,73.0,7.1452307409,,,,,,,,
37,MinSpan__wt_trp,7.5861279226,,1.0,74.0,7.5861279226,,,,,,,,,,
38,MinSpan__bw_delcra_glc,7.54760920895,0.007471305735656119,2.0,75.0,7.5528922199,76.0,7.542326198,,,,,,,,
39,MinSpan__bw_delcra_trp,7.6491504699,,1.0,77.0,7.6491504699,,,,,,,,,,
40,MinSpan__bw_delmntr,7.5310143148,,1.0,78.0,7.5310143148,,,,,,,,,,
41,MinSpan__bw_delnac_ade,7.4159352713,,1.0,79.0,7.4159352713,,,,,,,,,,
42,MinSpan__bw_delnac_glc,7.4412573345,,1.0,80.0,7.4412573345,,,,,,,,,,
43,Cra/Crp__wt_ac,7.46229338335,0.11893973284893719,2.0,81.0,7.546396475,82.0,7.3781902917,,,,,,,,
44,Cra/Crp__wt_fru,7.5991217647500005,0.016395209547483768,2.0,83.0,7.5875286009,84.0,7.6107149286,,,,,,,,
45,Cra/Crp__delcra_ac,7.29349341635,0.014375473719743716,2.0,85.0,7.3036584113,86.0,7.2833284214,,,,,,,,
46,Cra/Crp__delcra_fru,7.5322874378,0.023278023260333357,2.0,87.0,7.5487474859,88.0,7.5158273897,,,,,,,,
47,Cra/Crp__delcra_glc,7.4900256287,0.02198135516946687,2.0,89.0,7.505568794,90.0,7.4744824634,,,,,,,,
48,RpoB Knock-in__wt_031,7.5963717215,,1.0,91.0,7.5963717215,,,,,,,,,,
49,RpoB Knock-in__wt_044,7.4374960396,,1.0,92.0,7.4374960396,,,,,,,,,,
50,RpoB Knock-in__wt_lb,8.3133016778,0.009176514739557485,2.0,93.0,8.3197904536,94.0,8.306812902,,,,,,,,
51,RpoB Knock-in__rpoBE546V_031,7.4443010872,,1.0,95.0,7.4443010872,,,,,,,,,,
52,RpoB Knock-in__rpoBE546V_044,7.050600216,,1.0,96.0,7.050600216,,,,,,,,,,
53,RpoB Knock-in__rpoBE546V_lb,8.058603598000001,0.02965807436439693,2.0,97.0,8.0795750235,98.0,8.0376321725,,,,,,,,
54,RpoB Knock-in__rpoBE546V_glc,7.4925556235,,1.0,99.0,7.4925556235,,,,,,,,,,
55,RpoB Knock-in__rpoBE672K_glc,7.2152621110999995,0.025197602362265745,2.0,100.0,7.1974447156,101.0,7.2330795066,,,,,,,,
