,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,-0.7857763870333333,0.2978205828693343,3.0,0.0,-1.0305878399,1.0,-0.45421135770000004,2.0,-0.8725299635,,
1,AB0057_PGcoculture__AB ,-1.3877787807814457e-17,0.3744665480961658,4.0,3.0,0.1766958739,4.0,-0.43460894380000004,5.0,0.4181879693,6.0,-0.1602748994
2,AB0057_PGcoculture__ABPG,-0.3726321689,0.4819073435737946,4.0,7.0,-0.7086047353,8.0,-0.8631600827,9.0,0.011831425900000001,10.0,0.0694047165
3,AB5075_AZI__AZI_000,0.0,0.6413901067939982,2.0,11.0,0.4535312939,17.0,-0.4535312939,,,,
4,AB5075_AZI__preculture,1.3709870187,0.1568907645233463,2.0,12.0,1.2600484952,13.0,1.4819255422,,,,
5,AB5075_AZI__AZI_040,-1.50732984565,0.19754953122581856,2.0,14.0,-1.3676412325,18.0,-1.6470184587999999,,,,
6,AB5075_AZI__AZI_028,0.78904571595,0.039504038701377704,2.0,15.0,0.8169792896,19.0,0.7611121423,,,,
7,AB5075_AZI__AZI_003,0.23412181405000002,0.06008687652337894,2.0,16.0,0.27660965190000003,20.0,0.1916339762,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,0.017598065099999994,0.2467024569743178,3.0,21.0,0.2971659875,28.0,-0.0748209845,29.0,-0.1695508077,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,-3.700743415417188e-17,0.5405461081120652,3.0,22.0,0.1345083959,23.0,-0.5950995480000001,24.0,0.4605911521,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,0.5976446348333334,0.2878423760944789,3.0,25.0,0.3108608138,26.0,0.5955390764,27.0,0.8865340143,,
11,AB5075_VIR-O_LSO__VIR-O,9.25185853854297e-18,0.1423635330451853,3.0,30.0,0.0051035318,32.0,0.13974314270000002,34.0,-0.1448466745,,
12,AB5075_VIR-O_LSO__LSO,0.9814272588666667,0.564304513032732,3.0,31.0,1.1422653171000001,33.0,1.4478518296,35.0,0.3541646299,,
13,AB5075_Zinc__Control,0.0,0.14980064709048344,3.0,36.0,0.0081645433,37.0,-0.1537159545,38.0,0.1455514112,,
14,AB5075_Zinc__Zinc,2.1984221405,0.04647830918104239,2.0,39.0,2.2312872681,40.0,2.1655570129,,,,
15,AB5075_biofilm+abx__planktonic,0.0,2.2549238864398267,3.0,41.0,2.551537658,42.0,-0.8264099318,44.0,-1.7251277262,,
16,AB5075_biofilm+abx__biofilm,1.0235424436,1.161621377824837,3.0,43.0,-0.3024036405,45.0,1.5111174754999999,46.0,1.8619134958,,
17,AB5075_biofilm+abx__cip_biofilm,-0.4513033071333334,0.3291516406991857,3.0,47.0,-0.8224827882,48.0,-0.33649595990000003,50.0,-0.1949311733,,
18,AB5075_biofilm+abx__tet_biofilm,-0.6335052769,0.22294416750953255,3.0,49.0,-0.8520999100000001,51.0,-0.6419636040000001,52.0,-0.40645231670000004,,
19,AB5075_gigAB__kan_gigB,-1.6232466451,0.45174904039235075,3.0,53.0,-1.2683453469,54.0,-2.1317728096,55.0,-1.4696217788000001,,
20,AB5075_gigAB__gigB,-0.05269787096666668,0.2590632913604453,3.0,56.0,-0.19100281830000002,57.0,-0.2132573802,58.0,0.24616658560000002,,
21,AB5075_gigAB__kan_gigA,-1.5204410843333331,0.4168379598363994,3.0,59.0,-1.0614196924,60.0,-1.6245388380999999,61.0,-1.8753647225,,
22,AB5075_gigAB__gigA,0.1015686936666667,0.5358987206756066,3.0,62.0,0.075749275,63.0,0.6499104314,64.0,-0.42095362540000003,,
23,AB5075_gigAB__kan_WT,-1.7362370500333333,0.7042803237558903,3.0,65.0,-1.0765104857,66.0,-1.6542976857,67.0,-2.4779029787,,
24,AB5075_gigAB__WT,1.850371707708594e-17,0.7926792923152919,3.0,68.0,-0.9053506848,69.0,0.5692753579000001,70.0,0.3360753269,,
25,AB5075_med__CA-MHB,0.3433419797,0.5697806211445579,2.0,71.0,-0.0595537613,72.0,0.7462377207,,,,
26,AB5075_med__CA-MHB_pH6,-0.2525571198,0.027314325946061858,2.0,73.0,-0.2718712649,74.0,-0.23324297470000002,,,,
27,AB5075_med__RPMI+_pH7,0.5390244847,1.4425580019022535,2.0,75.0,-0.4810180607,76.0,1.5590670301,,,,
28,AB5075_med__RPMI+_pH6,-0.48824204895,0.6109136706695443,2.0,77.0,-0.056260849700000004,78.0,-0.9202232482,,,,
29,AB5075_med__RPMI+_-HCO3,-0.52761599195,0.12214148576693509,2.0,79.0,-0.4412489191,80.0,-0.6139830648,,,,
30,AB5075_med__LB,0.0,0.203347911695484,2.0,81.0,0.1437886873,82.0,-0.1437886873,,,,
31,AB5075_med__M9+AA,-0.26692461885,0.3244359972973831,2.0,83.0,-0.0375137251,84.0,-0.49633551260000003,,,,
32,AB5075_med__M9-AA,-0.62278142685,0.6481627145208877,2.0,85.0,-1.0811016776,86.0,-0.1644611761,,,,
33,AYE_adeB__WT,3.700743415417188e-17,1.432814497470075,3.0,87.0,-1.6340182806999999,88.0,1.0416100707,89.0,0.59240821,,
34,AYE_adeB__adeB,0.3547259185,0.6228413591628853,3.0,90.0,0.7706030206000001,91.0,0.6549369868,92.0,-0.3613622519,,
35,COL__0ug/ml,0.0,0.0,2.0,93.0,0.0,94.0,0.0,,,,
36,COL__0.25ug/ml,0.896629455,1.2680255356841967,2.0,95.0,0.0,96.0,1.79325891,,,,
37,COL__1ug/ml,0.5526229035,0.7815268050076981,2.0,97.0,0.0,98.0,1.105245807,,,,
38,H2O2__0ug/ml,0.0,0.21296723975310242,2.0,99.0,0.1505905794,100.0,-0.1505905794,,,,
39,H2O2__1.25ug/ml,0.1030093597,0.5000970037461826,2.0,101.0,-0.2506126229,102.0,0.4566313423,,,,
40,H2O2__2.5ug/ml,-0.82148167685,0.17944334621863184,2.0,103.0,-0.6945960699,104.0,-0.9483672838,,,,
41,H2O2__5ug/ml,-0.33094148575000004,0.07499833315275373,2.0,105.0,-0.2779096558,106.0,-0.38397331570000004,,,,
