,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,0.11035280800000005,0.6139280962226737,2.0,0.0,0.5444655279999999,1.0,-0.3237599119999998
1,RichMedia__BHIN_Growth_Mid,-2.4910459950000003,0.6585679184388217,2.0,2.0,-2.025368154,3.0,-2.956723836
2,RichMedia__BHIN_Growth_Stat,-1.4014129049999995,0.5787520723719877,2.0,4.0,-0.9921733899999996,5.0,-1.8106524199999996
3,RichMedia__LBv2_Growth_Late,-0.7182015944999995,0.7149337935236558,2.0,6.0,-0.2126670609999994,7.0,-1.2237361279999996
4,RichMedia__LBv2_Growth_Mid,4.510281037539698e-16,0.11495257882211717,2.0,8.0,0.0812837480000006,9.0,-0.0812837479999997
5,RichMedia__LBv2_Growth_Stat,-2.326900344,0.6486132041194532,2.0,10.0,-1.868261549,11.0,-2.7855391389999995
6,RichMedia__MHB_Rich_Mid,-0.3133179159999999,0.1859985033367999,2.0,12.0,-0.181797113,13.0,-0.4448387189999998
7,RichMedia__NBO_Rich_Mid,-0.7879818769999996,0.16899216381362217,2.0,14.0,-0.9074773819999996,15.0,-0.6684863719999994
8,Carbon__M9Na_Arabinose_Mid,-0.8282129205000008,0.2366633568683757,2.0,16.0,-0.9955591850000012,17.0,-0.6608666560000005
9,Carbon__M9Na_Galactose_Mid,0.6135980969999992,0.4049015164577622,2.0,18.0,0.3272894889999991,19.0,0.8999067049999994
10,Carbon__M9Na_GlcNAcGrowth_Late,-0.01487159600000075,0.08077830890569675,2.0,20.0,-0.0719904860000006,21.0,0.0422472939999991
11,Carbon__M9Na_GlcNAcGrowth_Mid,0.28477196349999895,0.052719438551340043,2.0,22.0,0.2474936909999989,23.0,0.322050235999999
12,Carbon__M9Na_GlcNAcGrowth_Stat,-0.5555203670000011,0.422076342556334,2.0,24.0,-0.853973411000001,25.0,-0.2570673230000011
13,Carbon__M9Na_GlcNAc_Mid,0.20737730099999924,0.041507370288190126,2.0,26.0,0.2367274439999995,27.0,0.178027157999999
14,Carbon__M9Na_Gluconate_Mid,1.735032418499999,0.7671807765578248,2.0,28.0,1.1925536889999997,29.0,2.2775111479999985
15,Carbon__M9Na_Glucosamine_Mid,0.9185368944999994,0.5659525804977721,2.0,30.0,0.5183479869999994,31.0,1.3187258019999994
16,Carbon__M9Na_Glycerol_Mid,-1.348939999500001,0.16446161540815438,2.0,32.0,-1.2326480760000011,33.0,-1.465231923000001
17,Carbon__M9Na_Maltose_Mid,0.2527146479999991,0.7548598814231745,2.0,34.0,-0.2810518930000008,35.0,0.786481188999999
18,Carbon__M9Na_Mannitol_Mid,-1.0637587660000007,0.7626766767744021,2.0,36.0,-1.6030526160000012,37.0,-0.5244649160000003
19,Carbon__M9Na_Trehalose_Mid,0.28607799799999917,0.10669251095768655,2.0,38.0,0.3615209959999994,39.0,0.210634999999999
20,Carbon__M9Na_ethanol_Mid,-0.7622351725000005,1.043661850140435,2.0,40.0,-0.0242548010000005,41.0,-1.5002155440000005
21,Carbon__M9Na_fructose_Mid,0.36495253899999947,0.07153834802024682,2.0,42.0,0.4155377899999992,43.0,0.3143672879999997
22,Carbon__M9Na_fumarate_Mid,-1.1215080825000006,0.019310955379449907,2.0,44.0,-1.1351629900000004,45.0,-1.1078531750000007
23,Carbon__M9Na_glucoseGrowth_Late,0.058881793999999044,0.18003942882060134,2.0,46.0,0.186188894999999,47.0,-0.0684253070000009
24,Carbon__M9Na_glucoseGrowth_Mid,-4.440892098500626e-16,0.32694093332278484,2.0,48.0,-0.2311821510000005,49.0,0.2311821509999996
25,Carbon__M9Na_glucoseGrowth_Stat,0.17127451199999916,0.019208101748379256,2.0,50.0,0.1848566909999993,51.0,0.157692332999999
26,Carbon__M9Na_ribose_Mid,-0.3970047740000004,0.4984150419383716,2.0,52.0,-0.0445721180000004,53.0,-0.7494374300000004
27,Carbon__M9Na_succinate_Mid,0.3666062279999993,0.8431365047858519,2.0,54.0,0.9627937679999992,55.0,-0.2295813120000005
28,Carbon__M9Na_sucrose_Mid,0.10096834899999907,0.8130242889699177,2.0,56.0,0.6758633369999991,57.0,-0.473926639000001
29,TF__LBv2_HapROver_Late,0.49228821550000035,0.15866265956570175,2.0,58.0,0.380096773,59.0,0.6044796580000007
30,TF__LBv2_HapROver_Mid,-0.9629227319999996,0.3657107043522713,2.0,60.0,-1.2215192509999993,61.0,-0.7043262129999999
31,TF__LBv2_HapROver_Stat,-0.14396647799999934,0.07135268440692479,2.0,62.0,-0.0935125109999992,63.0,-0.1944204449999995
32,TF__LBv2_LuxOOver_Late,-0.8099171314999998,0.17517501711996933,2.0,64.0,-0.6860496889999999,65.0,-0.9337845739999996
33,TF__LBv2_LuxOOver_Mid,-1.495337663,0.04810469776986351,2.0,66.0,-1.461322505,67.0,-1.5293528209999998
34,TF__LBv2_LuxOOver_Stat,-1.1232397259999995,0.4302550761703652,2.0,68.0,-0.8190034439999998,69.0,-1.4274760079999993
35,TF__LBv2_QstROver_Late,-2.1808253654999996,0.3033103729257241,2.0,70.0,-1.9663525439999996,71.0,-2.395298187
36,TF__LBv2_QstROver_Mid,-0.5399156254999995,0.23536489951450965,2.0,72.0,-0.3734875089999994,73.0,-0.7063437419999996
37,TF__LBv2_QstROver_Stat,-1.1755134944999996,0.3023719941438284,2.0,74.0,-1.3893227819999998,75.0,-0.9617042069999996
38,TF__LBv2_TfoXOver_Late,-2.656754643,0.7048384957695863,2.0,76.0,-3.155150723,77.0,-2.1583585629999997
39,TF__LBv2_TfoXOver_Mid,0.08274703400000046,0.0026050591636372434,2.0,78.0,0.0809049790000004,79.0,0.0845890890000005
40,TF__LBv2_TfoXOver_Stat,-1.039272939,0.08192800796336396,2.0,80.0,-0.9813410889999998,81.0,-1.097204789
41,Stress-I__20-300-T1,0.5318931459999998,0.14578617790515014,2.0,82.0,0.4288067509999997,83.0,0.6349795409999999
42,Stress-I__20-300-T2,-0.1766739844999998,0.35656957790294863,2.0,84.0,-0.4288067509999997,85.0,0.0754587820000001
43,Stress-II-1__LBv2_LowpH_Mid,-0.9519326424999996,0.29457663544178003,2.0,86.0,-1.1602297789999998,87.0,-0.7436355059999995
44,Stress-II-1__LBv2_highSalt_Mid,-1.5860118214999999,0.6296371033988754,2.0,88.0,-2.031232487,89.0,-1.1407911559999997
45,Stress-II-2__M9Na_glucoseKanamycin_Mid,0.9039888454999994,0.4459972508972452,2.0,90.0,0.5886211649999993,91.0,1.2193565259999994
46,Stress-III__R_wt,0.0,0.1369490437321275,2.0,92.0,-0.0968375975000004,93.0,0.0968375975000004
47,Stress-III__R_s,-0.39202389650000047,0.26612387974024393,2.0,94.0,-0.5802018965000002,95.0,-0.2038458965000007
48,Competence-condition__OSS_TfoXOver_Stat,1.4783211170000001,1.0681269174545558,2.0,96.0,2.2336009035,97.0,0.7230413305000001
49,Competence-condition__OSS_VectorOnly_Stat,-2.220446049250313e-16,0.7653141263783644,2.0,98.0,0.5411588084999996,99.0,-0.5411588085000001
50,Competence-Recovery__LBv2_TfoXOver_Recov,0.8897573405000005,0.2568749591047705,2.0,100.0,0.7081193150000002,101.0,1.0713953660000008
51,Competence-Recovery__LBv2_VectorOnly_Recov,4.440892098500626e-16,1.691765817876388,2.0,102.0,1.196259082,103.0,-1.1962590819999992
