,b2167
SRX1125282,-0.0157456696
SRX1125283,0.1187887501
SRX1125284,0.0414501163
SRX1125285,-0.0819961198
SRX1125286,-1.320394411
SRX1125287,-1.9342173424
SRX1125288,0.1604710112
SRX1125289,-0.1249887585
SRX1125290,0.17535983100000002
SRX1125291,-0.2789434565
SRX1125292,-1.3715158654000001
SRX1125293,-1.256533479
SRX1125294,-0.1447253416
SRX1125295,0.0025710114
SRX1125296,0.1934709999
SRX1125297,-0.047302126300000004
SRX1125298,-1.0687671662
SRX1125299,-1.4116771592
SRX5694250,-1.3236488618
SRX5694251,-0.8847402144000001
SRX5694252,-2.2784502345
SRX5694253,-0.48419959890000003
SRX5694254,0.0778875032
SRX5694255,-1.8517943934
SRX5694256,0.5587980045000001
SRX5694257,0.8640433744
SRX5694258,1.7943194518
SRX5694259,0.05808303
SRX5694260,3.209955534
SRX5694261,-1.0624567736
SRX5694262,-0.1248747427
SRX5694263,1.582823235
SRX5694264,0.9412758
SRX5694265,0.6791390445000001
SRX5694267,-0.0393730382
SRX5694268,1.4863199777
SRX5694269,1.3264631448
SRX5694271,1.5717841184
SRX5694273,-1.0195963883
SRX5694274,1.9848150619
SRX5694275,0.20449239090000002
SRX5694276,-0.2452154719
SRX5694277,2.4467813771
SRX5694278,-0.146535034
SRX5694279,1.0425575049
SRX5694280,-0.2979524935
SRX5694281,1.7246787914000001
SRX5694282,1.2971902703
SRX5694283,2.6783338856
SRX5694284,2.2730270807
SRX5694285,0.3384378817
SRX5694286,0.0257998641
SRX5694287,1.9749213298
SRX5694288,0.8672524427
SRX5694289,-0.7923578197000001
SRX5694290,1.0144803547
SRX5694291,-1.8353833458
SRX5694292,1.5243864901
SRX5694293,1.9770200025
SRX5694294,2.1705607345
SRX5694295,1.1571736078
SRX5694296,-0.4051604937
SRX5694297,0.1627018844
SRX5694298,0.1582017546
SRX5694299,-0.49602184400000005
SRX5694300,-0.10149849670000001
SRX5694301,1.7701562915
SRX5694302,1.5712584629
SRX5694303,1.5292501139999999
SRX5694304,0.4108572219
SRX5694305,-0.5150769528
SRX5694306,-1.1098607603
SRX5694307,1.6683574988
SRX5694308,-0.1082343129
SRX5694309,-0.6032463610000001
SRX5694310,-0.2964705992
SRX5694311,0.1200452592
SRX5694312,-0.5475135575
SRX5694313,1.3457846051
SRX5694315,2.5803521914000003
SRX5694317,2.0313096917
SRX5694319,0.6505064727000001
SRX5694320,-1.5960673598000001
SRX5694321,-0.8133542539
SRX5694322,-0.4860444376
SRX5694323,-0.6645083367
SRX5694324,-0.6167361907000001
SRX5694325,0.1747743346
SRX5694326,1.6225882404
SRX5694327,-0.0736984022
SRX5694328,1.2707268203
SRX5694329,-0.262290106
SRX5694330,-0.36266749530000003
SRX5694331,1.6604778661
SRX5694332,0.2758116972
SRX5694334,0.159485429
SRX5694335,0.8098657087000001
SRX5694336,-0.5504571427
SRX5694337,0.8215051601000001
SRX5694338,1.2414772276
SRX5694339,0.9160858839
SRX5694340,0.9055514648
SRX5694341,-0.5006226242
SRX5694342,-0.049647611700000004
SRX5694343,1.4167556882
SRX5694344,-0.6393154472
SRX5694345,1.2316639911
SRX5694346,0.2758258188
SRX5694347,-0.2207264224
SRX5694348,1.4241615932
SRX5694349,2.0891140222
SRX5694350,0.37349144970000003
SRX5694351,-0.4183813041
SRX5694352,0.6653046339
SRX5694353,-0.13247170960000001
SRX5694354,2.0784764419
SRX5694356,-0.4239901042
SRX5694357,0.4776459105
SRX5694358,0.28759540380000004
SRX5694359,1.0420791513
SRX5694360,0.9470624465
SRX5694361,-0.0379769407
SRX5694362,0.1294954377
SRX5694363,1.3795565132
SRX5694364,-0.47403248540000004
SRX5694365,-1.2547652162
SRX5694366,0.7226215252
SRX5694367,0.2245742671
SRX5694368,1.8532773707999999
SRX5694369,3.7405582499000003
SRX5694370,1.8590087455000002
SRX5694371,-0.4922915842
SRX5694372,1.6985312633
SRX5694373,0.46624709880000004
SRX5694374,-1.2626091549
SRX5694375,1.5876758053
SRX5694376,-0.6904561726
SRX5694377,-0.5915652662
SRX5694378,1.0178072206
SRX5694379,0.9170193994
SRX5694380,0.1523196384
SRX5694381,-0.5491430255
SRX5694382,1.3607873146
SRX5694383,1.1247717222
SRX5694384,1.4652498366
SRX5694385,0.2037947329
SRX5694386,0.8468316526
SRX5694387,0.9415527161
SRX5694388,-1.3023615144
SRX5694389,0.1516037259
SRX5694390,1.6606052723
SRX5694391,3.0882988289
SRX5694392,0.5014087138000001
SRX5694393,1.680500076
SRX5694394,2.2198777577
SRX5694395,1.2722093283
SRX5694396,-0.1920573767
SRX5694397,0.6965905024
SRX5694398,0.7779508125
SRX5694399,1.6506484673
SRX5694400,1.5374712688
SRX5694401,3.8719937304
SRX5694402,0.6802866909
SRX5694403,-1.0544294493
SRX5694404,1.0839387523
SRX5694405,1.5475340070999999
SRX5694406,0.2967091465
SRX5694407,0.5378123819
SRX5694408,1.2751848061
SRX5694409,0.9702532246000001
SRX5694410,-0.7328618511
SRX5694411,0.8073851791000001
SRX5694412,1.1125265144
SRX5694413,0.4500456021
SRX5694414,-0.18282725460000002
SRX5694415,1.8966055331
SRX5694416,0.20378232970000001
SRX5694417,1.5157230166
SRX5694418,-0.2538281945
SRX5694419,-0.4263602798
SRX5694420,-0.5546446018
SRX5694421,1.4306644241
SRX5694422,3.6316850044
SRX5694423,-0.5309498385
SRX5694424,0.7327196745
SRX5694425,1.6551736019
SRX5694426,-0.1487348865
SRX5694427,3.2309982579
SRX5694428,3.8382460598
SRX5694429,0.5631992216
SRX5694430,1.7962628974000001
SRX5694431,0.7611879546
SRX5694432,1.2630306472
SRX5694433,1.1887713759
SRX5694434,0.6431921429
SRX5694435,-0.4248553487
SRX5694436,0.7038639533000001
SRX5694437,-0.3172690577
SRX5694438,1.6672273873
SRX5694439,-1.5408443476
SRX5694440,1.4548174823
SRX5694441,-0.3224668867
SRX5694442,-0.9451024968
SRX5694443,1.847742532
SRX5694444,1.4011335804
SRX5694445,-1.0011051356
SRX5694446,-0.1705239143
SRX5694447,0.22141963990000002
SRX5694448,-0.8354909410000001
SRX5694449,2.7819487383
SRX5694450,-0.9860835603
SRX5694451,1.7480473468
SRX5694452,-0.5715841190000001
SRX5694453,-0.2861017443
SRX5694454,1.2104179881000001
SRX5694455,-0.42323527800000005
SRX5694456,1.7489631734
SRX5694457,0.8518122775
SRX5694459,-0.18083735480000002
SRX5694460,0.42938529540000003
SRX5694461,1.208185501
SRX5694462,-0.4595263341
SRX5694463,0.222895543
SRX5694464,0.4723062387
SRX5694465,-0.2197275544
SRX5694466,0.3168904032
SRX5694467,-0.3805362922
SRX5694468,-1.8848437363000001
SRX5694469,1.6935697713
SRX5694470,-0.1444605024
SRX5694471,2.8500896861
SRX5694472,-0.27385805490000004
SRX5694474,1.2204875595
SRX5694475,1.1913694899
SRX5694476,2.016702805
SRX5694477,-0.5557478252
SRX5694478,0.8185982715000001
SRX5694479,0.6418469439000001
SRX5694480,0.2682082161
SRX5694481,0.5233342587
SRX5694482,0.9499942578
SRX5694483,1.4747842561
SRX5694484,0.4105313413
SRX5694485,2.0621691358
SRX5694486,1.6370902209
SRX5694487,0.5473719957000001
SRX5694488,0.3684843
SRX5694489,1.9774986377000001
SRX5694491,-0.0055195437
SRX5694492,-0.5368711329
SRX5694493,0.7810308829
SRX5694494,1.2472322764000001
SRX5694495,1.9047338683000001
SRX5694496,1.1666849833
SRX5694497,1.325499899
SRX5694498,1.6471005901
SRX5694499,-1.369108006
SRX5694500,1.010622116
SRX5694501,0.3493375671
SRX5694502,-0.8004643292
SRX5694503,-1.6094790131
SRX5694504,1.4352529662
SRX5694505,-0.0512678811
SRX5694506,-1.968607869
SRX5694507,1.1004717865
SRX5694508,1.3622184813
SRX5694509,2.4552234516
SRX5694510,0.9056890383
SRX5694511,1.4090895249
SRX5694512,-0.09145630960000001
SRX5694513,0.4471397254
SRX5694514,0.5715712311
SRX5694515,-0.1750664086
SRX5694516,-1.6129589751
SRX5694517,3.1883219186
SRX5694518,1.2649028253
SRX5694519,-0.2868557959
SRX5694520,-1.112261463
SRX5694521,1.2468618968
SRX5694522,1.8113985802
SRX5694523,1.3763364692
SRX5694524,1.5663668567
SRX5694525,1.6154973692999999
SRX5694526,1.0451286442
SRX5694527,0.435961837
SRX5694528,0.3110354168
SRX5694529,2.5508174693
SRX5694530,-0.751276601
SRX5694532,-0.9103380214000001
SRX5694533,-1.5162788201000001
SRX5694534,0.8502908235000001
SRX5694535,-0.1761596665
SRX5694536,1.2101472363
SRX5694537,1.9874550155000001
SRX5694538,1.9886604292
SRX5694539,0.4623792822
SRX5694540,-0.6071519949
SRX5694541,0.9931513408
SRX5694543,-1.8437734422
SRX5694544,1.7825394818
SRX5694545,1.5729259547
SRX5694546,1.0547470780000001
SRX5694547,1.5749305420000002
SRX5694548,-0.0593218274
SRX5694550,0.1192635796
SRX5694551,-1.271824931
SRX5694552,-0.7013705301000001
SRX5694553,1.8192989612
SRX5694554,-0.0907719855
SRX5694555,-0.0753037423
SRX6072760,-0.1647678777
SRX6072761,-0.3379989798
SRX6072762,-0.1882969549
SRX6072763,0.7978278317
SRX6072764,-0.8616854414
SRX6072765,0.7822645713
SRX6376491,1.9122000969
SRX6376492,-0.7102039253
SRX6376493,-0.5883697973
SRX6376494,-0.8033062712
SRX6376495,2.1677842964
SRX6376496,2.1582878316
SRX2723951,-0.8947881512
SRX2723952,-2.1487206972
SRX2723953,0.9644462365
SRX2723954,-0.4044302199
SRX2723955,-2.8805029935
SRX2723956,-0.8388547636
SRX2723957,0.2491250845
SRX2723958,-0.35460339160000004
SRX2723959,0.1190527318
SRX2723960,0.3419125078
SRX2723961,-1.4142454233000001
SRX2723962,0.0504588164
SRX2723963,-2.2840063683
SRX2723964,-1.9034822264
SRX2723965,0.0676183058
SRX2723966,0.7851591952
SRX2723967,0.2074913004
SRX2723968,-0.9926504955000001
SRX6977206,-0.8073479002
SRX6977207,-1.0948558347
SRX6977208,0.8359228025000001
SRX6977209,0.7449067238
SRX6977210,0.8339151864000001
SRX6977211,-0.1730311368
SRX6977212,-0.0189256838
SRX6977213,0.1919568207
SRX6977214,-0.9858097224000001
SRX1153733,0.0720239739
SRX1153734,-0.0720239739
SRX1153735,0.0085282542
SRX1153736,-0.2847271025
SRX5204053,-0.5829944669
SRX5204054,0.8467753413
SRX5204055,-0.352229723
SRX5204056,0.4172917795
SRX5204057,0.0953661995
SRX5204058,0.4882810716
SRX5204059,1.1558689004
SRX5204060,1.0383315603
SRX5204061,0.5763192389
SRX5204062,0.6724954894
SRX5204063,0.5995295646000001
SRX5204064,1.7395073708000002
SRX5204065,0.5116792517000001
SRX5204066,0.4792980009
SRX5204067,0.48361617290000003
SRX5204068,2.1425911821
SRX5204069,1.9454164120000002
SRX5204070,2.0879523319
SRX5204071,1.0644229248000001
SRX5204072,0.0592458727
SRX5204073,0.7729791009
SRX5204074,1.4339821375000001
SRX5204075,1.1864195445
SRX5204076,1.5870880934
SRX5204077,1.6905805977
SRX5204078,1.5816962962
SRX5204079,1.8062127474
SRX5204080,1.5954198269000002
SRX5204081,1.3562303741
SRX5204082,1.32104406
SRX5204083,-0.4413547687
SRX5204084,-0.6196745763
SRX5204085,-0.5201304749
SRX5204086,-0.4061914708
SRX5204087,-0.4658960337
SRX5204088,-0.4197396161
SRX5204089,-0.4844800892
SRX5204090,-0.6013502526
SRX5204091,-0.2873324865
SRX5204092,0.5141790217000001
SRX5204093,0.37651246110000003
SRX5204094,0.8885667657
SRX5204095,0.09948764700000001
SRX5204096,-0.075136886
SRX5204097,-0.024350761000000002
SRX683459,0.0004057082
SRX683460,2.8801660263
SRX683461,-0.1502552297
SRX683462,3.1669203871000002
SRX683463,0.1498495215
SRX683464,2.817387949
SRX683465,0.06594605320000001
SRX683466,3.4576869609
SRX683467,0.334832764
SRX683468,3.6596472203
SRX683469,0.31799752540000004
SRX683470,3.2896491538
SRX322077,0.5232497582
SRX322078,0.4729075441
SRX322079,1.1713329993000001
SRX322080,0.5350199425000001
SRX322081,0.3458537017
SRX322082,0.5160687350000001
SRX322083,0.0677061858
SRX322084,-0.3427483697
SRX322085,0.2750421839
SRX2708592,-5.7252832300000005
SRX2708593,-4.9386927946
SRX2708594,-4.7375303817
SRX2708595,-0.20110772470000002
SRX2708596,0.3532701179
SRX2708597,-0.1521623932
SRX2708598,0.1944770198
SRX2708600,-0.078120505
SRX2708601,-0.2902417565
SRX2708602,0.3822872068
SRX2708603,-0.4374820434
